"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0.100816239955352	0	1.9451142182764e-08	0	0	0	0.0136482345586518	0	0	0	0	0	0	0	0	0	0.0301850402800896	0	0	0.169192841838047	0	0	0	0	0	0.0513811757376606	0.0240617596520293	0	0	0	0	0.039900049636429	0	0.0384410700964368	0	0	0	0.2077364544876	0	0	0	0	0	0	0.0324037593100585	0	0	0	0	0	0	0	0	0	0	0	0	0.0849120034181912	0	0	0.0421940441370185	0	0	0	0	0	0	0	0	0	0.0519905336743557	0	0	0	0.0160763571716529	0	0.0799982185174671	0	0	0	0	0	0	0.0170621980778185
0.0786009679841026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131741077205939	0	0	0	0	0.0737839815563237	0	0	0	0	0	0	0	0	0	0	0	0.0232769255924118	0	0	0	0.0546133859849117	0	0	0.032067191580347	0	0	0	0.0284333827699383	0	0	0	3.65781479051089e-08	0	0	0	0	0	0	3.62789985510669e-08	0	0	0.0143551664058985	0	0.0660883077766068	0	0.0319915776061811	0	0	0	0.0595080169305821	0	0	0.15626389688822	0.0250221596854752	0	0	0.0308195758014636	0.0501947960428952	0	0	0.143239517331557	0	0	0	0	0	0	0
0	0.0368007557084879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223443232681007	0.0185961801180331	0.0153426036787202	0	0	0	0	0.0344652958400783	0	0	0	0	0	0	0	0	0	0	0.0707105226119325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.281297664616785	0	0.0880111454506689	0	0	0	0.0669666727842076	0	0	0	0.0344119055369428	0	0	0	0	0	0	0	0.262573735346599	0.0232545763637651	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0452246186756786	0	0	0
0	0.0200994225331236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0551259117693649	0.0504232179820025	0	0	0.166798180838119	0	0	0	0.0536283426090339	0.0213551010924241	0	0	0	0	0	0	0	0	0	0	0	0.0286136734934974	0.054404169513257	0	0	0	0	0	0	0.0380022924735698	0	0	0.0748297922677213	0	0.0947629319284012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.341956963499486	0	0	0	0	0
0	0.0164291963042078	0	0.170871186889047	0	0	0	0.10606067900512	0	0.0726072886247817	0	0	0.029976336763989	0	0	0	0	0	0	0	0	0.0122652501684515	0.0251395044600533	0.0218862726214284	0	0	0	0.0105504295531562	0	0	0	0.0213148661876049	0	0.0136010988380029	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99744724570924e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0316339077919796	0	0	0	0	0.0122772537031733	0	0	0	0	0.0197539960934161	0.0751673227449754	0	0.0525310676511964	0	0	0	0.307934322624944	0	0	0	0	0
0	0	1.74352082958069e-08	0.0350487436539159	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0864718563320241	0	0	0	0	0	0	0	0.0155484276838015	0.0822396704463637	0	0	0	0	0	0	0	0	0	0	0	0.112239275340679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103468270124429	0	0	0.0589105953817073	0	0	0.0137731379207258	0	0	0	0	0	0	0.0555878655738753	0.0180630433281795	0	0	0.0222265793946823	0	0	0	0	0	0.489543960496395	0	0	0	0	0
0	0.020613385862335	0	0	0	0	0	0	0	0.0407952573095081	0	0	0	0.0534683920614293	0	0	0.0252388205262278	0.189458160618632	0	0.044424036095215	0	0	0.0151937980239374	0	0	0.0874438829703874	0	0	0	0	0	0	0	0	0	0	0	0	0.173205676076885	0	0	0	0.0231862884023574	0	0	0	0	0	0	0.0731112195566456	0	0	0	0	0	0	0	0	0	0	0	0	0.0251785749166598	0	0	0	0	0	0	0.014781140030559	0	0	0.0460253104411118	0.0273351528400226	0.116462557064386	0	0	0	0	0	0	0	0	0.0240783472037001	0	0
0	0.0134340379149467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0306032213513806	0.0705196215557662	0.0634966135501494	0.0102657998405092	0	0	0	0.0326133856462007	0.032049046864596	0	0	0	0	0	0	0.0463348222395398	0	0.112608416668078	0	0	0	0	0	0	0	0	0.110671443774266	0	0	2.00853003629484e-08	0	0.0998984097006327	0	0	0	0	0	0	0	0.0480565541844582	0	0	0.0546970943912856	0	0	0	0	0	0	0	0.0252417475687458	0	0	0	0	0	0	0	0	0	0.19987829172726	0	0	0.0496314729368843	0	0
0	0	0	0	0	0.0935538056221527	0	0	0	0	0	0	0	0	0	0	0.0641443100306538	0.0341331571032899	0	0	0	0	0.0577266410974983	0	0	0	0	0	0	0	0	0.107170410635938	0	0	0	0.0237153584393143	0	0.0479155955414402	0	0	0	0	0	0	0	0	0.0344007134436305	0	0	0.145716931848196	0	0.0263204237262301	0	0	0	0	0	0.040484854952093	0	0	0	0	0.109882435279404	0	0	0	0	0	0	0.0184081671344989	0	0	0	0.0197279491024508	0.102153106984767	0	0	0	0	0.0418878006787496	0	0	0	0	0	0.0326583383796922
0	0	2.46465573707475e-08	0.103140283953306	0	0.0163631920710837	0	0	0	0.0916750652372651	0	0	0	0	0	0	0	0	0	0	0	0.0166798008567222	0	0	0	0	0	0.013921451309462	0	0	0	0	0	0	0	0	0	0	0	0.0577825217891056	0	0	0	0	0.0873229060850145	0.0112921810484343	0	0	0.326838379485606	0	0	0	0	0	0	0	0	0	0	0.0440397142642791	0	0	0.045749059785173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134464082770041	0	0	0	0	0.0507313366979488
0	0.0358119938542127	0.30417801771304	0	0	0	0.0266120407913104	0	0	0	0	0	0	0	0	0	0	0	0	0.0195436171908099	0	0.0844367007171124	0.0175009868330711	0.00763122249825613	0	0	0.127725934887709	0	0	0	0	0	0	0	0	0	0	0	0.0730948993667849	0	0.0365214293767458	0	0	0	0	0.0211187513599942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126817725507093	0	0	0	0.0370007276435273	0	0	0	0	0.047353081301576	0	0.0343848426340263	0	0	0	0	0	0	0	0	0	0.114403981281115	0	0	0
0	0	0	0.0192007690196606	0	0	0	0	0.0558759397632773	0	0.0610740288820261	0	0	0	0	0	0	0	0	0	0.0109769615116613	0.121615046332757	0	0.0408578612166284	0	0	0	0	0	0	0.0887588466290437	0	0	0	0	0	0	0.0300773635024481	0	0.0250466129531712	0	0	0	0	0	0.111329868859302	0	2.19945995955362e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0374071895464581	0	0	0	0	0	0	0	0	0.307813494189971	0	0	0	0.0414928524566397	0	0	0	0	0	0	0	0	0.0148174734513542	0	0.0336556696910011
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0433740397757041	0	0	0	0	0	0	0	0	0.0120601669288465	0	0	0	0.0581218842400292	0.0852706870950318	0	0.0708372192865504	0.0291234543023453	0	0	0.0960375996453921	0	0	0	0	0	0	0.0217464420767652	0	0	0	0.0506063869740016	0	0	0	0	0.129161312871669	0	0.0414972306113679	0	0	0.023885514227424	0	0	0	0	0	0.0473761821710527	0.00843466720687339	0	0	0	0	0	0	0.0557847538423274	0	0	0	0	0	0.0161669666074066	0	0	0	0.10206904460666	0	0	0	0	0	0	0.108446447530553
0.0137097679998418	0	0	0	0	0	0.0126425336214576	0	0	0	0	0	0	0	0.0311257791384562	0	0	0	0	0	0	0.0989603440878031	0.0573645361834653	0	0	0.0562816625987668	0	0.0393293677732623	0	0	0	0	0	0	0	0	0	0	0	0.0579998081020642	0	0	0	0	0	0	0	0	0	3.02636560627491e-08	0.0843840697819406	0	0	0	0	0	0	0	0.0606087686895459	0.0102549477830647	0	0	0	0	0	0	0	0	0.0497301511373139	0	0.150263132388683	0	0.103028338784125	0	0	0	0	0	0	0	0.157445305172704	0	0	0.0168714564938494	0	0
0	0	0	0	0	0	0	0.0841096821875847	0	0	0	0	0	0	0	0	0.0371997216084152	0	0	0	0	0	0.0177230579420358	0.0117133563705551	0	0	0.103080695777904	0.0528348272615356	0	0	0	0	0	0.0994023782648305	0.0273417025427483	0	0	0	0.0164396080992409	0.0357718982327286	0	0.0137178844842396	0	0	0	0.0233187116898582	0.114394871935109	0	0	2.8221525419888e-08	0	0	0	0	0	0.0812727543272973	0	0	0	0	0	0.0841104324036069	0	0	0	0	0.0714219675743669	0.0485177492445218	0.0116356403584774	0	0	0	0	0.0191308095949645	0	0	0.0468621938047036	0	0	0	2.80737503198935e-08	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0268206162822435	0.0285067028506444	0	0	0	0.0164272817865389	0	0	0.0603474719313195	0	0	0	0	0	0.047415895290277	0	0	0.16481722168005	0	0.0131916376833166	0.0575266040777027	0	0	0	0	0	0	0	0	0	0.0808796156800348	0	0	0	0	0	0	0	0	0	0	3.8568965387851e-08	0	0	0	0	0	0	0	0	0	0.0301932085583589	0	0	0	0.0986676496680774	0	0	0	0	0.0255256169304042	0	0	0	0.129127010335295	0.0176410571092476	0	0	0	0	0.0876495239824461	0	0.115262847585078	0	0	0	0	0
0	0	0.0807037392974038	0	0	0	0.0119425352552484	0.0482536708499377	0	0	0	0	0	0	0	0	0	0	0.0110535460396949	0	0	0	0	0	0	0	0.0205623314254518	0	0	0	0	0	0	0	0	0	0	0	0.22684704010281	0	0	0.0485571166185867	0	0	0	0	0	0	0.104144286515091	3.33617390494981e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14378721270788	0	0.0565747168705365	0.0509546348528445	0	0	0	0	0	0.074405613451455	0	0	0	0	0	0.0721182640916562	0	0	0	0	0	0.0500952585596645	0
0	0	0.031360264297221	0	0	0	0	0	0	0.112138134947035	0.0730635017407977	0	0	0	0	0	0	0	0	0	0	0.054498642149457	0.0340926582508168	0.038087621536118	0	0.0223623615943153	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0566061712038924	0	0	0.063096083384445	0	0	0.00883961211113612	0	0	0	0	0	0	0	0.11847605174746	0	0	0	0	0	0.0975162645055331	0	0.0464555117633696	0.0325995922059805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.210807528562422	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114035210844044	0	0	0	0.0398410586760739	0.0329119905261149	0.0101036974361424	0	0.0862581612101535	0	0	0	0.099304981126979	0	0	0	0	0	0	0	0	0	0.0207084780528949	0	0	0	0	0	0	0.230004853392571	0	0	2.56951225490756e-08	0	0	0	0	0.0589502896166908	0	0	0	0	0	0	0	0.0530194879263821	0.109149973447124	0	0	0	0	0.0142875572856321	0.0102615308888914	0	0	0	0	0	0	0	0	0	0	0	0	0.121162703875183	0	0	0
0	0	0	0	1.84204227721513e-08	0	0	0.0801071009965969	0	0.070449712180645	0	0	0	0	0	0	0	0	0.0295063694735376	0	0	0.148598607513929	0	0	0	0	0	0	0	0	0	0.143807871482815	0	0	0.0150067043796852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0360189993616999	0	0	0	0	0	0	0	0.0628606142591403	0	0	0.047062652500626	0.103486542302399	0	0	0	0	0	0	0	0	0.116308814416717	0	0	0	0	0	0	0	0.146785992711787	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0304731276309256	0	0	0	0	0	0	0	0	0	0	0	0.260755746659484	0.0268478022146374	0	0	0	0.0384741871984629	0.0443193140756615	0	0	0.0476902067069717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195614851259907	0	0.290124590493171	0	0	0.0420387960645375	0	0.0236613776962419
0	0	0.0084162041699854	0.0332448246900578	0	0	0	0	0	0	0	0	0.0320507743946783	0	0	0	0	0	0	0	0	0	0.0473915174156413	0	0	0	0	0.0921613265044389	0.0359863036310603	0	0	0.113774763996592	0	0	0	0	0	0	0	0	0.0492972574218968	0	0	0	0.0345058644604599	0	0.105868120620285	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0973877955021728	0	0	0	0	0	0	0.0226135989561454	0.0155146991337064	0	0	0	0	0	0	0	0	0	0	0	0.31178694910288	0	0	0	0	0
0.057588827878656	0.00922668982561109	0	0	0	0	0	0	0	0	0	0	0.00949126204512118	0	0	0	0	0	0	0	0.0179255559619176	0	0	0	0	0.0357947316970695	0	0.0875283963586373	0	0	0	0.0257952807858254	0	0	0	0	0	0	0.159645857065949	0.0270039342173968	0	0	0	0	0	0.021095849288351	0.12734449482372	0	0	0.000198328358226455	0	0	0	0	0	0	0	0	0	0	0.0759758487257894	0.0398938222108427	0.0627987170070703	0	0	0	0	0.047810618639501	0	0	0	0	0	0	0	0	0	0	0.126763736344643	0	0.0480970711293909	0	0	0	0	0.0200209776362819
0	0	0	0	0	0	0.0486028738707009	0	0.0787777807046193	0.0192495379605546	0	0	0	0	0	0	0	0	0.0231538670016826	0	0	0.0701453952078706	0	0.0110468248422653	0	0	0.0593147543013763	0	0	0	0	0	0	0	0	0	0	0	0	0.10024562845478	0	0.0178261173883092	0	0	0	0	0	0	0	1.5503033612618e-08	0	0	0	0	0.0677718201714971	0	0	0	0	0	0	0	0	0	0	0	0.0142493430417225	0.154998584592289	0	0	0	0	0	0.0198441078749232	0	0.15173687948136	0	0	0	0.0721832612030521	0.0500786779709511	0	0	0	0	0.0407745304290127
0.0219936022498837	0	0	0	0	0.0556806149631233	0	0	0.0281421432224936	0.0278067018273215	0	0	0	0	0	0	0.0341776695715027	0	0.0485535349171256	0	0	0.0417347223266115	0.0473216189451129	0	0	0	0	0	0	0	0.0105054145552397	0	0	0	0	0.0208326743507036	0	0	0	0	0.0259433792518054	0	0.0392563586723928	0	0	0.0437470825288981	0	0	0	0	0.0286399812159602	0	0	0	0	0	0	0	0	0.0101610429205806	0	0.0176236350004727	0.136562016268987	0.117292276548138	0	0	0	0	0	0	0	0	0	0	0	0	0.0437265037036203	0	0	0.0287621834798013	0.171536843480226	0	0	0	0	0
0	0	0	0	0.00178536971730955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105071105106511	0.126595595849145	0.0244587569979035	0	0	0	0	0	0	0	0	0	0.0983623311056661	0	0	0	0.143878512230394	0	0.209273880519438	0	0	0.0567412945706543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0154953812354764	0	0.0166117407088304	0	0.0661298127882715	0	0	0	0	0	0	0	0	0.0338789351878243	0	0.0254809252689597	0.0762363587136171	0	0	0	0	0	0	0	0	0	0
0.0201335647023774	0.0166972153936236	0	0	0	0	0.0666895109803718	0	0	0	0.0293057987303379	0	0	0	0	0	0	0.0485196575120922	0	0	0	0.0181360890217779	0	0	0	0	0	0	0	0	0	0	0.0724309947496974	0	0	0	0	0	0	0.0381938277067344	0	0	0	0	0	0.0179561990688953	0	2.20457521680445e-08	0	0	0	0	0	0	0.0223836067350771	0	0	0	0	0	0.118042043781969	0.0780582777527744	0	0	0	0	0.0851326165361507	0	0.018225883939126	0	0.162648533732821	0	0	0	0	0	0	0	0.0320531647340194	0	0.155392992876403	0	0	0	0	0
0	0.00898738706072322	0.199012715282015	0.0761070569331377	0	0	0	0	0.133514293783379	0	0	0	0	0	0	0	0	0.021889828979799	0	0	0	0	0	0	0	0	0	0	0.0371472597771444	0	0.0447598110167962	0	0	0	0	0.0363595814102521	0	0.0640731561512892	0.0547345164565714	0.035688531537665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0142772386988566	0.116477772526707	0	0	0	0	0	0	0	0.0281933585736835	0	0	0	0	0	0.0142046139229468	0	0	0	0	0.0496212745667886	0	0	0	0	0	0.0649516033222452
0	0.00398997274597653	0	0	2.07208259943942e-08	0.0568878204342534	0	0	0	0.0108828396971952	0	0	0	0	0	0	0	0	0.0116636426053501	0	0	0.105147332259971	0.0191727291474615	0	0	0	0	0	0	0	0	0	0	0.0828320578588609	0	0	0	0	0	0.0149905121073262	0	0	0	0	0	0	0	0	0	0	0	0.177527152371959	0	0	0	0	0	0	0	0	0	0	0	0.0198876578429542	0	0	0	0.222895997790692	0	0	0	0	0	0.0168377847775619	0	0	0.0255536960728718	0	0	0	0	0	0	0	0	0.231730783566739
0.0548985333722173	0	1.27412045369472e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0739685235440486	0	0	0	0.164515863091723	0.0539308160208533	0	0	0	0.0250946785779233	0	0	0	0	0	0	0	0	0	0	0	0	0.0283224942688287	0	0	0.139880067825112	0	0	0.021141297920899	0.155212856564713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298544198787338	0	0.17088811265638	0	0.0420447348190511	0.0402475887183127	0	0
0	0	0.337194520201787	0.0335044320596429	0	0	0	0.0849471881978091	0	0	0	0	0.0364866215715701	0	0.00577054728732697	0	0	0	0	0	0	0	0.0197109048363965	0	0	0	0	0.0587500563525363	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0327038745481077	0.117783959469699	0	0	0	0.116858736731027	0	0	0	0	0	0	0	0	0	0	0.0319073822543953	0	0	0	0	0	0.0392444198175132	0	0	0	0	0	0.00866368768341861	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00786069441027333	0.0210116156862951	0.0476013588922021
0	0	0	0	2.84989642417635e-08	0	0	0	0	0.0633854709660232	0	0	0	0.0289160751545358	0	0	0.0248130311230116	0	0	0	0	0.146170935921805	0	0.0490724884218881	0	0	0.0213341804254034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0728188176381878	0.0536088951820256	0	0	0	0	0.101938784387608	0	0	0	0	0	0.0640050490845751	0	0.109035480093125	0	0	0	0.080590585498024	0	0	0	0.0493025127204396	0	0	0	0.0617205101116031	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0732871547727806
0	0	0.189933996375666	0	0	0	0	0	0	0	0	0	0.00507086169378569	0	0	0	0	0.0254490415708586	0	0	0	0.0737757106132257	0.0874431606404015	0	0	0	0	0	0	0	0.0433271493331333	0	0	0	0	0	0	0	0	0	0.0737541704728026	0	0.0267677003463648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109518897009457	0	0	0	0	0	0	0	0.0146565233817349	0	0.070126680144572	0.110099563842115	0.024861896991041	0	0.0203353759540665	0	0	0	0	0	0	0.124879271630775	0	0
0.0582560073919622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0112392177735156	0	0	0.202612616751601	0	0.0531073214465229	0	0	0	0.019206432045856	0	0	0	0	0	0	0	0	0	0.0184300392610672	0	0	0	0	0	0	0	0.017517439629731	0	0	0	0	0	0	0	0	0	0.0601584076650088	0	0	0	0	0	0.246933054934011	0.0726092308070184	0.153101684188199	0	0	0.0868285481055072	0	0
0	0	0	0	0	0.0164335296175298	0.0689133140479724	0	0.099240198079564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0157585665453464	0	0	0	0	0.0716678455306857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81489399465261e-08	0	0	0	0	0	0.0433291267630104	0	0.0115699933983858	0	0	0	0	0	0.0489888098275645	0	0	0	0	0	0	0.0368335085644047	0	0	0.0627256696675251	0	0	0	0	0	0	0.500295739448591	0	0	0	0	0.0242436803604802
0.0140280856520173	0.0427088398169353	0	0	1.76350172799938e-08	0	0.0221500179146668	0	0	0.026939568226253	0	0	0	0	0	0	0	0.072512336882804	0.0399899319132227	0	0	0.0588275871259115	0.024375438309309	0	0	0	0	0	0	0.0769183577637945	0	0	0	0	0	0	0	0.012637690075596	0	0.11091095900532	0	0	0	0	0	0	0.0662488548222865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108066743509335	0.0335793548460265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124175803194725	0.263190482465181	0	0	0	0	0
0	0	0.153282243289743	0	0	0.0263119448433963	0	0	0.124093680356771	0	0	0	0	0	0	0	0.0829524662334651	0	0	0	0	0	0	0	0	0	0	0	0.0548517627263229	0	0	0	0	0.135427903168075	0	0	0	0	0	0	0	0	0.13319654588946	0	0	0.0262162822519501	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0225989116349613	0	0	0.125341079816022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039472741109253	0	0	0	0	0	0	0	0.0762544386805803
0	0	0	0.0992586174780969	3.27148490396511e-08	0	0	0	0	0	0	0	0.0180163107427104	0	0	0	0	0.0589472717912534	0	0	0	0.19273534708148	0.00993373120843212	0	0	0	0.0627275665896717	0.0356535909586002	0	0	0	0	0	0	0	0	0	0	0	0.133292871051109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0789922440454767	0	0	0	0	0	0	0	0.0351101926130515	0	0.0449106285227572	0	0.0249299599365228	0.0688421210051346	0	0	0.0417709312118403	0	0	0	0	0	0	0.0948785830490142	0	0
0	0	0	0	0.113324491246946	0	0	0	0.0681472685652972	0.0596711402974221	0	0	0.00436079958574292	0	0	0	0	0.0182787039847238	0	0	0	0.115439250599721	0	0.0099252067828022	0	0	0	0	0	0	0	0	0	0	0	0	0	0.057140649075329	0.187098794093691	0	0.0232646555907214	0	0.04795602762773	0	0	0	0.0604831645282142	0	0	0	0	0	0.0346419266916071	0	0.0103651917015858	0	0	0	0	0	0	0	0.0180116644978207	0.0163006444934309	0	0	0	0	0.00885421438232232	0	0	0	0	0	0	0	0.0124440011672072	0	0	0	0.117918936780236	0	0	0.0163732683074494	0	0
0	0	0.143985641642442	0	0	0	0.0178414497338548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0776113104660674	0	0	0	0	0.100074560740007	0	0.0264814228388389	0	0	0	0	0	0	0	0	0	0.273487999168815	0	0	0	0	0	0	0.0432456864690147	0	0	0	0	0	0	0	0.0140942559705302	0	0	0	0.0131752355379558	0	0	0.0730907721440994	0	0.0130123676795681	0.0224267252072554	0	0.0098035108836581	0.106479142902272	0	0	0	0	0	0	0	0	0.0401973886448151	0	0	0	0	0	0	0.024992529970806	0	0	0
0	0	0.00878779515574898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0672157519584262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0711798910366913	0	0	0	0	0.101197490360412	0	0	0	0	0	0	0	0	0	0	0.0652647675003691	0	0	0	0.0978277388764888	0.140418573175084	0	0	0	0	0	0	0	0	0	0	0	0	0.268791730044799	0	0.0770942116427199	0.00875668507190579	0.0370821532144365	0.0563832119629185
0	0	0	0	0	0	0	0	0	0	0.16253134576319	0	0	0	0	0	0	0	0.0303906501384999	0	0.0902675434217908	0.0888673934621588	0.0179352759734907	0	0	0	0	0	0	0	0	0.201256648262841	0	0	0	0	0	0.0206847956107971	0	0.0355311805470752	0	0	0	0	0	0	0	0	0	0.287771649326563	0.0314197378196491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333437796739445	0	0
0	0	1.66448651882517e-08	0.035663979236355	0	0	0	0.0526367658223247	0	0.130902748958785	0	0	0	0	0	0	0	0.030932512538796	0	0.0579852721180576	0	0	0.0386892387634193	0.0271373420371884	0	0	0	0.0966813847233285	0.0534606215534732	0	0	0.0801040025259193	0	0	0	0	0	0	0	0	0	0	0.0166311906830443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0343914337031409	0.00777890044109531	0	0	0	0	0	0	0	0	0	0	0	0.0928970372168055	0	0	0	0	0	0.16877171786171	0	0	0	0.0261229582262719	0	0.0492128769454206
0.00804103708080825	0.0327155046666826	1.99932051576898e-08	0	0	0	0	0.0475221690397674	0	0	0	0	0	0.0093502334177217	0	0	0	0	0	0	0	0	0	0.00817872227695716	0	0	0.0483677501971292	0	0.0210439223383843	0	0	0	0.140643822922125	0	0	0.024964839751645	0	0	0.058248882306995	0	0	0	0	0	0	0.0100574452735531	0.0582815123614011	0	0	0	0	0	0	0	0	0	0	0.00785646260425383	0	0	0	0.0334982016553213	0.0217543271392942	0.0155824482011305	0	0	0	0	0	0	0	0	0.0770188701097969	0.0700179372965779	0.068076113899607	0	0	0	0	0	0	0	0.0313244617091232	0.00929007990991869	0	0.198165235848601
0	0	0	0	2.3424429609161e-08	0	0.0642776066292439	0.011667869134318	0	0.0643166815759733	0	0	0	0	0	0	0	0	0	0	0	0.147880516846505	0.0306216901146802	0	0	0	0.0564648577392696	0.134377537070711	0	0	0	0.0395760213003493	0	0	0	0	0	0	0	0.103282078183155	0.0393371415843082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.067006346472999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0268570386808564	0	0	0	0.0203023958521109	0.0565659276182601	0	0	0.106280347834841	0	0	0.0311859199379899	0	0
0.0876628445030618	0.0144786177573957	0.0135734352319574	0	0	0	0	0	0.0132288749787528	0.0474477245598957	0.0305751055711517	0	0	0	0	0	0.0148215319297464	0	0	0	0	0.112134308092746	0	0	0	0	0	0	0	0	0	0	0	0	0.0448886037006501	0.00723626667252314	0	0	0.0385973203944957	0	0	0	0.0435092155398911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125286151157802	0	0	0.0388454413191155	0.0151982496104974	0	0	0	0.0129486820378484	0.0395860789731863	0	0	0	0.099473732677859	0	0	0	0.0130479823476313	0	0.0416275274351772	0.104059268353438	0	0	0	0.0219771970958572	0	0.0197958400593199
0	0.0336712988857479	0	0	0	0	0	0	0.0403389326744297	0	0.0870477636096893	0.0950484272961013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357378594094116	0	0	0.0647598259670296	0	0	0	0	0	0	0	0	0.0321464271093606	0.0355002798457184	0.0461851576572862	0	0	0	0	0	0	0	0.00879930149695842	0	0.135151591779645	0	0	0	0	0	0	0	0.040877379425716	0	0.0266995812676942	0	0.0454500579599898	0.0180215057987825	0	0	0.101681924129629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101326299477675	0.0515563862091356
