"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0.0423392604751332	0	0	0	0.0545115163979157	0	0	0	0	0	0	0	0.020450707653054	0	0.0288234833368355	0	0.0116072606182896	0.0179417637935589	0	0	0	0	0	0	0	0.00632245223983798	0	0	0.0407898799794339	0	0	0	0	0.123115413201301	0	0	0	0	0	0	0.0104903271322747	0	0	0	0	0	0	0	0	0	0	0	0	0.0590693820271416	0.0786798249009741	0.034298929408683	0.012908602539512	0.0947186526122351	0	0	0	0	0	0	0	0	0	0	0.151547235321756	0	0	0.000772294308446532	0	0	0	0	0.129406387318647	0	0.08220662673497	0
0	0	0	0	0	0	0	0	0	0.0230491282392941	0	0	0.0652160200509364	0	0	0	0	0	0	0	0	0.00427731305960809	0.103288206052587	0	0.0275690606428032	0	0	0.0381504830884174	0.00072077018070318	0	0	0.0556624466459138	0	0	0.0246835132448016	0	0	0.0836134309030877	0	0	0.0137384285468044	0	0.0366505194143086	0	0	0	0	0	0	0	0	0	0	0.00607963440383776	0	0	0	0	0.0307510997612345	0.0517035681336227	0.158629105330208	0	0	0	0.000743687849977346	0	0	0.0523287914211804	0	0	0	0	0	0	0	0.0433113612565674	0	0	0	0.0689973747527548	0	0	0	0.00521852087794925	0	0.105617536143402
0	0	0	0.161860067411471	0	0	0.0137516683493798	0.0154595779801329	0.018803295677509	0	0	0.00937983593370285	0	0	0	0	0	0	0.0267393504992523	0	0	0	0.0261833855200347	0.0176966307218224	0	0	0	0	0.0407988365725696	0	0	0	0	0.0685684603370395	0	0	0	0.0143130119474801	0	0	0.0351509420862611	0.0283229522529441	0	0	0.15846557268275	0	0.0097697523403346	0	0	0	0	0	0	0	0	0	0	0	0.0124612890751942	0.0017173097163329	0	0.0295457016403148	0.0125794868794176	0	0.00184737522597881	0	0	0	0.01616586061243	0	0.0335695259342353	0.0170274661494815	0	0.00396775399519566	0	0	0	0	0.140556599062189	0	0	0	0	0.0485752913116017	0.0242444679361596	0.0124785321487851
0	0	0	0.0224747701517971	0	0	0.0313065090076264	0.0492143225621718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0190989195666233	0	0	0	0	0	0.0691636514354426	0	0	0	0.0192948360304102	0	0	0.291461374181818	0	0	0	0	0	0	0	0	0.0206364710362041	0.0846209828174582	0	0	0	0.00589099464778408	0	0	0	0	0.0509134273545019	0.0304222959487231	0	0	0	0	0	0	0	0	0	0	0	0.00179896217396354	0	0	0	0.291644388789728	0	0	0	0	0.0120580942957478
0	0.00846420878934262	0	0	0	0	0.0344757149460097	0	0	0.0162918807459368	0	0	0	0	0	0.0162816729489719	0	0.165723549222472	0	0	0	0	0	0	0	0	0	0	0.0527404105067272	0	0	0.0165132279050136	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0225562767446283	0.0463534078870326	0	0	0	0	0	0	0.028758738135047	0	0.0148906360395321	0	0	0	0	0	0.014002930757923	0.0727733117841949	0	0	0	0.106956673901276	0	0.019832102405093	0	0	0	0	0.021227131699818	0	0	0	0	0	0	0.153908236809047	0	0	0.0559411728017782	0	0.132308715970156
0.00133019252327766	0	0	0.0191728414984132	0	0	0	0.0633342676022104	0	0	0	0	0	0.0314768222843377	0	0	0	0	0	0	0.0198516045249682	0.0986772392283984	0.0386163513422597	0	0	0	0	0.0571619608185564	0	0	0	0	0	0.0986136667158723	0	0	0	0	0.0227658617634467	0	0	0.000855106499847429	0	0	0.175865345212092	0.150539313187285	0	0	0	0	0	0	0	0	0.00994019193905683	0	0	0	0.00498336683426504	0	0.0763969694965237	0	0.0376207105453343	0	0	0	0	0	0	0	0	0	0	0.00892980486392173	0	0	0	0	0	0	0	0	0	0	0	0.0838683831199337
0	0	0	0	0	0	0	0	0.017501882228212	0	0	0	0	0	0	0	0	0	0.0286046408510475	0	0	0.174671720922538	0	0	0	0	0	0.0573572709114723	0.0430279757152052	0	0	0	0	0.0156844411766388	0	0.0319458081681742	0	0	0	0.199827810212002	0.0251901875897182	0	0	0	0	0	0.152655022559521	0	0	0	0.0284781220300332	0	0	0	0	0	0	0	0	0.0810122213896604	0	0	0.0548597349014449	0	0	0	0.000454208921778546	0.0177635003136725	0	0	0	0	0.00341783598392871	0	0	0	0.00227452676201925	0	0.0400545136311241	0	0	0	0	0.00153820908674647	0	0.0236803666450628
0.0743330262303014	0	0	0	0	0	0	0	0	0	0.00770852030043103	0	0	0	0	0	0	0.137545242821826	0.0142885201559945	0	0	0	0.069402058026531	0	0	0	0	0	0	0	0	0	0	0	0.0154794192085099	0	0	0.00398586655256945	0.0642399557739287	0	0	0.0350922171275936	0	0	0	0.0297204887147792	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0162523068104654	0	0.0528287189969673	0	0.0392711051868208	0	0.00961620526961573	0	0.05468713847325	0	0	0.14913211293818	0.0377850389763228	0	0	0.0292840978882884	0.0667379315912795	0	0	0.0876771222688695	0	0	0	0	0	0	0.00493290668747524
0	0.0447596798733875	0	0.0317948690161446	0	0	0	0.0256807586692351	0	0	0	0	0	0	0	0	0.0200949347764162	0.032959964500232	0.0206314224400006	0	0	0	0	0.0386253590154645	0	0	0	0	0	0	0	0	0	0	0.0643791108597184	0	0	0	0	0	0	0.00689382342667413	0	0	0	0	0.0157920129107702	0	0	0.095974418936829	0	0.107217913943953	0	0	0	0.0730754293796698	0	0	0	0.00836391240848312	0	0	0.00404089489183209	0.00674014469868886	0	0	0	0.242193105861074	0.0225293465369101	0.00243236642141355	0	0	0	0	0	0	0	0	0.0108236660700215	0	0	0	0.124996865363082	0	0	0
0	0.0227837710766026	0	0	0	0	0	0	0	0	0	0	0.000849399497825413	0	0	0	0	0.0327635296940912	0.0398215877635492	0	0	0.167751477288009	0	0	0	0.0361411043436677	0.0312586302324179	0	0	0	0	0	0	0	0.00209599334797951	0	0	0	0.0600575657558692	0.0671989792859698	0.0344840445003642	0.0134459634117782	0	0	0	0	0.0710955822608725	0	0	0	0	0.074361887773384	0	0	0	0	0	0	0.00129187504656145	0	0	0	0	0	0.0221422815573194	0	0	0	0	0	0.00896528470874557	0	0	0	0	0	0	0	0	0	0.313491042454993	0	0	0	0	0
0.0351090011966548	0.0198486662097091	0	0.31097703662345	0	0	0	0.102621127579091	0.0217200022280692	0.0650208552187448	0	0	0.0161608771556813	0	0	0	0	0	0	0	0	0.0214144147173958	0.0337362299754359	0.0195219771337526	0	0	0	0.0268569300146498	0	0	0	0.0177093787684969	0	0	0	0	0	0	0.0012274966274957	0	0.000605580394046182	0	0	0	0	0	0	0	0	0	0	0.0290962354697446	0	0	0	0	0	0	0	0	0	0	0	0.0308431203291286	0.0170227878225196	0	0	0	0.0086044204673556	0	0	0	0	0	0.083211527350094	0	0.0408668325786715	0	0	0	0.0978255021398123	0	0	0	0	0
0	0	0	0.0752240875042124	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0791755137627473	0	0	0	0	0	0	0	0.016005053420645	0.0447653008613772	0	0	0	0	0	0	0	0	0	0	0	0.119561601073107	0	0	0	0	0	0	0	0.00232590040651314	0	0	0	0	0	0	0	0.0309603256236594	0	0	0.00864599452648815	0	0	0.0493842235627901	0	0	0.0222063326310676	0	0	0	0	0	0	0.0757089246275711	0.0375022607768111	0	0	0.0158383388609075	0	0	0	0	0.0508945464030846	0.371801595959018	0	0	0	0	0
0	0.0201931243523007	0	0	0	0	0	0	0	0.0228702290753224	0	0	0	0.041133682915289	0	0	0.0417873465713592	0.208832090945225	0	0.0443569161588432	0	0	0.0209016516224258	0	0	0.117352365324324	0	0	0	0	0	0	0	0	0	0	0	0	0.0864012629758855	0	0.00653060406178144	0.0113655757628941	0.0857132737223197	0	0	0	0.0141109955812477	0	0	0	0	0	0	0	0	0	0	0	0	0.00700483859782734	0	0	0.020839317744601	0	0	0	0	0	0	0.0149459267056499	0	0	0.0583754479334756	0.0444544861121273	0.110036019361182	0	0	0	0	0	0	0	0	0.0227948444759186	0	0
0	0.0211216009962958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0226292138861651	0	0	0	0.0251467029582296	0.0549227893842367	0.0631422695143291	0.0121216340782429	0	0	0	0.0305308947070301	0.0303687189020842	0	0	0	0	0	0.0120286308694904	0.0412071810545213	0	0.0723559351580373	0	0.00084184106819895	0	0	0	0	0	0	0.111360127489871	0	0	0	0	0.0798548672325603	0	0	0	0	0	0	0	0.0428392889899999	0	0.00536899789382224	0.0538447382954118	0.00891081363835898	0.00670879448999399	0	0	0	0	0	0.0370481106064247	0	0	0	0.0155862796294517	0	0	0	0	0	0.189383420304147	0	0	0.0626771488530967	0	0
0	0.00448359812920013	0	0	0	0.0683695663575045	0	0	0	0	0	0	0	0	0	0	0.0529617120954886	0	0.0032048208461295	0	0	0	0.0606581648728199	0	0	0	0	0	0	0	0	0.0895950534165509	0	0	0	0.00865788532647413	0	0.0653107221087205	0	0	0	0	0	0	0	0	0.0591545215978113	0	0.0374004197805992	0	0	0.0765976442985348	0	0.012780957522864	0	0	0	0.0363098913159204	0	0	0	0	0.108286755871424	0.0452326549671606	0	0	0	0	0	0.0170960579479707	0	0	0	0.0308764724182886	0.115196256872351	0	0	0	0	0.0966458230898058	0	0	0	0	0	0.0111810211643818
0.0325135034413409	0.010825838866831	0	0.194921510268266	0	0	0.0023612542213586	0	0	0.0851519130576065	0	0	0	0	0	0	0	0	0	0	0	0.0199985018957059	0	0	0	0	0	0.0137241600804582	0	0	0	0.00879835851948564	0	0	0	0.00177034490160236	0	0	0.0110850229250695	0.0602773169026947	0	0	0	0	0.0986438169515874	0.0231326752504265	0	0	0.300657948139435	0	0	0	0	0	0	0	0	0	0	0.0289039004104876	0	0	0.031009142774204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0762247913934401
0	0.0275221513674829	0.180630346628493	0	0	0	0.0354579542600916	0	0	0	0	0	0	0	0	0	0	0.00709414110017726	0	0.0389854163267207	0	0.0702826386763993	0.0241600760343566	0.00987680580136839	0	0	0.0902551207589593	0	0	0	0	0	0	0	0	0	0	0	0.0864879762611674	0	0.0433612638470641	0	0	0.0265606339301543	0	0	0	0	0	0	0	0	0	0	0.0433966538800822	0	0	0	0	0	0	0.017381081872153	0	0	0	0.00583754559544472	0	0	0	0	0.061937173961487	0	0.0591417474843191	0	0.0214404780413734	0	0	0	0	0	0	0	0.144046011522762	0	0.00614478264994442	0
0	0	0	0.0708571009206083	0	0	0	0	0.0473415802306729	0	0.0541580034442831	0	0	0	0	0	0	0	0	0	0.0125914847910864	0.104305407070962	0	0.0400318220121345	0	0	0	0	0	0	0.0756396307391111	0	0	0	0	0	0	0.0354046529876491	0	0.0287553469198261	0	0.0109049957053341	0	0	0	0.0726378631594693	0	0	0	0	0	0	0	0.00766253046425684	0	0	0	0	0	0	0	0.0320775964163772	0.0207853667085752	0	0.00615232551642836	0	0	0	0	0	0.272178480508314	0	0	0	0.0495468373120624	0	0	0	0	0	0	0	0	0.0119502537176184	0	0.0470187213752312
0	0	0	0	0	0	0	0	0.0115056139452793	0	0.00223049956860963	0	0	0.0454257236183139	0	0	0	0	0	0	0	0	0.0169350553245496	0	0	0	0.0792162845375359	0.0657067396379311	0.051613818310023	0	0.0355056502614401	0	0	0.0793554045747745	0	0	0	0	0	0	0.0349402169669553	0	0	0	0.0778108795190052	0	0	0	0	0	0	0.0284162789552557	0	0	0.0136948022082891	0	0	0	0	0	0.0569427092350673	0.0113010637673508	0	0	0	0	0	0	0.0538637764683805	0	0	0.0193227507932166	0	0	0.00801185397342432	0	0.00642583469225214	0	0.178989130260251	0	0	0	0	0	0	0.122785913382095
0.0173133063770116	0	0	0	0	0	0.0122502669139976	0	0	0	0.0264134350238258	0	0	0	0.0206446692911987	0	0	0.0228181273672689	0.0389185203994599	0	0	0.0684927439940121	0.0581697612946731	0	0	0.0548627952727223	0	0.025672934460447	0	0	0	0	0	0	0	0	0	0	0	0.0655597299424295	0.03098165938183	0.025449212510413	0	0	0	0	0	0	0	0	0.0196978296532297	0	0	0	0	0	0	0	0.0580005855175622	0.01856984511569	0	0	0	0	0	0	0	0	0.0487964120809989	0	0.151137426707127	0	0.0626860995782376	0	0.0390278189967997	0	0	0	0	0	0.118869614967122	0	0	0.0156672051539442	0	0
0	0	0	0	0	0	0	0.0878329287609453	0	0.00653520122633955	0	0	0	0.00321760910417928	0	0	0.0176849369083605	0	0.0536301722140916	0	0	0	0.0287873388339632	0.0102849858433192	0	0	0.095813905503121	0.0377051086077706	0	0	0	0	0	0.140895186795272	0.0280862439121057	0	0	0	0.0249366789776428	0.0739652961018769	0	0.0212587433509611	0	0	0.0432802590930182	0.0324958922878684	0.0253536819461104	0	0	0	0	0	0.00161808702755515	0	0	0.0205742848236438	0	0	0	0	0	0.0718512396434009	0	0	0	0	0.0602748545585882	0.0275950156107949	0.0176649120676534	0	0	0	0	0.0256247768071734	0	0	0.0430326599942449	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0351947258221622	0.0247174938371263	0.0153773622070991	0.0479748367295084	0	0	0.0125154485704914	0	0	0.0449073738562194	0.0512944481004358	0.0311734571454209	0	0	0	0.0429164132719984	0	0	0.185645303061385	0	0.0118119610789306	0.0529733022818616	0.00740551245367267	0	0	0	0	0	0	0	0	0	0.0107119012117315	0	0	0.0512030304360174	0	0	0	0.0231030193332852	0	0	0	0	0	0	0	0	0	0	0	0	0.0187308279361445	0	0	0	0.0908392990475735	0	0	0	0	0.0229306617757681	0	0	0	0.0868266436979097	0.0326211575871584	0	0	0	0	0.0141163833328937	0.00293374099480335	0.0820756962304026	0	0	0	0	0
0	0	0	0.0484498610785071	0	0	0.00759445483583663	0.0372719841140238	0	0	0	0	0	0	0	0	0	0	0.019483642162082	0	0	0	0	0	0	0	0.0105830159268324	0	0	0	0	0	0	0.017444251948936	0	0	0	0.0286034337422625	0.237898048614427	0	0	0.048251228529537	0	0	0.0452270955732647	0	0.0708996402639613	0	0.112139260525996	0	0	0	0	0	0.00156832981699917	0	0	0	0	0	0	0	0	0.140383054863298	0.0159853625282578	0.0483174061658247	0.0353264690764185	0	0	0	0	0	0.0443458742509013	0.0231640145268253	0	0	0	0	0	0	0	0	0	0	0.00706357145580984	0
0	0	0	0	0	0.00113379121345668	0	0	0	0.112807500862594	0.140265221425899	0	0	0	0	0.000193417246498322	0	0	0.0199875409859527	0.00384965075770704	0	0.0530546096505582	0.0357704212223472	0.0360658538192283	0	0.0276986455504273	0	0	0	0	0	0.00243969725776037	0	0	0	0	0	0	0	0.0635968419835523	0	0	0.0604797346061793	0	0	0.00896274958850548	0	0	0	0	0	0	0	0.102521599967195	0	0	0	0	0	0.0889292203936493	0	0.0342034728349725	0.0373495918770596	0.00280317262392949	0	0	0	0	0.00373250430354563	0	0	0	0	0	0	0	0	0	0	0	0.147824397366132	0	0	0	0	0.0163303644628505
0	0	0	0	0	0	0	0	0	0.00904894327927355	0	0	0.00282252224479469	0	0	0	0	0.043617707621717	0	0	0	0.0451704960485212	0.0259632616348131	0.00990810522040432	0	0.0764954828240726	0	0	0.0382965450313796	0.042620063529645	0	0	0	0	0	0	0	0	0.00837285282843833	0.022581352687596	0	0	0	0	0.0738179265654524	0.0177205495142127	0.238806463140611	0	0	0	0	0	0	0	0.052066722223237	0	0	0	0	0	0.0230859395191014	0	0.0330117420538	0.115498984044529	0	0	0	0	0.0129654837326231	0.00629188505320322	0	0	0	0	0	0	0	0	0	0	0	0	0.101836971202575	0	0	0
0	0	0	0	0	0	0	0.0564181664424736	0	0.0722388523348675	0	0	0	0	0	0	0.00843706419843134	0	0.0305325339346616	0	0	0.139825028724664	0	0	0	0	0	0.0024727438934408	0	0	0	0.121090850998485	0	0	0.0169190117066829	0	0	0	0	0	0	0	0.0457096105346593	0	0	0	0	0	0	0	0	0.0394129182786007	0	0	0	0	0	0	0	0.0718493788235607	0	0	0.0494105832423123	0.10211028728093	0	0	0	0	0	0	0	0	0.11176561732499	0	0	0	0	0	0	0	0.111471048904402	0	0	0	0	0.020336303376838
0	0	0	0.0718294143619194	0	0	0	0	0	0.0256346695211386	0	0	0	0	0	0	0	0	0	0	0	0.266816903140867	0.0261536145203663	0	0	0	0.0186595531636091	0.0601927184742736	0	0	0.0201240595040744	0	0	0	0	0	0	0.0318749685291518	0.0282586756427578	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00681162721598097	0	0.00376261370023847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00890228623243519	0	0	0	0	0	0	0	0.107342664573811	0	0.226484182318142	0	0	0.0429472040237963	0	0.0542048450774387
0	0	0	0.0624931294675519	0	0	0.00204185229737481	0	0	0	0	0	0.0277382424179169	0	0	0	0	0.0125722601379333	0	0	0	0.000755402920704887	0.042946172277359	0	0	0	0	0.0967933366665188	0.0416414887608907	0	0	0.0946497008791219	0	0	0	0	0	0	0	0	0.0427496625214851	0	0	0	0.0229412439039789	0	0.123888450069279	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076673434192279	0	0	0	0	0	0	0.0312992399467975	0.0174433749935197	0	0	0	0	0	0	0	0	0	0	0	0.280601006625947	0	0.0227720019213423	0	0	0
0.0692783350291942	0.0112473180996953	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0205351786296546	0	0	0.011366038497867	0	0.0039336695764839	0	0	0	0	0.0438976126169748	0	0.0612317150129126	0	0	0	0.0497468036357206	0	0.0275824670344896	0	0	0	0	0.161382569954617	0.030214734110614	0.0322514897126636	0	0	0	0	0.060343918173596	0.115621302560921	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0755063478166119	0.0248462730902905	0.0219933401230684	0	0	0	0	0.0524238387081024	0	0	0	0	0	0	0	0	0	0	0.0763652963267864	0	0	0	0.00407583066835674	0	0	0.0461559206213795
0	0	0	0.0517988867613668	0	0	0.0497477321002964	0	0.0807968347309246	0.0232814217286183	0.00259334784180338	0	0	0	0	0	0	0	0.0272836176286437	0	0	0.0740626418587529	0.00244741510591733	0.0159714595501022	0	0	0.0272064671062994	0	0.0109624235040084	0	0	0	0	0	0	0	0	0	0	0.104426520851851	0	0.0253694679365242	0	0	0	0	0	0	0	0	0	0	0	0.00961569347579283	0.0805111337409661	0	0	0	0	0	0	0	0	0	0	0	0.0224160717677728	0.138064505685682	0	0	0	0	0	0.0391341166889617	0	0.11164688684562	0	0	0	0.0388313057238114	0	0	0	0	0	0.0638320493662849
0.0379336588368488	0	0	0	0	0	0	0	0.0304591133389649	0.0271534771436926	0	0	0	0	0	0	0.0275129625700181	0	0.0484298295537627	0	0.0214082167854095	0.0429842340862054	0.0450790759589997	0	0	0	0	0	0	0	0.02379051070918	0	0	0	0	0.0237722645159856	0	0	0	0	0.0314480678460934	0	0.0313084890951455	0	0.0054319125546029	0.0623551731402825	0.00870128413275155	0	0	0	0	0	0	0	0	0	0	0	0.00130113098534236	0.0216183309975136	0	0.0170381835827207	0.102920114617223	0.106642851013452	0	0	0	0	0	0	0.0252290125775556	0	0	0.00701675663856826	0	0	0.0458611083480175	0	0	0.0657962737334665	0.138807967238197	0	0	0	0	0
0.0153707821578898	0	0	0	0	0	0	0	0.00461850514512274	0	0	0	0	0	0	0	0	0	0	0	0	0.095365933089852	0.118551032264361	0.0228499762379359	0	0	0	0	0	0	0	0.0083888217648717	0	0.0812350074589469	0.0060929334693375	0	0	0.145154165131059	0	0.17135695710465	0	0	0.033271121766841	0	0	0	0.0238629103162985	0	0	0	0	0.0067158827598751	0	0	0	0	0	0	0	0.0183937412950658	0	0.0113458655540322	0.00635150576161519	0.0666224630362584	0	0	0	0	0	0	0	0	0.026140037245605	0	0.0290445910026227	0.105201396840097	0	0.00406637059766267	0	0	0	0	0	0	0	0
0.0314976666747953	0.0150384838514755	0	0	0	0	0.0703333522122713	0	0	0	0.130032545514652	0	0	0	0	0	0	0.0848683521059716	0.0152558221855067	0	0	0.0293526227875887	0	0	0	0.0201852367262561	0	0	0	0	0	0	0.0345597996647594	0	0	0	0	0	0	0.040262917746694	0	0	0	0	0	0.0169166212743255	0	0	0	0	0	0	0	0	0.0522104300901758	0	0	0	0	0	0.112144634016302	0.0681893583997817	0.00387210707923911	0	0	0	0.0758425145236863	0	0.0198869579290841	0	0.162295764852741	0	0	0	0	0	0	0	0	0	0.0172548123646946	0	0	0	0	0
0	0.0123929962123997	0.0762912910588022	0.104492410004552	0	0	0	0	0.12955892485338	0	0	0	0	0	0	0	0	0.0551577668762237	0	0	0	0	0	0	0	0	0	0	0.0404704590548272	0	0.0329853962359551	0	0	0	0	0.0459865431108821	0	0.0288844318935311	0.0841569394780428	0.0679643366476355	0	0	0	0	0	0	0.0341803645172054	0	0	0	0.000853841898371119	0	0	0	0	0	0	0	0	0.0250449788458155	0.107734153877179	0	0	0	0	0	0	0	0.0280776279816551	0	0	0	0	0	0.007363032074303	0	0	0	0	0.0136624213431402	0	0	0	0	0	0.104742084036098
0.0622186511136969	0.00506436604959118	0	0	0	0	0	0	0	0.0167409304646271	0	0	0	0	0	0	0	0	0.013117939158059	0	0	0.0938474393773384	0.0191872227911973	0	0	0	0	0	0.00127900655803	0	0	0	0.00639504316738265	0.0669151043657153	0	0	0	0	0	0.0057465790403651	0	0	0	0	0	0	0	0	0	0	0	0.203705819462427	0	0	0	0	0	0	0	0	0	0	0	0.0289947558942184	0	0	0	0.214671313804699	0	0	0	0	0	0	0	0	0.0250077836993871	0.000562912197178062	0	0	0	0	0	0	0	0.236545132856088
0.0504426979542517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111684700290261	0.00400415140523819	0	0	0.16591428580949	0.0462309338694641	0	0	0	0.0157660581137663	0	0	0	0	0.0107292925137489	0	0	0	0	0	0	0	0.0582000893917123	0	0	0.172507774158915	0	0	0.0394002937707651	0.168606019237516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0364206319073934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0679984442092591	0	0.00298346535958854	0.04911116200863	0	0
0	0	0.153615242381631	0.0641877291097132	0	0	0	0.0768791416413752	0	0	0.00860831249788238	0	0.0375821434419119	0.00588153511349975	0	0	0	0	0	0	0	0.013418132086382	0.0280541003913388	0	0	0	0	0.0717987578138938	0	0	0	0	0	0	0	0.00404085533824097	0	0	0.00653958640266261	0	0	0.0388188553547347	0.131850056027134	0	0	0	0.19120495621287	0	0	0	0	0	0	0	0	0	0	0.0293768391637337	0.00132972086245008	0	0	0	0.000143988125783005	0.0376745714420789	0	0	0	0	0	0.0108921481035294	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013198814254787	0.0126039058758717	0.0623006083584958
0	0.000669188316602938	0	0	0	0	0	0	0	0.0637551573434881	0	0	0	0.0322747034750716	0	0	0.0337573322152904	0	0	0	0	0.146881608435195	0.00353208284851108	0.0473843741445217	0	0	0.0302081112186259	0	0	0	0	0	0	0	0.0228602114184533	0	0	0	0	0	0	0	0	0	0	0.0531909182236084	0.0677956071732239	0	0	0	0	0.0736186241175109	0	0	0.0104595712109676	0	0	0.0601284392841916	0.00117262216509931	0.108825231631668	0	0	0	0.076955277426765	0	0	0	0.027631012942571	0	0	0	0.0517159430187712	0	0	0	0	0	0	0	0	0	0	0	0	0.00543348058337321	0.0817505028064892
0	0	0.0306363770094521	0	0	0	0	0	0	0	0	0	0.00500376938574302	0	0	0	0	0.0442196428703181	0.0225313106577608	0	0.00132702481555787	0.0462899578413138	0.0804583302807091	0	0	0	0	0	0	0	0.0239537231866796	0	0	0	0	0	0	0	0	0.0153503344068429	0.0697051531968248	0.00923513567857419	0.0808677210384529	0	0.0526699019968633	0.00685944722487612	0.022223854473374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101992040121133	0	0	0	0	0	0	0	0.0388896149172444	0	0.0615033700355288	0.107544828665276	0.0414294439318684	0	0.0143561566810559	0	0	0	0	0	0	0.122952861584551	0	0
0.0607246150702278	0	0	0.0735278658237615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00565997222381882	0	0	0.217739423670438	0	0.0566688545339634	0	0	0	0.0570153552931537	0	0	0	0	0	0	0	0	0	0.0422858091838219	0	0	0	0	0	0	0	0.0175220540921077	0	0	0	0	0	0	0	0	0	0.0678102649608879	0.0101879236435077	0	0	0	0	0.191364808263937	0.114139838455712	0.000758579699089027	0	0	0.0845946350855724	0	0
0	0	0	0	0	0.0343783296324112	0.0627137544691465	0.0095713141123851	0.0940418170341852	0	0	0	0	0	0	0	0	0.00176837648258134	0.0534215267880768	0	0	0	0	0.0178566464460625	0	0	0	0	0.0822483888535225	0	0	0	0	0	0	0	0	0	0	0	0	0.00558821066541669	0	0	0	0	0	0	0	0	0	0	0	0	0.00497996037465156	0.0557802993800882	0	0.0114639694393056	0	0	0.00120350542384508	0	0.0162157082139292	0.0503065393732115	0	0	0	0	0	0	0.0375903258513665	0	0	0.0456371488811895	0	0	0	0	0	0	0.415234178578625	0	0	0	0	0
0.0169523433114714	0.0323458277384079	0	0	0	0	0.0257688009700569	0	0	0.0340006969775725	0	0	0	0	0	0	0	0.0612074320429357	0.0376834836840351	0	0	0.0714788167737136	0.0288727201336833	0	0	0	0	0	0.0380516255915083	0.0348703168220232	0	0.00215357100711667	0	0	0	0	0	0.0203796052510605	0	0.102526546513635	0.0455250007097284	0	0	0	0	0	0.0847171432059374	0	0	0	0	0	0	0	0	0	0.0101983563963815	0	0	0	0	0	0.0180549392475307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117760216881883	0.217452556741319	0	0	0	0	0
0	0	0	0	0	0.0200812497183105	0	0	0.118890236119473	0	0	0	0	0	0	0	0.0580836776488935	0	0	0	0	0.00421796849304215	0.00917235918892847	0	0	0	0	0	0.068542941549954	0	0.0191289418720711	0	0	0.130595925399014	0	0	0	0	0	0.0102391084773833	0	0	0.110932039324337	0	0	0.058462994625221	0.112108433555639	0	0	0	0	0	0	0.00955314663158935	0	0	0	0.00533848869988848	0	0.0508961379648539	0	0	0.0800975055387322	0.0116709525394997	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299788804764254	0	0	0	0	0	0	0	0.0920090121767447
