"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0.0149084458985073	0	0.0460121407163591	0	0	0	0	0	0	0	0	0.0216312155400405	0.0033393573040981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0286531892373325	0	0.0192402846562642	0.0642855883416224	0.0384722753552442	0	0	0.115163025011295	0	0.000860249792726071	0	0	0	0	0.0706114075009234	0	0	0.0256930766455713	0	0	0	0	0	0	0.0205705012294746	0.00234292307376632	0.00683952716855029	0	0	0.0175223098427662	0	0.0597812322456837	0	0	0	0	0.0358730777896349	0	0	0	0	0.155661113118088	0.121596856931245	0	0	0	0	0.102458161389241	0.0284840412115657
0	0	0	0	0	0	0.0128061091667333	0.101092782956095	0	0	0	0.0606815582156567	0	0	0	0	0	0	0.0116251930480747	0	0	0	0.0118504776847503	0	0.0112296465174011	0	0.0511281985147757	0	0	0	0	0	0	0.0223705244643574	0	0.00290177572743824	0	0.173656990079872	0	0	0	0.0188875819382946	0	0	0.146483646822417	0.00255118951088451	0.00107173787846436	0	0	0	0	0	0	0	0.0690702582138822	0	0	0	0	0	0	0	0	0.0070265523212294	0.016521034369395	0	0	0	0	0	0.0320768842085211	0	0	0	0	0	0	0	0	0	0.246967858361757	0	0	0	0	0
0	0.0311554326664278	0	0	0	0	0	0	0	0	0	0	0.00613569924300304	0	0	0	0	0	0	0	0	0	0.0357866374135127	0	0	0	0.0363290968362972	0	0	0	0	0	0	0.0422355538556512	0	0	0	0	0	0	0	0	0	0	0	0.061977449971588	0	0	0	0	0	0	0	0	0.00169660258195262	0	0	0	0	0	0	0	0.0613655301222608	0	0	0	0.239954470464135	0	0.0222812124581251	0	0	0	0.0748207758305054	0	0	0	0	0	0	0	0.240645333236595	0	0	0.0181898343965389	0	0.127426370923407
0	0	0	0	0	0	0	0	0	0.0448663571736923	0	0	0	0.00742382348738237	0	0	0	0	0	0	0.0422715451660872	0.0979897816244388	0.0514166287843749	0	0	0	0	0.0588634442104025	0	0	0.0716413430939165	0	0	0.0356960239080608	0	0	0.00541771984314199	0	0	0	0	0	0	0	0.282166655265881	0.0438405856495377	0.0224450611576965	0	0	0	0	0.0988617192380834	0	0	0	0	0	0	0	0	0.018881081667103	0	0.118218229730201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00642543348427967	0	0	0	0.00608042481127123	0	0	0	0	0	0	0	0.120570638962322	0.0592790395966647	0	0	0.131045170767148	0	0	0	0	0	0	0.026959093600296	0	0	0	0	0	0	0	0	0	0	0.0808382868300835	0	0	0.0772047546978743	0	0	0	0.0910782627658341	0	0	0	0	0	0.00480305384417028	0	0	0	0	0	0	0.0809040484124405	0	0	0.00602319506020572	0	0	0	0	0.098950670556646	0	0.00886037941868117	0	0	0.0903856116787451	0	0	0.000571773000978194	0	0	0.11002016251236	0	0	0	0	0	0	0
0.0132007996953838	0	0	0	0	0	0.0273040968117033	0	0	0	0	0	0	0	0	0.0300407054237046	0	0	0.00730323101297647	0	0.0644584066317974	0.0484205343753864	0.0781109404540078	0	0	0	0	0	0	0	0	0	0	0	0.000351097171780073	0	0	0.0370303634235118	0.0351670434981574	0	0	0.0106497289481498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0843325460613655	0	0.038950977558998	0.102272764226493	0.0994971316105676	0	0	0	0	0	0	0.114618888244319	0.0380721317504657	0	0	0.0334275683527779	0.0791629611869128	0	0	0.0448657605482495	0	0	0	0	0	0	0.0127623230132921
0	0.0208309199138368	0	0	0	0	0	0	0	0	0	0	0	0.0227792804350191	0	0	0	0	0.00751307328856352	0	0	0.0100127069399887	0	0.0482767744309838	0	0	0	0	0	0	0	0.0892029889635857	0	0	0.0462913160307214	0.00146024192371021	0	0	0.0349518251996468	0.0304288837981402	0	0.0104643426202413	0.0158932497041129	0	0	0	0	0	0	0	0	0.100446526533603	0	0	0	0	0	0	0	0	0	0.0709323944262399	0	0.0217316907824862	0	0	0	0.128745159208489	0	0.0123032422384138	0	0	0.016422570424908	0	0	0	0.00594987654742126	0	0	0	0.0977107665145766	0	0.0726666039981631	0.134985566077149	0	0
0	0.0101694207241883	0	0.0659042910837768	0	0	0	0	0	0	0	0	0.0061018204614389	0	0	0	0.025866949533489	0	0.0165711999829876	0	0	0	0.00965662234600498	0	0	0.0511863891153847	0.0293898156409899	0	0	0	0	0	0	0	0.0227409538737274	0	0	0	0.158776923436102	0.0997304565631403	0.00960908839833717	0	0	0	0.00764176650298004	0	0	0	0	0	0	0	0	0	0.034794973902778	0	0	0	0.00996935528996425	0	0	0	0	0	0.00270128242282108	0	0	0	0	0	0	0	0	0	0	0	0	0	0.285840524058691	0.0763815387677814	0.0769666278954167	0	0	0	0	0
0	0.0017935135877032	0	0	0	0	0	0.0434102232468044	0	0	0	0	0.0446563444759541	0	0	0	0	0	0	0	0	0.0942115636990944	0.061112194975068	0.0242837868014902	0	0	0	0.0763826559548336	0	0	0	0.144005684014487	0	0	0	0	0	0	0	0	0.0183390639442309	0	0	0	0	0	0	0	0	0	0	0.0117693986521425	0	0	0.0467310030225446	0	0	0	0	0	0	0	0.0754123361920887	0	0.0217635580455553	0	0	0	0	0	0	0	0	0	0.0669601526606453	0	0.0845402489096534	0	0	0	0.184628271817705	0	0	0	0	0
0	0.000566418942487104	0.0215094504619385	0	0	0	0	0	0.0275947991179571	0	0	0	0	0	0	0	0	0.107854724865985	0	0	0	0.159844959941051	0.0171471836040131	0	0	0	0.0258161259612208	0	0	0.0223876544396371	0.00578289865750875	0	0	0	0	0	0	0	0	0.0298886666526602	0	0	0	0	0	0	0	0	0	0	0	0.0433624479542774	0	0	0	0	0	0.0194459432715172	0	0	0.0676987656679051	0	0	0	0	0	0	0	0	0	0.0126091893304404	0	0	0	0	0	0	0	0	0.00145700491097627	0.437033766220424	0	0	0	0	0
0	0	0	0	0	0	0.00351653049906585	0	0.10100857898724	0.0896431185223184	0.0223681064344178	0	0	0.00518369516431901	0	0	0	0.0574609904051055	0.0110507294131532	0.00864357174586028	0	0	0	0.0231716978627401	0	0.19598973667668	0	0	0	0	0.0865899714062692	0	0	0	0.0122171071982427	0.0219138288214184	0	0	0	0.00697578585555628	0	0.000832514015149843	0.0822082781560535	0	0	0.00839660674099251	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90681065460095e-05	0	0.0207317150704188	0.0696582938368283	0.0518916053968868	0.0107334372379506	0	0	0	0	0.0168801377938659	0	0	0	0.0682842143416847	0	0	0	0	0	0	0	0	0.0246106803112364	0	0	0
0	0.0523529649804125	0	0	0	0	0	0	0	0	0.0157287573312466	0	0	0	0	0	0	0	0.0107647150956375	0	0	0	0.031930681562446	0.0199489998930897	0	0.00331296736385388	0	0	0.0911739505168263	0	0	0	0	0	0.0110201974643336	0.0223147409534721	0	0.0145006358008242	0	0	0	0.0129672176539493	0	0	0	0.0159981717488683	0	0	0	0	0	0.140205508802987	0.0632616742012529	0	0	0	0	0	0	0.0297694391280016	0	0	0.143107043684955	0.16779685868086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0803923388255802	0	0	0.0734531363114026	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0734537001398408	0.0689793215795315	0	0	0	0	0	0	0	0	0.149699843286037	0	0.0498618273387112	0	0	0	0	0	0.0457317459929788	0	0.00484059313078488	0	0	0	0	0	0	0	0	0	0.0177138797467469	0	0.0731093252457852	0	0	0	0.0200924770959238	0	0	0	0	0.0812288985782489	0.00501940049879111	0	0	0.0148567065823954	0.0219077813179087	0.0204710103815776	0	0.102973223071444	0.0246892270091225	0	0.0104166991400204	0	0	0	0	0	0.162806929934677	0	0	0	0	0	0.0521474099294744
0	0	0	0	0	0	0	0	0.053856758759451	0.0301316394427415	0.101414518113774	0	0.0129606425752544	0	0	0	0	0	0.0118568851408439	0.0144099921288202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00392678629285138	0	0.00491082703379546	0	0.195558685614595	0	0.0337689917845852	0	0	0	0	0.0109562489329123	0.164191102270114	0	0	0	0	0	0	0	0	0	0	0	0	0.0258941738152391	0	0	0	0.00636778328698701	0	0	0	0.0101836891670761	0	0	0	0	0	0.0207723772657901	0.0554664913221709	0	0	0	0	0	0	0	0	0	0	0.243372407052999
0	0.0122147285283786	0.18008902842937	0	0	0	0.0074508710614958	0	0	0	0.0221664666787371	0	0	0.0442003910377176	0	0	0	0.0743018820358506	0	0.0681744460032684	0	0	0.00180318809421359	0	0	0	0.138207446381631	0	0	0	0	0	0	0	0	0	0	0	0.0999610508629967	0	0.0156239080783835	0	0	0.0097713801043114	0	0	0.0886372991043095	0	0	0	0	0	0	0	0.00466689717150702	0	0	0	0	0	0	0.0453910996166518	0	0.0330156556063589	0	0	0.0528614748723875	0	0	0	0.0529593011288355	0	0.00479214832391963	0	0.0188936112120094	0	0	0	0	0	0	0	0.024817725667666	0	0	0
0	0	0	0.046175382160653	0	0	0	0	0.00119526026044795	0	0	0	0	0	0	0	0	0	0	0	0	0.0337784712339215	0	0.0606220529601466	0	0	0	0	0	0	0.114647599987811	0	0	0.024055625331055	0	0	0	0	0	0	0	0.0292572022067469	0.154836013646473	0	0.00030212388432821	0	0	0	0	0	0	0	0	0	0.148125326220801	0	0	0	0	0	0	0.00603074901881326	0	0	0.00710732735813926	0	0	0	0	0	0.185863753480245	0	0	0	0.182079226551528	0	0	0.000338963395325746	0	0	0.00558492230356519	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0299633991174217	0	0	0	0	0.0402038117997351	0	0	0	0	0.00211233801994411	0	0	0	0	0	0	0	0	0.0672997952954029	0.0598961044317875	0.0171539360080023	0	0.0578315423164777	0	0.00607090212597309	0	0	0	0	0	0	0.0455005020180539	0	0	0	0.121955540864664	0	0	0	0	0	0	0.0551421644084278	0	0.142796276615566	0	0	0	0	0	0	0.0554854558294341	0.00795756009716376	0.0124347654125252	0	0	0	0.0479417319655359	0	0	0	0	0	0	0	0	0	0	0	0.0913853658255284	0	0	0	0	0	0	0.138868807848357
0.066723828018804	0.00482854200717524	0	0	0	0	0.00475876221427144	0	0.0195258342302539	0	0	0	0	0	0	0	0	0.146764782882963	0.0272745938323922	0	0	0.0161671170124119	0.080331405119849	0	0	0.0387889686947335	0	0.00324762987586828	0.0257150549440309	0	0	0	0	0	0	0	0	0	0	0.125689174935859	0.0307212045679783	0.00138294233311788	0.0723779152482076	0	0	0	0.0172715062076734	0	0	0	0	0	0	0	0	0	0	0	0.0536786910433698	0	0	0.00931487854675588	0	0	0	0	0	0	0.0299742131224243	0	0.0853367887593955	0	0.00990160728337832	0	0	0	0	0	0.0898531809663134	0.0403713781527739	0	0	0	0	0	0
0	0.0036653756944566	0	0	0	0	0	0.0374394070052482	0	0.063393717885329	0	0	0	0	0	0	0.0948326593521361	0	0.0609101434562844	0	0	0.0806502388252984	0.0378650531645143	0	0	0	0.249304303769369	0	0	0	0	0	0	0.035431779225051	0.0855073932659401	0	0	0	0	0	0	0	0.0109537741780295	0	0.0524522926086198	0	0.0438906442945824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0361431335492719	0	0.0669816739615013	0.00249130823097842	0	0	0.00768894061821735	0	0	0	0	0.0303981609151724	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0192179164093424	0	0.112854987696453	0	0	0	0	0	0	0	0	0.00553491419400823	0	0	0.0689721903553141	0.0439665652061716	0	0	0.0479369480313202	0	0	0	0	0	0	0	0	0	0	0	0	0.0486176935171863	0.108550518762646	0	0.00523537726673191	0.054739674078156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.068693859292754	0	0	0.0178611845718605	0.144566268903246	0	0	0	0	0.0425846909967656	0	0	0	0.0388909195098643	0.100518583452835	0	0	0	0	0	0	0	0	0	0.0712577077553441	0	0
0	0	0	0.0796514636466676	0	0	0.0790396917986465	0.0275425812210749	0	0	0	0	0.0105379249129033	0	0	0	0.0815790470458079	0	0	0.0119117700185098	0	0.0997228115314431	0.0117428665703477	0	0	0	0.00874813955560445	0	0.00432948059341916	0	0	0	0	0	0	0.057495333258443	0	0	0.0475307785767225	0	0.0787249119857661	0.0386365444628725	0.0186907005029048	0	0	0	0.0791430479325389	0	0.128386515374535	0	0	0	0	0	0.00145768204568548	0	0	0	0	0	0	0	0	0.0841610560076664	0.0509676529584406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0168949623275716	0	0	0	0	0	0	0	0.0109981827355771	0.0331273974612289	0.148621838674581	0	0	0	0	0	0	0	0.0128376107126847	0	0	0	0.103990573755508	0.0288108657105703	0	0.0015903832347902	0	0	0	0	0	0	0	0	0.00773479960018196	0	0	0	0	0.142761536148202	0.0117624858466757	0	0	0	0	0.0724648515653622	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0930237572216829	0	0.0306850800315165	0.0251023957119235	0	0.0469885718297502	0	0	0	0.0161354432220203	0	0	0	0	0	0	0	0	0	0	0	0.170101601342608	0	0	0.0263676628675649	0	0
0	0	0	0.140716933342584	0	0	0	0	0	0.06721626297772	0	0	0.00826877530228662	0	0	0	0	0.0490262014212518	0	0	0	0	0.00882059480720688	0.0178769109772447	0	0.0348538226411223	0.0154706534709267	0	0.0583744550257733	0	0	0	0	0	0	0	0	0	0.0501262489400047	0	0	0	0	0	0.0830935068615533	0	0.235633016950887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118424752076995	0	0	0	0	0.0143429568863344	0.0183138238986696	0	0	0	0	0	0	0	0	0	0	0	0	0.0630502823286472	0.0163908020907915	0	0
0	0	0	0	0	0.0266997488555319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0937393478744459	0.00469718582337201	0	0	0	0	0	0	0	0	0.118235952768389	0	0	0.0112839682282696	0	0	0	0	0	0	0.0156794522972635	0.0987059979666453	0	0	0	0	0	0	0	0	0.0362021971325552	0	0	0	0	0	0	0	0.111683248296469	0	0	0.00181810294200719	0.192347456919741	0	0	0.0027815913750898	0	0	0	0	0	0.0469726724186923	0	0	0	0	0	0	0	0.0497421399743852	0	0	0.00841880643269299	0	0.18099213069445
0.00665437284791561	0	0	0.0783831666164439	0	0	0	0.0127445829576254	0	0	0	0	0	0	0	0	0	0	0.0117738546527352	0	0.00240545492468648	0.323625932996843	0.030017984757075	0	0	0	0	0	0	0	0.0648674788996977	0	0	0	0	0	0	0	0.149832169299016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0158678369728421	0	0	0.136609810657774	0	0	0	0	0	0	0.039984059794993	0.017694542760126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0297690790881207	0.0797696727741056
0	0	0	0.234046145945898	0	0	0.00309773389128222	0	0	0	0	0	0	0	0	0	0	0.088536829323228	0	0	0	0	0.018064176175334	0	0	0.0260183584806761	0.00218960134099941	0.0312192735390543	0	0	0	0	0	0.0109068378796751	0	0	0	0	0	0	0	0	0	0	0	0	0.178540554002486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109443395942562	0	0	0	0	0.0410736198106073	0	0	0	0	0	0	0	0	0	0.0101580686897851	0.165370824166355	0.0813345808120574	0	0	0	0	0
0.0178367472055796	0.020889124312715	0	0	0	0	0	0.0144493548382498	0	0	0	0	0.0108780403713364	0	0	0.00512076416911019	0	0	0.0410312143076137	0	0	0	0	0	0	0	0	0.0676635463662686	0	0	0	0.0105217234002103	0	0	0	0	0	0	0.142390864697043	0.0427030875527205	0.0104020361154838	0	0	0	0	0	0.0831345281045086	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0110398066623697	0	0	0	0.053358268191726	0	0	0.0250725789413606	0	0	0	0	0	0	0	0	0	0	0	0	0.324421076869853	0	0.0224958313874244	0.0595976273176545	0	0.0369937791887725
0.0150765719166987	0	0	0	0	0	0	0	0.0244528787366086	0.057355220516926	0.196229844670452	0	0	0	0	0	0.0765776329063881	0	0.00426569713755633	0	0	0.197613927781776	0.069986691070484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140490134703456	0	0	0	0.00635301684252174	0	0	0	0	0	0	0	0.014829056226989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00367608868762756	0.0642593293105544	0.0080091132072304	0	0.0450467255119738	0	0	0.0555464413699762	0	0	0	0	0	0.0202316294027819
0.0797899864831696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00702116593670702	0	0.0182398867729272	0	0.0122686297650663	0.160931822458552	0.117032839354344	0	0	0	0	0	0	0	0	0	0	0.0309996825750622	0	0.0164180752244054	0	0	0	0	0	0.00693545024939114	0	0	0.0624638974103734	0.154896133683525	0.0809613867827837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.096828605921451	0.0410664859658391	0	0	0	0.102608854567808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115370968485944
0.00170383702218055	0.000996094419095102	0	0	0	0	0.0231678811242128	0	0.0354422316053644	0	0	0	0	0	0	0	0.102670699197095	0	0	0	0	0.0272594705447343	0.0640500016570941	0.0363286624689662	0	0	0	0	0	0	0	0	0	0.104318845786932	0	0	0	0.00533369926780516	0	0.223851527705438	0	0	0	0	0	0.0198345135678331	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0679496544336987	0	0.0320154543557356	0.0179210382414576	0.138527967929451	0	0	0	0	0	0	0	0	0.00299796316508293	0	0.0890244303242154	0	0	0.00660602718360692	0	0	0	0	0	0	0	0
0.0211504979325009	0	0	0	0	0	0	0	0	0	0	0	0	0.0326712562507605	0	0	0	0.0402229886402642	0.0136685735515581	0	0	0	0	0	0	0.0845915196458485	0	0	0.051692239612185	0	0	0	0	0	0	0	0	0	0	0.148578981347983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0586585225956599	0	0	0	0	0	0.132951613351435	0.00157438621105513	0.0185289676522602	0.00665039889979125	0	0	0	0.0494087303888732	0.0248008825448806	0	0	0	0	0	0	0	0	0	0	0.0417274088720861	0.263959689483596	0	0	0.00916334301926188	0	0
0	0	0	0.0746186321242996	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0889748806701012	0	0	0	0.00304157230805468	0	0	0	0.0201623092508066	0	0	0	0	0	0	0	0	0	0	0	0.0569098839872394	0.0624038133541794	0	0	0	0	0	0	0	0.0591884395934254	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0987677291708011	0.00650093745724846	0	0	0	0	0	0.0373114699884842	0.0163150924791953	0	0	0	0	0	0.12583881139924	0.135008623375645	0	0	0	0.0520544976222086	0	0	0	0.0422375195576546	0.033491021752844	0.0871747659085716
0.0362436151344931	0	0	0	0	0	0	0	0	0.0199020151699195	0	0	0	0.00267170109556795	0	0	0	0.0179713250323962	0.0242701077911687	0	0	0.175698421563728	0.0296866839937713	0	0	0	0.0585196202841876	0	0	0.00327457725493561	0	0.0857945928349077	0	0	0	0	0.0224370347683173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202215396792149	0	0	0	0	0	0	0	0	0	0.000531594057976132	0	0.0885580505027519	0	0	0	0.0409290636732649	0.00974200497309351	0	0	0	0	0	0	0	0.0258651299684505	0.000328358318607156	0.034016824479586	0.0935205083861628	0	0	0	0	0	0.0278233739245654
0.0285771300543986	0.00485683158515915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0968113739797537	0.0326121045038942	0	0.046239270592766	0.0988678360595307	0.0265841148873791	0	0.0714564473902261	0	0	0	0	0	0	0	0	0	0	0	0	0	0.220490998893292	0	0	0	0.0866023007425158	0.0265284166319541	0	0	0.114453910952078	0	0	0	0	0	0	0	0.0799936181185637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0659256456084891	0	0	0	0	0	0
0	0	0	0.0384888526925567	0	0	0	0.0118327076948928	0	0	0	0	0.0428858101253745	0	0	0	0.080531490275087	0	0	0	0	0.0640480593817514	0	0.0236757542955435	0	0	0	0.107012947574047	0	0	0	0	0	0	0.0140866260092144	0.0144313721293141	0	0	0.113398462446091	0	0	0.0392234638023438	0	0	0	0	0.227943453796531	0	0	0	0	0	0	0	0	0	0	0.0420083974756985	0.00541899848217242	0	0	0	0.0460579522162803	0.0729843737108295	0	0	0	0	0	0.0220121041606593	0	0	0	0	0	0	0	0.016335024109357	0	0	0	0	0	0.0176241496222557	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00374695756549262	0	0	0.0707424477567741	0	0	0	0.054588042379783	0	0	0.0563567175338154	0	0	0	0	0	0	0	0.0563654247600023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0977626183255323	0.0180147492689837	0	0	0	0	0.0450062233480179	0.0106333869294417	0.0781530050235965	0	0	0.0583766617742002	0.116481958057897	0	0	0.0464684843090506	0.0137380930038725	0.028665627064531	0.0430114055127563	0.0231338502446488	0	0	0.0111750315795667	0	0	0	0	0	0.0999368027469719	0	0	0	0	0.0135151714107756	0.0541273414042897
0	0.00811885160334144	0	0	0	0.0134866139433368	0	0	0	0.0460006176035928	0	0	0	0	0	0	0	0	0.0281894788420795	0	0	0.157059500948593	0.0418214844764797	0.00195706188696915	0	0	0	0.00333341710136742	0.00188081221403472	0	0.00210227549055507	0	0	0	0	0	0	0.0224624254757522	0.0662746470683794	0.0312632686613394	0.0392206819454129	0.0174414957429371	0.123931390446634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00936886315344402	0	0.0619602427890115	0.0958813473349166	0	0	0	0.0406089953277448	0	0	0.0436873061258652	0	0	0.119639705506037	0	0	0.0167723383197588	0	0	0	0	0	0.00753717799241737	0	0	0
0.00688684251534544	0	0	0	0	0.0135948781585552	0	0	0	0	0	0	0.0131107680109223	0.00906021822827806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0691142508992399	0	0.025216873526257	0.0958915152658501	0	0	0	0	0.0792472694513117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00372011667806521	0	0	0	0	0	0	0	0	0	0	0	0	0.107591791880981	0	0	0	0	0	0.362350508902201	0.12217132443245	0	0	0	0.0920436420505434	0	0
0	0	0	0	0	0	0	0.0304208594872508	0.044412505950797	0	0	0	0	0.00469146885552562	0	0	0.0469983819295962	0.0508374500031785	0.0104081279739369	0	0	0.0491121566283368	0.00174564561960058	0.0215618010111334	0	0	0	0	0.0503911719823315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139768005671068	0	0	0	0.0248438906829869	0	0.0758798142075033	0	0	0	0	0	0	0	0	0	0.0250023007222543	0	0	0	0	0	0	0.407986150239877	0	0	0	0	0.141731474138584
0.00351638706403298	0.0652453129972614	0.0469480194082985	0.0236220195774477	0	0	0	0	0	0	0.127414629534939	0	0	0	0	0	0.0593679139732134	0	0.0238262676110547	0	0	0.110536010056355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00905720496769606	0.0665851926731384	0	0	0.0290852007370584	0	0	0	0	0	0.0259762492673743	0	0	0	0	0	0	0	0	0	0	0	0	0.0217788813717686	0	0	0.0507068588969991	0.0934883417146734	0	0	0	0	0	0	0	0	0	0.0195328241482658	0.0303531887063482	0	0	0	0	0	0.192959497294076	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0427895809427467	0	0.0597579728093357	0	0.0195274689146384	0	0	0	0	0	0.0475880789129508	0	0	0	0	0	0	0.128064718971723	0	0.0538283597926584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017265872941491	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0529683908821347	0	0.00667716564915532	0.129117663081729	0.104053178914179	0	0	0	0	0	0	0.0104324163745585	0	0	0	0	0	0.0430218801566893	0	0	0	0.28490725165601	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0186670967799512	0	0	0	0	0	0	0	0.0121802141128053	0.0494993458429035	0	0	0.163644274106343	0.0394598698596724	0	0	0.00478066283687415	0.0206639926443354	0.0474331333437793	0.00456528407646225	0	0	0.106586997371883	0	0	0	0	0.00968835346229918	0	0	0.116347682558815	0	0.0723790179892301	0	0	0	0	0	0	0	0	0.0142788290478905	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00125174809844172	0	0	0.0762037696461568	0	0	0.0434393274808823	0	0.0215874835018865	0.0182457874087234	0	0	0.00355561804888517	0	0	0	0	0	0	0.0693102079370859	0	0.0862313038446943
0	0	0	0	0	0	0	0	0	0.0581512551456433	0	0	0.00214735876423504	0	0	0.0177156567281412	0	0	0	0	0	0.0401440441293093	0	0	0	0	0	0	0.00339932084189937	0	0	0	0	0	0	0	0	0.0393836634974324	0	0	0.019441561690295	0.0187918664609124	0.14676655439301	0	0	0	0.0432541548607594	0	0	0	0	0	0.0587348339073805	0	0.0206494556212902	0	0	0	0	0	0	0	0.0751890043430772	0	0	0	0	0	0.0190162620048492	0.00170332408709074	0	0	0.0196577333132301	0	0	0	0.0200246080440882	0	0	0	0.360108936139964	0	0	0.0229379428260966	0	0.0127824632012965
0	0	0	0	0	0	0	0	0	0	0.0873696333014381	0	0.00279404778213812	0	0	0	0	0.00962821127877761	0	0	0	0.0157338878896956	0.0152536554537511	0	0	0.0219885650029639	0	0	0	0	0	0	0	0	0	0	0	0	0.248592995584967	0.0116424791976691	0	0	0	0	0	0	0.0805191477256445	0	0	0	0	0	0	0.0155598162810055	0	0	0	0	0	0	0	0	0.0285574293234585	0.0335296333231777	0	0	0.0466079045682972	0.169458300398496	0	0	0.0014845310155203	0	0	0	0	0.155169999149905	0	0	0	0	0.0561097627230949	0	0	0	0	0
0	0.028993180595406	0	0	0	0	0	0	0	0	0	0	0	0.0213661195603906	0	0	0.0894053506445397	0	0.0303709430644816	0	0.0127556503905903	0	0.0115337832399075	0	0	0	0	0.0580723475919864	0.061750295327093	0	0	0.0892958257322562	0	0	0	0	0	0	0	0.0115480505336397	0	0.0321148518717491	0.0326257918165349	0	0.121059968931992	0	0.00455820546830648	0	0	0	0	0	0	0.0386323706111614	0	0	0	0	0	0	0	0.0101641080682963	0.0518178477587726	0	0	0	0.118016346392075	0	0	0	0.0307706369145761	0	0.0290533661592524	0	0	0.057218605194541	0	0	0	0	0.058876354132452	0	0	0	0	0
