"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0.026060596979273	0	0	0	0	0	0.0124018797398621	0	0	0	0	0	0	0	0.0881145160025897	0.0730729899155986	0.0789602702600313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0318235527672367	0.0295325477392705	0	0	0	0	0	0	0	0	0	0	0.113723373074474	0	0	0	0	0	0	0	0	0	0.100816637279086	0	0.0623573161471503	0.118954977204781	0.0964666918744509	0	0	0	0	0	0	0.11529901490333	0.023558430663501	0	0	0.0288572054493648	0	0	0	0	0	0	0	0	0	0	0
0	0.0165362353658726	0	0	0	0	0	0	0	0	0	0	0	0.027586830599871	0	0	0	0	0	0	0	0	0	0.0522657380257592	0	0	0	0	0	0	0	0.0809768075056354	0	0	0.0544378466630585	0	0	0	0.0357661350075866	0.0252830738190763	0	0.00948405747337642	0	0	0	0	0	2.18508010958216e-08	0	0	0	0.0967155549676343	0	0	0	0	0	0	0	0	0	0.0766999526523861	0	0.0172100481371973	0	0	0	0.149185309829374	0	0.0108287464845959	0	0	0.0107985555558247	0	0	0	0	0	0	0	0.118535168867408	0	0.0702704339600621	0.147419483234481	0	0
0	0.0097058363325192	0	0	0	0	0	0	0	0	0	0	0.00471735010625324	0	0	0	0	0	0	0	0	0	0	0	0	0.0247711315952508	0	0	0	0	0	0	0	0	0.0233723613923751	0	0	0	0.212202565140749	0.135979612628634	0	0	0	0	0	0	0	0	0	0.0793617056509794	0	0	0	0	0.0894455285746517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.303868040875216	0.0623772330831408	0.054198634620231	0	0	0	0	0
0	0	0	0	0	0	0	0.0282115822631222	0	0	0	0	0.0548905980683998	0	0	0	0	0.0346351978840104	0	0	0	0.10754691266814	0.0624296938494892	0.0266537717415534	0	0	0	0.057178717116343	0	0	0	0.118625713451593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0472958181292096	0	0	0	0	0	0	0	0.0835822715545206	0	0	0	0	0	0	0	0	0	0	0	0.037891510460901	0	0.0991351209769377	0	0	0	0.24192309183578	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0286342655622356	0	0	0	0	0	0	0	0	0.107588943653243	0	0	0	0.174036514287717	0.0137654797793671	0	0	0	0.024161715379364	0	0	0	0	0	0	0	0	0	0	0	0	0.0195883092493276	0	0	0	0	0	0	0	0	0	0	0	0.0752398503015465	0	0	0	0	0	0.0169535674435607	0	0	0.0765637694868259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.463467584856812	0	0	0	0	0
0	0	0	0	0	0	0	0	0.111542830079695	0.0985111609512917	0	0	0	0	0	0	0	0.0445472321517596	0	0.0161797283634035	0	0	0	0.0246226938055665	0	0.202494512163187	0	0	0	0	0.111122703424575	0	0	0	0.0114064302886417	0.0190672366510578	0	0	0	0	0	0	0.0740270643492107	0	0	0	0	0	0	2.37322619050809e-08	0	0	0	0	0	0	0	0	0	0	0	0.0218344371043401	0.09253636402358	0.0497254591074512	0	0	0	0	0	0.0219269203388455	0	0	0	0.0765867705054873	0	0	0	0	0	0	0	0	0.0238684329596457	0	0	0
0	0	0	0	0	0	0.0761557577567257	0	0	0	0.0756439052979835	0	0	0	0	0	0	0	0	0	0	0	0.0304226745116284	0.0265630920367977	0	0	0	0	0.065200575123136	0	0	0	0	0	0.0283141224953575	0.01824655583332	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87993074116401e-08	0	0.14072935202286	0.0630674764658301	0	0	0	0	0	0	0	0	0	0.185662095469733	0.17288616759323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0393716588322166	0	0	0.0777365377618745	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104791624938483	0.0810221892139049	0	0	0	0	0	0	0	0	0.157343053624793	0	0.0248980480279464	0	0	0	0	0	0.0407613128583658	0	0	0	0	0	0	0	0	0	2.15370499742217e-08	0	0	0	0.129552799097919	0	0	0	0.0201847383012944	0	0	0	0	0.0837085033070802	0	0	0	0.0401289909045742	0	0.0216207286117329	0	0.0991322214071011	0	0	0	0	0	0	0	0	0.147798326399068	0	0	0	0	0	0.0490574417706862
0	0	2.81517855238349e-08	0.076550036705021	0	0	0	0	0.0827007674844381	0.0363513868130055	0	0	0.0196049040689359	0	0	0	0	0	0.018311376991589	0.0158376416771079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234277155445747	0	0	0	0	0	0	0	0.111906249287033	0	0	0	0	0	0	0	0	0	0	0	0	0.0416880665257976	0	0	0	0.0288293838985683	0	0	0	0	0	0	0	0	0	0	0.0493238270197511	0	0	0	0	0	0	0	0	0	0	0.28461917593122
0	0.0139932116078915	0.329316939511261	0	0	0	0	0	0	0	0	0	0	0.0502907552022588	0	0	0	0.0742878385648247	0	0.0570483516168598	0	0	0	0	0	0	0.157290458849806	0	0	0	0	0	0	0	0	0	0	0	0.0825086534011774	0	0.0123888267226067	0	0	0.0243367783839844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0388699577744579	0	0.0342209898741828	0	0	0.0606949109462955	0	0	0	0.0381448843153556	0	0.0126722837853233	0	0.0139351594437152	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0569162301390422	0	0.0749640963772707	0	0	0	0	0	0	0.138766882413399	0	0	0	0	0	0	0	0	0	0	0	0.131709798985441	0	0	0	0	0	0	0	0	0	0	0	0.194812080865744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20733389089264	0	0	0	0.195496996767777	0	0	0	0	0	2.35586865862249e-08	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0216338171884183	0	0	0	0	0.035307042341932	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0702549814149713	0	0.0912958853922837	0	0.0750171860835753	0	0	0	0	0	0	0	0	0.0496352945949135	0	0	0	0.137932120556786	0	0	0	0	1.24368112857822e-08	0	0.057041253744825	0	0.154564705253572	0	0	0	0	0	0	0.0415605924285724	0	0	0	0	0	0.0553867874357108	0	0	0	0	0	0	0	0	0	0	0	0.0672244317010699	0	0	0	0	0	0	0.143145889426559
0.066429861498773	0.00741215963696295	0	0	0	0	0	0	0.0215701547587139	0	0	0	0	0	0	0	0	0.120656898064671	0.0270434670994182	0	0	0	0.0918194400049127	0	0	0.0264871261125843	0	0.0210589676073642	0.0212806034454123	0	0	0	0	0	0	0	0	0	0	0.116394966518995	0	0	0.0520988825509663	0	0	0	0	0	0	3.04910341816073e-08	0	0	0	0	0	0	0	0	0.0536761628039924	0	0	0.00639369270860554	0	0	0	0	0	0	0.030979539405441	0	0.0999350416913097	0	0	0	0	0	0	0	0.199797462103567	0.0369655434972768	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0459478148730352	0	0.0542876723893331	0	0	0	0	0	0	0.0991733072958661	0	0	0	0	0.0886932338778803	0.0312004318840148	0	0	0	0.268601257283164	0	0	0	0	0	0	0.134495939811934	0.101551439303364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09021042632915e-08	0	0	0	0	0	0	0	0	0	0	0	0.0476323168779262	0	0.0238331331161674	0	0	0	0	0	0	0	0	0.104583422385211	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0540140934949398	0	0.128249163164382	0	0	0	0	0	0	0	0	0	0	0	0.0671531823680818	0.0441536699005476	0	0	0.0402507186662041	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118327931393375	0	0	0.0737414688641935	0	0	0	0	0	0	2.48571709479369e-08	0	0	0	0	0	0	0	0	0	0.0396728008585743	0	0	0.0166197994913463	0.156058648048993	0	0	0	0	0.0456338019635745	0	0	0	0.0204932322642118	0.100426475489834	0	0	0	0	0	0	0	0	0	0.09520498917457	0	0
0	0	0	0.0609944050523309	0	0	0.0892900601862641	0.049370026505423	0	0	0	0	0.0118478792013907	0	0	0	0.053381812687929	0	0	0	0	0.108160599931311	0.00899354391194048	0	0	0	0	0	0	0	0	0	0	0	0	0.0748190749633546	0	0	0	0.0184474010432467	0.0921007270620167	0.0380960275275482	0.0909175104288906	0	0	0	0.0556504041550562	0	0.0856579490319551	0.042406029404593	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0829727359429612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036893812963789	0	0	0
0	0	0	0	0	0	0	0	0	0.0316801544300871	0.0934290457741832	0	0	0	0	0	0	0	0	0	0	0	0.109199878117778	0.0290016739708887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142077478442586	0	0	0	0	0	0.0524572810519335	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106838891046433	0	0.0347442469109901	0.0449689095577279	0	0.0487658842582756	0	0	0	0.0147720335570572	0	0	0	0	0	0	0	0	0	0	0	0.269943514227494	0	0	0.0221210086545646	0	0
0	0	0.320565553873912	0.0531610487101078	0	0	0	0	0	0.068585046412582	0	0	0	0	0	0	0	0	0	0.0368058544945625	0	0	0	0.0154334267284137	0	0	0	0	0.0614218575226194	0	0	0	0	0	0	0	0	0	0.0355611407838517	0	0	0	0	0	0.102329545612985	0	0.0869326756061767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134036872193406	0	0	0	0	0	0.0170075425940246	0	0	0	0	0	0	0	0	0	0	0	0	0.0336671263843133	0.0344923090830454	0	0
0	0	0	0	2.82021577584702e-08	0.0263943812232334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952194795232243	0	0	0	0	0	0	0	0	0	0.132476885102216	0	0	0.0116567600052735	0	0	0	0	0	0	0	0.0980383729488362	0	0	0	0	0	0	0	0	0.0309986974980527	0	0	0	0	0	0	0	0.12207780304801	0	0	0	0.211470305952087	0	0	0	0	0	0	0	0	0.022560536191486	0	0	0	0	0	0	0	0.033287360939133	0	0	0.00701207365849331	0	0.208807315707795
0	0	0	0.0306724373318317	0	0	0	0	0	0	0	0	0	0	0	0	0.0295811529281885	0	0	0	0.0190960951959753	0.340396825676381	0.0267000368089619	0	0	0	0	0	0	0	0.0103090637714512	0	0	0	0	0	0	0	0.230850935048046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171214445857953	0	0	0.1533147601519	0	0	0	0	0	0	0.0252035390405015	0.0185772212293783	0	0	0	0	0	0	0	0	0	0.011314212267026	0	0	0	0	0	0	0.0868622759645634
0	0	0.146398950022984	0.192835917738539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163706847126506	0	0	0	0	0	0	0	0.172434125403125	0	0	0	0	0	0	0	0	0	0	0	0	0.0980953707772694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0808996697215985	0	0	0	0	0.0477260228980751	0	0	0	0	0	0	0	0	0	0	0.143204695480267	0.102034563245491	0	0	0	0	0
0.0231213839743049	0.0241742922614848	1.83207351521695e-08	0	0	0	0	0.0272555274554052	0	0	0	0	0	0	0	0.0325212692656714	0	0	0	0	0	0	0	0	0	0.0228894754710266	0	0.0714418039649493	0	0	0	0	0	0	0	0	0	0	0.108989571672287	0.0245940979900103	0	0	0	0	0	0	0.178841436132021	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0276010448687803	0	0	0	0	0	0	0.0290201470719768	0	0	0	0	0	0	0	0	0	0	0	0	0.310871124301562	0	0.0290748254214265	0.0606284124860068	0	0.0289755693423505
0	0	2.50717345663556e-08	0	0	0	0	0	0.0290207885815949	0.0681412649127114	0.15303422162727	0	0	0	0	0	0.0706502270513666	0	0	0	0	0.219274865373796	0.0719123790613167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.188712045338227	0	0	0	0	0	0	0	0	0	0	0	0.0142202194731288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0918541778322508	0	0	0.0542176712755654	0	0	0.0389621144010385	0	0	0	0	0	0
0.08623767474197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02864383974735	0	0.0165571880339009	0.191338854325814	0.137025727731238	0	0	0	0	0	0	0	0	0	0	0.0909807729061451	0	0.0186041752502686	0	0	0	0	0	0	0	0	0	0.154672413108866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142162878397181	0.0145093478277655	0	0	0	0.119267108250859	0	0	0	0	0	0	0	0	0	0	0	0	1.9678641384871e-08	0	0	0	0	0
0	0.0111102515560922	0	0	2.32282638971592e-08	0	0.0110910945689074	0	0.0226644525447927	0	0	0	0	0	0	0	0.141810202277563	0	0	0	0	0.0300146429565955	0.0756516589332062	0.0364991126955282	0	0	0	0	0	0	0	0	0	0.12616686848888	0	0	0	0	0	0.211770876878258	0	0	0	0	0	0.0241192701825463	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0585679235270969	0	0.0379331571648288	0	0.133300013840538	0	0	0	0	0	0	0	0	0	0	0.0793004511569032	0	0	0	0	0	0	0	0	0	0	0
0.0125340016821124	0	0	0	0	0	0	0	0	0	0	0	0	0.0388029997387472	0	0	0	0.0285414327072601	0	0	0	0	0	0	0	0.0670702108671415	0	0	0.0398568556653203	0	0	0	0	0	0	0	0	0	0	0.160371629109452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0301617182857345	0	0	0	0	0	0.134375155634043	0	0.0255264280819968	0	0	0	0	0.0501070426462885	0.0185779762533866	0	0	0	0	0	0	0	0	0	0	0	0.378603062893442	0	0	0.0154714864350755	0	0
0	0	0	0.0383432281415266	1.87476821925111e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.063961356029468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0492758912806864	0.0968748061024002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110176024581911	0.00710730435386988	0	0	0	0	0	0.0330284756482237	0.0162780269910326	0	0	0	0	0	0.135096587342431	0.16724028922094	0	0	0.0535131404947867	0.0655149372549118	0	0	0	0.0496950957578063	0.0235465197164022	0.0903482983359221
0	0	0	0	0	0	0	0	0	0.0132658418802464	0	0	0	0.0130171356252073	0	0	0	0	0	0	0	0.160730275489594	0.0348595598550281	0	0	0	0.0786405780741913	0	0	0	0	0.125744593322894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174720959385503	0	0	0	0	0	0	0	0	0	0	0	0.0795098422227765	0	0	0	0	0.00729704495612894	0	0	0	0	0	0	0	0.0277428392829207	0	0.205100115371122	0.0793712145343875	0	0	0	0	0	0
0.023508775497376	0	1.48490407201237e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0933253766817811	0	0	0.0600016510041532	0.111053362930268	0.0236993009173242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.251341058063768	0	0	0	0.0809020884794685	0.0946224353526665	0	0	0.0411630460338561	0	0	0	0	0	0	0	0.0758040178417244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0663559224836365	0	0	0	0	0	0	0.059733505309583	0.0184894445553539	0	0	0	0	0
0	0	0.00209248514625472	0.0337174815267888	0	0	0	0.0650915712828324	0	0	0	0	0.0464986520629727	0	0	0	0.0364570506060743	0	0	0	0	0.0470319014087781	0	0.0249324395156964	0	0	0	0.102580632867569	0	0	0	0	0	0	0.0152269097706734	0.0122707164533033	0	0	0.0920202361021469	0	0	0.0414643957865203	0	0	0	0	0.224098235191858	0	0	0	0	0.0188548888481689	0	0	0	0	0	0.0570123945746304	0	0	0	0	0.0444340869816612	0.0737923720129871	0	0	0	0	0	0.0215562665593535	0	0	0	0	0	0	0	0	0.0408672833017307	0	0	0	0	0	0	0
0	0	0	0	0.00149465013805939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0685358731452409	0	0	0	0.0580072666052936	0	0	0.0499818402769267	0	0	0	0	0	0	0	0.0750918084669771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123828781723322	0	0	0	0	0	0.0501917663907765	0.0063680798957801	0.0577397712140908	0	0	0.0656946663753706	0.122799299805503	0	0	0.0449065714311911	0.0305921993794888	0.0262213055714869	0.0567850005977875	0	0	0	0	0	0	0	0	0	0.108722187165547	0	0	0	0	0	0.0530389318171584
0	0	0	0	3.11059618760506e-08	0	0	0	0	0.0520455750335619	0	0	0	0	0	0	0	0	0	0	0	0.160968821678724	0.0443721328506423	0	0	0	0	0	0	0	0.0574393747150439	0	0	0	0	0	0	0.035254824739948	0	0.0196024259543141	0.0440277578294963	0.0313605053489817	0.170399548398244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.062223044246994	0.106378507114741	0	0	0	0.0685514473722829	0	0	0	0	0.0257885929592733	0.121587410651791	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0243863342293332	0	0	0	0	0	0	0.0140943931585548	0.00903045036848308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0621584610069353	0	0.0199820100672386	0.0854722184196659	0	0	0	0	0.0435892171699342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0979202790609974	0	0	0	0	0	0.425658293638066	0.125705071906885	0	0	0	0.0920032709739065	0	0
0	0	0	0	0	0	0	0.02245936111152	0.0447460160563435	0	0	0	0	0	0	0	0.051128262321674	0.0428587919720104	0	0	0	0.0610255122051707	0	0.0211954472552747	0	0	0	0	0.037571726034709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0717496622947426	0	0	0	0	0	0	0	0	0	0.0155330733327209	0	0	0	0.0381040569888577	1.61183378053082e-08	0	0.451369158703146	0	0	0	0	0.142258915605492
0	0.0748324443468773	0.0790579847272785	0	2.44618395361696e-08	0	0	0	0	0	0.0799136270491871	0	0	0	0	0	0.0550726193776651	0	0.024742482766239	0	0	0.112310421303713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0506781847899916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0315424978002104	0	0	0.0433643406650531	0.111160807470466	0	0	0	0	0	0	0	0	0	0.0172767177190031	0.0200147726042317	0	0	0	0	0	0.300033074918245	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0331444086028746	0	0	0	0.0213082429027217	0	0	0	0	0	0.0528932048196863	0	0	0	0	0	0	0.140020480375382	0	0.0434425741239807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0181873461749076	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0445265336661293	0	0	0.145663282600386	0.108382577154644	0	0	0	0	0	0	0	0	0	0	0	0	0.0506062426386278	0	0	0	0.34182510694066	0	0	0	0	0
0	0	0	0	2.7709935405215e-08	0	0	0	0	0.0171473063428888	0	0	0	0	0	0	0	0	0	0	0	0.167443145458093	0.0374117787686233	0	0	0	0.0159095432381984	0.0489536000954455	0	0	0	0.1270447320307	0	0	0	0	0	0	0	0.123863125800794	0	0.072637611168081	0	0	0	0	0	0	0	0	0.028839094317934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0831753998983109	0	0	0.0198457042119523	0	0.0561868985620213	0	0	0	0	0	0	0	0	0	0	0.0737675732052911	0	0.12777445919173
0	0	2.23267804231982e-08	0	0	0	0	0	0	0.059657013304314	0	0	0.0147971528762279	0	0	0	0	0	0	0	0	0.0421376731789758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0215901608690201	0	0	0	0.0244941198948178	0.145662720348854	0	0	0	0	0	0	0	0	0	0.0588185193497035	0	0	0	0	0	0	0	0	0	0.0849082998602019	0	0	0	0	0	0.0177218969608841	0	0	0	0.0300713422675271	0	0	0	0.010492675460737	0	0	0	0.460764116421891	0	0	0.0288842868800654	0	0
0	0	0	0	0	0	0	0	0	0	0.0275573540354889	0	0.00510845234355738	0	0	0	0	0	0	0	0	0.0134221652536724	0.0121834511168582	0	0	0.0134102325300767	0	0	0	0	0	0	0	0	0	0	0	0	0.282448838214777	0	0	0	0	0	0	0	0.0458536093370545	0	0	2.00968036901865e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.0149370292230301	0.0323618438242518	0	0	0.0371772706649611	0.209512403971931	0	0	0.0145658628796191	0	0	0	0	0.154176051768828	0	0	0	0	0.137285414739091	0	0	0	0	0
0	0.0239689784967419	0	0	0	0	0	0	0	0	0	0	0	0.0264867361255091	0	0	0.0829376861575464	0	0.0244830959618528	0	0.0189265403357667	0	0.0101575270383964	0	0	0	0	0.0746041389623661	0.0497683380758874	0	0	0.0678543040197338	0	0	0	0	0	0	0	0	0	0.0296989117327599	0	0	0.0914179431044249	0	0	0	0	1.8377691371042e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.0246781465825935	0	0	0	0.126917564283674	0	0	0	0.0495258084227771	0	0.0236479202483394	0	0	0.11746597693454	0	0	0	0	0.157460365139399	0	0	0	0	0
0	0	0.0604108131517762	0	0	0.038350127679901	0	0	0	0	0.0485235076711011	0	0	0.00810720239994908	0	0	0	0	0	0	0	0.0653264538608458	0.0626201799167491	0	0	0	0	0	0.0703250066811252	0	0	0.133920531423213	0	0	0	0	0	0	0	0.0307775606116876	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122749470213523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.098913937724437	0	0	0	0	0	0	0	0.17701490187193	0	0	0.0829603067937617	0	0
0	0	1.33627992280831e-08	0.0876924295757703	0	0	0	0.0612356969592021	0.071971589260749	0.0119075279950206	0	0	0	0	0	0	0	0.0440620171520087	0	0	0	0	0	0.0345174307531537	0	0	0	0	0.0414273928042913	0	0	0.104713008560363	0	0.0619961690915013	0	0	0	0	0	0	0	0	0	0.0326644315656876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0607562508472285	0	0	0	0	0	0	0	0	0	0	0	0.0318354583981063	0	0	0	0	0	0.113618408600008	0.203582062303986	0	0	0	0.0380201127701239	0	0
0	0	0	0	2.01535916761222e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105536687391787	0	0	0	0	0	0	0.0412585726759019	0	0	0	0	0	0	0.0499947312323087	0	0	0	0.100486059489061	0	0	0	0	0	0	0.0275523256442878	0	0	0	0	0	0	0	0.0128814830893997	0	0	0.0246971455972062	0	0	0.025449064505831	0	0	0	0	0	0	0	0	0	0	0	0.0574868312283738	0.180548399371677	0	0	0	0	0	0	0	0	0.0824761355243215	0.0306648369767748	0	0.260967707119478
0	0	0	0	2.0961982593839e-08	0	0.0755474317594809	0	0	0.0132998472750884	0	0	0	0	0	0	0	0	0	0	0	0.030464835534305	0.0177890433141501	0	0	0	0	0.153736048715621	0	0	0	0.142086050177962	0	0.0979227655953428	0.0559398615633993	0	0	0	0	0.0654837422551245	0.00820132210663547	0	0	0	0	0.0162065270144255	0	0	0	0	0	0	0	0.037470446482652	0	0	0	0	0	0.0476087076776556	0	0.0501755799448936	0	0	0	0.0198349025752572	0.0410682136492176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10068809524217e-08	0	0.0906408671990451	0	0.0365237651908799
0	0.0380631184455113	0	0	0	0.0214684563394252	0	0	0.121412301461257	0.0569828111469066	0.14322538059816	0	0	0	0	0	0	0.0197064945032506	0	0.0204758672949206	0	0.113749984159122	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145203907138477	0	0	0	0	0	0	0	0	0	0	0	0.181746796469952	0	0	0	0.122665571718234	0	0	0	0	0	0	0	0.0451477317939577	0	0	0.100835095355456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0106610462281389	0	0	0	0	0	0	0.0125553530986319	0	0	0.0505284307530414	0	0	0.172305620947476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0337742907948508	0	0	0.233419195451365	0	0.184506852531781	0	0	0	0	0.0497251113282279	0	0	0.0941161416385247	0	0	0	0	0	0	0	0	0.0235927888284077	0	0.063154121123827	0	0	0	0	0	0	0	0	0	0	0	0.0489919923322924	0.0226690549434346	0	0
0	0	0.00921519931752109	0	0	0	0	0	0	0.0266190269357	0	0	0	0	0	0	0	0.0162818576286707	0	0	0	0.184299267924553	0.0113409694052348	0	0	0	0	0	0	0	0.0721916091634543	0	0	0	0	0	0	0	0	0	0.0323376472061856	0	0	0	0	0.10805396979156	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239696628240546	0	0	0.107234206501043	0	0	0	0	0	0.0922781534391368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100451464446395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0228185089391883	0	0	0	0	0	0.0363614886343454	0	0	0	0	0	0	0	0.0415173434556846	0	0	0.276463827386962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0284211734231147	0.0252707999723261	0	0	0	0	0	0	0.0413086674202776	0.0396987532559387	0	0	0	0	0	0	0	0.460444999563388	0	0	0	0	0.0276944379487748	0	0
0	0	0	0	0	0	0	0.0970167096480841	0	0	0	0	0	0	0	0	0	0	0	0	0.0794744555345205	0.286306942625752	0	0	0	0	0	0.0534196177468561	0	0.0188603208146307	0	0	0	0	0	0	0	0	0	0	0.26141826571605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0229566414629698	0	0.0255200189743523	0	0	0	0	0	0	0	0	0	0	0	0	0.0367406445854415	0	2.74412520881447e-08	0.118286355450091	0	0	0	0	0	0
0.0280431714128764	0.100756902510621	0	0	0.00177642591120555	0.0110820996206355	0	0	0	0.0898563950777946	0	0	0	0	0	0	0	0	0	0	0.0308173973490386	0.0558980093161279	0.0355048517885951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0537249152525085	0.0790720598611852	0	0	0.0321043611889206	0	0	0	0	0.0612786624660765	0	0	0	0.132389864261881	0	0	0	0	0	0	0	0.243549485400497	0	0.0441453985820369	0	0	0
