SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.14442924647554173	0.013180811474532894	0.01820014031994184	0.0	0.02176207346692083	0.07224246918043728	0.02053825797355699	0.01909049681617645	0.0	0.05072023161158166	0.0	0.007786866346205567	0.0	0.018592660581363007	0.0	0.0029118961915974733	0.03966908574347832	0.0	0.0525837147143025	0.009458298683837706	0.0066127672253678575	0.019127535117986948	0.016723142117555195	0.048546325337919215	0.0	0.0	0.0	9.14651841187003e-05	0.031939529563511565	0.0	0.00813287388459857	0.0	0.013697740728277175	0.01970617318243905	0.0153970842572438	0.0011746697006764434	0.015151140736541778	0.011360514977852202	0.0018517452522262428	0.0	0.0	0.006872295012211619	0.0	0.046224644938006126	0.015578460175570796	0.008031365984429235	0.0	0.04302042263981801	0.0	0.0	0.0261710475727848	0.0	0.0	0.0	0.0	0.0	6.910244450471338e-05	0.0	0.04508370787617678	0.005306181614586721	0.0	0.01488161083201507	0.0	0.05216774546680912	0.00921139697649304	0.02391364597495145	0.0027894156458534566
0.052117509947722594	0.02287221520456113	0.005064826409937234	0.007552623971873714	0.011602654302378855	0.03397868232903289	0.028076377659929777	0.022250682543634416	0.003989647254103961	0.009434763198614075	0.006430915978610434	0.01353646668570543	0.08553008025450455	0.13584971096447357	0.011137002916572795	0.004874970004440307	0.00682319870890422	0.023095229492460654	0.032597958180332225	0.006253710856006573	0.0019138231199264072	0.013529970876342086	0.0227787082991846	0.008449750330330458	0.0059948665173354095	0.009031824608222237	0.0002743943877326709	0.01031732780599415	0.009567869803166438	0.010438619945742317	0.006488546275689803	0.004443238826269993	0.03218282492562147	0.013457947783637994	0.011227065746665751	0.0059826072555734045	0.012160839028149793	0.006201201459369077	0.0016965956360599631	0.004653919066996078	0.03168462178521863	0.008274873924090794	0.006497919336845617	0.005199395154759737	0.009331994447516215	0.01130911779079384	0.011721343658661086	0.0035182210117433357	0.011327467994989517	0.010778061163668348	0.006825534865268645	0.0054048681159390285	0.005667594338765367	0.002592195014435698	0.008350537127635286	0.005819728720584063	0.022957742234382104	0.005256605752769585	0.004082371795536631	0.007400618167046526	0.05604816592720359	0.012429892896617983	0.010752192259571896	0.003489721236803565	0.004275883142595367	0.010174759418248313	0.004967404156499606
0.12073411937035185	0.014486520806192041	0.014990184411173573	0.004751387984892857	0.01668606207152072	0.06964535985777981	0.009955148283342893	0.011682275466222929	0.017333292270971055	0.0	0.013855728426265574	0.024295020150244557	0.0	0.0738197698457816	0.011494140235649925	0.0	0.06413842803291774	0.0	0.0378453832986012	0.006421231850681731	0.0	0.041139055865483456	0.008530063812206948	0.0018344648736370898	0.0	0.011019621088833155	0.019243033196147265	0.012235351923389563	0.025798313944089775	0.023198345935934582	0.0	0.0052397737448481125	0.03444305765623097	0.017179558451756647	0.01614783353547719	0.011745146957174806	0.019679972329928526	0.014952800192025077	0.019829981849244855	0.023423529891147606	0.0022067722964970614	0.011415953382703991	0.0	0.028564344145145894	0.014838920876385862	0.027383688839048795	0.01121783527451655	0.0	0.007547482186024321	0.0	0.005203688333259738	0.009552301592611528	0.004570338730422458	0.0	0.006695222566404398	0.0	0.004016150008576484	0.0031317838070986145	0.0030419854405337493	0.0	0.001333670165252443	0.007850205805720685	0.002799336169327974	0.0009352015720994962	0.0	0.020180698643301406	0.00974046255492285
0.21637830106512015	0.0	0.01653264443014098	0.005428291848079688	0.01680126408837844	0.1042369791242993	0.013161459963312982	0.026859380970880326	0.02223450467130353	0.0	0.015748791380033104	0.014121987288650963	0.004197507350385718	0.05480852134162404	0.0	0.011075820550860397	0.0023923055921011576	0.018346487067379413	0.07286699456407318	0.009830845823674167	0.0040103037741548424	0.0	0.013648906968707726	0.01093119725466054	0.0	0.020823364368116534	0.0	0.0	0.01104969058878168	0.006823519380898646	0.009407228191605683	0.0	0.0	0.026469946500052362	0.00922842940551824	0.015532837903195838	0.008585894369135372	0.015574903776632155	0.0	0.01496296896501617	0.01276403199944525	0.010726955152852434	0.012170063804372775	0.02523661945803555	0.009160523696401168	0.0062332034138669066	0.0019707370032010074	0.0	0.008639375031444643	0.0019075066160887874	0.009799926040577415	0.0	0.0	0.0	0.03583299147506879	0.0	0.0	0.013223241844843758	0.010208874780220542	0.0	0.004786241512074551	0.009205420910674104	0.009662239379665387	0.025567342276490566	0.0	0.0008334270379031287	0.0
0.2025736915309786	0.012221173613307039	0.0	0.0	0.00958567704601724	0.11625923274164655	0.010748457602663962	0.01608623534571528	0.0	0.05969636611182825	0.0	0.0	0.0	0.06807742970389451	0.002951550746370712	0.012674753395004356	0.02550028900496413	0.010918842937372731	0.1068911524967987	0.0	0.028482886284025774	0.01900736063236706	0.013691640780399904	0.005354757827385235	0.0029037901777291993	0.011743173037565773	0.0	0.01750079365393604	0.01770578548254133	0.0	0.01783564654717344	0.0	0.0	0.0198229614871598	0.008132506751501624	0.009589620547195468	0.013087304641602472	0.0	0.0	0.0	0.007364737337452191	0.017209649523302305	0.0	0.017723377919743735	0.0	0.0	0.0	0.0	0.013537611123365526	0.0	0.015511032963226054	0.0	0.0	0.0	0.021575122989526702	0.0	0.03331494424239876	0.021184234934281572	0.005254398180217957	0.0033365273352663287	0.0	0.0	0.0	0.004945283324073692	0.0	0.0	0.0
0.1939508142796068	0.000988602857803404	0.01031544748972272	0.0025633248835432924	0.01647037080574943	0.10599025908617782	0.014502637690942196	0.025372667208374274	0.0	0.0	0.00140768342173306	0.0	0.0076574675069734375	0.05369797152414613	0.02481321138528119	0.0006703188559416443	0.018799830164256754	0.0	0.10373616461610054	0.008521628534160063	0.004436796990003185	0.0	0.026488267759588895	0.004743890559523709	0.000873668964608772	0.005067054498642996	0.0	0.02861312429421545	0.01707566346921656	0.014274107001483766	0.004863366910115687	0.0	0.0	0.02237471219313949	0.01936888427168559	0.016225135955455012	0.026734534693774216	0.0022819805761503903	0.0	0.001791598659921531	0.01730212997456811	0.007748628439376931	0.0	0.021046921349742873	0.00522072725001224	0.0	0.007980697822171973	0.011786919888628483	0.008956416686991384	0.0	0.012517009473175682	0.0	0.01202953550962007	0.0	0.004087031665030339	0.006317931616726024	0.027102227748693936	0.013268876628367442	0.015093182117960586	0.007473270239017669	0.005816082044121676	0.004458535053007114	0.0019856863710854275	0.013460228285332233	0.0	0.011676774728331648	0.0
0.23072123652801613	0.010198950279197358	0.010193720219146059	0.005653005084852712	0.013949027828214054	0.10223916100347541	0.01800679045449399	0.025581297387240864	0.02544561213907369	0.0	0.00410378991045504	0.0	0.01569013401620204	0.04014228785561768	0.0	0.0011569439483029827	0.021474465515198698	0.0019232347726760137	0.061808536780530235	0.01095250109399217	0.013342078276382549	0.0	0.02752760611548328	0.006200794572832814	0.008037783215381645	0.0	0.0	0.008303343751466486	0.026348440056747514	0.0	0.002351309995027393	0.0	0.0	0.03669350585621948	0.018178800853955044	0.014342177726037332	0.0012984032196769113	0.007787729392700016	0.0029860166973188305	0.0	0.010628485227394319	0.0	0.0	0.02618676862429864	0.006239348953438417	0.007184232702081573	0.0	0.0	0.00895994221113634	0.0	0.018591738546277922	0.0	0.05020876363461645	0.0	0.02156050867533103	0.008206300427828354	0.0013782986267356315	0.0	0.016690292361399055	0.0	0.004728733482651923	0.03234444863515516	0.0037905301907296125	0.0	0.0	0.00889912334254915	0.0017637998124621804
0.0680000085077643	0.0036400924732536187	0.0106460734975239	0.009960922279489972	0.016356662445020213	0.05386308608682924	0.007457477547235577	0.010355648869107467	0.004948137916831377	0.013093612433686347	0.00776591208155594	0.010901754358173824	0.007659545979946252	0.01694212841007539	0.016550882660626175	0.02079420027114901	0.0009653053038068529	0.024027024629740754	0.05408325342005203	0.011774835376040061	0.015038395082556088	0.01354477909763412	0.01156608469467737	0.015134936617820312	0.02975023130177774	0.03189621223018275	0.0030576369941179788	0.022291978824344957	0.014127208354602514	0.013399627333444646	0.025862089190774006	0.006209012275053623	0.00658477923829661	0.01348028825672272	0.01574819420724439	0.011168178604041082	0.018078422807539334	0.025432451870205243	0.00397050938943107	0.010514078830935952	0.009353430853324156	0.01417136981030595	0.016897855450031175	0.008628998088153782	0.009634218341554437	0.009126221643136314	0.019813481100662708	0.0087299932454853	0.03196183276862146	0.016661808063146318	0.020280403612025384	0.004374981799534866	0.0019823114106627643	0.010187615214698582	0.007229131519970398	0.007989582106303104	0.003889100019935278	0.011800824647759316	0.0324343901497802	0.00715338200009632	0.007838996557786375	0.010736803665566967	0.009367689025069816	0.0115479213982751	0.0030076098833346685	0.02125617184420216	0.007302216031266406
0.16712903072584523	0.007805948362557628	0.007938395978170294	0.005829003945507167	0.016327683000177968	0.09351120176834535	0.021519297064671247	0.025793913869768842	0.0022838778355577217	0.017847924792604726	0.0082216748226625	0.006811112713395484	0.009081548731957524	0.05536515916356674	0.008448774193384804	0.008968762023955029	0.013868272294919118	0.014415366228993264	0.06614048113713217	0.0	0.00424593337836766	0.009087421767326959	0.02543016010560078	0.013344372548360378	0.01282286127235381	0.024137246367439264	0.006957307283384406	0.01629278344831204	0.012056608592762886	0.01771967909527119	0.009084799171021625	0.0	0.0	0.025447049065350617	0.01778365810101559	0.015237254200314848	0.017286945412557788	0.016396181507744714	0.004380099273954239	0.006920720946781924	0.013242587949112856	0.00497994970320353	0.0035574803923611766	0.011982786242918769	0.0053160097411268	0.006666631298799237	0.005067630879843463	0.005129095957023051	0.0158130763610289	0.0	0.01906559691266659	0.0	0.010605241660486465	0.0016916254234245595	0.011135023634098655	0.011788710514512593	0.0	0.0032819032281621364	0.014043072408775559	0.0	0.004613069365330328	0.004510727425542213	0.004799119929166607	0.021049439791271194	0.0	0.007406618249891234	0.002316092740160736
0.086640463962616	0.0032086924870376233	0.02314942576098106	0.012649768902854007	0.018741929924448564	0.05196246736823021	0.009617934110648235	0.012331363641245019	0.013936858762478882	0.0	0.016723492377381865	0.018932021594525304	0.005082925289087691	0.02162514731755158	0.0	0.006174894755244082	0.02988822854962899	0.008158287370401859	0.046041323074827334	0.011388125989406207	0.01887030548842765	0.06367944795708837	0.011929910852903078	0.012742195184042845	0.00776423237091838	0.003987282685822104	0.01732250861564377	0.00969390891417509	0.018323462141427656	0.02069499124109064	0.008053374491545959	0.0	0.020540400715779374	0.015201278702124708	0.01007411755418768	0.01746468909470001	0.007226381861869113	0.011873972088139183	0.0	0.022476286636759258	0.009685180789173208	0.01782748761402752	0.0	0.039929157431651985	0.019291810023248077	0.016184041670848883	0.009304346238887437	0.012823516668582426	0.012879851530137598	0.0	0.009686200525956054	0.0011548237964403938	0.006418754694595841	0.0	0.018956987357311272	0.011726473271333618	0.007661923632198582	0.011178029197490386	0.01907157915032375	0.017258088309396243	0.005306280747863668	0.010554196144425468	0.009716917127483493	0.012172404151007588	0.0	0.0239235927125019	0.003116259379875237
0.10180794682234813	0.027135026612024216	0.023290268112559482	0.016741044676359566	0.022590373537449276	0.06641284356452362	0.019535408249172204	0.011741276746845938	0.0	0.0012206660513434794	0.012759005699170961	0.01807783499345473	0.0	0.01382943294932364	0.01270248159384926	0.00250324210803852	0.026972342157072275	0.0	0.07203270332783727	0.010562865090885923	0.003243253294576711	0.003394828616722178	0.01342253235369458	0.008535346664353238	0.009739101012614175	0.013951417592015215	0.011093985565091315	0.012301507817349833	0.02589111950158734	0.022281432272000513	0.004993995452780966	0.0	0.01291146096221364	0.021799677710980254	0.025505250041448154	0.010610908877846884	0.024718362466398823	0.0	0.014687962699323829	0.01039288858012687	0.002557947852087114	0.02785170538953136	0.0	0.04823018939303334	0.021598172206295032	0.016385929464525863	0.010149843605178843	0.014168483242974907	0.014164751210859429	0.0	0.013207180780166425	0.003147476191842061	0.006428350661354168	0.0	0.019872354435704676	0.011466077150744174	0.0	0.010663495092444113	0.004765836401583049	0.0	0.0	0.007590515011216537	0.011725876186277769	0.0065360757338078935	0.0	0.02648927811842609	0.013610668098564094
0.09752242461851297	0.005353355143134606	0.009201836120332381	0.008185016735807538	0.015847502761451134	0.07141684924469563	0.009500922978444345	0.012159255240222502	0.005636785263274053	0.012244192318233508	0.007085214054261204	0.00948088531587219	0.007339727138301088	0.023637728340516372	0.01722104089475584	0.015500609394887217	0.000524622937752409	0.0184540820764559	0.0754352831394628	0.009473118444836663	0.012497668336056068	0.009388119780894755	0.012171168108827755	0.016436599922225383	0.026360864753725868	0.023191393432704314	0.0020277439067132377	0.02347161493447221	0.015024978550024862	0.012943883981001651	0.019470322865320223	0.006143209144336239	0.0035082687170583703	0.01425757006605067	0.017372710597484145	0.010859965568511556	0.0203581180082226	0.016533626053820416	0.007365198276604781	0.008907720333177327	0.008795063374687636	0.011730273195883016	0.012011569718984422	0.008317386481377797	0.008323442453275227	0.010202635042358818	0.018639213336079558	0.005991304300408727	0.0324944370494928	0.012595678394545373	0.016644728409734372	0.004104797145151586	0.0009655513103057427	0.009507303931139887	0.007760272281567841	0.007565506316548791	0.005236898403118763	0.01043659288440757	0.025456273927248297	0.006377934549446697	0.00659243527450881	0.010359114359314463	0.009524880489552684	0.010846078155851119	0.0015492515639493139	0.02227492729903231	0.006185252853585622
0.21258053435965168	0.008068804103624243	0.013614006199117878	0.0029141756626437413	0.017549170088144415	0.10165075672090586	0.003146904891385363	0.007692186340799755	0.00821252937209508	0.0	0.0	0.0010609956645342437	0.010071051530011354	0.04495457543116052	0.007345118200099985	0.0	0.01871659212052822	0.0055777366519882575	0.0932925232260456	0.017236882108537827	0.0	0.016164862579701195	0.017560370043744784	0.0	0.018896605230130516	0.009819758332720039	0.0	0.0	0.022659674828249404	0.0017479475763879809	0.006490342025877465	0.0	0.014280494702347487	0.02164546020559607	0.016494126360574547	0.0002075966530720618	0.02049581012456413	0.0	0.0006847898204055511	0.00206517769795864	0.011920494476093637	0.02373621582524097	0.004737306276536784	0.05175150928369026	0.013702047060631545	0.0122238716634856	0.0	0.0	0.01500600549143852	0.011300640390699833	0.002432966893882111	0.012413884030530618	0.0	0.012154162192426377	0.0	0.004003403617842692	0.011023922081020224	0.0	0.0028874346359417935	0.013880718548197496	0.006633758109051957	0.015105414206552637	0.010578866098658107	0.0	0.009243216534237915	0.004206752060228646	0.008159851671008597
0.20936844211363495	0.02036910129199639	0.00863475626337749	0.0	0.01752765969822211	0.10759030327999748	0.027281524544858164	0.0360144444919829	0.0	0.0	0.0006813459699631009	0.0	0.0	0.04393967212709895	0.015010841301785711	0.009708740157180592	0.010543680407179122	0.0	0.08515501347199832	0.015239641183529478	0.0	0.0	0.01670836730253463	0.023008059568669907	0.0	0.0032057856841599644	0.0	0.018794407264487674	0.013121408658804654	0.00710206681472659	0.0	0.017648581209658613	0.0	0.02165409649148143	0.03076870783716775	0.015858864344554184	0.02075282078238747	0.0	0.0041186927230582844	0.00443734831906234	0.012379408196437784	0.005223538180777186	0.0	0.01606280951730907	0.010743989342190856	0.015477171957080954	0.0	0.0	0.003323550984227341	0.0	0.00047970031184137684	0.0075170461312492965	0.017585684373737025	0.0	0.008272456515285163	0.01202975993167666	0.044819188056668895	0.00848352928697901	0.0	0.0	0.007785679814807846	0.0	0.009507363280396862	0.00795529694207618	0.0074512025994939324	0.0	0.0006582512742061697
0.19583568312357796	0.01959307222223006	0.019009411004395863	0.0	0.008002884042753695	0.09317106365702449	0.039182624398222114	0.03162080751224864	0.031406599135502346	0.0	0.013109651680874286	0.0	0.01139640462232218	0.0929638138028877	0.006702578801305961	0.0	0.0	0.0	0.07558304091633421	0.0	0.0	0.014642647200996223	0.006330068999414911	0.00617452793292775	0.0	0.014394009784670961	0.012802273682569582	0.009243440435563884	0.0	0.024174704294945882	0.0	0.0	0.0	0.0	0.009176385363197223	0.013094460500384398	0.0122053012138428	0.014871007684403897	0.013529359826201903	0.011901834344121735	0.008245715408556953	0.0005749440531540029	0.0	0.03617716150109918	0.009667480748606731	0.005865718723545875	0.004499328539662365	0.028651117870582048	0.0	0.0	0.0	0.011389708886675917	0.0	0.0	0.0310769966506706	0.0022515254830918607	0.017745384958463797	0.013361031882362824	0.0	0.0	0.00875295358574904	0.009459486705219783	0.008713770115927525	0.0	0.0	0.0006893065212746501	0.0027607121824361
0.1856737108070017	0.03607108542677812	0.0289353066417376	0.02724550957897815	0.01989780670647559	0.09332070700861367	0.00999240725085122	0.0	0.021217815714528247	0.0	0.01720942284888603	0.010180147926140033	0.0	0.0	0.0	0.0	0.025537062982498724	0.0	0.06996268889743922	0.022699819009853583	0.0	0.0	0.021379653804819165	0.010562111781367707	0.0	0.0	0.017565687027215473	0.0	0.03059353014837203	0.026168197791996344	0.0	0.0	0.0	0.030703052503577972	0.0	0.006183377413450055	0.01853529488163075	0.0	0.0	0.0174761492102177	0.008530401049468771	0.0	0.013009966292322376	0.048148570027118434	0.017856364110442065	0.0	0.0137987410034383	0.009934500257880173	0.004572703194471486	0.01886907630963628	0.0	0.0	0.0	0.008965558174879233	0.018506730946591235	0.0	0.0	0.03396966226491479	0.027396708890120327	0.005384881047485133	0.0	0.0	0.0012479866005418168	0.0	0.005845157182444657	0.0168524472858158	0.0
0.18851370343585191	0.0	0.013096846841736757	0.008648261923137772	0.01761718146605567	0.09337906378379067	0.020245886884207986	0.02773071020182163	0.005066682535769304	0.019860091963690374	0.005624257713471443	0.0	0.006189354515867379	0.08901057933088002	0.0	0.0014474001027539693	0.022745524475099248	0.01160704049592863	0.0751209026312338	0.010175936360566558	0.009773807713489353	0.0	0.018015849323029357	0.013913024035806574	0.010055575009393258	0.000662631281610358	0.0	0.010363733060981581	0.025093120793719396	0.005550913549912719	0.006487949458104541	0.0	0.0	0.02923372749979459	0.016518497461481988	0.01554028698093024	0.014045486963418499	0.01803487162261039	0.005686671871317135	0.007700100207204144	0.008893034292728728	0.012887029340775869	0.0	0.02629737394920055	0.012231283642469734	0.009933910832491726	0.003883446441799943	0.0007494347078271646	0.013336406418405233	0.0003287294940951799	0.01031681323341876	0.004254664346562334	0.0	0.013786627360311115	0.020404457039435286	0.0013517064795893527	0.0	0.0	0.018673068834137177	0.0	0.0009367947492739515	0.000952746193576342	0.0063914835773595125	0.006296415658638586	0.0	0.004484080770044775	0.0008548211431912661
0.21030953193201254	0.017481368864300652	0.01759153538517741	0.00589229386399567	0.01846654669920889	0.10188867475590366	0.012633579930220455	0.007016842062536409	0.0	0.0009685068638681682	0.006852590970387371	0.01850735081351383	0.0	0.04267374772709847	0.0021864942898855606	0.00044639294236078033	0.016216578033170594	0.0	0.08363887972334304	0.015999372635544226	0.012784272056169237	0.020830151595149587	0.016829988751227352	0.00022101736750307658	0.0	0.009062676833182777	0.0074142821498359435	0.006918587804299502	0.02372648985032092	0.01712976236961804	0.008019901910011928	0.005509605929830089	0.0036492845934301757	0.02412874582979113	0.005853317003314685	0.005679318486312858	0.015901642238137493	0.010666158353934432	0.001327068763054434	0.001304922232343501	0.008127042094967287	0.011708962643460809	0.0	0.039330470624122135	0.013413968481502676	0.007586364542158907	0.004767400956791924	0.0	0.009420528233776001	0.0	0.003644165180872931	0.005243043763028722	0.0	0.0	0.01294161328297759	0.02033934181781536	0.019653238929689832	0.00101421055569334	0.014500466818343166	0.0	0.0017559446635678595	0.008060483788157047	0.007572651316141174	0.0	0.0	0.022249913334482698	0.012942707362455643
0.11518136123196357	0.036016127272764986	0.01775279531700969	0.010386749954084448	0.018434934392049896	0.06163691793712301	0.021570365827746504	0.015513552113189576	0.004305222519537002	0.003120694669476543	0.015759458914561188	0.01018966090827079	0.0	0.042426433278572526	0.007435884252532828	0.010215532662830174	0.024240511330934432	0.0	0.04784630374315667	0.0057394713655927005	0.01588780899266339	0.008778725385472289	0.012423180149887707	0.01452772763004769	0.007415475111726177	0.01761948070167217	0.016478149459739487	0.013244981829097422	0.018113319458428735	0.019468122422846196	0.012985956428709379	0.0	0.013816322228053676	0.02026674929390721	0.017583596774995082	0.019433361188519432	0.017312726319239014	0.005743098158561401	0.007320600324349795	0.01998485216519624	0.004713105189759211	0.01020265116643032	0.0	0.024681791675465893	0.014040634954138397	0.011884831736842984	0.0106781934955053	0.011684538586938067	0.012106036401394014	0.0	0.019673398371141747	0.004699124056770049	0.0036793170142652466	0.00014883333303958226	0.022029134026890284	0.008062492835091424	0.009613196701799326	0.014714783413827431	0.01291060906354108	0.01015409844623451	0.0	0.016191827234783632	0.013476361588918665	0.006795865858064704	0.0	0.00729705359558196	0.004385909539067004
0.18152650167809278	0.02267588482902932	0.017557375258494462	0.014639712850766028	0.020144422989639713	0.08467819368641612	0.027665443032106395	0.029236627592012874	0.0	0.0	0.007215319323494917	0.0	9.924732688898331e-05	0.054205818254065084	0.006668709807995454	0.0	0.04879399572785678	0.021982870227070156	0.062137883835284756	0.028495305691877887	0.0034147439974054382	0.0	0.01656797789321171	0.012960167322943035	0.013878943784448936	0.0008236967656659447	0.0	0.01455181386687857	0.007421465256655811	0.004313479147617865	0.0	0.0	0.0	0.02527297828181206	0.01770030901242268	0.022249633745529292	0.01469297004244978	0.0	0.0	0.018976957410154784	0.005279300164247126	0.0	0.005956216790778974	0.04672424019398193	0.014132736904825938	0.0	0.005322195189855805	0.0	0.005665164539981377	0.009636719391911639	0.0	0.0	0.008263409008778293	0.006562788492589817	0.03963303993445758	0.0005676362898811518	0.0	0.006792591285060212	0.0	0.009711851736084048	0.0	0.0006830142812919254	0.01106762563383132	0.009591800715878734	0.003500566928469736	0.01036065387980695	0.0
0.1403548333638171	0.024963083275348637	0.011140127558841868	0.025061284949539527	0.014058158178134978	0.07421425591536147	0.014227161391018952	0.015819797906262877	0.0	0.0	0.02098716485709589	0.011607953532777212	0.02786599792546207	0.043871304991666325	0.013444789253980259	0.008596603611209465	0.008381940982327337	0.007943711086789573	0.04135287117736185	0.0	0.007784854816110239	0.019992953282227388	0.021804290617803156	0.010908311201844144	0.008603990936764581	0.021895882442919026	0.0	0.009056207096707153	0.01715257488744587	0.014589228220930301	0.013979177420947845	0.0	0.005113605186019507	0.031084072707528786	0.019603980783843837	0.010925566824931968	0.03603230826429319	0.0	0.0	0.006877071277048025	0.01700291520722704	0.0179125004438974	0.0	0.0008773915761191567	0.012125447716689957	0.0	0.005685132193835009	0.0	0.01620759651540718	0.009158993489088276	0.011190263827686267	0.0	0.0	0.0	0.02728338877209946	0.02870912478758966	0.0	0.01767332244588536	0.0	0.021696807892339184	0.0146657888436633	0.010760720918764233	0.023135047114290232	0.0	0.0	0.00662044233105781	0.0
0.17841729094158768	0.0	0.017888489475411024	0.0065781217494361955	0.020078998815908917	0.09368083118816685	0.006796401525583346	0.026701913472380403	0.004365143111645202	0.012460426077649547	0.0	0.0	0.0	0.0721517810072344	0.0003710133695752903	0.0	0.010633081670538341	0.0014040126533240405	0.06457861906839008	0.016681517476453443	0.0	0.0	0.024190778236912704	0.03323069185358749	0.0	0.0	0.0	0.014688634469849303	0.011313466321808284	0.00680449958795397	0.002479548306028266	0.0	0.0	0.0336533603002087	0.005782032094648144	0.013910319662597124	0.02550911009597831	0.0	0.0	0.0	0.007055187499635754	0.00981173854052554	0.0	0.062041650951786695	0.012760383999728817	0.0	0.0	0.013291198978977478	0.00562226929352006	0.0	0.0	0.0	0.024858475007216045	0.0	0.03300656634581502	0.0	0.017338094626060632	0.011026621294181168	0.015531147661473125	0.011064750112236265	0.0	0.0	0.004148083110465818	0.04822450956399025	0.003051631821137141	0.016817608660393127	0.0
0.09504109280874859	0.02507111925012452	0.018186001685184656	0.015130874790294032	0.017360527274381792	0.04546858499020691	0.01760254982594527	0.019216282512007018	0.01588403964117678	0.00991803725242195	0.019387117141136175	0.007582195434545862	0.0	0.009803289912938799	0.015969949013818548	0.00799936139153021	0.03007852640665488	0.003909118379446285	0.03232654723738951	0.00976587881664191	0.015501775506194141	0.0017327082783513772	0.0184239305293536	0.014056666622528021	0.011995687353814788	0.01060023046378227	0.008373647870599809	0.017724603002109096	0.02177620576873929	0.01765981669623167	0.008983758379241159	0.007872478595771455	0.0	0.023367769482816218	0.02244757401586893	0.02332859593464203	0.023353052407860314	0.009734740779342667	0.013021771566624813	0.022742575268755165	0.009363388171018188	0.009241285829352455	0.014459934940419882	0.024708916445707222	0.01574807256200322	0.013250925229446178	0.009444095990654927	0.009971666123088432	0.011348195006977268	0.008607193351045468	0.012436714013005364	0.0069127272117028935	0.0	0.00869305204862975	0.023319980703883022	0.009605162219536199	0.0032864241918340877	0.024893617430952364	0.01474662982396048	0.018429256846077036	0.001291460900719511	0.007639668574999001	0.009544526097345124	0.005213175935485569	0.0011770322149357144	0.010893304659028935	0.007374911190971199
0.1850641453321389	0.02090795097008958	0.014035906746315028	0.00878596818630061	0.016370865682457533	0.09584012814166258	0.0266529996834963	0.024455845210173792	0.0	0.0036419315640626986	0.006585445895410135	0.0028455449140104947	0.012712718229852324	0.039204646700123316	0.004303870522776828	0.005484965018930036	0.021638356496853712	0.009670806745289025	0.07719940845713041	0.009850835186113342	0.0	0.0	0.02376335603447861	0.01082584248278008	0.008583346380406948	0.012572172222768565	0.008528574981328767	0.011492043266319278	0.01947924334620562	0.013240656854455564	0.006670606410505302	0.011089416177851143	0.0035789231555494044	0.024663424623066005	0.01810387238688313	0.01187718083918324	0.010308546846190153	0.018562501346664994	0.0	0.009688913218990196	0.018095287295626608	0.009377179548221719	0.0007071060210718782	0.022517978295945915	0.012563804051484143	0.00720623723812464	0.004448503315657215	0.0	0.01193319233666706	0.001352394710196157	0.007766359597517506	0.0	0.0	0.0	0.012081782285786555	0.008212693932551316	0.013225577216924673	0.006872016607455174	0.009829515377928724	0.0	0.011071423213216325	0.0109509477353078	0.007252725476382773	0.003957006701013741	0.002695639932794222	0.009601668853312187	0.0
0.15945076643126715	0.0065142049126051685	0.0137312608733322	0.004412486092714175	0.01848281527127197	0.08377034166347579	0.015154949758830857	0.02447644566488622	0.007081742784676338	0.008600516323043513	0.010020197827134942	0.00989451134099425	0.02427783265447555	0.0341118608986732	0.009780064156509947	0.014094415848679232	0.02672171423237181	0.00376183568911248	0.06827447723599112	0.004710748262021937	0.0	0.0	0.018174670965786874	0.01971088283704403	0.005895813654528147	0.0	0.0036522402555848234	0.015583782233247837	0.01198020756423029	0.020764889216530608	0.015903577150073053	0.0	0.0	0.018588510001874697	0.016082506129656976	0.019555115431184822	0.015550894399208917	0.006296799381306295	0.0	0.014689708040197287	0.01183158072920478	0.025626830349133867	0.013032807680266422	0.019033918644476098	0.01134858569812066	0.008877365275953415	0.0006255244336231389	0.02327036218387246	0.012820076969128152	0.0	0.008730603403079098	0.0	0.0	0.0	0.013383037236926996	0.0	0.0014752930907773903	0.01721152763542199	0.024928148319441328	0.0	0.013161269443147224	0.013552729490721591	0.011514784572486949	0.00854670959055093	0.005608140302494165	0.005667919768650863	0.0
