SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.2676839123876025	0.01975829701580049	0.02143413746735606	0.0	0.016225770576904792	0.11356149538528384	0.012455010274670485	0.004916498603087712	0.0	0.0	0.0	0.02525515989997932	0.0	0.041117895157420876	0.0	0.0	0.01129028803030579	0.0	0.08950169247125953	0.019435882515940358	0.014437099327071351	0.022027577248871628	0.011670246792427692	0.0	0.0	0.008960661790120646	0.006760329958129085	6.598963868380507e-05	0.03238508814999381	0.01544357045339673	0.0031885146177218675	0.0	0.0	0.024376366815988315	0.0	0.0029346230723395718	0.004682216772759189	0.009688972256763313	0.0	0.0	0.0	0.006967407852085421	0.0	0.06297764732565536	0.013012365079364138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005807379349063393	0.028455747481915317	0.02592780248461504	0.0	0.010392444364576876	0.0	0.0	0.0	0.0	0.0	0.0	0.025489602212839173	0.021712307170006512
0.15347691144056558	0.04550213421486993	0.023048371747134155	0.006516179701614808	0.02050200445592802	0.07464838627145823	0.01705637895140742	0.01020505617200747	0.0	0.0	0.01972947947350985	0.005818645058461596	0.0	0.0478358621184116	0.0	0.007557126562945273	0.027940785325057765	0.0	0.05317103707884332	0.0	0.0167804215954875	0.0075057399063650715	0.00646303896620822	0.011295114757560693	0.0	0.02213398190599162	0.020616427710078107	0.007139760184377143	0.022897496399032966	0.02194234533957638	0.01347116754842676	0.0	0.015269000382066437	0.024184286751860882	0.012828867125929353	0.02579572529571925	0.012300825123085907	0.0	0.00621916278047573	0.02732067253224429	0.0	0.006279451028829417	0.0	0.03646954111385095	0.01389483821836781	0.006634108140694869	0.0051229987510901425	0.013361368441536549	0.0016715821297996385	0.0	0.02741948341933777	0.0	0.003206020908328802	0.0	0.029062263004633406	0.0	0.010538912383262143	0.013512296154990147	0.01113623494745344	0.007874016244779087	0.0	0.017238452569992225	0.008501161242517945	0.0009048784238344022	0.0	0.0	0.0
0.23762210884089163	0.019544679272935985	0.01434852593545655	0.014560217285618297	0.014946816233782691	0.09348178012247851	0.028353499541948702	0.037675915193145615	0.0	0.0	0.0	0.0	0.0	0.05876384793413025	0.0	0.0	0.0527094216810166	0.030228297004322415	0.0604916048852246	0.041194214948043546	0.0035555888881481637	0.0	0.01043697293204656	0.004537219726795094	0.005697307057051461	0.0	0.0	0.005540087217140475	0.0	0.0	0.0	0.0	0.0	0.02584942786289312	0.007319341882279678	0.030274573690691357	0.0	0.0	0.0	0.019680382527978598	0.0	0.0	0.0	0.07479483221478928	0.0072169015520148205	0.0	0.0	0.0	0.0	0.010279942307690281	0.0	0.0	0.007339770030481386	0.007580777835486716	0.05883675314546351	0.0	0.0	0.0	0.0	0.009339578104399832	0.0	0.0	0.0	0.006354459325379606	0.0014451548202747105	0.0	0.0
0.19242753818541633	0.026771132363541335	0.008311136187628992	0.04282736764755379	0.005054774978638475	0.09245891131976432	0.004528710438866801	0.014839057304132708	0.0	0.0	0.031706303929739756	0.011507092592231514	0.0352699951484435	0.049674649023799256	0.009297720052868818	0.0009194696292769584	0.00871142266600613	0.0	0.028891259170688997	0.0	0.0064606587590196034	0.021441736525745863	0.019278774758451724	0.005946142031658677	0.0	0.02856762234340953	0.0	0.0	0.011855731950004994	0.006002729321871073	0.01415556604417298	0.0	0.0	0.040948447683706604	0.018512839231461124	0.00964969705307131	0.05454599181941867	0.0	0.0	0.0	0.013043697717691961	0.031626429760866576	0.0	0.0	0.008992098639707265	0.0	0.0	0.0	0.003591980100324788	0.0024492386958890303	0.006058184997593413	0.0	0.0	0.0	0.03102966342968305	0.03442183208965766	0.0	0.011717324242108574	0.0	0.025470503557113038	0.0040754412278144634	0.001460939550824718	0.02550018783013557	0.0	0.0	0.0	0.0
0.23672401284962916	0.0	0.013610861958602128	0.0	0.013261429625464165	0.10766814148699519	0.0	0.030768032864892908	0.0035453753525921234	0.012712873411851724	0.0	0.0	0.0	0.07702932304714696	0.0	0.0	0.0	0.0	0.05231017067579077	0.020316835787200904	0.0	0.0	0.01704223286482658	0.05062272146956243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0393092389289757	0.0	0.002422120602594128	0.023957262648849956	0.0	0.0	0.0	0.0	0.0	0.0	0.10810356033910998	0.0005263950632153106	0.0	0.0	0.0106805420057598	0.0	0.0	0.0	0.0	0.02237578120635906	0.0	0.04889779022191597	0.0	0.02115535036232128	0.0	0.016358919497774137	0.010239087081770534	0.0	0.0	0.0	0.0576732161813521	0.0007272765471158322	0.0019614479183313045	0.0
0.13069291348208364	0.030330194338447487	0.023282090300168243	0.016123623625185476	0.02010262610552313	0.05183248748756306	0.014002935172240648	0.020152490390019474	0.019058782091692573	0.008497861842740264	0.02728062019680409	0.002056188894723902	0.0	0.0	0.012877691017394298	0.004801816377996049	0.036542443623067675	0.0	0.029574852747588032	0.006371710926548811	0.018496518439757696	0.00229069831551187	0.022234775358219654	0.007808923894190406	0.005882029728965359	0.011119176570113083	0.0031680733299200197	0.01481373611300078	0.029060731095405735	0.019352371782426367	0.005831731862566396	0.0026634422260355508	0.0	0.03008005787521976	0.025304077938570427	0.03277896005772247	0.027223986636661677	0.005907954862502278	0.01596091287361789	0.03237647078728369	0.00390878504400429	0.005656292187703995	0.013986737167220827	0.03695128188639457	0.018019735795106233	0.012237302606604451	0.00017058213847389429	0.00758133385304891	0.0018538579297170934	0.0014405584904508045	0.01146345888557866	0.0	0.0	0.0050880741760146305	0.03077942579220576	0.00231487744015436	0.0	0.035191353956883574	0.01719249963595407	0.025859748093805875	0.0	0.0	0.00023953957282422326	0.0	0.0	0.0022560182158533897	0.0018725787645223464
0.240937134677434	0.02045101508459371	0.020979016812946324	0.00663142910999825	0.01548751032629866	0.11183612686465545	0.03420075538771888	0.03253384131851148	0.0	0.0	0.0026783537868295586	0.0	0.009745213527659998	0.03606487288856925	0.0	0.004254120984638656	0.02293853272697	0.0018449216057936956	0.08860077810631162	0.011369073973247795	0.0	0.0	0.03164649458531875	0.0018898922706043185	0.0	0.016918402454222194	0.013153553743314518	0.0	0.025141999314504292	0.006676186885185136	0.0029411307586688024	0.008558953468530455	0.002316573006379306	0.03132494757099961	0.012408378659549446	0.010802097745893462	0.0	0.02579231883729399	0.0	0.00958990065991441	0.02414797232065647	0.012594454866300621	0.0	0.03608043949179191	0.017784251522580747	0.0	0.0	0.0	0.0	0.0	0.004259744380067111	0.0	0.0	0.0	0.009140460883543281	0.0	0.012249096760117525	0.0	0.0	0.0	0.008682022064523983	0.009243942549445248	0.0	0.0	0.003651320642668823	0.0024527673757481984	0.0
0.21272310294620075	0.0021731990721610946	0.014451065087995091	0.0	0.017572653353443077	0.09790781790522693	0.014269965947683715	0.03343223516673061	0.0065382659935228245	0.006027647827830557	0.00958283991213964	0.0029284918047665096	0.03120002008746276	0.03164942475781185	0.0027727171058288392	0.016447358289141564	0.028375910559632764	0.0	0.07447592198338165	0.0	0.0	0.0	0.01790968294512561	0.021313277643802784	0.0	0.0	0.0	0.006458087317958292	0.005884210598264397	0.026650094108136645	0.01557313809390002	0.0	0.0	0.01908495204659952	0.01006918713036734	0.026054716709166967	0.006272433077906391	0.0	0.0	0.020395334405292922	0.00655320237424992	0.04459784271132453	0.014210892199788714	0.021394589094591545	0.008698336513538674	0.0	0.0	0.03220790266502908	0.0	0.0	0.0	0.0	0.0	0.0	0.011091848010593354	0.0	0.0	0.017179793494516957	0.03230461767879316	0.0	0.009803369263797284	0.008979524834927416	0.006864157935072156	0.007920171346296105	0.0	0.0	0.0
0.14337481679353567	0.02747983039066682	0.017812853171389382	0.033772528300787946	0.014397438406608166	0.06287666347322583	0.02563392742187386	0.002743767894681461	0.017621718923445818	0.0060129069627671925	0.02376485082061987	0.010249786360351749	0.0	0.035772176163319194	0.0	0.0017191327172237562	0.04726373404552622	0.002833852801635818	0.056754198602749543	0.0022466182756261483	0.022795623765479337	0.0188368415294588	0.01940092488949421	0.0	0.012958174176218177	0.007952346038306427	0.0	0.0	0.055190940557501185	0.003343479923988703	0.0	0.0	0.0	0.04937271344087799	0.00436618346982879	0.0	0.008342086620289636	0.007705417516506203	0.0	0.010675961866057786	0.011621201167539083	0.006039021306296094	0.012335933526609067	0.03456595966605018	0.017827698969850803	0.011282866034015855	0.0038207149076104605	0.0	0.0058506521204783925	0.027160772781884064	0.008991678410040015	0.0	0.0	0.00871209056846154	0.023328221960531	0.0	0.0009291049408788158	0.04470908330197016	0.004434818456147332	0.0	0.0	0.0008698099532837613	0.0	0.01984395383968526	0.0	0.004404922768626445	0.0
0.11351853799533111	0.10969280222642397	0.013164461342727692	0.0	0.008772442809860472	0.04453732556770264	0.063691340698525	0.009222301722307534	0.0	0.02099857198604214	0.0	0.010272911316335115	0.02950398572967903	0.04610486395085719	0.0	0.0	0.18515062036668228	0.013419233922284161	0.06284852715993525	0.018579142944163803	0.0	0.0	0.011627401453024391	0.004661493954650328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054689818956386305	0.0033051871321712538	0.0	0.0	0.0	0.0	0.0	0.03418066712001453	0.0	0.0	0.05194246120299665	0.010038720074299883	0.0	0.0006037732819414401	0.011726878466472775	0.0	0.0	0.007994952379320573	0.0	0.0	0.0	0.0	0.0	0.03409288359003442	0.0	0.005385130170123002	0.0	0.021458048221291468	0.0	0.009427165539210023	0.024335628507476698	0.0	0.01427355727247667	0.0
0.1597910409532205	0.004561720658249097	0.004117547406336359	0.00612479610399676	0.014442245527526772	0.10861728486396474	0.01112901413248374	0.01333058192710226	0.0	0.0	0.0021053696804591835	0.0029703290753409343	0.002547993982841526	0.030512070732715287	0.014861517449288616	0.010031899846178577	0.0	0.020953048164746836	0.11535936905075972	0.0030113268813464454	0.005637893098358475	0.01204898199150622	0.01151215960097003	0.014244840425347346	0.03184193463258557	0.016395544739242308	0.0	0.02542717797429016	0.018356396417684114	0.012959117741010434	0.016416942191561378	0.001060483184418683	0.0	0.016164652961181684	0.018056037202842705	0.009488421931625638	0.01789040128790108	0.01824155214323805	0.00041294669906841164	0.008331417630594851	0.00536891014700223	0.006003479170434093	0.01354336084723535	0.0039817665735647975	0.0027693244216634005	0.0035596901096244236	0.017441283116035784	0.006524271001981733	0.03721064624695703	0.013090434902844403	0.013729255271153602	0.0	0.0	0.006789936980107837	0.0030724057561053422	0.003490564598904704	0.0	0.01112120872735295	0.031002462719799694	0.002867353936233628	0.000203716711584999	0.004281863343890918	0.004235848926893898	0.010731412637787796	0.0021746487076823844	0.01785209685517464	0.0
0.0803756295947865	0.00727984617482616	0.010131044581382974	0.007199870629575271	0.01618580242953455	0.06408255273674615	0.011027863222035798	0.011251821503750141	0.00415861127569647	0.01184223876704067	0.008532647661985467	0.010051709968102264	0.007883218656860622	0.02637596336499924	0.018774711312238637	0.019180115098995806	0.0	0.01959725919924993	0.07139894050830196	0.007818498531364832	0.01587112082528271	0.01630000218113405	0.010191145909456661	0.014915883632997801	0.026193578715798065	0.03368152293625064	0.005515880401104018	0.02363765524581298	0.015930566555106204	0.014363129378935129	0.02405928590909899	0.0055285024075096695	0.0029618125826412567	0.012812744487931495	0.015460700910060892	0.01046493069050624	0.019750592734077636	0.021389642705960332	0.00790443040792275	0.009897155174035405	0.006961823612520404	0.012961724269756001	0.009905151336900961	0.008332013923879777	0.008516064495794456	0.00919712541386653	0.021094748852443005	0.007726950722571537	0.03230291519361836	0.009539573859784897	0.021168765299424894	0.00497009911911523	0.0	0.005571286980316472	0.00604878397505369	0.006625896791089883	0.0	0.007824010524215759	0.029628329520915285	0.005686576374678926	0.005115188594182681	0.00843575521026215	0.00802031562759652	0.01352468352142931	0.00013545807791290115	0.023128444093724616	0.007599685599849204
0.052168655362050634	0.0	0.012370743372711386	0.008197666868605655	0.018426688836012308	0.04992905816442191	0.004596014035440603	0.0072120979889697375	0.007748840710661162	0.01744245706781191	0.008812317130044935	0.01185403776500401	0.0026963496251965167	0.01437931507850728	0.017581615977359567	0.0299835565802158	0.0	0.019763204937563814	0.0521509451976628	0.01430330811187632	0.03296625659366317	0.007845494771105814	0.006029874689654735	0.012726648393446869	0.031003120921926686	0.04221330224131737	0.011790110915472569	0.023566008132003324	0.012020762002459913	0.01640137495996474	0.03615566092460644	0.008039597122608877	0.0023997541659995947	0.0075909679729182986	0.016107294971121885	0.010194703988911162	0.017800607876865528	0.029835909783070408	0.009028658820940493	0.010375370776228255	0.003494958631809486	0.01906939226383388	0.011005346197449308	0.007475032589163747	0.00985238721826866	0.010068755549512318	0.02400102721642272	0.0075583931092084574	0.03754086263632587	0.01148844922566415	0.02967151442117449	0.003044382854093623	0.0	0.002391014726883056	0.0042676593962403244	0.006963311026386551	0.0	0.00856381592594933	0.041807504688392526	0.004370920330786774	0.0025351683078443316	0.011807838201004861	0.009175906770504975	0.003394380999986062	0.0	0.025075245937265237	0.011668378941426904
0.1634637360956418	0.009507346320014999	0.016511816754839276	0.026903014874694764	0.019343567558099083	0.08677175723003169	0.01652940903358068	0.01968469154279976	0.0	0.012258834864417555	0.023456708882977507	0.0022712031433115053	0.0	0.0540545288386415	0.0	0.0	0.0069970803848873825	0.0	0.07582303817039188	0.009318265967538457	0.004964857586380842	0.0022924829745279915	0.0214924948235591	0.004130433720794725	0.0018930583203703637	0.0287330828421219	0.018081066097884967	0.010930317824864769	0.03514995299992687	0.017426450820212484	0.005990350440572192	0.005332941406829959	0.0	0.029584080075494876	0.01156545566312893	0.012171394583306848	0.012551757331944392	0.006021530444874138	0.007446141200159424	0.001624781536600666	0.01723065548028299	0.0	0.0	0.05339894363822026	0.0072647331894480065	0.0	0.016390933276642806	0.022978750177235146	0.001839135456349024	0.008776754704564507	0.011383562642947646	0.0	0.0	0.0	0.0	0.003472132413979206	0.0	0.02106749781706555	0.019212678834456043	0.0	0.0	0.0	0.0	0.006794364814673477	0.0022622291865701874	0.024368715905517445	0.003281282106624391
0.22576445943527834	0.0331535511292963	0.014710858097377086	0.0	0.015985045534538413	0.11335574932607133	0.011697986611596359	0.0	0.005023979353236798	0.0	0.010543450678726864	0.0	0.03246966653254107	0.02256194990342774	0.0	0.0015049402603837675	0.042843456579648845	0.0042527971070975825	0.09910615243753301	0.026621049987641154	0.021069442216334715	0.0	0.04388796472580217	0.01088497013765001	0.0012952155819894954	0.0	0.0	0.0	0.0009622940153643121	0.0037737707228072304	0.0	0.0	0.0	0.03282660916145986	0.0	0.0	0.02077446358268333	0.0013976103510174068	0.0013142387382442868	0.0	0.031163577043050224	0.0	0.001732349250172756	0.02601133234616532	0.007254598859180516	0.007533141041470895	0.0	0.016576316232443346	0.004108202626593006	0.0	0.01091448417744513	0.0	0.003111281050207649	0.0	0.0004684127761510292	0.0	0.004761569526139532	0.00785932744715869	0.011179888085788459	0.0061149448787121375	0.015286773602152	0.0	0.0	0.03501914745020327	0.0	0.013122981399218756	0.0
0.13488490671312256	0.0	0.007368341716348818	0.0039566654199607015	0.019020737286166826	0.08500145989368686	0.002636936163566032	0.005439713876619812	0.004720767859033368	0.011314193786768489	0.003663435406243569	0.009890759482958526	0.0	0.037945938348294184	0.006041591747059695	0.02585709279859548	0.0	0.01915882816077672	0.07257251731179933	0.01740020200647599	0.02244069884345477	0.0106989433949686	0.009247931847768977	0.007174559612545315	0.028917078809742182	0.037748195548753256	0.003192445908920223	0.014355716873882358	0.010830801265219911	0.017312178753874332	0.03580030718141817	0.003411774365428031	0.0	0.01207623482816617	0.01066772463420585	0.005627424280520465	0.016216684699734852	0.030777018385898018	0.0037458277664315386	0.0027700659701959183	0.002929964051971125	0.016082008344602303	0.008017868540947732	0.006181831605087136	0.005732977250315057	0.00808045991750498	0.01458511606811086	0.004359073834153592	0.03573177750737852	0.008219517395085554	0.02392060726292925	0.0	0.0	0.0030348352609962433	0.0	0.005163227746506307	0.0	0.0073823710296231785	0.050601473276212526	0.004273585031142735	0.0	0.010078717010039664	0.007065452297457976	0.00905585511385795	0.0	0.013709784970773173	0.005907795536698344
0.18545153021959707	0.025043005110878168	0.02011825686045521	0.010756784061045395	0.010389261372792034	0.08855568944402593	0.007752878923804126	0.003035706226017774	0.013899374562074232	0.015415161125566401	0.035800295941833545	0.0	0.01025398509646984	0.0702258244642438	0.0	0.003295321923817748	0.010145754871850396	0.01422653753756452	0.06654004787638837	0.0	0.020344403454958276	0.02009068156103058	0.03482838237861036	0.0	0.0	0.0	0.017562548344914747	0.0	0.0	0.02876352146923656	0.0	0.0	0.0	0.031156527121437627	0.010256609806006317	0.0003306781982234704	0.011344578866606942	0.012553830230124482	0.0	0.007755127395339553	0.017620529993049507	0.0	0.02148288643355262	0.02018986350777941	0.008064744824583591	0.0	0.0	0.0024025051845672886	0.00019624930922620365	0.0	0.0006882297234184977	0.0	0.0	0.003201713179128359	0.029573356836184745	0.020853232981500866	0.0	0.018925815094022965	0.005106343556927918	0.0006611742236664037	0.0058746610248232205	0.0056401133120529265	0.00034807186700518757	0.05327820450359675	0.0	0.0	0.0
0.059186553035350226	0.05724618232796558	0.0350702292377421	0.032696366928231066	0.021673939898262745	0.039892303555299116	0.028745245505558268	0.004977350498673233	0.016844429120050786	0.003482479753775092	0.029550135271592573	0.002853298520854243	0.0	0.008324580550987355	0.008684132102337325	0.0	0.04586156116105502	0.0	0.021795811948520954	0.009588431950511601	0.002773633919715915	0.0071799518441890255	0.01773904399488545	0.013303558759332723	0.013436508607546282	0.007643388511698435	0.03562758403704949	0.008119424803469293	0.034322287718651014	0.024675344540662197	0.0	0.0	0.0005165565369249409	0.03208720558923546	0.025783227711797817	0.007144909065674798	0.025071586676895265	0.0	0.0	0.021553500412421836	0.012068134714737954	0.0012202580502606516	0.0	0.04839912758793669	0.02641375183849879	0.001840957481146475	0.025044685131684206	0.0060516420688865235	0.015406034223087664	0.015925220310669473	0.004706071306787295	0.0	0.004396380628400261	0.006482459114839744	0.00806732050791775	0.008908883285839027	0.004300273723875166	0.01971963756389757	0.008152571801839988	0.013114431604529407	0.0	0.014797986588623451	0.016463278361731174	0.011164818119368411	0.0	0.02302953747443752	0.0008757944140876868
0.16153256021109372	0.0	0.0095109236280138	0.007189790054479703	0.01621147325786316	0.11100937686394781	0.006277188630518728	0.009081881403659267	0.0	0.005216175753565916	0.0073067017032508695	0.005842942794585796	0.0048737835871147245	0.02999748120014007	0.01129889030871919	0.006754583543691063	0.0011113758840039425	0.018535740576271234	0.11129766652936059	0.0029612150654620213	0.005969223956294179	0.006028124891628513	0.014847466792688108	0.01612535037727091	0.030383029936149282	0.019061020479258665	0.0	0.023135911126962602	0.01994982659717423	0.013405043196354497	0.012704032357776143	0.0	0.0	0.01911559507500014	0.015476160969544827	0.006702719738962987	0.019248490180915116	0.014008396128461885	0.003948401295796721	0.007710425610046208	0.0065765631744412285	0.005350829199722701	0.008708905308604676	0.013568208362569986	0.00634590775953969	0.00634598173610145	0.019252237345326724	0.005033435887982621	0.03826364381306393	0.010390406662453153	0.01306570225592292	0.0	0.0017002022602761457	0.0048803467433453825	0.0036322752331272245	0.0031354234734064664	0.0	0.008133909533493248	0.025164847146872317	0.0009728328729952141	0.0005603662096347933	0.005790070479599789	0.0037885799032569556	0.010733823386904932	0.0	0.02477653154533182	0.0
0.18416853897373658	0.015659011567288977	0.030510282124254818	0.0158206157281514	0.020449491520786067	0.1007658053004321	0.028873616831294385	0.0117606775645868	0.0	0.01233412832732313	0.010227181222660855	0.0	0.011618651387789475	0.07464686295406261	0.0	0.0006969286572102832	0.012999014529796403	0.0	0.08642818966438048	0.005599568752962915	0.007645320871681884	0.031208142222800456	0.01774250768494449	0.008814572255775914	0.0	0.0	0.0059885492514056326	0.0	0.025600418887381914	0.022464880586009445	0.0026208405470356483	0.0	0.0	0.028421988365019704	0.0002869164614768892	0.00015673066683792513	0.0	0.023906025744437717	0.0	0.011046650701255873	0.008303281734693573	0.026158874581326937	0.0	0.05876302456325817	0.02362662564572305	0.008287142015742302	0.0	0.0	6.964983391650682e-05	0.0	0.017979344193964488	0.0	0.004128289444817594	0.0	0.012319380553153089	0.0	0.0036156769226703494	0.01841630927942762	0.0	0.0	0.0	0.0	0.0023565056256952916	0.007513786252830294	0.0	0.0	0.0
0.076944410578791	0.0	0.004750957081250159	0.00959080587433622	0.01584276402680318	0.09200321672216685	0.0	0.004220501157729441	0.0	0.0010804940444316944	0.0	0.0	0.0	0.022994254647050065	0.025231200217313506	0.010221243848415034	0.0	0.03245967015408437	0.08560518565941881	0.0	0.008428159048969059	0.019185574166512242	0.00634161926060035	0.021280590763118595	0.06211265427250084	0.01911853343635979	0.0	0.03933871738756847	0.023080637199728683	0.009383948505041078	0.020025976403103662	0.0	0.0007392887826305105	0.013864829385561852	0.025375854159771734	0.006924046049480991	0.025595776076680992	0.013710049539270514	0.0	0.013066837351118528	0.0	0.004980418908521502	0.019184171284971265	0.0	0.0027392598702977175	0.0	0.03974663550021901	0.0	0.06359479671776432	0.024479848554566412	0.017659631938864884	0.0	0.0	0.0	0.0	0.0	0.0	0.0019412722936925893	0.047776476005550385	0.0	0.0	0.0	0.005036273914070689	0.0197785784268918	0.0	0.04456484078478116	0.0
0.20049132391797858	0.0	0.009901908626346713	0.015138297874346165	0.01698306333620435	0.10490366130436507	0.010044721681136655	0.03238721070702987	0.0	0.0004389391534083989	0.013741468815545646	0.0	0.016746390688810855	0.07923502197543011	0.0	0.0	0.027029771608653674	0.0	0.0811115524523174	0.015688027477234013	0.013216370476595503	0.0022217519686565084	0.021417478495120417	0.0069463279907660495	0.0	0.00713169890566298	0.01760983074905001	0.0	0.026048622414404636	0.02404658637417989	0.0	0.0	0.0	0.02708282585988611	0.022016612245686604	0.0038635206768877746	0.023259020209271047	0.002423795468316367	0.0	0.007434803074380768	0.010206989227169203	0.0	0.0	0.020629051633644913	0.0	0.0	0.0	0.006574744043082247	0.00536099833899268	0.0	0.00748008107382398	0.0	0.004585214831431328	0.008638712520906373	0.02609617927395038	0.009252511681471658	0.0	0.01695462782010999	0.0	0.0	0.00024806472047352187	0.0	0.01281011382854584	0.016499311900126896	0.0	0.0261027945785988	0.0
0.2242427595848555	0.0	0.0	0.0	0.0	0.0832099379110406	0.018130257103743223	0.018938335317328685	0.00016526197862459647	0.0	0.016413865901218936	0.013955286118025354	0.009897707295584871	0.020657747823997097	0.0	0.00157207251033722	0.040563053806681404	0.0	0.08324470584487101	0.017785799822756118	0.05499874432395682	0.021723154275912846	0.015538846157783176	0.0	0.0	0.0	0.053390615377008815	0.0	0.048282502724013826	0.008338277541541815	0.0	0.008459543225805005	0.010196520824458178	0.024032012797144515	0.0012766662144946652	0.002369799997955381	0.0	0.0	0.0076692942725716485	0.02816940100469975	0.0	0.006507529729585796	0.0	0.0	0.0	0.03499366132450724	0.0	0.009812594302972535	0.0	0.0	0.020222733515088298	0.0	0.0	0.0	0.04105751378515919	0.0	0.0	0.03636300714113582	0.006011005623671335	0.00854202970842041	0.0	0.0	0.0	0.0032677551130484202	0.0	0.0	0.0
0.20456086189355432	0.03142001705398479	0.011870088971014041	0.0032763512068468333	0.006431738669081396	0.09507678923644264	0.04720529977880289	0.03650319977142562	0.0	0.0	0.008201738514240754	0.0	0.0	0.0581250761140622	0.0	0.0	0.00024346809799605842	0.0	0.04919487297361814	0.0	0.027045042434181894	0.012172317129001816	0.027117319442438715	0.0008371793438464187	0.0	0.015278925160295491	0.0450501453981529	0.0	0.026790662246312016	0.018835068570799803	0.0	0.0	0.006695862703034043	0.03138404522514051	0.007842403808372951	0.016325058619774385	0.0	0.011717241425029947	0.014926952007900481	0.02161448745689955	0.005789164113579909	0.0	0.0	0.02711288678135703	0.011727808766754902	0.0045236113644296205	0.0	0.029887107805390407	0.0	0.0	0.01163358576292249	0.006061404048613049	0.0	0.0	0.01205990207427509	0.009016145276717244	0.0013762075437736112	0.0	0.0	0.0	0.0	0.0	0.0	0.045069963209936156	0.0	0.0	0.0
0.14661566471184392	0.03156849218464114	0.02542531140735153	0.040031687857224274	0.00834377404693412	0.0746595186457553	0.0	0.0	0.0007848615388554284	0.0010437825431189498	0.0463008976321305	0.0	0.0	0.02962024166549925	0.0	0.0	0.0	0.031413713300609596	0.024362723352245975	0.0	0.020341436689996183	0.005295793086625676	0.004983294163168017	0.003774908584245068	0.026543090143386537	0.0	0.002530089143998717	0.006187742576716757	0.04753318949851494	0.012567801409340083	0.0	0.0	0.004170412412062204	0.052079977581555977	0.027554340370266727	0.00647149447932945	0.03656200660957773	0.004507658540681511	0.0	0.04943655607875888	0.0	0.0	0.0	0.043509406895212765	0.01959806622270392	0.0	0.03137644385025047	0.0	0.014328366077790844	0.010446239129113423	0.004130255317923615	0.0	0.0	0.0	0.06606937281398768	0.012762253734191712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005354230127272909	0.00010583736587961045	0.021609068211238598	0.0
0.0758848937842071	0.0	0.009220245398747178	0.012059147505086944	0.017037625530497924	0.06442985696188988	0.004810995189868953	0.009416164817003095	0.0	0.003656659302513825	0.004068668042712681	0.00434908421792044	0.009980506365262003	0.01543883403594216	0.016034363800679824	0.022117482162885824	0.0	0.0330727521819127	0.060742860232708654	0.007743797322113651	0.00806644135656646	0.015871528378556734	0.013936257531112765	0.01750569041907207	0.043255438369809565	0.03404871023715937	0.0	0.02648220593010277	0.020805146748290967	0.010685816700685701	0.029838088640931112	0.0	0.0	0.017492617917032636	0.017698068177122984	0.00959182372061167	0.016322685584681515	0.028929231282634568	0.0	0.009475304312680918	0.01173740955795236	0.010096082323432941	0.017200549906790517	0.006421876903244306	0.0071888910507561885	0.0005371113150401687	0.02563045570960003	0.007818572801195535	0.04128068267741694	0.023198745505549595	0.026827464350053752	0.0	0.0	0.0073417914491400935	0.0	0.0024217294508669463	0.0	0.005512369967063509	0.04822062409681424	0.005230796208285758	0.006027642222424515	0.004339479204464499	0.00579463402011689	0.01897640935051135	0.000697308873006151	0.027430380897268975	0.0
0.22274693604525406	0.030699781180403427	0.00570786890724129	0.0	0.01251305624462253	0.08727439764004356	0.01478408431647394	0.019376347251738833	0.005655466293747763	0.002423700978402465	0.003023322642613323	0.0224687783301306	0.0	0.039510496402177325	0.004414415415287928	0.0	0.021625462329516315	0.0	0.06117962451309906	0.025600908468481967	0.01771018817061771	0.001979291821731116	0.029528184383778494	0.029031530823381543	0.0	0.029437250568936504	0.052023554402222665	0.006878789682630763	0.02786590017221926	0.004319898959340973	0.0	0.0019511926122564843	0.011343597020223351	0.023884514311478703	0.0024283065316024356	0.01766249956128537	0.02989290569321316	0.0	0.018311009234431408	0.0002999695254431591	0.0	0.0017090831985324673	0.0	0.03261645402412852	0.0024089409982509464	0.018792090329628232	0.0	0.0061088926288211335	0.0	0.0	0.004332254530743286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03860901201100758	0.006980627717233687	0.004889414127626808	0.0
