"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	2.31859303135657e-08	0	0	0	0.0111106826642576	0	0	0	0	0	0	0	0	0	0	0.0248410802137943	0	0.25378527629541	0.0240238887502135	0.0607144035027927	0	0	0	0	0.0409993078209906	0	0	0	0	0	0	0	0	0	0	0.0575650384900849	0	0	0	0	0	0.0789547127162342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0990614442025003	0	0	0	0	0.0703607622901754	0	0.0994977565531985	0.019597746787954	0	0	0	0	0	0	0	0	0	0.159487876526464	0	0
0	0.0233412098439347	0.156442789582672	0	0	0	0	0	0.0983400409961667	0	0	0	0	0.0206877283124593	0	0	0	0	0	0	0	0	0	0.0527408198370612	0	0	0	0	0.0214236249806471	0	0	0	0	0	0.107188218135924	0	0	0	0	0.0216592921013763	0.0992943655901429	0	0	0.0236425640591881	0	0.00826255389176039	0	0	0	0	0	0	0	0	0.170331178506055	0	0	0	0	0	0	0.0477067330824721	0	0.017803151929984	0	0	0	0	0	0	0	0	0.0260845704525919	0	0.0889372942193072	0	0	0	0	0	0	0	0	0.0161138644782571	0	0
0	0.0156900843318081	0	0	0	0	0	0.0183539730790344	0.0291805474901224	0	0	0	0	0	0	0	0	0	0.202841308337421	0	0	0	0.0164807427868987	0	0	0	0	0	0	0	0.0686666650979211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86265525852542e-08	0	0.0616484908142356	0	0	0.091617744085439	0	0	0.0197188017800808	0.00673035405272291	0	0	0	0	0.104633537418766	0	0	0.180017543737016	0	0	0	0.0374163248431323	0.121841967473416	0	0.0251618860454333	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0608316216450046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0399124058186015	0	0	0	0	0	0	0	0	0.0181446119921525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0656861407602205	0	0	0	0.0419772830021044	0	0.0218988817876325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101178682711487	0	0	0	0	0	0.650370372282797	0	0	0	0	0
0	0	0.0752639059036343	0	0	0	0.0311777275180461	0	0	0	0	0	0	0	0	0	0	0.0650179618940482	0	0	0	0.0316876269656654	0	0	0	0.0800400061883327	0	0	0	0	0	0	0.33333277414131	0	0	0	0	0	0	0	0	0.0620204557174275	0	0	0	0.0188944301584985	0	0	0	0	0	0.0479563974380166	0	0	0	0	0	0	0	0	0	0	0.0565412494417966	0	0	0	0.140247835612784	0	0.0146433373785664	0	0	0	0	0	0	0	0.0238655974497165	0	0	0	0	0	0	0	0	0.0193106941921572
0	0	0	0	2.50468425047824e-08	0.0521087243431514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0300589057648409	0	0	0	0.163791967396348	0	0	0	0	0	0	0	0.0446585962115955	0.0273049641073768	0	0	0	0.102092898042798	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0210711016034788	0	0	0.0704618019010299	0	0	0	0	0	0.0650986869887515	0	0	0	0	0	0	0.0649514504328323	0.0144795155312043	0	0	0.116080926535165	0	0.138799575163943	0	0	0	0	0	0.0477230795196339	0	0	0	0.0413177814110085	0
0	0	0.338908210988607	0	0	0	0	0	0.074528350619038	0	0	0	0.0120189622160335	0	0	0	0	0	0	0	0	0	0.0660860780948975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142340458321598	0	0	0	0	0	0	0	0	0	0.0371127728150125	0	0	0	0.0487084174115237	0.0218266086157316	0	0.147897343022217	0	0.0570875978296577	0	0	0.0534852000656832	0	0	0	0	0	0	0	0	0	0
0	0	0	0.103002040840066	2.85801825207604e-08	0	0	0	0	0.0519088563053935	0	0	0	0	0	0	0	0	0	0	0	0.1565634784238	0	0	0	0	0	0.178668905320464	0	0	0	0.0412610980532297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0793548782572066	0	0	0	0	0	0	0	0	0	0	0.0238023084665779	0	0	0	0	0	0.0855038240178086	0	0	0	0.0328869021934711	0	0	0.0725253086053504	0	0	0	0	0	0	0	0	0	0	0	0.0440404395737592	0	0.0139271744879511	0.116554756874739
0	0	0	0.160547899295532	0	0	0	0	0.0188384746658111	0	0	0	0.00930575019292278	0	0	0	0	0	0	0	0.0196956206941686	0.167080295521722	0.035086114858172	0.0503870104024073	0.103377633089269	0.117532203922178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76823122863743e-08	0	0	0	0	0	0	0.0281280991995387	0	0	0	0.0163180678795974	0	0.211447421848345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0622553907480242	0	0
0	0	0	0	0	0	0	0.0484252827264024	0	0	0	0	0.0441527224793724	0	0	0.0166710586762172	0	0.184562688159186	0	0	0	0	0	0	0	0.0115711171388906	0	0	0.110367309125785	0	0	0	0	0.0258904584773059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.200931538673289	0	0	0.0730841749171482	0	0	0	0	0	0	0.0297595629851308	0	0	0.0903615827100776	0.0750154921371769	0	0	0	0	0	0	0	0	0	0	0	0	0.0206599776829385	0	0.0685470341110799	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0356868501446001	0	0	0.0615829582160392	0	0	0	0	0.0568437121567988	0	0.0915611761029016	0	0	0.123518803523633	0	0	0	0	0	0.104947593142702	0	0	0	0	3.42886318548363e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0251194910139341	0	0	0	0	0	0	0	0	0	0	0.356178872245702	0	0	0	0.144560509165057	0	0	0
0	0.0447657011063955	0	0	2.52240041094574e-08	0	0	0	0.03936107413623	0.0697586779434085	0	0	0	0	0	0	0	0	0	0	0	0.091028838061557	0	0	0	0	0	0	0.0614820793082742	0	0	0	0	0	0	0	0	0.12932030532006	0.0388425562601728	0	0	0	0	0	0	0.0543785081390995	0	0	0	0	0	0.0976954220526298	0	0.0172348603683907	0	0	0	0	0.0158685930110634	0	0	0	0.0617400221555844	0	0	0	0	0	0	0	0	0	0	0	0.0856591885440266	0.192864148369103	0	0	0	0	0	0	0	0	0	0
0	0	1.48096188622984e-08	0	0	0.0965751343626414	0	0	0	0	0.330345864319547	0	0	0.00944934327791833	0	0.0143084063694445	0	0	0	0	0	0	0.0589576539416113	0	0	0	0	0.0207101651220937	0.0252055482243536	0	0	0	0	0	0	0	0	0.0689218145638513	0	0	0	0	0	0	0.0778902846240707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258448043605785	0.0817726721230055	0	0	0	0	0	0.129063046915851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0531624669886501	0.00779277999676467	0	0
0.0844974884743973	0	0	0	0	0	0	0	0.047005623551569	0	0	0	0.0215409071538772	0	0	0	0	0	0.103453444902409	0.00978467968334587	0.0158566932653922	0	0	0	0	0	0	0	0.0126552447174252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175028960696749	0	0.0870466448132088	0	1.59411676618345e-08	0	0	0	0.393344374908357	0	0.0849198023414024	0	0	0	0	0	0	0	0	0.0464921625009491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0759000216768239	0	0
0	0	0	0	2.25421369343863e-08	0.0215079149144895	0	0	0	0	0.0818114365685633	0	0	0	0	0	0	0	0	0	0	0.028642214550062	0.0570129373364415	0	0	0	0	0.0211243724413699	0	0	0	0	0	0	0	0	0	0.0601783968084619	0	0.0214000734786725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0470805337945157	0	0.0265444052071715	0	0	0	0.130896339390956	0	0	0	0	0.208582006949854	0	0	0	0.0751251534602431	0.0795347186524413	0	0.140559473904621
0	0	0.00444048523646171	0	0	0	0.020077065159643	0	0.051766172235136	0.24262608525462	0	0.0449563905603965	0.131186285367827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.173357178398933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105153739035343	0	0	0.0834627824988503	0	0.0697288000684109	0	0	0	0.0732450161843788	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0210806935208987	0	0	1.79297606827811e-08	0	0	0	0	0	0	0	0	0.0747946709554599	0	0	0.0664158689705711	0	0	0	0.127498715900026	0.0119702712152437	0.01003748313248	0	0	0	0	0.04857103847409	0.0856665962759552	0	0	0	0	0.0275915159216045	0	0	0	0	0	0.164891373095909	0.0317478944749389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116948147145364	0	0	0	0	0.0497344387255371	0	0	0	0	0	0	0	0	0	0.0778515524292359	0	0.0851997218329254	0
0	0	0	0	2.41897323951676e-08	0	0	0	0.0718400194708809	0	0	0	0	0	0	0	0	0	0	0	0	0.252076840930001	0	0	0	0	0.0380679059131746	0	0	0	0.103769866331055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0632493087780942	0.171151761231688	0	0	0	0.127143493655195	0	0	0	0.133934331247034	0	0.0387664482531447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0206067265834839	0	0	0	0	0.0257844663085044	0	0	0	0.0227648372731624	0	0	0	0.353714991061838	0	0	0	0	0.0828135159168476	0	0	0	0	0	0	0	0	0	0	0	0.0546766254727686	0	0	0	0.140214418980045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0271044180614773	0.017006975736137	0	0	0	0.0202107040087498	0	0	0	0	0	0	0.118967007032434	0	0	0	0	0	0	0	0.037535354049786	0	0	0	0	0.0785999595147663	0	0
0	0.0542404724096671	0	0	0	0	0.0359019467760831	0	0	0	0.127820652123452	0	0	0	0	0	0.039227878082304	0	0	0	0	0	0	0	0	0	0.102896940507933	0	0	0	0	0	0	0	0	0	0	0.0217684607976833	0	0.0466989365172697	0	0	0	0	0	0	0.0412829103439518	2.88883694299776e-08	0	0	0	0	0	0	0	0	0	0	0	0.0382241108918659	0	0.131988328595035	0	0	0	0	0.0220461233526809	0	0	0	0	0.156168220919534	0.12479677383301	0	0	0	0	0	0	0	0	0	0	0.0569382159611616	0	0
0	0.0245650807282539	0	0	0	0	0.013832803677137	0	0	0	0.0327382707077078	0	0	0	0	0	0	0	0	0	0	0.0873580313488781	0.042324612497368	0	0	0.223855558545497	0	0	0	0	0	0	0	0.0557618051727235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54122001723767e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110423644221689	0	0	0	0	0	0.0377857240240591	0	0	0	0	0	0	0.371354443664487	0	0	0	0	0
0	0	0	0	0	0	0.0265131541813333	0.163533874320571	0.0217376031008338	0	0	0	0	0	0	0	0.0212824053982657	0	0	0	0.0994656829227248	0.190784932966006	0.125748926633133	0.0172899336113195	0	0	0.0526401798259373	0	0	0	0	0	0	0	0	0	0.139524032919374	0	0.0697734102159779	0	0	0	0	0	0	0	0	0	0	2.67932155528286e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0717058371113079	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.183838527287695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150927828869102	0.0459624410321749	0.113251766178803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0193474285863483	0	0	0	0	0	0	0	0	0	0	0	0	0.106992179647263	0	0	0	0	0	0	0	0	0	0	0	0	0	0.379679828398614	0	0	0	0	0
0	0	0	0	0	0	0.0458011787623661	0.0276824532749475	0.143415729610626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160004016480218	0	0.118138579839716	0	0	0	0	0	0	0	0.0327266127985883	0	2.31983671553214e-08	0	0	0	0.063374886567841	0	0.14645981878042	0	0	0	0	0	0	0	0.054752469153978	0.165000180219226	0.100330772121682	0	0.0212158213656368	0	0	0.0145955927935157	0	0	0	0	0.0197696032019772	0	0	0.030735876663091	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0612472830669388	0	0	0	0	0	0	0	0	0	0	0	0	0.184945992793451	0.0683998426394114	0	0	0	0	0	0	0	0	0	0	0.17155446637621	0	0	0	0.133870959543455	0	0.0856321002230583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0226042175223716	0	0	0	0	0	0	0	0	0	0.0366247484811178	0	0	0	0	0.110967401861439	0	0	0	0	0	0.0113432814330131	0	0	0	0	0.112809706059533	0	0
0	0	0	0	2.00766461859365e-08	0.0456841570932213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10438980545028	0.0792823567796691	0.022002934769583	0.0186612170292959	0	0	0	0	0	0	0	0	0.230986818107889	0	0	0	0	0	0	0	0	0	0	0	0	0.0570717822892442	0.126238830470682	0	0	0	0	0.042618684840388	0	0	0	0	0	0.0185827999627101	0	0	0.0357943258717527	0	0	0	0	0	0	0	0	0	0.105155016081654	0	0	0	0.10066036389365	0	0	0	0	0	0	0	0	0.012870887283335	0	0
0	0.015535830540568	1.74314638372044e-08	0.0754410126201926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00963583206811701	0	0	0	0	0.0344727719176503	0	0	0	0	0	0	0	0.0262206163674543	0	0	0	0	0	0	0	0	0	0	0.118803065486171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0873629956639827	0.0423388695654208	0	0	0.0925554849992622	0	0	0	0	0	0.0418242992347612	0	0	0	0	0	0	0.371980989080912	0	0	0.0838282150240439	0	0
0	0	0	0	0.309624784239611	0.100898471213774	0.0671812508335812	0	0	0	0	0	0	0.015696307573243	0	0	0	0.0425587318243385	0.0701932982514866	0	0	0	0	0	0	0.053087231146079	0	0	0	0	0	0	0	0	0.024341214206963	0	0	0	0	0	0	0	0	0	0	0	0.0529942945630991	0	0	0	0	0	0	0.0392069722460746	0	0	0	0	0	0	0	0.0102488728410018	0	0.0573377514108296	0	0	0	0	0	0	0	0	0	0	0.0726711334788596	0	0	0	0	0	0.0260753803131201	0	0.0578843058579395	0	0	0
0	0	0	0	0	0	0	0	0	0.0326533481969746	0	0	0.0286800718517064	0	0.127326508828173	0	0	0	0	0	0	0.217321560895115	0	0.00897385757596354	0	0	0	0	0	0	0	0	0	0.05288964852597	0	0	0	0	0.286694229258915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126733503626753	0	0.0136626317979478	0	0	0	0	0	0	0	0	0	2.9321662026772e-08	0	0	0	0	0.0818632580414162	0	0.0232013520794034
0	0.0230383291138411	0	0	0	0	0	0	0	0	0	0	0	0.0710798738112287	0	0	0	0	0	0	0	0.0399241168358897	0	0.0456641154476342	0	0.0977495180078467	0	0	0.0341593005746751	0	0	0	0	0	0	0	0	0	0.0599219492824376	0.0844452577158822	0	0	0	0	0	0	0.232768450248159	0	0	1.96579495281744e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.0445001255587605	0	0	0	0	0	0	0	0	0.0838611314594148	0.022256737498262	0	0	0	0	0	0	0	0.160631074788018	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.10361994348608	0	0	0	0	0	0	0	0	0	0.0931346116939213	0	0.061482103337299	0.0429204933022732	0	0	0.0710490201098381	0.213118594990546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85532159449399e-08	0	0	0	0	0	0	0	0	0	0	0.0521023446904389	0	0	0	0	0	0.103094760086032	0	0	0	0.0988753997638012	0	0.0308189636064577	0.0456021547760835	0	0	0	0	0	0.0841815916040135	0	0	0	0	0	0
0	0.0142272933164386	0.0942771252990085	0	0	0	0	0	0.0242315184833462	0	0	0	0	0	0	0	0	0	0	0	0	0.141412815276863	0.00839117863939407	0	0	0.129083409944044	0	0	0	0	0	0.126092123873475	0	0	0.0625568133797179	0	0	0	0	0.0251586337318588	0	0	0	0	0	0	0.118845963009597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0811979902435139	0	0	0	0	0	0	0	0	0	0	0	0	0.0137235766469737	0	0	0	0.109249648023556	0	0	0	0	0.0515519101322137
0	0	0.0881264200714452	0	0	0	0	0.0468003991177871	0	0	0	0	0.0161846892381888	0	0	0.00887470176514716	0	0	0	0.102706229702987	0	0.0567795115873863	0.0114240898248534	0	0	0.0297446290831182	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122787445814951	0	0	0	0	0	0	0.100968355384677	0	0	0	0	0	0	0	0	0	0	0	0.0166693676711398	0	0	0.0470215450247767	0	0	0	0	0	0	0.07175609152481	0	0	0.0466400089211902	0	0.0384062087206541	0	0	0	0	0	0	0.184868270954175	0	0	0.0102420355927139	0	0
0	0	0	0	0	0	0.0426711326856355	0	0	0	0	0	0	0	0	0	0	0	0.0710620369670774	0.127093727223484	0	0	0	0	0	0	0.0528505205177519	0.197628390790389	0	0	0	0.0975333552551027	0	0	0	0.020382457951039	0	0	0	0.0529885809701221	0	0	0	0	0	0	0	0	0	2.0537466263222e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0449831780058223	0	0	0	0	0	0.0244718552661396	0.106612418531896	0	0	0.0821864836945973	0	0	0	0	0	0	0	0	0	0.0795358416034769	0	0
0	0	1.47417411397854e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299147720450192	0	0	0	0	0	0	0	0	0	0	0.092968157325841	0	0.0239508053015596	0	0	0	0	0	0	0	0	0.098298397211347	0	0.111145646940814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0578886754318362	0	0	0.0142885615433848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.403225119660608	0	0	0	0.0727870718193501	0.0244745773204979	0.037665611966279	0.0333925886917222
0	0	0	0	0	0	0	0	0	0.025190706815582	0	0	0	0	0	0	0	0	0	0.180898811010242	0	0	0	0	0	0.0252705794574751	0.0664941267171529	0	0	0	0	0	0	0	0	0	0	0	0.390502388588815	0	0	0	0	0	0	0	0	0	0	1.31071048927671e-08	0	0	0	0.0305121625393902	0	0	0	0	0.0598528867958265	0	0	0.0481577352593867	0	0.0227886640205865	0	0.0175276430509363	0.086984439813732	0	0	0.0203573777708832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0254624650528865
0	0	0	0	1.80530589473348e-08	0.016908086522221	0	0	0	0	0	0	0	0.055775916314945	0	0	0	0.0413295169654946	0	0	0	0	0.0211735992956871	0.0201360463458927	0	0	0	0	0	0	0	0.26498007725346	0	0.133020482177133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018658891034125	0.0222033713124918	0.0138817063352109	0	0	0.0138607151495552	0	0	0.0303933191421171	0	0	0	0	0	0	0	0	0	0.0672767684955759	0	0	0	0.0682097275267394	0	0.212191758076292	0	0	0
0	0	0	0	1.67613781774257e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.0405098240444723	0	0	0	0.0897963266634071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0734807993691854	0.0812628082316913	0	0	0	0.124209225971765	0.100917547233723	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0977532593823926	0	0	0	0	0	0	0.0366872339871037	0	0.0592982547914173	0	0	0	0.101840418705956	0	0.0236546177462959	0	0	0	0	0.170589667111212	0	0	0	0	0	0
0	0.0205790191030365	0	0	1.30085188374718e-08	0	0	0	0	0	0	0	0	0	0	0.029513646311901	0	0	0	0	0	0.225009378075667	0.016306584982757	0.035728318751778	0	0	0	0	0.105635765430449	0	0	0	0	0	0	0.079633824176817	0	0	0	0	0	0	0.0961979254260438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155887073598767	0	0	0	0	0	0	0.18219930264094	0.0760328530649284	0	0	0	0	0	0	0	0	0	0	0	0.0388579102897619	0	0	0	0	0	0.0787167513775243
0.0491904859184806	0	0	0	0	0	0	0.068725874542051	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0733987443398663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0846817077966951	0.226515938885833	0	0	0	0	0	0.212278691211182	0	0	0	0	1.67645743400529e-08	0	0	0	0	0.0390603724110349	0.0724809037921773	0	0	0	0	0.129965806682139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0437014576559669
0	0.0506308375083065	0	0	0	0	0	0	0	0	0	0	0.00940857260668414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109864662633086	0	0	0.200090038954042	0	0	0	0	0	0	0	2.51292544075279e-08	0	0	0	0	0	0	0	0	0	0.0150267555335107	0	0.0616659153417206	0.313398855490392	0	0.0199541936916581	0.0408220172691756	0	0	0	0	0	0	0	0	0.111166516077972	0	0	0	0	0	0	0.0679716097641991	0	0	0	0	0	0
0	0	0.0181975801319118	0	0	0	0	0.0471558262820985	0	0.0561826252268791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.068605696327716	0	0.0504740298057216	0	0.100117617383516	0	0	0.112415707489361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0761569009548688	0	0	0	0	0.0303425933453079	0	0	0	0	0.0614244838459172	0.0622765336067048	0	0	0	0	0	0	0	0	0	0.221074828749907	0	0.0235549670078612	0	0	0	0	0	0	0	0	0	0	0.0720206098422292
0	0	0	0	0	0	0	0	0.0799813047985773	0	0	0	0	0.0109982368041273	0	0	0	0	0	0.0535720848986238	0	0.0151061990716181	0	0	0	0.0981361913575013	0.201320653996066	0.0131989366476578	0	0	0	0	0	0	0	0.0470495048614891	0	0	0.190329774891841	0	0.0336348723349651	0	0	0	0	0	0	0	0	1.9602559288609e-08	0	0	0	0	0	0	0	0	0	0.0775084849196596	0	0.0160603648858579	0	0	0	0	0	0	0	0	0	0	0	0.0598359911157434	0	0	0	0	0	0.0903832232509779	0	0	0	0.0128841565627351	0	0
0	0	0	0	0	0	0.0539119575130876	0	0.0150616195981188	0.0788195578630458	0	0	0	0	0	0	0.0908624899979592	0	0	0	0	0.172940446810912	0	0	0	0	0	0	0.0381361806066147	0	0	0.0438529156487862	0	0	0	0	0	0	0.14584166514713	0.0459969183064889	0	0	0	0	0	0	0	0	0	3.4057888280318e-08	0	0.0359668377552439	0	0	0	0	0	0	0	0	0	0	0.0422949800440933	0	0	0	0	0	0	0	0.0710190978684814	0	0.0481471889073441	0	0	0	0.117148109874806	0	0	0	0	0	0	0	0	0
0	0.0338105679532859	0.37730695026484	0	0	0	0	0	0.0180364682779459	0	0	0	0.0401064952075907	0	0	0	0	0	0	0	0	0.105877727545163	0	0	0	0.0392805903357608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0193471719811161	0	0	0	0	0	0	0	0	0	0	0	0	0.260435134377247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0612224958237051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0445763982333456
0	0.0302072221941284	0	0	0	0	0	0	0.049332127704411	0	0	0	0	0.0688410334575116	0.157074806570769	0	0	0	0	0	0	0.0219373448429254	0.0209453599872751	0.00820934729857229	0	0	0.0902080604247899	0	0	0	0	0	0	0.171378940260253	0.0503569221607453	0	0	0	0	0	0	0	0	0	0	0	0.246586159571118	0	0	0.0294266339157236	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00970395638690825	0	0	0	0	0.030184125634279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0156079595905899	0	0
0	0	0.245141864593362	0	0	0.0177415200883799	0.0403539888883114	0	0	0	0	0	0	0	0	0	0	0.105898536381297	0	0	0	0.0512672178909754	0.0450347390973645	0	0	0.17904888795679	0	0	0.0211246397063209	0	0	0	0	0	0	0.0153317212297025	0.0150136533433735	0	0	0	0	0	0	0	0	0	0	0	0	3.67008126257751e-08	0	0.0564511783060819	0	0	0	0	0	0	0	0.0182208645519984	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106810981697246	0	0	0	0	0	0	0	0	0.082560169567985	0	0	0
0	0	0	0	0	0	0	0.114401070895322	0	0	0	0	0	0	0	0	0.0887494086727054	0	0	0	0.0359156790524836	0.248727593189214	0	0.0264421674835028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0477326296233196	0	0	0	0	0	0	0	0	0	0	0	0.0123540614627628	0	0	0	0	0.0227862631395277	0	0.132464216080167	0	0	0.0208832450822691	0.0218185171338305	0	0	0	0	0	0.0154543906978454	0	0	0.0164963615977057	0	0	0	0	0	0.00718475634493053	0	0.188589639544415	0	0	0	0	0
0	0	0	0	2.24417422297223e-08	0	0	0	0	0	0	0	0.0429909159585479	0	0	0	0	0	0.0436371007746879	0.10379818815692	0	0.0844292450810068	0	0	0	0	0	0.0227634369146607	0	0	0	0	0	0	0	0	0	0	0	0.0696263662646823	0	0	0	0	0	0	0	0	0	0	0	0	0.0789179203978273	0.0279019313819395	0	0	0	0	0	0	0	0	0.0602119979769576	0	0	0	0	0	0.0307196558474398	0	0.0616655094121801	0	0	0.0930814557894094	0	0	0	0	0.239306695864169	0	0	0	0	0	0	0.0409495577378297
0	0.0366487093273167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0568246286034516	0	0.159298444101787	0.0149038675187718	0	0	0	0.0174306803185202	0	0.0675479075473313	0	0	0	0	0	0	0.018466091118377	0	0.0659552551430795	0	0.0445298356959228	0.130644695492565	0.0746910626207866	0	0	0	0.139779977808227	0.0959589269632863	0	0	2.98151976219306e-08	0	0	0	0	0	0	0	0.0224327267758166	0	0	0	0	0	0	0	0	0.0331832907905649	0	0	0	0.021703870358997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
