"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0	0	0	0.191375132795259	0	0	0	0.290232914678882	0	0	0	0	0.180263893769389	0	0	0	0	0.17106216060418	0	0	0	0	0	0	0	0	0	0	0	0.167065877366905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07853851586158e-08	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.14899328496584	0	0	0	0.344787127945711	0	0	0	0	0.207411095221244	0	0	0	0	0.151996787043433	0	0	0	0	0	0	0	0	0	0	0	0.136577505920329	0	0	0	0	0	0	0	0	0	0	0	0	2.09044758748508e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.0102341779989687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.26690335634654	0	2.14873105875023e-08	0	0.224971526174941	0	0	0	0	0.153573023995559	0	0	0	0	0.197066025443068	0	0	0	0	0	0	0	0	0	0	0	0.157486046552582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.172573308816986	0	0	0.0138919144861803	0.173064994943158	0	0	0	0	0.232273906078472	0	0	0	0	0.144828173131984	0	0	0	0	0	0	0	0	0	0	0	0.263367680604844	0	0	0	0	0	0	0	0	0	0	0	0	2.19383754353631e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0150440256179091	0	0.172181838742157	0	2.24037615420445e-08	0	0.111319856801615	0	0	0	0	0.252861392151714	0	0	0	0.0161987471333891	0.246658293964099	0	0	0	0	0	0	0	0	0	0	0	0.14368849466224	0	0	0	0	0	0.0207979830255902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0212493454975254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0104132942930058	0	0.116780377900502	0	2.29668981626111e-08	0.0494317490814076	0.258480346780367	0	0	0	0	0.137357848308231	0	0	0	0	0.232636361717939	0	0	0	0	0	0	0	0	0	0	0	0.163892209306767	0	0	0	0	0	0.0310077896448825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.00830358077825115	0.147262364520234	0	0	0.00347060073787456	0.27736740228542	0	0	0	0	0.253790324906532	0	0	0	0	0.12994299107355	0	0	0	0	0	0	0	0	0	0	0	0.147888178574646	0	0	0	0	0	0	0	0	0	0	0	0	2.33577817308618e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0319745337657108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.179798022819896	0	2.62074146899151e-08	0.0147668827650225	0.151704189297712	0	0	0	0	0.124897350280617	0	0	0	0.0292290434348199	0.283030083785567	0	0	0	0	0	0	0	0	0	0	0	0.107456625414303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0443260349808991	0	0	0	0.005067186538452	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0597245544752974	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.14021228858399	0	0	0	0.229983070788531	0	0	0	0	0.228011910544551	0	0	0	0	0.174897897085282	0	0	0	0	0	0	0	0	0	0	0	0.155199232773984	0	0	0	0	0	0	0	0	0	0	0	0	2.44410274989091e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.0264705613288349	0	0	0	0	0	0	0	0	0	0	0	0.0160494318205931	0.0155832502962282	0	0	0	0	0	0	0	0	0.0135923323369781	0	0
0	0	0	0	0	0	0	0	0	0.207568531582195	0	0.000125328701224002	0	0.301976892219889	0	0	0	0	0.151048380643436	0	0.00807301201671936	0	0	0.142617367541688	0	0	0	0	0	0	0	0	0	0	0	0.119595017066446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00577139403946048	0	0	0	0.0297157665145706	0	0	0	0	0	0	0	0	0.0335083096743715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.155105301760506	0	1.95769495719016e-08	0	0.17568574891952	0	0	0	0	0.150622247314455	0	0	0	0	0.200269218158865	0	0	0	0	0	0	0	0	0	0	0	0.318317464269704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.15636879335054	0	2.34040796446289e-08	0.0495996437924943	0.162358537451361	0	0	0	0	0.118034384551343	0	0	0	0.0404840189533962	0.12435744716772	0	0	0	0	0	0	0	0	0	0	0	0.325575490399835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232216609292309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.251377613448976	0	0	0	0.12794385122551	0	0	0	0	0.209083098444802	0	0	0	0	0.14038064719717	0	0	0	0	0	0	0	0	0	0	0	0.252762886597707	0	0	0	0	0	0	0	0	0	0	0	0	2.0688393242746e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0184518823974422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0138602028692628	0	0	0	0	0	0	0	0.0841164998423009	0	2.05846200067168e-08	0	0.230321726466678	0	0	0	0	0.211211827251241	0	0	0	0.0269692695744473	0.207330302104544	0	0	0	0	0	0	0	0	0	0	0	0.20061588668842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122025218920895	0	0	0	0	0	0	0	0	0.013371742726397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00603438958694978	0	0	0	0.142521709433304	0	2.47119979050438e-08	0	0.179514235723047	0	0	0	0	0.205654988524512	0	0	0	0	0.306067135517476	0	0	0	0	0	0	0	0	0	0	0	0.133356336465642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0109971628696374	0	0	0	0.0158540171674337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.168586410956181	0	0	0	0.172264204905711	0	0	0	0	0.317524407620229	0	0	0	0	0.107666027323993	0	0	0	0	0	0	0	0	0	0	0	0.184669931204546	0	0	0	0	0	0	0	0	0	0	0	0	1.94001165168026e-08	0	0	0	0	0	0	0	0.0208792033864196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0284097952028037	0	0
0	0	0	0	0	0	0	0	0	0.203920339093424	0	0	0	0.25963318609204	0	0	0	0	0.160663213737603	0	0	0	0	0.189245310884476	0	0	0	0	0	0	0	0	0	0	0	0.118996222119121	0	0	0	0	0	0	0	0	0	0	0	0	2.51407896061463e-08	0	0	0	0	0	0	0	0.0245480033111115	0	0	0	0	0	0	0	0	0	0	0	0	0.0218128888707672	0	0	0.0211808107506669	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.21897825959308	0	1.96907468989368e-08	0	0.242053527067262	0	0	0	0	0.105891828779864	0	0	0	0	0.226847412548946	0	0	0	0	0	0	0	0	0	0	0	0.206228952320103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.181346765917631	0	0	0	0.125742950712733	0	0	0	0	0.231617859894289	0	0	0	0.0388478965640653	0.0648000648031656	0	0	0	0	0	0	0	0	0	0.0082985482212634	0	0.253832941578859	0	0	0	0	0	0	0.0217676956224679	0	0	0	0.0198866568642417	0	0.00474526424539784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163251780476757	0	0	0	0	0.0205618895478196	0	0.0122262879803914	0	0	0	0	0	0	0	0	0
0	0.0179964572743061	0	0	0	0	0	0	0	0.200858439725409	0	2.24290435214748e-08	0	0.213432746126506	0	0	0	0	0.0820399891747369	0	0	0	0	0.0712063335348459	0	0	0	0	0	0	0	0	0	0	0	0.284272987751621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066575507813531	0	0	0	0	0.0176814205662792	0	0	0	0	0	0	0	0	0.0056123438005811	0	0	0	0	0	0	0	0	0.0403237518031395	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0760929175299082	0	1.68717712271166e-08	0	0.279866439711892	0	0	0	0	0.222060126200616	0	0	0	0.00980504667381591	0.125822760677655	0	0	0	0	0	0	0	0	0	0	0	0.286352692334342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.119727890398495	0	2.12278525595598e-08	0	0.203125870704527	0	0	0	0	0.255334645681252	0	0	0	0.00588120779025841	0.301323172020164	0	0	0	0	0	0	0	0	0	0	0	0.0866767441618984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0279304480155528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.200988627630741	0	0	0	0.214261828355998	0	0	0	0	0.221209144672993	0	0	0	0	0.0914771423450135	0	0	0	0	0	0	0	0	0	0	0	0.248802271558884	0	0	0	0	0	0	0	0	0	0	0	0	2.12348524034336e-08	0	0	0	0	0	0	0	0.0232609642015183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.117174006327651	0	0.032969853130724	0.0342134206694244	0.155927629887857	0	0	0.0229401433953433	0	0.203751461818236	0	0	0	0	0.19272399492558	0	0	0	0	0	0	0	0	0	0	0	0.0832197319872071	0	0	0	0	0	0	0	0	0.016089257163377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140990500694601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.101924702748134	0	1.97665340159734e-08	0	0.23406442102345	0	0	0	0	0.192640946277441	0	0	0	0	0.0823183111937894	0	0	0	0	0	0	0	0	0	0	0	0.342966264367704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0396606535877232	0	0	0	0	0	0.00642468103522485	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.00886500348983732	0.0664260537526049	0	0	0	0.224542914932364	0	0.0101677319701317	0	0	0.224271463115457	0	0	0	0	0.168929608501529	0	0	0	0	0	0	0	0	0	0	0	0.1927864598019	0	0	0	0	0	0	0	0	0	0	0	0	1.84554166190615e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.0604298366099638	0	0	0	0	0	0.0435809093707953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0589627391306612	0	2.17620475707594e-08	0	0.244160545815051	0	0	0	0	0.176849198268517	0	0	0	0	0.199036025135207	0	0	0	0	0	0	0	0	0	0	0	0.162193335620737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158798134267779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.268226067765889	0	2.17649705289422e-08	0.00868466895948551	0.144741332457979	0	0	0	0	0.176455790106766	0	0	0	0	0.299495034643438	0	0	0	0	0	0	0	0	0	0	0	0.102397084301472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.114899775996844	0	2.20411589355215e-08	0.0152159448520973	0.238376517477641	0	0	0	0	0.135312277620323	0	0	0	0.00789135323230605	0.0932584749496122	0	0	0	0	0	0	0	0	0	0	0	0.301947172137503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0605130529078898	0.00521801829491787	0	0	0	0	0	0.0273673904897063	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.125008419611358	0	0	0.00425747383750722	0.162896602806206	0	0	0	0	0.312743872219336	0	0	0	0	0.141238618568006	0	0	0	0	0	0	0	0	0	0	0	0.251935959301859	0	0	0	0	0	0	0	0	0	0	0	0	1.87794035278248e-08	0	0	0	0	0	0	0	0	0.00191903487632336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.219351983818348	0	0	0	0.136019775280152	0	0	0	0	0.218344975254089	0	0	0	0	0.163097305694431	0	0	0	0	0	0	0	0	0	0	0	0.15794747511319	0	0	0	0.0461027153796375	0	0	0	0	0	0	0	0	2.38983205332507e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059135745561832	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0960880159225205	0	0	0.00900234837519493	0.145746771659151	0	0	0	0	0.246492559792409	0	0	0	0	0.20924559658365	0	0	0	0	0	0	0	0	0	0	0	0.199295021964488	0	0	0	0	0	0	0	0	0	0	0	0	0.0941296857025868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.116695900610484	0	2.25398871278629e-08	0.0146354281713379	0.299353936767776	0	0	0	0	0.132604497581323	0	0	0	0.00958716208640037	0.21291282799779	0	0	0	0	0	0	0	0	0	0	0	0.214210224245002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.120119983637224	0	0	0	0.211726201776035	0	0	0	0	0.259663124314129	0	0	0	0	0.154789025865265	0	0	0	0.0238990593592726	0	0	0	0	0	0	0	0.186920624409356	0	0	0	0	0.0428819578267271	0	0	0	0	0	0	0	2.28119907328763e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00785828946384659	0	0.00856107803681913	0	0.126206440258878	0	0	0	0.225347029225767	0	0	0	0	0.157825609682008	0	0	0	0	0.296232506363214	0	0	0	0	0	0	0	0	0	0	0	0.0355248374255991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142444209543868	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.152833990604684	0	2.14966163122828e-08	0	0.123858760690695	0	0	0	0	0.168349750428016	0	0	0	0.00525195788369759	0.0938880580144932	0	0	0	0	0	0	0	0	0	0	0	0.334263524735081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0608989635494342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0606549725972827	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.171207146192922	0	0	0	0.168317625264384	0	0	0	0	0.213898883760595	0	0	0	0	0.169710180527964	0	0	0	0	0	0	0	0	0	0	0	0.210250809060273	0	0	0	0.0194844641535726	0	0	0	0	0	0.0102142526304743	0	0	1.98485957210176e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0369166185612191	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0807189472493903	0	0	0.0134184282183564	0.135223306504604	0	0	0	0	0.212430435668808	0	0	0	0	0.155352712210715	0	0	0	0.0381237701995013	0	0	0	0	0	0	0	0.262428553348143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102303846600483	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.151675181085207	0	2.23988635675918e-08	0	0.140861057777626	0	0	0.03960969762558	0	0.211199041362079	0	0.00492830464806079	0	0	0.180169534524886	0	0	0	0	0	0	0	0	0	0	0	0.213787054373309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166310085159372	0	0	0	0	0	0	0	0.0411390976884525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.33766777728234	0	1.94313162071753e-08	0	0.124961061029582	0	0	0	0	0.14871819016293	0	0	0	0	0.0742742262190592	0	0	0	0	0	0	0	0	0	0	0	0.314378725874772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00984293482678389	0	0	0	0	0	0	0	0.156708235734887	0	0	0	0.233353344159341	0	0	0	0	0.188622052047785	0	0	0	0	0.136707615249829	0	0	0	0	0	0	0	0	0	0	0	0.22207413352861	0	0	0	0	0	0	0	0	0	0	0	0	2.24027481173445e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.0219907787913378	0	0	0	0	0	0	0	0	0	0	0	0	0.0307008832586791	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.110090370854182	0	0.0125336606496713	0	0.251501155381138	0	0	0	0	0.254407904369255	0	0	0	0	0.225101199236348	0	0	0	0	0	0	0	0	0	0	0	0.0826697986284453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0374150597677203	0	0	0	0.0262808511132394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0164504285946468	0.299002270961295	0	2.31006489406284e-08	0.0262216081528105	0.114034213834487	0	0	0	0	0.183199424230117	0	0	0	0.0211599306402899	0.185307158091247	0	0	0	0	0	0	0	0	0	0	0	0.131642465324282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0229824770701751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.151145130269859	0	2.7045176553568e-08	0	0.11639364900621	0	0	0	0	0.157207294239217	0	0	0	0	0.279175777080236	0	0	0.0373439039442861	0	0	0	0	0	0	0	0	0.15328113589885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00870618019599895	0	0	0	0	0	0	0	0	0.0584756368212678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0382712654988982	0	0
0	0.0426427131098778	0	0	0	0	0	0	0	0.0845838045841416	0	0	0	0.255839673522075	0	0	0	0	0.196690168310271	0	0	0	0	0.129926807482234	0	0	0	0	0	0	0	0	0	0	0	0.0973675245879918	0	0	0	0	0	0.055922594984421	0	0	0	0	0	0	2.82360508983241e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.137026685182938	0	0	0	0	0	0	0	0	0	0	0
