"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0	0	0.0240599223595266	0.165801803771279	0	0	0	0.154802356138245	0	0	0.0038541364827141	0	0.21187982528354	0	0.00462999532982422	0	0	0.172133083139555	0	0	0	0	0	0	0	0	0	0	0	0.223948373553687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199847622080053	0.00303002106389655	0	0	0	0	0	0.00366129304087985	0	0	0	0	0	0	0.00059295027217394	0	0	0.00357308357895034	0	0	0.00207993941964762	0	0	0	0	0	0	0	0	0.00596845435807481	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.172417109005	0	0	0.00784630199609179	0.19512033527458	0	0	0	0	0.194441338562248	0	0	0	0	0.233118310931893	0	0	0	0.00677646674906499	0	0	0	0	0	0	0	0.146549463570736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000709087674058559	0	0	0	0	0	0	0.00501227852431134	0.0198310276267888	0	0	0	0	0	0.0129602773325257	0.00125553198611683	0.00139724064741905	0	0	0.0025652301191658	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0100020734981797	0.204138301913355	0	0	0.00397535585723414	0.194160827402591	0	0	0	0	0.198944290974207	0	0	0	0	0.194142767120826	0	0	0	0	0	0	0	0	0	0	0	0.187514552168363	0	0	0	0	0	0.00672829327934369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000393537785901122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.193673394801414	0	0	0.00527021651186043	0.194671437976071	0	0	0	0	0.182933944160035	0	0	0	0	0.173954377150993	0	0	0	0.00419956029191929	0	0	0	0	0	0	0	0.205441027727244	0.00128436934105897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000744522419980277	0	0	0.000995371654680969	0	0	0	0	0	0.00250703171329192	0.000636930454068801	0	0	0	9.84239165714059e-05	0	0	0	0.00826373708186486	0	0	0	0.0227955952343097	0	0	0	0	0	0	0.00253005956463696	0	0
0	0	0	0	0	0	0	0	0	0.217903424504805	0	0	0	0.208301364939244	0	0	0	0	0.166233393098513	0	0	0	0	0.226979796789801	0	0	0	0	0	0	0	0	0	0	0	0.173704514737765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00394647184975886	0	0	0	0	0	0	0	0	0.00167610337583719	0	0.000260316284682589	0	0	0	0	0	0	0	0	0	0	0.000994614419593236	0	0
0.00139816768872376	0	0	0	0	0	0	0	0	0.172885670834752	0	0	0.00105707961950691	0.200978857827773	0	0	0	0	0.170612616046136	0.000682192922142573	0	0	0.00242099316978492	0.158546713843866	0	0	0	0	0	0	0	0	0	0	0.00130751866301377	0.240560206155223	0	0	0	0	0.00211410788624974	0	0	0	0	0	0	0	0	0	0.0153461752830776	0	0	0	0	0	0.00376041925137481	0	0	0	0	0	0	0	0	0	0	0	0	0.000721188188999699	0.000247994503860857	0	0	0.0019001936389638	0.00582416022591213	0	0	0	0	0.000754523069326302	0	0	0	0	9.32480039512702e-05	0.0187879731773615
0	0.0019386331427601	0	0	0	0	0	0	0	0.170914038139863	0	0	0.00305196439892419	0.189012957334735	0	0	0	0.00553191633057142	0.199396012078515	0	0	0.0038959665402866	0	0.191463887185658	0	0	0	0	0	0	0	0	0	0	0	0.155184001155315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0193538918329042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00945457042352066	0	0	0	0	0.0460667799955387	0	0	0	0.00473538144140801	0	0
0	0	0	0	0	0	0	0	0.0022878170581024	0.165294780856133	0	0	0	0.244489379377628	0	0	0	0	0.165671121248598	0	0	0	0.00184377755447905	0.175443128529587	0	0	0	0.0111334989582028	0	0	0	0	0	0	0	0.212759565911589	0	0	0	0	0.000419289213217561	0	0	0	0	0.00882303427619095	0	0	0	0	0	0	0	0	0	0	0	0.00239923072167087	0	0	0	0	0.000142853874455557	0	0.00489107907226736	0	0.00181220892606107	0	0	0	0	0	0	0	0.00258923442181684	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.182563431123237	0	0	0	0.194684221573651	0	0	0	0	0.179907933650976	0	0	0	0.0105988414215702	0.179220593256751	0	0	0	0.00459326925963126	0	0	0	0	0	0	0	0.211660457332144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00802093105245483	0	0	0.00215615449539843	0	0	0	0.00217523040637997	0.000122427422227136	0	0	0	0.0189758326240752	0	0	0	0.00205316567502792	0	0	0	0	0	0.00326751070647638	0	0
0	0.00375537097117836	0	0	0	0.00261774672565888	0	0	0	0.219451809811732	0	0	0.00726447318976094	0.165368375115479	0	0	0.00819323833037008	0	0.201096743977733	0	0.00282181179192991	0	0	0.2070713233711	0	0	0	0	0	0	0	0	0	0	0	0.144803186484394	0	0	0	0	0.0109141993852637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00403580199527606	0	0	0.0169694942617188	0	0	0	0	0.00267658566481703	0	0	0	0	0	0	0	0	0	0	0.000152716905932272	0.00280712201765627	0
0	0	0	0	0	0	0	0	0	0.20352592366601	0	0	0	0.166844126231932	0	0	0	0	0.186055003088253	0	0.000732258216766487	0.000907727637729949	0	0.18831626304888	0	0	0	0.00830453420453243	0	0	0	0	0	0	0	0.216512281505983	0	0	0	0	0	0.00112192639470869	0	0	0	0	0	0	0	0	0	0	0.00572407964211961	0	0	0	0	0	0	0	0	0.0135920843372772	0	0	0	0	0	0	0	0	0.00836379202580668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00579801765834673	0	0	0	0	0.00124955497612246	0	0	0.24325865736821	0	0	0.00998715185762645	0.174469502319744	0	0	0.00636411214677753	0	0.174808422372612	0	0	0	0	0.205010859079187	0	0	0	0	0	0	0	0	0	0	0	0.147472163443172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00250583723873046	0	0	0	0	0	0	0	0	0	0.0290757215394715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.17976938447345	0	0	0	0.190659422489032	0	0	0	0	0.203380580414841	0	0	0	0.00222029152986469	0.17681656724808	0	0	0	0	0	0	0	0	0	0	0	0.204278847333087	0	0	0	0	0.00172504792127794	0	0	0	0	0	0	0	0	0	0	0	0.00366492704866426	0	0	0	0.0225182837508918	0.000988524025770826	0	0	0	0.00321903866363162	0	0	0	0	0	0	0	0	0.00192788035812275	0	0.00633993318316567	0	0	0	0.0024912715601219	0	0	0	0	0	0	0	0	0
0.000949940138108762	0	0	0	0	0	0	0	0	0.188702645024173	0	0	0.000850574084513057	0.181137197574099	0	0	0	0	0.185415905331433	0.00160838619023547	0	0	0	0.190006630922983	0	0	0	0	0	0	0	0	0	0	0	0.238077667075822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00532147621390068	0.00429702363989065	0.00267447363349713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000958080171342796
0	0	0	0	0	0	0	0	0	0.115911303799957	0	0	0	0.21722876236685	0	0	0	0	0.183458837466982	0	0	0	0	0.159688571573479	0	0	0	0.0100747278475015	0	0	0	0	0	0	0	0.203573838753066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0477384365188652	0	0.0070088516421173	0	0	0	0.000812585308438102	0.000829256202127029	0.000739069288871422	0	0	0.00640220995108744	0	0	0	0	0	0	0.00258043483146376	0	0.00023468705274283	0	0	0	0	0	0	0	0	0.036281017362629	0	0	0	0.00448483825528395	0	0.00295257177853837
0.00231095343819716	0	0	0	0	0	0	0	0	0.197567549977858	0	0	0.00274339507409488	0.181978671425756	0	0	0	0	0.201969960272646	0	0	0	0	0.228282341306413	0	0	0	0	0	0	0	0	0	0	0	0.157549898823855	0.00449042521777542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00414818026994331	0	0.0178186095515265	0	0.00114001464193355	0	0	0	0	0	0	0	0	0
0.00277367246443601	0	0	0	0	0	0	0	0	0.224143235924275	0	0	0.00445301097619441	0.210757391905497	0	0	0	0	0.177601494073885	0	0	0	0	0.181131799966084	0	0	0	0	0	0	0	0	0	0	0	0.177534767185079	0	0	0	0	0.0180048360502845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000136044227395241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00346374722686881	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.14237371083814	0	0	0	0.212147799846551	0	0	0	0	0.178758598523843	0	0.00239480901109411	0.0135280338724406	0.0081344046413047	0.184459829888518	0	0	0	0.00176976072352719	0	0	0	0	0	0	0	0.168922050054335	0	0	0	0	0	0.000981234359079686	0	0	0.025127921002502	0	0	0	0	0	0.0322517045405911	0	0	0	0	0	0	0.00346060109505209	0	0	0	0	0	0	0	0	0.00900038329677901	0	0	0	0.000627320430515974	0	0.0160618378757267	0	0	0	0	0	0	0	0	0	0	0	0	0
0.003110535271682	0.00315963898066927	0	0	0	0	0	0	0.0104086820994686	0.210237741424353	0	0	0	0.170049304422095	0	0	0	0	0.152379504406824	0	0	0	0	0.203556166250536	0	0.00307101229636278	0	0	0	0	0	0	0	0	0	0.195063108401507	0	0	0	0	0	0	0	0.0103010326902634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003039662458449	0	0	0	0	0.00237005256096118	0.0304382536092385	0	0	0	0	0.00281530512759107	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.249142830935222	0	0	0.011869980741827	0.181805218952215	0	0	0	0	0.204048054650263	0.00065487828486102	0	0	0	0.194552628633066	0	0	0	0	0	0	0	0	0	0	0	0.150829568485443	0	0	0	0	0.00274164123957864	0	0	0	0	0.00246213578998052	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00189306228754318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.195385959917002	0	0	0.0174567744002087	0.182051898957463	0	0	0	0	0.174959977229007	0	0	0	0	0.196072259846655	0	0	0	0	0	0	0	0	0	0	0	0.203844380598294	0	0	0	0	0	0	0	0	0	0.00150973736914409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00167894284469591	0.0203462070098474	0	0.00669386182768254	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000246829139529727	0.00394851166971158	0	0	0	0	0	0	0	0.182133870252204	0	0.00940619016818459	0	0.17321947970904	0	0	0	0.00201632359785987	0.192564361662803	0	0	0	0	0.207974668471828	0	0	0	0	0	0	0	0	0	0	0	0.17909670900634	0	0	0	0	0.00260324721058613	0.00284762642077434	0	0	0.000556694453750894	0	0	0	0	0	0	0	0	0	0	0	0.00757781617184844	0	0	0	0	0	0.00390428613124859	0	0	0	0	0.00121854919018593	0	0	0.0210713422445866	0	0	0	0	0	0	0	0	0	0	0	0	0.00651092652225792	0	0.00310256797726071
0	0.00188358207011998	0	0	0	0	0	0	0	0.167358197800971	0	0	0.000486959413835941	0.189571551591487	0	0	0	0	0.199196362127366	0	0	0	0.00766726797699472	0.176814498859907	0	0	0	0	0	0	0	0	0	0	0	0.194840632949464	0	0	0	0.000519412981260092	0.00304583022073299	0.00755599715160413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00235732635566967	0	0	0	0	0	0	0	0	0	0	0.0476166383541929	0	0	0	0	0	0	0	0	0.00108574214639527	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.168260592089748	0	0	0	0.215503514883484	0	0	0	0	0.168883852338179	0	0	0	0.012397005274343	0.21075998882123	0	0	0	0	0	0	0	0	0	0	0	0.185152564966203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95743898021197e-05	0	0	0	0	0	0.00924659276081832	0	0	0.024465409773443	0	0	6.8480061814005e-05	0	0	0	0	0.00106197244523314	0	0	0	0	0	0	0	0	0.000953326248422872	0.00320712594727973	0
0	0.00420427377728287	0	0	0	0	0	0	0	0.204356001373862	0	0	0	0.180123796316214	0	0.00696697099977783	7.87791426412088e-06	0	0.163151559518677	0.000502092028865047	0	0	0	0.167725833515149	0	0	0	0	0	0	0	0	0	0	0	0.217906009819149	0	0	0	0	0.00062670008286725	0.00227043874762894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153611761079994	0.033438862965148	0.00335840683311598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0011915511727043	0	0	0	0	0	0	0	0.182639013579582	0	0	0.00309466778290251	0.19577908071204	0	0	0	0	0.168157854448496	0	0	0	0.00403046910401512	0.215978286175524	0	0	1.36625152302859e-05	0	0	0	0	0	0	0	0	0.193581403685086	0	0	0	0.00270917050971845	0	0	0	0	0	0	0	0	0	0	0	0.00131708827410761	0	0	0	0	0.000655718409043377	0	0	0.00187652433712423	0	0	0	0.000849534995050887	0.00279273627649954	0	0.00473768210476209	0.015351017385305	0	0.000782596258982153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00446194227382796
0	0.00463159708682387	0	0	0	0	0	0.00170375961013371	0	0.171591595935756	0	0	0	0.201186176960958	0	0	0.000996581363990837	0	0.18188432054058	0	0	0	0	0.224256452427837	0	0	0	0.00202689904532163	0	0	0	0	0	0	0	0.177813157610258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00193988590366536	0	0	0	0	0.00126638741980173	0	0	0	0	0.0307031860948753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00288792900259337	0	0	0	0	0	0.00859067874074441	0	0	0.179220433739027	0	0	0	0.184404858559161	0	0	0	0	0.197443800645329	0	0	0	0.00136838703376053	0.208361736554455	0	0	0	0	0	0	0	0	0	0	0	0.163721350188072	0	0	0	0	0	0	0	0	0.00775073295845292	0	0	0	0	0	0.0039990029727808	0	0	0	0	0	0.00254573301770132	0	0.000418746865186923	0	0	0	0	0	0	0	0	0	0	0.00187220217826925	0	0	0.00782832249338764	0	0	0	0	0	0	0.0276994817838302	0	0	0	0.00188660326724895	0	0
0	0	0	0	0	0	0.000266041455526577	0.00388985867588442	0	0.193019413862527	0	0	0.00215881447080052	0.199511907365171	0	0	0	0	0.182786289408585	0	0	0.00421243776523113	0	0.190952260353181	0	0	0	0.00881640308958155	0.00697908577172604	0	0	0	0	0	0	0.187795408550156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00153414551927659	0	0	0	0	0	0	0.00752542346657134	0	0	0	0	0	0	0	0.0105525102457828	0
0	0	0	0	0	0	0	0	0	0.141314010422767	0	0	0	0.199561014947942	0	0.00060759959482094	0	0	0.171659495701032	0	0	0	0	0.202551659832394	0	0	0	0	0	0	0	0	0	0	0	0.174339129807954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0202237405026188	0	0	0	0	0	0.00943406026280465	0	0	0	0	0.0111390026913851	0	0	0.00295576576530925	0	0.0385719366752546	0	0	0	0.00433777879681126	0	0	0	0.00452549495942428	0	0.000467219455698657	0	0	0	0	0	0	0.0109383287511255	0	0.00737376183265762
0	0.00858747961276498	0	0	0	0	0	0.00755282072862635	0.00185734012383497	0.165015631517716	0	0	0	0.154907177275332	0	0	0.00282522897885116	0	0.193955372829766	0	0	0	0	0.210464053739929	0	0	0	0.00441027981983055	0	0	0	0	0	0	0	0.149793531105944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00505586931888313	0	0	0	0	0	0	0	0	0	0.00545269948875681	0.000790131358566312	0	0	0	0	0	0	0	0	0	0	0.0893323841011991	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.170314783026629	0	0	0.00542831375198899	0.198747751287992	0	0	0	0	0.172257747976725	0.000283246589097202	0	0	0	0.209607201828593	0	0	0	0.00222999689302633	0	0	0	0	0	0	0	0.203008319767871	0	0	0	0	0	0	0	0	0	0.0042337199656036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106306054901976	0.00151528463057829	0	0	0	0	0	0	0	0	0	0.0202132770583354	0	0.00152975173336224	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.210627587470997	0	0	0	0.17568398525638	0	0	0	0	0.197891154866788	0	0	0	0	0.180361037769619	0	0	0	0	0.00199403392944642	0	0	0	0	0	0	0.189674677034254	0	0	0	0	0.00187302527608013	0	0	0	0	0.000689797578069941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0143707555590299	0	0	0	0	0	0	0.00204668406093809	0	0	0	0	0	0.0247872611983992	0	0	0	0	0	0	0	0	0	0	0
0	0.00351503797039847	0	0	0	0	0	0	0	0.221962537797421	0	0	0	0.160224518917066	0	0	0	0	0.194163039154889	0	0	0	0	0.177891778593242	0	0	0.00207856171427395	0.00175784614797112	0	0	0	0.00177563119301721	0	0	0	0.209364722280428	0	0	0	0	0	0.0012442002812374	0	0	0	0	0	0	0	0	0	0	0.0104276700488277	0	0.00134352632191156	0	0	0.00210070254404517	0	0	0	0.00528549859615045	0	0.000186853195136905	0	0	0	0	0.000369145603323186	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000326041058838786	0	0	0.00598268858182231
0	0	0	0	0	0	0.00198027661015362	0	0	0.166077949647571	0	0	0	0.183272556222771	0	0	0	0	0.183307159559596	0	0	0	0	0.211113862038083	0	0	0	0.0197071993722507	0	0	0	0	0	0	0	0.199856052615781	0	0	0	0.00206805770040416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00444945187390288	0	0	0	0	0.0183012002722936	0	0	0	0	0	0	0	0	0	0	0	0	0.00986623408719217	0	0	0	0	0	0
0.00434615108475683	0	0	0	0	0	0	0	0	0.188540848187239	0	0	0	0.179586489118212	0	0	0	0	0.196321620921839	0	0	0	0	0.168394844651287	0	0	0	0	0.00102951368279556	0	0	0	0	0	0.000342946702935794	0.228874535735156	0	0	0	0.00311938347779924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00190733553058914	0	0.00828135976387229	0	0.00303704706223481	0	0	0	0	0	0	0.0104355196874382	0	0.00525088879296575	0	0	0	0.000531515600879022	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7.26490589325034e-05	0	0.167412635628911	0	0	0	0.197461210151695	0	0	0	0	0.209720056304133	0	0.00915014306055728	0	0.000216531860567799	0.179191021599632	0	0	0	0	0	0	0	0	0	0	0	0.210064339073987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00810517109042492	0	0	0	0	0.00665696653960284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00308257122134835	0	0	0	0	0	0	0.000827181655276969	0.00803952275493085	0
0.00103723514126895	0	0	0	0	0	0	0	0	0.184372844161423	0	0	0.00431067847925934	0.217735509747684	0	0	0	0	0.194736433319086	0	0.000916822367456206	0	0.00257087696153406	0.219534662545177	0	0	0	0	0	0	0	0	0	0	0	0.15288194317208	0	0	0	0	0	0.00871658637920956	0	0	0	0	0	0	0	0	0	0	0.00784345476629992	0	0	0	0	0.00252938012671302	0	0	0	0	0	0.0021015037919296	0	0	0	0	0	0	0	0	0	0	0	0	0.000712069040878762	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00619061047132489	0	0	0.216215589446869	0	0	0	0.175297266512511	0	0	0	0	0.199854545928857	0	0	0	0.00223487882072258	0.204845532936942	0	0	0	0	0	0	0	0	0	0	0	0.158245398900371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0256506044090266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114655725733758	0	0
0.00180896117438534	0	0	0	0	0	0	0	0	0.209056862025565	0	0	0	0.18372696448445	0	0	0	0	0.187989445826116	0	0	0	0.00461625690143388	0.217733602153525	0	0	0	0	0	0	0	0	0	0	0	0.185298699463976	0	0	0	0	0.000823397768928387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128815693921731	0	0	0	0	0	0	0.00170414652979313	0	0	0.000314237971532363	0.00334380338189805	0	0	0	0	0	0	0	0	0	0.00229546537917859	0	0
0	0	0	0	0	0	0	0.00849661204066791	0.00254715345271441	0.176012821988242	0	0	0	0.176982549402989	0	0	0	0	0.193246583604552	0	0	0	0	0.218578794326961	0	0	0	0	0	0	0	0	0	0	0	0.153581206312473	0	0	0	0	0.0249835961331819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00190029787499802	0	0.00217035605092844	0	0.000133398478477821	0	0	0	0	0.00919289026228021	0	0	0	0.000291069518005318	0	0	0.00372634162160055	0	0	0	0	0	0.0248225628468967	0	0	0	0.00333376608503135	0	0
0.0022973976394248	0	0	0	0	0	0.00509078383277766	0	0	0.202107866273074	0	0	0.0120701612767861	0.183542737393086	0	0	0	0	0.217004557698741	0	0	0	0	0.169974211259098	0	0	0	0.00082890157542203	0	0	0	0	0	0	0	0.168447652310137	0	0	0	0	0	0	0	0	0.00324852165541751	0	0.00872951510715115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00533884965407868	0	0	0	0.0121251334326493	0	0	0.00430419449922947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0048895163929273	0	0
0.000924326831069001	0.00289539589606397	0	0	0	0	0	0	0	0.217392100637046	0	0.0156738983260282	0	0.17389148343171	0	0	0	0	0.163711465512781	0	0	0.00173971677392672	0	0.185808426077306	0	0	0	0	0	0	0	0	0	0	0	0.206142730521091	0	0	0	0	0.00491473168131651	0.00574712275629303	0.00135354317721629	0	0	0	0	0	0	0	0	0.00328429143733595	0.0084736617379369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00804710520287983	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00540150380076665	0.00495141802140819	0	0	0	0	0	0	0	0.215020404330493	0	0	0	0.161902336854747	0	0	0	0	0.205968796013247	0	0	0	0	0.217705460105602	0	0	0	0.00285771145043058	0	0	0	0	0	0	0	0.161738529761525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00501084981021965	0	0	0	0.0187698947617196	0	0	0	0	0	0	0	0	0	0	0	0.000493601480969442	0	0.000179493608872235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0126825621537	0.0110852936965604	0	0.183441220179866	0	0	0.0032549406850771	0.175309934001452	0	0.0109220099211165	0	0	0.194599027447766	0	0.00467631817555606	0	0	0.181131615851678	0	0	0	0.0025742133669161	0	0	0	0	0	0	0	0.186236258130766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00156675808053045	0	0	0	0	0	0.00306933251962727	0.00234076664544074	0	0	0	0.0271097491439458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00340320803533013	0	0	0	0	0	0	0	0	0.208948171553326	0	0	0	0.17780154807852	0	0	0	0	0.174787740368542	0	0	0	0	0.20709131190631	0	0	0	0.00251632908995379	0	0	0	0	0	0	0	0.196413620333375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000320059807728004	0	0	0.0013627271974923	0.00291119437717277	0	0	0	0	0	0	0	0	0.0173242875259497	0	0	0.0054544178679871	0	0	0	0	0	0	0	0.00166538385831243
0	0	0	0	0	0.00089365467637975	0	0	0	0.2056853161498	0	0	0.00339158845026357	0.193939408777269	0	0	0	0	0.171321561644001	0	0.000681495072777944	0	0	0.195586240943678	0	0	0	0.00149967515863603	0	0	0	0.000474767698190467	0	0	0	0.201907574999917	0	0	0	0	0.0010697119346255	0	0	0	0	0	0	0	0	0	0	0.00354747916779266	0	0	0	0	0	0	0	0	0	0.00657915861608752	0	0	0	0	0	0	0	0	0.0053106600049294	0	0	0	0	0	0	0	0	0	0	0	0	0.0081117067056502	0	0
0.00387178248056606	0	0	0	0	0	0	0	0	0.150945050969981	0	0	0	0.202077709871136	0	0	0	0	0.205268031965124	0	0	0	0.0018476624616507	0.197329492073054	0	0	0	0.00365102165774984	0.00423522553407231	0	0	0	0	0	0	0.201149977584788	0	0	0	0	0.00258011227137998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108110155384631	0	0	0	0	0	0	0	0	0	0	0.0129734810588321	0	0	0	0	0	0	0	0.00105424177830066	0	0	0	0	0	0	0	0	0.0022051947549036	0	0
0	0	0	0	0	0	0	0	0	0.166961790990036	0	0	0	0.165388622171994	0	0	0.00897680490065739	0	0.18889873859801	0	0	0	0.00463526277564578	0.196822632193389	0	0	0	0	0	0	0	0	0	0	0	0.21640495933542	0	0	0	0	0	0	0	0	0	0.00310665313668939	0	0	0	0	0	0	0	0	0	0	0.00234784828436649	0.00669434657155767	0	0	0	0	0	0	0	0	0	0.0251645184541682	0	0	0	0	0.0145978225880661	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0121863275477186	0	0	0.164984308140867	0	0	0	0.17031201277953	0	0.0213845970207698	0	0	0.201948109355355	0	0	0	0	0.145829191111942	0	0	0	0.0202075525450952	0	0	0	0	0	0	0	0.188165291806044	0	0	0	0	0.000741867690515901	0	0	0	0	0	0	0	0.00666886990715398	0	0	0	0	0	0	0	0	0	0	0.0028345240701918	0	0.00367328694398425	0	0	0.01240806976924	0	0	0	0	0.000309339230709821	0	0	0	0	0	0	0	0	0	0.0483466520808825	0	0	0	0	0	0
