"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0.0731394326123452	0.0150781475681737	0	0.0583025672742938	0	0	0	0.132838037530956	0	0	0	0	0.157424398125595	0	0	0	0.045596636641763	0.158462805849371	0	0	0	0.0168473911719317	0.0126519070049686	0	0	0	0	0	0	0.231979578738782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0477892373522293	0.00417390745299834	0	0	0	0	0	0.0402200069219403	0.0054959457546516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0271830899592119	0	0	0.203089350231352	0	0	0.0149159266550705	0.189909110135308	0	0	0.00491077103113339	0	0.0782280524606464	0	0	0	0.0308765644363163	0.152015694896111	0	0	0	0.0157045465315612	0	0	0	0	0	0	0	0.167071425342237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00479660355169327	0	0	0	0	0	0	0	0.0456115046866974	0	0	0	0	0	0	0	0	0	0	0	0.0656873600826618	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0473231555609254	0	0	0.00551339652730402	0.174597130290453	0	0	0	0	0.11283011303486	0.00588096762489755	0	0	0.04180984365662	0.291887268472117	0	0	0	0.0551790145659875	0	0	0	0	0	0	0	0.152494186109397	0	0	0	0	0	0	0	0	0	0.0134204772982294	0	0	0	0	0	0	0	0	0.00501712666945347	0	0	0	0	0	0	0	0	0	0	0.0541081935195279	0.0270793696317355	0	0	0	0	0	0.00339831088883879	0.000620514601528804	0.00884093154812396	0	0	0	0	0	0	0	0	0	0	0
0	0.0237546522448325	0	0	0	0	0.0096422605840443	0	0.0933289228515454	0.101678685143115	0	0	0	0.165692753666319	0	0	0	0	0.112378510470174	0	0	0	0	0.40564915865638	0	0	0.00575743644732593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00490442313216645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058885904698068	0	0	0	0	0	0	0	0	0.01832729210603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00840712504627399	0	0	0	0	0	0	0	0.117907225607684	0	0	0.000908929951988864	0.196410755809492	0	0	0	0	0.0830068479787041	0	0	0	0	0.214353899662209	0	0	0	0	0	0	0	0	0	0	0	0.159009382632284	0	0	0	0	0	0.0175933120326341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000556623251259285	0	0	0	0.0473602792363373	0	0	0.0059652754169345	0	0	0.148520343374199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0117273630653143	0	0	0	0	0	0.00716287880289507	0	0.0801851577695131	0.068072289699905	0	0	0	0.237050928580819	0	0	0	0	0.216520486265918	0	0.00497704533577148	0	0	0.12589659532526	0	0	0	0	0	0	0	0	0	0	0	0.173343851868792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00183920691594529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0732241963698659
0	0	0	0	0	0	0	0	0	0.201886553875486	0	0	0	0.238803910472599	0	0	0	0	0.146056874589823	0	0	0	0	0.293007775400474	0	0	0	0	0	0	0	0	0	0	0	0.0870386040247265	0	0	0	0	0	0.018710409857543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00950045289234759	0	0	0	0	0	0.00499541888700104	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.204202796679217	0	0	0	0.263635921013695	0	0	0	0	0.174002841666305	0	0.00544921690449885	0	0	0.15570958737561	0	0	0.0364245752700929	0	0	0	0	0	0	0	0	0.154324563774934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00625049731564802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0046768127028711	0	0	0.169030428927067	0	0	0	0.316966661534239	0	0	0	0	0.19958196509306	0	0	0	0	0.143128812291221	0	0	0	0	0	0	0	0	0	0	0.01157119274212	0.131295921758568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0237482049508538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.273440385344647	0	0	0	0.215085731358912	0	0	0	0	0.156383029681494	0	0	0	0	0.182657719230805	0	0	0	0	0	0	0	0	0	0	0	0.15143536298735	0	0	0	0	0.0209977713967912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0156752863875704	0	0	0.182365744293993	0	0	0.017293158639136	0.162974109016876	0	0	0	0	0.223752152238125	0	0	0.00379145361799922	0	0.137905991804311	0	0	0	0	0	0	0	0	0	0	0	0.248704757079563	0	0	0	0	0	0	0	0	0	0.00192849366407894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00560885325834752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00860874189952107	0.011623331364842	0	0.164869193624576	0	0	0	0.102379499233557	0	0	0.00188738538011256	0	0.234814607976335	0	0	0	0.0170317977342776	0.225602902745995	0	0	0	0	0	0	0	0	0	0	0	0.136860950611335	0	0.00908551520393191	0	0	0	0.011636734592494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164274749177666	0	0	0	0	0.024748839005831	0	0.0261206917517196	0	0	0	0	0	0	0	0	0	0	0	0	0.00830233395770652	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0217177380712467	0.00366794092987866	0	0.114543601838925	0	0	0.0473613271340712	0.231959527934299	0	0	0	0	0.130032123421494	0	0	0	0	0.212101130423681	0	0	0	0	0	0	0	0	0	0	0	0.148891222465476	0	0	0	0	0	0.0353862634791378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00514748769248774	0.00143793923312485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0477536973761789	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0222100378827555	0.137643291288244	0	0	0.0219229483282171	0.25006639145631	0	0	0	0	0.233692063799494	0	0	0	0	0.113561770891767	0	0	0.0101747040856777	0.0066856642123446	0	0	3.43972877469078e-05	0	0	0	0	0.139285189122542	0	0	0	0	0.000976534679427434	4.62798942551626e-05	0	0	0	0.00434526140282423	0	0	0	0	0	0.00512615586106582	0.0321183749214324	0	0	0	0.011048987934885	0.00496541699939413	0	0	0	0.00609652995161695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.163370500828734	0	0	0	0.133738993149873	0	0	0	0.0197012701815504	0.110956468682878	0	0	0	0.0261238411345361	0.246951071148284	0	0	0	0	0	0	0	0	0	0	0	0.0891109585275751	0	0	0	0	0	0	0	0	0	0.00270457383492743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0349555357037774	0	0	0	0.0319745511612224	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140412235646641	0	0	0	0	0	0
0.0064974608539868	0	0	0	0	0	0	0	0	0.125652799782034	0	0	0	0.208548455987904	0	0	0	0	0.202915557717443	0	0.00499600707315192	0	0	0.15892181470056	0	0	0	0	0	0	0	0	0	0	0.00930399388461927	0.139092651701853	0	0	0	0	0.0423966948411399	0.00268954548142747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0266574031951422	0.00631051725008506	0	0	0	0	0	0	0	0	0	0.00898522641238706	0.0101870432721844	0.0199433445546192	0	0.00831599153260711	0	0	0	0	0	0	0.0185854917588567	0	0
0.00754169363645066	0	0	0	0	0	0	0	0	0.192737499636104	0	0	0.00048948989776026	0.279408566432843	0	0	0	0	0.139104526573189	0.00675866499732888	0	0	0	0.130542066152106	0	0	0	0	0	0	0	0	0	0	0	0.112271506913151	0	0	0	0	0.00513295156862808	0	0	0	0	0	0	0	0	0	0	0	0.0448206656895843	0	0	0	0	0.00679323988129945	0	0	0	0.0268488012477436	0	0.00525082395048074	0	0	0	0	0	0	0.042299503423331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.142623361011486	0	0	0	0.160806078802637	0	0	0	0.00690075793013563	0.136445899083786	0	0.00755387422961084	0	0	0.180216956644295	0	0	0	0.00891537312740861	0	0	0	0	0	0	0	0.272316804126887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0545864254254036	0	0	0	0	0	0	0.00740754239780357	0	0	0	0	0.0092133458949883	0	0.000758198857551822	0	0	0	0	0.00590960331822449	0	0	0	0	0	0	0	0	0	0.00634577914978266	0	0	0	0	0	0
0	0	0	0	0	0	0.00148398427966776	0.00443785155363898	0.0154515611730204	0.145171737047167	0	0	0.0466452023084636	0.144231180539391	0	0	0	0	0.101543467715471	0	0	0	0.0414580431989969	0.113501759121363	0	0	0	0	0	0	0	0	0	0	0	0.293082630443274	0	0	0	0	0	0	0	0	0	0.0020515692680764	0	0	0	0	0	0	0	0	0	0	0.031253145648105	0	0.000108641382824585	0	0	0.00660230128439995	0	0	0	0	0	0.0223918880724418	0	0	0	0	0.0305850369636987	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00848824357089274	0	0	0	0	0	0	0	0.237742726740457	0	0	0	0.115884104848316	0	0	0	0	0.196002755470899	0	0	0	0	0.129508444208732	0	0	0	0.0118644751708099	0	0	0	0	0	0	0	0.228127236001395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0661679111043306	0	0.00621410288416754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0130243472692011	0	0	0	0	0	0	0	0.0834770699297626	0.0120404933302625	0	0	0.218582743678974	0	0	0	0	0.199691443583324	0	0	0	0.023650275852157	0.198316379711578	0	0	0	0.00485766345974331	0	0	0	0	0	0	0	0.187767596358377	0	0	0	0	0.00690565065188244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129511457928818	0	0	0	0	0	0	0	0	0.0187862595272314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199489308546254
0.0194201456752849	0	0	0	0	0	0	0	0	0.137443563763649	0	0	0.00248243956656148	0.159930812298629	0	0	0	0	0.18823683139673	0.00762033597377876	0	0	0.00314409140011864	0.275287256561058	0	0	0	0	0	0	0	0	0	0	0	0.115860617577827	0	0	0	0.00490686436462715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00683242997665213	0	0	0	0	0	0	0	0	0.0365660850546345	0	0	0	0.0422685263904489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0046729737488271	0	0	0	0	0	0	0	0	0.153671714233067	0	0	0	0.15837056681256	0	0	0	0	0.290160305843924	0	0	0	0	0.0974513868715818	0	0	0	0	0	0	0	0	0	0	0	0.167535941905926	0	0	0	0	0.00334605922130503	0	0	0	0.0241183630761611	0	0	0	0	0	0	0	0.0332477645931188	0	0	0	0.0247508993432585	0.00323530205338805	0	0	0	0	0.0128912057745633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0265475165223196	0	0
0	0	0	0	0	0	0	0	0	0.190380411930918	0	0	0	0.240855558886353	0	0	0	0	0.146812063911022	0	0	0	0.00658745372702496	0.172855496452614	0	0	0	0.000404245355642252	0	0	0	0	0	0	0	0.114082369122535	0	0	0	0	0.0182030855164249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0379310179115637	0	0	0.00802847145143501	0	0	0	0	0	0	0	0.00162955622288016	0	0.0221122345614309	0	0	0.0401180349501565	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.21663216994603	0	0	0	0.223582200765134	0	0	0	0	0.107794732063569	0	0	0	0	0.204877307533229	0	0	0	0.00203722091127821	0	0	0	0	0	0	0	0.191307976159077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0198739645158883	0	0	0.0134852393080427	0	0	0.00397669973461406	0	0	0	0	0	0	0	0.0121806787438032	0	0.00425181031933477	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00518078254381775	0	0	0	0	0	0	0	0	0.175051565621538	0	0	0	0.117586800669671	0	0	0	0	0.220743822036798	0	0.000476663178548026	0	0.0328682265165546	0.0606622917988837	0	0	0	0	0	0	0	0	0	0	0	0.246200256636927	0	0	0	0	0	0	0.0318435324528397	0	0	0	0.0218477537275257	0	0	0	0	0	0.0228097401094208	0	0	0	0	0	0	0	0	0	0	0.0273285632945021	0	0	0	0	0	0.00700612729472343	0	0	0	0	0.0138416387402456	0	0.0165522353780048	0	0	0	0	0	0	0	0	0
0	0.0162440889678036	0	0	0	0	0	0	0	0.175524810609587	0	0	0	0.187483143984408	0	0	0	0	0.0723688882405995	0	0	0	0	0.0618861258694608	0	0	0	0	0	0	0	0	0	0	0	0.24790553512918	0	0	0	0	0.0436333473197536	0	0	0	0	0	0	0	0	0	0	0	0.0155319487932463	0	0	0	0.0680120698809836	0	0	0	0	0.0180502523270117	0	0	0	0	0	0	0	0	0.0262204221299719	0	0	0	0	0	0	0	0	0.0671393667479937	0	0	0	0	0	0
0.00512831129429398	0	0	0	0	0	0	0	0.0248672727643028	0.0949003350710114	0	0	0	0.249982515343127	0	0	0	0	0.206521604792661	0	0	0	0.0271985227731896	0.114220851773702	0	0	0	0	0	0	0	0	0	0	0	0.247523083480844	0	0	0	0	0.00219000440126011	0.0208231173476306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00664438095797829	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.12072055512917	0	0	0	0.190840000739354	0	0	0	0	0.237140142012366	0	0	0	0.0200951760539762	0.269595457298813	0	0	0	0.0253952142040371	0	0	0	0	0	0	0.00144087733906871	0.0854763277015216	0	0	0	0	0	0.000632569409433282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0325046943284528	0.000316849570971926	0	0	0	0	0	0	0	0	0	0	0	0	3.19211400224742e-05	0	0.0158102150728128
0	0.000885701023745821	0	0	0	0	0	0	0	0.192797407319626	0	0	0	0.192055820772307	0	0	0.000189326178095272	0	0.2024910831494	0	0.002365010794056	0	0	0.0859107119589112	0	0	0	0	0	0	0	0	0	0	0	0.218676784593804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0532508150260447	0	0	0	0	0.0123988376627336	0	0	0	0	0.0252142689612945	0.0096389624135337	0	0	0.004125270146448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00879431879202793	0	0	0	0	0	0	0	0.106771338817592	0	0	0.037595667266765	0.134071193573702	0	0	0.0269427755105103	0	0.182471890844499	0	0	0	0	0.180072652503402	0	0	0	0	0	0	0	0	0	0	0	0.0843720041223779	0	0	0	0	0.0549048693910709	0	0	0	0.0423470024072804	0	0	0	0	0	0	0	0	0	0	0	0.0223785300502122	0	0	0	0	0	0	0	0	0	0	0.107970447314054	0	0	0.0113073094065068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000225853590172013	0	0	0	0	0	0.0066815139972597	0.00237468779417958	0.0920857035267653	0	0	0	0.211559916249966	0	0	0	0	0.168192981676766	0	0	0	0	0.0768056698063986	0	0	0.00421722863332132	0.0112930094178264	0	0	0	0	0	0	0	0.301092065833051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00819197268138983	0	0	0	0	0.0514956790944028	0	0	0	0	0	0.0392140843298172	0	0	0	0	0	0	0.0265696333686836	0	0	0	0	0	0
0	0.00370592245881961	0	0	0	0	0	0	0.0171327392177922	0.0670605249551016	0	0	0	0.202417957990478	0	0.0156653608590523	0	0	0.207763293686375	0	0	0	0	0.154095441215219	0	0	0	0	0	0	0	0	0	0	0	0.176258711111002	0	0	0	0	0.00489594243428129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0568779130362449	0	0	0	0	0	0.0668589891723814	0	0	0.0163411806287142	0	0	0	0	0	0.0109260232345386	0	0	0	0	0	0	0	0	0
0	0.00875890323949149	0	0	0	0	0	0.00341140446361034	0	0.0723520152543774	0	0	0	0.213859114983856	0	0	0	0	0.167351979919996	0	0.0154392627721739	0	0	0.178903283523875	0	0	0	0	0	0	0	0	0	0	0	0.148568318492691	0	0	0	0	0	0.00926840924654844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18208730810338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.270604450411329	0	0	0.013521489155778	0.140124663301336	0	0	0	0	0.172050969433875	0.00404601631275316	0	0	0	0.26902479081526	0	0	0	0	0	0	0	0	0	0	0	0.0961056633710984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121533658541617	0	0	0	0	0.022368591344409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00565906087486271	0	0	0	0	0	0	0.0144999841245619	0.11523666649664	0	0	0.0165223277019654	0.213737756199197	0	0	0	0	0.124091599276069	0	0	0	0.0102542490371771	0.084904363094194	0	0	0	0	0	0	0	0	0	0	0	0.271890937214613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00413614378723959	0	0	0.00229916741189202	0	0	0	0	0	0	0	0	0	0	0	0.0756030616253722	0.0120819453094345	0	0	0	0.0119662372998578	0	0.0371165005469237	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00679688088524647	0.0109658014292977	0	0.138112827851836	0	0	0.00930776526289664	0.155112857557202	0	0	0	0	0.290210944179559	0	0	0.00173326177511752	0	0.133459868783479	0	0	0	0.00283928548949317	0	0	0	0	0	0	0	0.233014557306026	0	0	0	0	0	0	0	0.000993810312493855	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00808288536697991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0080164588106577	0	0	0	0	0.00135279498971449	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.181948879675382	0	0	0	0.115743928380988	0	0	0	0	0.191476699201967	0	0	0	0	0.140924013171842	0	0	0	0.0157301959683891	0	0	0	0	0	0	0	0.12907983755054	0	0	0	0.0799585551464338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000407493691590691	0	0	0	0	0	0	0	0	0	0	0	0	0.0640544500730932	0	0	0	0	0.0806759471397738	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0148604134195497	0.0952304665752469	0	0	0.00808106234561014	0.137687561377165	0	0	0	0	0.241175479170928	0.0155541135634482	0	0	0.00178412175482507	0.204881403690356	0	0	0	0	0	0	0	0	0	0	0	0.204424715055115	0	0	0	0	0	0.000925321606029895	0	0	0.0108504025403697	0	0.0513765880551609	0	0	0	0	0.0121276145197132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00104073632648214
0.0111160157338289	0	0	0	0	0	0	0	0	0.125097651419781	0	0	0.00117212399625641	0.281081253853847	0	0	0	0	0.130024750019747	0	0	0	0.0178699308433734	0.198863502678069	0	0	0	0	0	0	0	0	0	0	0	0.201941022213625	0	0	0.00302099244561778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025334059739245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00447869705660981	0	0
0	0	0	0	0	0	0	0	0	0.108886893025326	0	0	0	0.194023202245529	0	0	0	0	0.232037478900799	0	0	0	0.0115810004941284	0.141535430174998	0	0	0	0.0464980702813253	0	0	0	0	0	0	0	0.168805311717324	0	0	0	0	0.0479496917616942	0.0272148713133607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00251779407857903	0	0	0	0	0	0	0	0	0.0189502560069353	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.017922413074718	0.0272049209624051	0	0.00258801572361305	0.120413427964311	0	0	0	0.192527374249725	0	0	0	0	0.143131134472893	0	0	0	0	0.262508724227788	0	0	0	0	0	0	0	0	0	0	0	0.0341888009233402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00649809198709342	0	0	0.00461637305002806	0	0	0	0.00741347377556676	0	0.0130617804012963	0	0	0	0	0	0	0	0	0.167925469187222	0	0	0	0	0	0
0	0.0112710286874488	0	0	0	0	0.00997674344043806	0	0	0.133244561105125	0	0	0	0.103411850431822	0	0	0.0033392256914751	0	0.147644180584589	0	0	0	0.00924301977656493	0.0812415859130071	0	0	0	0	0	0	0	0	0	0	0	0.288225699525647	0	0	0	0	0.0167398494664196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0112051958803363	0	0	0	0	0.0580573539937341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126399705503394	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.158466736469614	0	0	0	0.151315122987261	0	0	0	0	0.187342301220394	0	0	0	0	0.153849758813136	0	0	0	0	0	0	0	0	0	0	0.0142868033000733	0.187856076645702	0	0	0	0.0337336505187741	0	0	0	0	0	0.0157254645330979	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0159189711788574	0	0	0	0	0	0	0	0	0	0	0	0	0.0399023953950902	0.0391396482169267	0	0	0	0	0	0	0	0	0	0.00246307072107319	0	0
0	0	0	0	0	0	0	0	0	0.06941348301435	0	0	0.0163040856856344	0.120569476431273	0	0	0	0.0128801908771785	0.188966311096493	0	0	0	0	0.134684358433014	0	0	0	0.042666268129851	0	0	0	0	0	0	0	0.228237392764854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0117886189593344	0.000876873628462538	0	0	0	0	0	0	0.0259560645150681	0	0	0	0	0	0	0	0	0.147656876464487	0	0	0	0	0	0
0	0.00641487542488254	0	0	0	0	0	0.00551348351565221	0	0.144526887455614	0	0	0	0.127422856766345	0	0	0.0296013224583004	0	0.197767088473376	0	0.0202093272339354	0	0.00884209319085269	0.167335444658401	0	0	0	0.0078257987960008	0	0	0	0	0	0	0	0.199608760751293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0383466350102195	0	0	0	0.000787172027830057	0	0	0	0.0457982542372972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00828633623508913	0	0	0	0	0	0	0	0	0.335866939047725	0	0	0	0.125128237644875	0	0	0	0	0.150281119535633	0	0	0	0	0.0756115910409619	0	0	0	0.00256584431152716	0	0	0	0	0	0	0	0.284818530687812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000426946585879226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0119156098279297	0	0.00509884508256765	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0129732825235647	0	0	0	0	0	0	0.00523865426483117	0.151561063926585	0	0	0	0.213907371246029	0	0	0	0	0.177479084949271	0	0	0.00634798879825772	0.00254171888904519	0.128265300972489	0	0	0	0	0	0	0	0	0	0	0	0.200202450641618	0	0	0	0	0.00477695622201245	0	0	0	0	0	0	0	0	0	0	0	0.00143122616261717	0	0	0.00697895079110632	0	0	0	0.0121320623554973	0	0.0258222303591799	0	0	0	0	0	0	0	0	0	0	0	0	0.0503416578978969	0	0	0	0	0	0	0	0	0	0	0
0	0.002953317795883	0	0	0	0	0	0	0	0.107578675145368	0	0.0535330625655996	0	0.228243497359126	0	0	0	0	0.234199174730077	0	0.0074073661254193	0	0	0.203352025550781	0	0	0	0	0	0	0	0	0	0	0	0.0715569629972071	0	0	0	0	0	0.000386411603635816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0457949691492705	0	0.00803719727473919	0	0.034688682409352	0	0	0	0	0.00226865729353984	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0158166332804219	0.270239645785096	0	0	0.0256960338250346	0.105693376156904	0	0	0	0	0.168934817762368	0	0	0	0.0224469294990965	0.169094591468569	0	0	0	0	0	0	0	0	0	0	0	0.120182925500708	0	0	0	0	0	0.0256858724389225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00422754722312935	0.0300618884100647	0	0	0	0	0	0	0.0385164765530671	0	0	0	0.00340326209661795	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.136214398201466	0	0	0	0.107182247275616	0	0	0	0	0.146681303511335	0	0	0	0	0.257836223829824	0	0	0.036742594081669	0.0113496473063744	0	0	0	0	0	0	0	0.137247818226464	0	0	0	0	0	0.0257254702739854	0	0	0	0	0	0	0	0	0	0	0	0	0.00581975559419438	0	0	0.00908323270249138	0	0	0	0	0	0	0	0	0.068790048028976	0	0	0	0	0	0.00245969129147191	0.00790355770434003	0	0	0	0	0	0	0	0	0	0.0373645702549905	0.00959944171680145	0
0	0.0422712669708943	0	0	0	0	0	0	0	0.0853079508325431	0	0	0	0.238430700947619	0	0	0	0	0.181466589138443	0	0	0	0.00427675116679139	0.123186987758473	0	0	0	0	0	0	0	0	0	0	0	0.0895113928769229	0	0	0	0	0	0.0571218694194729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00298742524070111	0	0.0153505383558405	0	0	0	0	0	0.0269910456582973	0	0.133097481634001	0	0	0	0	0	0	0	0	0	0	0
