"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0	0	0	0.126678364306234	0	0	0	0.213479655460691	0	0	0	0	0.210099307676839	0	0	0	0	0.190838430253607	0	0	0	0	0	0	0	0	0	0	0	0.258904242302629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.136936240665797	0	0	0	0.210130613912694	0	0	0	0	0.190732787619601	0	0	0	0	0.203230504157908	0	0	0	0	0	0	0	0	0	0	0	0.258969853644001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0977134346193264	0	0	0	0.36106230647043	0	0	0	0	0.253538662308864	0	0	0	0	0.241273559659776	0	0	0	0	0	0	0	0	0	0	0	0.0464120369416039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.271825536531474	0	0	0	0.164716907245896	0	0	0	0	0.178272251858962	0	0	0	0	0.182048746337081	0	0	0	0	0	0	0	0	0	0	0	0.203136558026587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.233306775490042	0	0	0	0.142999427857025	0	0	0	0	0.169556043777406	0	0	0	0	0.169905297458345	0	0	0	0	0	0	0	0	0	0	0	0.284232455417183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.153376455943218	0	0	0	0.184103438343891	0	0	0	0	0.184976546401693	0	0	0	0	0.204351836091751	0	0	0	0	0	0	0	0	0	0	0	0.273191723219447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.259483930506063	0	0	0	0.218971881607843	0	0	0	0	0.1687355563378	0	0	0	0	0.271689063052882	0	0	0	0	0	0	0	0	0	0	0	0.0811195684954112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.213814905394238	0	0	0	0.194142415889532	0	0	0	0	0.205370439685236	0	0	0	0	0.162492024865935	0	0	0	0	0	0	0	0	0	0	0	0.224180214165059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.194932119850581	0	0	0	0.190782540536519	0	0	0	0	0.138157370197649	0	0	0	0	0.187441183920647	0	0	0	0	0	0	0	0	0	0	0	0.288686785494603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.160393096257795	0	0	0	0.191898350775879	0	0	0	0	0.237842026231016	0	0	0	0	0.263323800554921	0	0	0	0	0	0	0	0	0	0	0	0.146542726180388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.229778478373392	0	0	0	0.172494490727592	0	0	0	0	0.203836440177346	0	0	0	0	0.189113403261827	0	0	0	0	0	0	0	0	0	0	0	0.204777187459843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.194168424885076	0	0	0	0.236450354876405	0	0	0	0	0.197499688002381	0	0	0	0	0.262543351495633	0	0	0	0	0	0	0	0	0	0	0	0.109338180740505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.126398133221989	0	0	0	0.260594919284633	0	0	0	0	0.226032184046651	0	0	0	0	0.171910672831048	0	0	0	0	0	0	0	0	0	0	0	0.215064090615678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.176715795479861	0	0	0	0.224774711307473	0	0	0	0	0.162102062461693	0	0	0	0	0.263730779999949	0	0	0	0	0	0	0	0	0	0	0	0.172676650751023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.2150469129248	0	0	0	0.151780871492328	0	0	0	0	0.216915100580421	0	0	0	0	0.232982297490999	0	0	0	0	0	0	0	0	0	0	0	0.183274817511451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.107483259498129	0	0	0	0.149475955589052	0	0	0	0	0.280908153179819	0	0	0	0	0.143757202160232	0	0	0	0	0	0	0	0	0	0	0	0.318375429572769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.243066941169438	0	0	0	0.200289182602565	0	0	0	0	0.180989370028995	0	0	0	0	0.169696447651496	0	0	0	0	0	0	0	0	0	0	0	0.205958058547506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.174385375710415	0	0	0	0.142069748918487	0	0	0	0	0.270790392331645	0	0	0	0	0.188781122239543	0	0	0	0	0	0	0	0	0	0	0	0.223973360799909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.223614232023774	0	0	0	0.156872065433602	0	0	0	0	0.161339788804067	0	0	0	0	0.188519258282286	0	0	0	0	0	0	0	0	0	0	0	0.269654655456272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.206548000081853	0	0	0	0.16599228361097	0	0	0	0	0.106775622247228	0	0	0	0	0.230526536642116	0	0	0	0	0	0	0	0	0	0	0	0.290157557417834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.199713548793974	0	0	0	0.171661051378521	0	0	0	0	0.161947076051675	0	0	0	0	0.253523458864348	0	0	0	0	0	0	0	0	0	0	0	0.213154864911482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.163371030048299	0	0	0	0.173659944790135	0	0	0	0	0.152082244975138	0	0	0	0	0.215163529614202	0	0	0	0	0	0	0	0	0	0	0	0.295723250572226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.119215565370638	0	0	0	0.209824223239518	0	0	0	0	0.15578126922254	0	0	0	0	0.268404930162342	0	0	0	0	0	0	0	0	0	0	0	0.246774012004962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.181305852855281	0	0	0	0.216115450717896	0	0	0	0	0.177800921700454	0	0	0	0	0.201708815856728	0	0	0	0	0	0	0	0	0	0	0	0.22306895886964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.235093741082262	0	0	0	0.146632089097164	0	0	0	0	0.232685316757228	0	0	0	0	0.281629560998188	0	0	0	0	0	0	0	0	0	0	0	0.103959292065158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.205681397279581	0	0	0	0.205193345684551	0	0	0	0	0.201262568450696	0	0	0	0	0.176639063810541	0	0	0	0	0	0	0	0	0	0	0	0.211223624774631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.169363953234166	0	0	0	0.195401989811862	0	0	0	0	0.160050705909596	0	0	0	0	0.217867459188459	0	0	0	0	0	0	0	0	0	0	0	0.257315891855916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0892106441889816	0	0	0	0.263743742866661	0	0	0	0	0.175708363746697	0	0	0	0	0.268440732794892	0	0	0	0	0	0	0	0	0	0	0	0.202896516402768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.241642660227411	0	0	0	0.224854880961094	0	0	0	0	0.120277774206469	0	0	0	0	0.218322115135083	0	0	0	0	0	0	0	0	0	0	0	0.194902569469942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.113775559197019	0	0	0	0.289414107715718	0	0	0	0	0.200907663543835	0	0	0	0	0.221920468998183	0	0	0	0	0	0	0	0	0	0	0	0.173982200545244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.177294814062192	0	0	0	0.0980791969199884	0	0	0	0	0.223023592630525	0	0	0	0	0.202289650144228	0	0	0	0	0	0	0	0	0	0	0	0.299312746243067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.213626361641081	0	0	0	0.256451474748652	0	0	0	0	0.205300724931888	0	0	0	0	0.171345353219453	0	0	0	0	0	0	0	0	0	0	0	0.153276085458927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.137569261801718	0	0	0	0.22791718535818	0	0	0	0	0.2067908358274	0	0	0	0	0.209028755186812	0	0	0	0	0	0	0	0	0	0	0	0.218693961825888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.168654680167929	0	0	0	0.200872465305	0	0	0	0	0.208738987454544	0	0	0	0	0.199845061335225	0	0	0	0	0	0	0	0	0	0	0	0.221888805737303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.171443130154686	0	0	0	0.172629791754764	0	0	0	0	0.218947383657122	0	0	0	0	0.154304836821839	0	0	0	0	0	0	0	0	0	0	0	0.282674857611589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.139153615551749	0	0	0	0.180458403109322	0	0	0	0	0.250598539019091	0	0	0	0	0.196830799881503	0	0	0	0	0	0	0	0	0	0	0	0.232958642438335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.134964109028406	0	0	0	0.281841559606219	0	0	0	0	0.179314376603618	0	0	0	0	0.249278827481188	0	0	0	0	0	0	0	0	0	0	0	0.154601127280569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
