"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0	0	0	0.153116153779886	0	0	0	0.241888621747895	0	0	0	0	0.186334670244339	0	0	0	0	0.240926273534435	0	0	0	0.0280357320210432	0.00100594504405837	0	0	0	0	0	0	0.142437140535889	0	0	0	0	0	0.000379802982544022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00294505808856913	0	0	0	0	0	0	0	0.00188713104946878	0	0	0	0	0	0	0.00049875368712118	0	0	0	0	0	0	0	0	0.000544717284750788
0.0162772862336109	0.00288653577889388	0	0	0	0	0	0	0.00241197719442462	0.171862878975405	0	0	0	0.147677789499759	0	0	0.00212669635636714	0	0.197595425982761	0.00350404406053644	0.000762067645261761	0	0	0.173700492726941	0	0	0	0.0107802855731304	0	0	0	0.00122333683882748	0	0	0	0.221077423513075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000277763366150497	0	0	0.00184035279291029	0	0	0	0	0	0	0.00622863794652642	0	0	0	0	0	0.00572742672813008	0.00152824968656749	0	0.0105138156498368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0219975134508841
0	0	0	0	0	0	0	0	0	0.174819993416884	0	0	0	0.155632347844114	0	0	0	0	0.193521937887552	0.00541379026780279	0	0	0	0.218230650729196	0	0	0	0.000966839513233603	0	0	0	0	0	0	0	0.185057242128721	0	0	0	0	0	0	0	0	0.0241604073996155	0	0	0	0	0	0	0	0.0106687355769356	0	0	0	0.000481330017397091	0	0	0	0	0	0	0	0	0	0.00725632492281201	0	0	0	0	0	0	0	0.00216596138469725	0	0	0	0	0.0159810178959187	0	0	0	0	0.00564342101512166	0
0	0.0049179063513032	0	0	0	0	0	0	0	0.154261321702534	0	0	0	0.211026651340848	0	0	0.00537960747550962	0	0.155885500332809	0	0	0	0	0.187731845768408	0	0	0.00151233515554485	0	0	0	0	0	0	0	0	0.213206393735484	0	0	0	0.000866257775091072	0	0.00462337741642509	0	0	0	0.00671632603782694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0239952431042146	0	0	0	0	0	0	0.0298772338040029	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.00740997538484703	0.190454955006533	0	0	0	0.179954651515577	0	0	0	0	0.168886809439425	0	0	0	0	0.165800796045103	0	0	0	0.00189137266058453	0	0	0	0	0	0	0	0.176285166077831	0	0	0	0	3.61614060888486e-05	0.00870306164623625	0	0	0	0	0	0	0.0406580315303845	0	0	0	0	0	0	0	0	0	0	0	0	0.00713034630814598	0.00819671253026393	0	0	0	0.036850054935238	0	0	0.00619551301659565	0	0	0.00154639249714542	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00816166245081984	0	0	0	0	0	0	0.00244573332155545	0	0.151918944102185	0	0	0	0.129507127064185	0	0	0.0131197075047233	0	0.177996031758589	0	0	0	0	0.196085200204191	0	0	0	0.00185760906815927	0	0	0	0	0	0	0	0.238980948050579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00391792161061433	0	0	0.00704718156837072	0	0.00746931192093831	0	0	0	0	0	0	0.00393243058722095	0	0	0	0	0	0	0	0	0	0.0575601907878686	0	0	0	0	0	0
0	0.00785120375960979	0	0	0	0	0	0	0	0.226764896344564	0	0	0.0114875846486833	0.143779797421957	0	0	0	0	0.12623832774006	0	0	0	0	0.2134597473219	0	0	0	0	0	0	0	0	0	0	0	0.240965940089228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00070663460568023	0	0	0.000409305592902769	0	0	0	0.00970968807863761	0	0	0	0	0	0.0140129091198769	0	0	0	0	0	0.0020693573469795	0	0	0.00254460792992145	0	0	0	0	0	0	0	0	0
0	0.00650084061415186	0	0	0	0	0.0100793395266877	0	0.0389263333842952	0.157084877559212	0	0	0	0.168703887390963	0	0	0.0011405811170943	0	0.174521057991733	0	0.00867763563859676	0	0	0.187612815834792	0	0	0	0	0.00619344776689849	0	0	0	0	0	0	0.219210676297747	0	0	0	0	0.00724691463409511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00424874014764335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00807635998015043	0	0	0	0	0	0	0.00177649211594163	0	0	0	0	0	0
0	0	0	0	0	0	0.000863141442270627	0	0	0.223105584091738	0	0	0	0.219988097358383	0	0	0	0	0.170462973385885	0	0	0	0	0.186805720938382	0	0	0	0	0	0	0	0	0	0	0	0.155513932438384	0	0	0	0	0	0.00675460149018303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00125819079243567	0	0	0	0.0202736713428873	0.0148676152643771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000106471455073838	0	0
0	0	0	0	0	0	0	0	0	0.18024735812504	0	0	0	0.176740406822166	0	0	0	0	0.213164447326586	0	0	0	0	0.210066236190925	0	0	0	0	0	0	0	0	0	0	0	0.200761202713704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.28739902201858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0.00468882077899926	0	0.0059982568468611	0	0	0	0	0	0	0	0	0	0	0.0083249837966966	0	0
0.00629090371716916	0	0	0	0	0	0	0	0	0.132375714835799	0	0	0	0.239641170241769	0	0	0	0	0.208774609637074	0	0	0	0.00905747778600027	0.166229698467228	0	0	0	0	0	0	0	0	0	0	0	0.210822425715385	0	0	0	0	0.00222875178800078	0.00801167419784128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00446486942965071	0	0	0	0	0	0	0	0	0.00883748300038347	0	0.000485947031170694	0	0	0	0.00277927415252918	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0118547250546341	0.137595047910216	0	0	0.00342512719557241	0.192620602823438	0	0	0	0	0.188057441009586	0	0	0	0.0120177571046331	0.229796027170643	0	0	0	0	0	0	0	0.00101521915616382	0	0	0	0.198140213089726	0	0	0	0	0	0.000636175205031324	0	0	0	0	0	0	0	0	0.00240578732556526	0	0	0	0	0.011357474806456	0	0	0	0	0	0	0	0	0	0	0.000828588399608348	0	0	0	0	0	0.00138619917833322	0	0	0	0.00886361457039414	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.196141068131576	0	0	0	0.227928391799736	0	0	0	0	0.156891675454561	0.0131970847422298	0	0	0.0122252631538408	0.146267035409484	0	0	0.00675468117302097	0	0	0	0	0	0	0	0	0.190409077038993	0	0	0	0	0.00642707914910685	0.0131141363890349	0	0	0	0	0	0	0	0	0	0	0.00203660834882136	0	0	0	0	0	0	0	0	0	0	6.09027421187478e-07	0	0.00517075603998619	0	0	0	0	0	0	0	0	0	0	0.00386000450833495	0	0	0	0	0	0	0.0189114942768744	0	0.000665035356978832
0	0	0	0	0	0	0	0	0	0.189540085914135	0	0.00306646093284752	0.0277715595830439	0.162963045218035	0	0	0	0.0013667009590558	0.184751849746646	0.00531267947749214	0	0	0	0.2203528840444	0	0	0	0.00397019962340949	0	0	0	0	0	0	0.00597800981190335	0.129022113253047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129387298928304	0.0100140275954428	0	0	0	0	0.000736374004847901	0	0	0	0	0	0	0	0	0.00164729029971335	0	0	0	0	0	0	0	0	0	0	0	0	0.034964673328872	0	0	0	0	0	0.005603316314278
0.00320535318694787	0	0	0	0	0.00176777079550289	0	0	0	0.160985415925909	0	0	0	0.19551587217175	0	0	0	0	0.200508108540691	0	0	0	0	0.183397163909901	0	0	0	0	0	0	0	0	0	0	0	0.212127691419057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00480185401079178	0.0201731803098841	0	0	0	0.0099424573288598	0	0	0	0.00757513240070492	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.000497163427297923	0.162879449459537	0	0	0	0.1987807272775	0	0	0	0	0.187372101683771	0	0	0	0.0036468763600799	0.19164250932397	0	0	0	0.00867314439395348	0	0	0	0	0	0	0	0.218123187302125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0194835309135931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00890130985817372	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.17666722596978	0	0	0	0.242419861134675	0	0	0	0	0.218463485029545	0	0	0	0	0.178156978209548	0	0	0	0	0	0	0	0	0	0	0	0.132072642471254	0	0	0	0	0.00855411092516414	0	0	0	0.0121107183689826	0	0	0	0	0	0	0	0.0182437589249576	0	0	0	0.0101886242154202	0	0	0	0	0	0.00312259475067357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00262759992703482	0	0	0	0	0	0	0	0.242019773158953	0	0	0.0202296821075767	0.161845753994483	0	0	0	0	0.178968052108079	0	0.00401978961062719	0	0.0035125961377595	0.175778629306079	0	0	0	0	0	0	0.00331526457156819	0	0	0	0	0.179351250440566	0	0	0	0	0.00428888815288383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031416542010755	0	0	0	0	0	0	0	0.0101937383734424	0	0	0	0.00255572744850555	0	0	0.00815160046136551	0	0	0	0	0	0
0	0	0	0	0	0	0.0172995402005576	0	0.00627319890739715	0.206798975494806	0	0	0	0.148885903387362	0	0	0	0	0.173386765940555	0	0	0	0	0.167967423405576	0	0	0	0.0123699240435969	0	0	0	0	0	0	0	0.223131022710023	0	0	0	0	0	0.0118121056569178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231395990485526	0	0	0	0	0	0	0	0	0.00181595605464225	0	0	0	0.00711958515001321	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0110539238232707	0	0.00418192412768502	0.1564533304877	0	0.0257105842346057	0.00073342687963093	0.168251754982138	0	0	0.0118409238322463	0	0.179029859840303	0	0	0	0.0156515115163157	0.185467425464517	0	0	0	0	0	0	0	0	0	0	0	0.219941916979582	0	0.000518712679844613	0	0	0.00385397685059303	0.00815923002833987	0	0	0	0	0	0	0	0	0	0.0014947381599482	0	0	0	0	0	0	0	0.00434997948380686	0	0	8.34697566147671e-07	0	0	0	0	0	0	0.000216235356073067	0.000623852015171699	0	0.00246585856066205	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00244728138654862	0	0	0	0	0	0	0	0	0.241398150259309	0	0	0	0.201043407456272	0	0	0	0	0.180737478770409	0	0	0	0	0.222318534922289	0	0	0	0	0	0	0	0	0	0	0	0.131934446422999	0	0	0	0	0	0.00289261825005826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0172280825321156	0	0
0	0	0	0	0	0	0	0	0	0.216011313853638	0	0	0	0.190948573805802	0	0	0	0	0.198041484917122	0	0	0	0	0.168187777056889	0	0	0	0	0	0	0	0	0	0	0	0.200588566860828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000460448545731539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00445206528168801	0	0	0.0184829397965489	0	0.00282682988175246	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.195941629777879	0	0	0	0.190114603753188	0	0	0	0.0185628446673918	0.160355738217374	0	0	0	0	0.183382256451221	0	0	0.00903006531381192	0	0	0	0	0	0	0	0	0.232851839691385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00305402028652286	0	0	0	0	0.00260595047539071	0	0	0	0	0	0	0	0	0	0	0.00399052109856407	0	0	0	0	0	0.000110530267271611	0	0	0	0	0	0	0	0	0	0	0
0	3.80833637577523e-05	0	0	0	0	0	0	0	0.153870785065965	0	0	0	0.167271946751792	0	0	0	0	0.203948180685878	0	0.00182763981654819	0	0	0.21627317116025	0	0.000517859311939774	0	0	0	0	0	0	0	0	0	0.143408355845041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0245828806473872	0	0	0	0	0	0	0	0	0	0	0.00254371381527862	0	0	0	0	0.0298759169335328	0.0246360361364262	0	0	0.0166405936790471	0	0.00698523526958757	0.00217255485559515	0.00327312200612115	0	0.00213392465585349	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00810366447601765	0	0	0.230307980240141	0	0	0.000763941597237627	0.174911596735876	0	0	0	0	0.202403386917454	0	0	0	0	0.186473441269084	0	0	0	0	0	0	0	0	0	0	0	0.193024065506455	0	0	0	0	0.0025851645846781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00126871758939016	0	0	0	0	0	0	0.000158041083666671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.172645093429361	0	0	0.00776251384849019	0.202143418971398	0	0	0	0	0.177175290893316	0	0	0	0	0.219946019223716	0	0.00295655865727967	0	0	0	0	0	0	0	0	0	0.121258900506767	0	0	0	0	0.00770720850312694	0	0	0	0	0.0018720952545663	0	0	0	0	0.0434152384639795	0	0	0	0	0	0	0	0	0	0	0	0.00467319299496084	0	0	0	0	0	0	0	0.0051096621102197	0	0.0282824480686672	0	0	0	0	0	0	0	0	0	0	0.00505235907415093	0	0
0	0	0	0	0	0	0	0	0.0120113985318823	0.147695053096961	0	0	0	0.234428998831009	0	0	0	0	0.216285665572874	0	0	0	0	0.172173632339742	0	0	0	0	0.00846448017964995	0	0	0	0	0	0.000536262154371954	0.195377187814972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000582284233968774	0	0	0	0.00552160573626325	0	0	0	0	0.00375025830409034	0.00169654585423891	0	0	0.00147662734997574	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0072466505712288	0	0	0.180029938637754	0	0	0	0.195211510327564	0	0	0	0	0.165024721300946	0	0	0	0	0.210727887695384	0.000395051158309948	0	0	0.0167111427577108	0	0	0	0	0	0	0	0.168236692091544	0.00565848235281069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00414477141752957	0	0	0	0	0	0	0	0	0.0216747693056531	0.00383360963067279	0	0	0	0	0	0	0.00119292158871575	0.00646284145691385	0	0	0	0	0	0	0	0	0.000954872532933427	0	0	0	0	0	0.0124941371743291
0	0	0	0	0	0	0	0	0	0.205844273556745	0	0	6.22489620036669e-05	0.158674027527947	0	0	0	0	0.204752324193237	0.00309324663873595	0	0	0	0.213734109552254	0	0	0	0.00459838367820653	0	0	0	0	0	0	0	0.179676156697095	0	0	0	0	0.00195295235211854	0	0	0	0	0	0	0	0	0	0	0	0	0.00329659713773373	0	0	0	0.00108376605532748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018631108422835	0	0	0	0	0	0.00460080522576155
0	0	0	0	0	0	0.0234681097486864	0.0105968556194741	0	0.152168057473267	0	0	0	0.150997882358576	0	0	0	0	0.216207964507584	0	0	0	0.00824893957655863	0.150927514518465	0	0	0	0	0	0	0	0	0	0	0	0.192210021825347	0	0	0	0	0	0	0	0	0.038449279170106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126917938423489	0	0	0.0037832327196386	0	0	0	0.0224102955427415	0.00467412076459844	0	0	0.0108743267580252	0.00229160557458314	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00263898714071522	0	0	0.217146643618451	0	0	0	0.18883448345412	0	0	0	0	0.177058179758175	0	0	0	0	0.167658574228255	0	0	0	0	0	0	0	0	0	0	0	0.18486535541169	0	0	0	0	0	0	0	0	0	4.99761270081675e-05	0	0	0	0	0	0	0	0	0	0	0	0.00461388767115967	0	0	0	0	0.000433614949267535	0	0.00425715960497567	0	0	0	0	0.00345292155369114	0.0176253004101843	0	0	0	0	0	0	0	0	0.0196607850769005	0	0	0	0.0117041309954072	0	0
0	0.00246060507879653	0	0	0	0	0.000843144752630425	0	0	0.18445158352371	0	0	0	0.157298798603967	0	0	0	0	0.235990305214546	0.00154905647580888	0	0	0	0.175891754304015	0	0	0.00153051180712178	0	0	0	0	0	0	0	0	0.19027247162435	0	0	0	0	0	0.0330148182712177	0	0	0	0	0	0	0	0	0	0	0.0074325317984758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00926441854536071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000818858454213084	0	0	0	0	0	0	0	0.191617402148734	0	0	0.0197919888587897	0.149108317066072	0	0	0	0	0.154789536668789	0	0	0.00838241852328552	0.00796662503796448	0.177785938171447	0	0	0	0	0	0	0	0	0	0	0	0.209201941634324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000302753267492585	0	0	0	0.0242179866155215	0	0	0	0	0	0	0	0	0	0	0	0	0.0387022244338419	0	0	0	0.0104425109905171	0	0.0068714981290099
0	0.000143580822880319	0	0	0	0	0	0	0	0.209119655473425	0	0	0	0.17351831734769	0	0	0	0	0.134737182413701	0	0	0	0.00480522755421873	0.218636411434857	0	0	0	0	0	0	0	0	0	0	0	0.253029326965902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00601029798732652	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00813122579865692	0	0	0.206276924652242	0	0	0	0.175782958380132	0	0	0	0	0.177096250397455	0	0	0	0	0.222176204054416	0	0	0	0	0	0	0	0	0	0	0	0.199782049818313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00578628871491794	0	0	0	0	0	0	0	0	0	0.000510076388277612	0	0	0	0	0	0	0	0	0.00400180168124599	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000379740553222402	7.64795611214177e-05
0.00308593044647007	0	0	0	0	0	0	0	0.0277477547931222	0.180060426270362	0	0	0	0.173404449952274	0	0	0	0	0.169229488440942	0	0.00729276814169698	0	0	0.189898833984007	0	0	0	0	0.0080811759547941	0	0	0	0	0	0	0.218126449459357	0	0	0	0	0.00399842654457139	0.00232686505732362	0	0	0	0	0	0	0	0	0	0	0	0	0.00128918894298314	0	0.00681907272498994	0	0	0	0	0.00630958083672166	0	0	0	0.00232958845038373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00204764980880929	0	0	0	0	0	0	0	0.129157394146498	0	0	0	0.170931207528771	0	0	0	0	0.143233092706946	0	0.00240028862623709	0.00368310616317455	0	0.210294646175592	0	0	0	0	0	0	0	0.00737469363598443	0	0	0	0.186871626920539	0	0	0	0	0	0	0	0.0313457688738364	0.0200689176293561	0	0.0216260646109317	0	0	0	0	0.00100217356899098	0	0	2.91436310781164e-05	0	0	0	0	0	0	0.00835780657499588	0.00441553843029716	0	0	0	0	0.0116722664491225	0	0.0045724498256391	0	0.00177752961891754	0	0	0.0291831434294213	0	0	0	0	0	0	0	0	0	0	0.00995549164486229
0	0	0	0	0	0	0	0	0	0.192854845788481	0	0	0	0.201711873903372	0	0	0	0	0.181833872844053	0	0	0	0	0.188031028114077	0	0	0	0	0	0	0	0	0	0	0	0.192158095568901	0	0.000179392671908998	0	0	0.00331395479471374	0	0	0	0.0108188005834031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0197140852630266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00938405046806387	0	0
0	0	0	0	0	0	0	0	0	0.227316060225509	0	0	0	0.157252501135936	0	0	0	0	0.218091771012377	0	0.00123965655167848	0	0	0.242521699613511	0	0	0	0	0	0	0.000875678324211351	0	0	0	0	0.138202143445876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00157043941752156	0	0	0	0.00981247342340182	0	0	0	0.00311757684997878	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.195761432340094	0	0	0	0.194812375101746	0	0	0	0	0.19232954978828	0	0	0	0.00333296445638136	0.172685098441107	0	0	0	0	0	0	0	0	0	0	0	0.188862236625819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00379508107954408	0	0	0	0	0.00165923566149251	0	0	0	0.0324738073937479	0	0.000421681218755196	0.0078774768579137	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0059890610351197	0	0
0	0.01384465888661	0	0	0	0	0	0	0	0.182257604113171	0	0	0	0.184339453258034	0	0	0	0	0.171414516314309	0	0	0.00336698825699704	0	0.199688442691006	0	0	0	0	0	0	0	0	0	0.00901766731835615	0	0.215019933311318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00713404141151395	0	0	0	0	0.00258930161735568	0.000276127152116008	0	0	0	0.0110512656692134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00380963115198614	0	0	0	0	0	0	0	0.123287910276281	0	0	0.0123790958290576	0.210175453595812	0	0	0	0	0.167427632552762	0	0	0	0.000622417984088545	0.22273841222477	0	0	0	0	0	0	0	0	0	0	0	0.175433179085951	0	0	0	0	0	0	0	0	0	0.000535718655559956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00375632926591371	0	0	0	0.0630743691673437	0.0115511151707676	0.00175853247141094	0.00116036649493276	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00228983607336266	0	0
0	0	0	0	0	0	0	0	0	0.224123438597199	0	0	0	0.205072250917893	0	0	0	0	0.137995943341475	0	0	0	0	0.19605719188173	0	0	0	0	0	0	0	0.00163959203632578	0	0	0	0.180527698651596	0	0	0	0	0.00626755242933332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00788896970782966	0	0	0	0.000534411442459183	0	0	0	0	0	0	0.00303741970617047	0.00257980613457602	0.0260672629863236	0	0	0	0	0	0.00820846216708917	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.00531878876489622	0.146377666826707	0	0	0	0.236025257810319	0	0	0	0	0.192068241190337	0	0	0	0	0.190571825662054	0	0	0	0.00926669716024252	0	0	0	0	0	0	0	0.16355572686743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002926698451013	0	0	0	0	0	0	0	0	0.00103091797094576	0	0	0	0.00850694985649007	0	0	0.0177936543949235	0.0265575750446414	0	0	0	0	0	0	0	0	0	0	0
0	0.00038729048089634	0	0	0	0	0	0	0	0.168780082268114	0	0	0.0036603403493922	0.117373762252583	0	0.0182446827848019	0.00659614560739732	0	0.19549816138738	0	0	0	0.0142749868828401	0.185881530832604	0	0	0	0	0	0	0	0	0	0	0	0.233586008067667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00341627962875912	0	0	0	0	0	0	0	0	0	0.00194712714721722	0	0	0	0	0	0.0183920584725829	0	0	0.0282172914457417	0	0	0	0	0	0.00374425239202468	0	0	0	0	0	0	0	0	0
0	0.0134666901514451	0	0	0	0	0	0	0	0.211717751491442	0	0	0.0115049760947786	0.211349156219233	0	0	0	0	0.197278445601907	0	0	0	0	0.166639674976678	0	0	0	0	0	0	0	0	0	0	0	0.156786643654702	0	0	0	0	0	0.00661822619301651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0226821931666859	0.00195624245011135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00305558122610337	0	0	0	0	0	0	0	0	0.148013089986871	0	0	0	0.20447500047817	0	0	0	0.00445303659336308	0.193160221543657	0	0	0	0.00462585311823793	0.188688371465767	0	0.000664607727529839	0	0.00642405836557454	0	0	0	0	0	0	0	0.195027973145233	0	0	0	0	0.000717795409330533	0.000608822299373799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105006815102572	0.000163734023808156	0.0129553597334305	0	0	0	0	0	0	0	0	0.0108686550034269	0	0	0	0.012753562163401	0	0.0122942095656957
0.00497424490019816	0.00129784921477384	0	0	0	0	0	0.00722206901065025	0.000867589459414685	0.167091421318786	0	0	0	0.186265396561456	0	0	0	0	0.199827262802626	0	0	0	0.00288833167032164	0.192104429024362	0	0	0	0.00808863764817244	0	0	0	0	0	0	0	0.201735785271616	0	0	0	0	0.00075605009131175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00385231270367974	0	0	0	0	0.000152480051542532	0	0	0	0	0.00108792369142166	0	0	0	0	0	0	0.0217882165796679	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.00819060087194983	0.167153479660979	0	0	0.0029963718046794	0.167331626345217	0	0	0	0	0.202709352602426	0	0	0	0	0.159086188648694	0	0	0	0	0	0	0	0.00405744099898334	0	0	0	0.234192893011397	0	0	0	0	0.000122113618069815	0	0	0	0	0	0	0	0	0	0	0.012080295442043	0	0	0	0	0	7.32725918863973e-05	0	0	0	0	0	0	0.00415944705883067	0	0.0201168183383568	0	0	0	0	0	0	0.00507057573224189	0.00287030675490358	0	0	0	0	0	0	0	0	0.00978921651934193	0	0
0	0	0	0	0	0	0	0	0	0.151805358911708	0	0	0	0.17681820508688	0	0	0	0.00278036928086863	0.226638297946986	0	0	0	0	0.190766274932397	0	0	0	0	0	0	0	0	0	0	0	0.202090924197117	0	0	0	0	0.000263380842715621	0	0	0	0	0	0	0	0	0	0	0	0	0.00106654217059183	0	0.00568849130550169	0	0	0	0	0	0	0.00421673352855375	0	0	0	0.0214244619687839	0	0	0	0.00298907541416332	0	0	0	0	0	0	0	0	0	0	0	0	0.00455772855495735	0	0.00889415585877532
0	0	0	0	0	0	0.00212883347379746	0	0	0.140095280138791	0	0	0.00874253803242888	0.227647531415579	0	0	0	0.00899821353365318	0.167129357567465	0	0	0	0.00451588435308026	0.210059970863621	0	0	0	0	0	0	0	0	0	0	0	0.155944399225879	0	0	0	0	0	0	0	0.0100503911558008	0	0	0	0	0	0	0.038122247287058	0	0	0	0	0	0	0	0	0.00976526960951916	0	0.00239065589216893	0	0	0	0	0	0	0	0	0.0115417074877881	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00286771996337129	0
