"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0.00586968814035824	0	0	0	0	0.0469858339426199	0	0	0	0.0816784000633951	0	0	0	0	0	0	0	0.0458694588346581	0	0.0432345572592266	0	0.00549038537693141	0.0121100272473482	0	0	0.000774527106937976	0	0	0	0	0	0	0	0	0	0	0.0163767077213061	0	0.113705291457996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111758207173895	0	0	0	0	0.101402685444647	0	0.00584036869672615	0.0304518054936356	0	0	0	0	0	0	0	0	0	0	0.0700128325277756	0.0618167405394292	0	0	0	0.0661426114251889	0	0	0.0572761475880634	0.0265790003477649	0.0966247236120973	0
0	0	0	0	0	0	0	0	0	0.0527088586320019	0	0	0.0146532172338859	0	0	0	0	0	0	0	0	0	0.0567192681474778	0	0	0.00149483535001405	0	0.033941975277094	0	0	0	0.0882507473485712	0	0	0.00512190124452899	0	0	0.000131447155610691	0.018006286220843	0	0.0164726806588849	0	0	0.056575543791964	0	0	0	0	0	0	0	0.0215653718066598	0	0	0	0	0	0	0	0.0271503111092011	0.0611326608851385	0	0	0	0	0	0	0.113069545908837	0	0	0.100124881321207	0	0.0326339177094678	0	0	0.174935921134602	0	0	0	0.12531062906401	0	0	0	0	0	0
0	0	0	0	0	0	0.00163384934531385	0	0.0373120823151806	0.00412715810269941	0.0418877781206278	0	0	0	0	0	0.000278625040935301	0	0.0317349208923881	0	0	0	0	0.0125562320994893	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149467636305985	0	0	0	0	0	0	0.169169787442984	0	0	0	0.0654241703631758	0	0	0	0	0	0.0218110384557988	0	0	0	0.0150478163042648	0.0197199736040364	0	0.0246948002647459	0.0169848466991413	0.0637224153930808	0	0	0	0	0.0638643004892278	0	0	0.0182244749731937	0	0	0	0	0.0212165556841913	0	0.220762512584546	0	0	0	0	0	0.000359025518994024	0
0	0	0	0.104362978401263	0	0	0.0523654055651297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115463026908265	0	0	0	0	0	0	0	0	0	0.0184237725536123	0	0	0	0.0591047798315626	0	0	0	0	0	0	0.248438427021452	0	0.0292038565259967	0	0	0	0	0	0	0.0286761852093015	0.0717995285961009	0	0	0	0.00306451100558727	0	0	0	0.0183230484278017	0.0906276928647163	0.0285054746128953	0	0	0	0.0150618792508613	0	0.0478998638647992	0	0	0.0100517554804279	0	0	0	0	0	0.0309665479481777	0.125774017209459	0	0	0	0	0.00580397294002848
0	0.034090706676484	0	0	0	0	0.015021449180954	0	0.00161721184457588	0	0	0	0.00251429478156449	0	0	0.00559597192334915	0	0.125346625071654	0	0	0	0	0.0137069659033362	0	0	0	0	0	0.0132311250931264	0	0	0.0291264378486761	0	0.0611998955476318	0	0	0	0	0	0.0122776275287563	0	0	0	0	0	0.0253961213388417	0.033246100826943	0	0	0	0	0	0	0.0254304743218694	0	0	0	0	0	0	0	0	0.12344790504811	0	0	0	0.102736329630745	0	0.0154484542736854	0	0.0345332029241055	0	0.0245921904494162	0	0	0	0	0	0	0	0.147996499728019	0	0	0.0592320815251083	0	0.0942123285330481
0	0	0	0.14969130865496	0	0	0	0.0376938186015752	0	0.0657127283573294	0	0	0	0.0320066580692369	0	0	0	0	0	0	0.0195787980498775	0	0.0381413667503777	0	0	0.0466149196392628	0	0.0651241172264732	0	0	0	0	0	0.0249534366560048	0	0	0	0	0.00131426546920298	0	0	0.0175966681019842	0	0	0.182509773292794	0.0969332884633427	0.013741783011785	0	0	0	0	0.0457681322153287	0	0	0	0	0	0	0	0	0.0721297844002763	0	0.0840963701450845	0	0	0	0	0	0	0	0	0	0	0.00298882843095707	0	0	0	0	0	0	0	0	0	0	0	0.00340395446414772
0	0.00445935849614815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0407894380558658	0.0334255692208746	0	0	0.15590022892246	0	0	0	0	0.0577327979479392	0.0344489773794285	0	0.0119617391584427	0	0	0	0.04104458524163	0	0.00258773283163906	0	0	0	0.131957527144806	0	0	0	0	0	0	0.0260949420188532	0	0	0	0	0.0179226776266967	0.00766160887088421	0	0	0	0	0	0	0.10120574181201	0	0	0	0	0	0	0	0.0196029210134935	0	0.00810431444120367	0	0	0.063025242677343	0	0	0	0	0	0	0.242074597140281	0	0	0	0	0	0
0.0482785998963326	0.00413395264953471	0	0	0	0	0.00160706684261733	0	0	0	0	0	0	0	0	0	0	0.161506726957041	0.0290758679887241	0.0082234727405197	0	0	0.0375189154714228	0	0	0.0270201874985056	0	0	0	0	0	0	0	0	0.012202821612643	0	0	0	0.0126010030840347	0	0	0.0537526729592315	0	0.00747655098040278	0	0.0190644696418413	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00221676396915753	0.00317475534366316	0.050827489630185	0.0426979597779642	0.059955353682808	0	0	0.00476324127775542	0	0	0	0.0917299715899051	0.0196950168577774	0	0	0.0704726545985629	0.0381096035442339	0	0	0.193894881405137	0	0	0	0	0	0	0
0.00294188551748732	0.0260059243470838	0	0	0	0	0	0.00784628638220496	0	0	0	0	0	0.00681772932553566	0	0	0.00181988402355587	0	0	0	0	0.0440078392962911	0.00490807474719127	0.030369100394958	0	0	0	0	0.00303442770959113	0	0	0.0278863524393767	0	0	0.0216494045182846	0	0	0	0.0485022087756604	0	0	0.0129564996418073	0	0	0	0	0.106577490461898	0	0	0	0	0.0555164782093883	0	0	0	0.0226454727360243	0	0	0	0	0	0.0135017748184976	0	0.0364679531804422	0	0	0	0.125048149458714	0.0112867168925759	0	0	0	0.0101325191023797	0	0	0	0.0315199946829148	0	0	0	0.248027575519755	0	0	0.100530257818382	0	0
0	0.0411711774181208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036431792864088	0	0	0.11485959293689	0.0155501075482272	0	0	0	0.0819483377622637	0	0	0	0	0	0	0	0.00607913237198354	0	0.0198061654749545	0	0.10986077684727	0.119703227392221	0.0285137174452731	0.013325106593996	0	0	0.023062936804681	0	0.174643628776345	0	0	0.0207806411994996	0	0	0	0	0.0249495415815504	0	0	0	0.0263867949127672	0	0	0	0	0	0.0141885089098859	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0719723035266009	0	0.0567665096333813	0	0	0	0	0
0.0292969896646914	0	0	0	0	0	0	0.0617880946869769	0	0	0.0905515720240355	0	0.0488409945534233	0	0	0	0	0.0252318367417417	0.00840129411063656	0	0	0.036320060201811	0.00498150378558227	0.0177226547521253	0	0	0	0.0460731939627676	0	0	0	0.0632746881445584	0	0	0	0	0	0	0.082557978981084	0	0.00701099764029717	0	0.0203276137569099	0.0568727436261175	0	0.0290695681650254	0	0.126732855669827	0	0	0	0	0	0	0	0	0	0	0	0.0321078725197834	0	0	0.0377082051833429	0	0.0347788318621934	0	0	0	0.00380992223727493	0	0	0	3.81118573449023e-05	0.0072647123006772	0.0935589983836148	0	0.00625535671971964	0	0	0	0	0	0	0.0294233484684375	0	0
0	0.00262576039963436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164285787233452	0.112033034848753	0	0	0	0.126498551252795	0	0	0	0	0.0166536051764777	0	0	0	0	0	0	0	0	0	0	0	0.168263228503648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109676280865886	0	0	0.0201274880161123	0	0	0.0725265606606348	0	0	0	0	0	0	0	0	0	0.102195441069134	0	0	0.00664524398840884	0	0	0	0	0	0.127110914408906	0.119215312086265	0	0	0	0	0
0	0.0069364022500433	0	0	0.032516864319951	0	0	0	0.0507932174302076	0.00802924088400513	0	0	0	0.0176189231501024	0	0	0	0.0916242504602467	0.01321199923154	0.000864833593057452	0	0	0.034037009940412	0.00856708562375873	0	0.14088872053099	0.0146293376484514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0523196257521657	0	0	0.00360112037635926	0.0294459889315139	0	0	0.224628174927158	0	0	0	0	0	0	0	0	0.0150695112349562	0.0753794600751024	0	0	0	0.00234481616790786	0.00561092529366107	0	0	0	0	0.00516151958246031	0	0	0	0.0533795293335878	0.104968921086796	0	0	0.00666773758104664	0	0	0	0	0	0.00170478459451927	0	0
0	0.0477896311415267	0	0	0	0	0	0	0	0	0	0	0	0.00442695170006685	0	0	0	0	0	0	0.0157209392143134	0.0401100271601566	0.077311186994329	0.00942474746384979	0	0	0	0.0281710768115381	0.036634057559147	0	0	0	0	0	0.0127666836982042	0.0381040681066929	0	0	0	0.0513745835580183	0	0	0	0	0	0.00652006452124442	0.110510409670674	0	0	0	0	0.190918805769166	0.000962755582137222	0.0511327393883808	0	0	0	0	0	0.00826845200674479	0	0.00238345414554039	0.00636798316176405	0.0849376510691683	0.00411762712016486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.137656597917348	0	0	0.0275836153520611	0.00680589088776298	0
0	0.00280333180259512	0	0	0	0	0.0506147801873375	0	0	0	0	0	0	0	0	0	0.0834715201269019	0.017356932881164	0	0	0	0.0403817374316848	0.0422184135140769	0	0	0	0	0	0	0	0	0.153596707322075	0	0	0	0.00282116843261608	0	0	0.0358476206042451	0	0	0	0	0	0	0	0.0252472898022272	0	0	0	0	0.0324926733266291	0	0	0	0	0	0.0128017844056678	0.00418422756860044	0	0.00803769452477849	0	0.0767280951617571	0.0315705252276238	0	0	0	0	0.00600376635341965	0.0143168618856829	0.0241881032010679	0.0270217986168947	0	0.0154024701929452	0.0144108530075864	0	0	0	0	0.278481644422423	0	0	0	0	0	0
0.00105210186126603	0.00696831528934423	0	0	0	0	0.00846722516573807	0	0.0141882913877528	0.127180617208139	0	0	0	0	0	0	0	0	0.00240530977566805	0.010055191749717	0	0.0164957351004953	0	0.00131088849216517	0	0.0378246803756133	0.0493753656079684	0.0230505989906665	0	0	0	0.0290698557399632	0	0	0.00137207522820207	0	0	0	0.0641154071252368	0.00142266399294762	0.0055598877604817	0	0	0	0.0150394473061661	0.0751096354002322	0.081749602763135	0	0	0	0	0.0529627202114721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188696754839875	0	0	0	0	0	0	0.167279422257796	0	0	0.189075285725846
0	0.00488240242461604	0.280834822994865	0	0	0	0.0371450638341735	0	0	0	0	0	0	0.0231421486446935	0	0	0.0129455701713991	0.0397720313203299	0	0.0163527141839666	0	0.0485572026918765	0.00654178947766324	0	0	0	0.111695988796521	0	0	0	0	0	0	0	0	0	0	0	0.128058831357887	0	0.0249974046603714	0	0	0.0372607435710098	0	0.0281553507396242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0127004610677162	0	0	0	0	0.0381453894632482	0	0	0	0.0239369253974929	0	0.0235041450737005	0	0	0	0	0	0	0	0	0	0.0699244605856257	0	0.0300414618033399	0.00140509173987968
0	0	0	0.00995806368382364	0	0	0	0	0.0533668769056573	0.0167029718578307	0	0	0	0	0	0	0	0	0	0	0	0.110421422924939	0	0.0429116184086692	0	0.0307029177131121	0	0	0	0	0.0607766632660194	0	0	0	0	0	0	0.0474410057266518	0.0195503832125842	0.0104603463036305	0	0.0105821568758117	0.0914900439403503	0	0	0.0107884277608426	0	0	0	0	0	0	0	0.109991868244796	0.0409515737280712	0	0	0	0	0	0	0.0372323227736133	0	0	0.00392966913137325	0	0	0	0	0	0.129714875391129	0	0	0	0.0383398428898187	0	0	0	0	0	0.0355258112045815	0	0	0.0206265304027572	0.0166712005526036	0.0518634071013337
0	0	0	0	0	0	0	0	0.0585458391957187	0	0	0	0	0.0355239291006782	0	0	0	0	0.00892048624347481	0.0223027965662317	0	0.0370691872426476	0	0	0	0	0	0.0515902143411207	0.0462772647391294	0	0	0	0	0.0566103042087109	0	0	0	0.0397712876879072	0	0	0.0328716295191815	0	0	0	0.094625795074382	0.0460207171702045	0	0	0	0	0	0.0686128774435648	0	0.0932507476840936	0	0	0	0	0.0157470414563939	0	0.106399255287003	0	0.0416104941985902	0	0	0	0	0	0.00838756625806161	0	0	0	0	0	0.0612214573621443	0	0	0	0.0241645975310609	0	0	0	0	0	0	0.0504765116897005
0.0207523929329606	0	0	0	0	0	0	0	0	0.0402644376991937	0.0971855851777237	0	0	0	0	0	0	0.137090425315769	0.0200414191633153	0	0	0.0169205925310904	0.0179562099258575	0	0	0.0620223532715518	0	0.00210618789133931	0	0	0	0	0	0	0	0.0101931217794478	0	0	0	0	0.0104255429574168	0.0230319630090416	0.0658546441842122	0	0	0.028144327916053	0	0	0	0	0	0	0	0	0.0140753853234168	0	0	0	0.0329684043447973	0	0	0	0	0.0255909150272798	0	0	0	0	0.0226041099392652	0	0.163788305973409	0	0.0451737851699936	0	0	0	0	0	0	0.0102307598608001	0.128272333570929	0	0	0.00530679703513602	0	0
0	0.001395808053707	0	0	0	0	0	0.0484342162487256	0	0.01932862173257	0	0	0	0.0205189124622924	0	0	0.0159024969267882	0	0.0347463743714663	0	0	0	0	0.00967300814286002	0	0	0.0834029026033034	0.0485327054868933	0	0	0	0	0	0	0.0453866343291215	0.000619927025710887	0	0.0276874618337526	0.0708688742728902	0.0546366128857533	0	0.0131182184917322	0	0	0.164025844857615	0.0518146055370136	0.106215170746595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0670290862671799	0	0.0581048251080303	0	0	0	0	0.0145016013753648	0	0	0	0	0.00953932169085336	0	0	0.0345167695497816	0	0	0	0	0	0	0	0	0
0.0235277353094209	0	0	0	0	0	0.0052213189086727	0.0676513726850778	0.0146891675287946	0.0148770514110092	0.115259502152092	0	0	0.0234938607248588	0	0	0.00982942456703766	0.0462399399444397	0.0162810308568157	0	0	0.0190167090808479	0.0219527068134088	0	0	0.158912357460129	0	0.0153428149375015	0.0241359237951395	0	0	0	0	0	0	0	0	0	0	0.0494945986271723	0	0	0.0760675541489672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0831419329717399	0	0	0.023168435211188	0.101127580405292	0	0	0	0	0.0178218364850145	0	0	0	0.0264633540740776	0.00940495846071159	0	0	0	0	0	0.0368788334405913	0	0	0	0	0	0
0	0	0	0	0	0	0	0.115019793661797	0	0	0	0	0	0	0	0	0	0.0132870716334738	0.0169701369239457	0	0	0.0128335794547095	0.00434217275382715	0	0	0	0	0	0	0	0	0	0	0	0	0.00975698739476478	0	0.0642252421239395	0.0325419159031733	0	0	0	0.15720040459624	0.0238148746971366	0.0518163607451453	0	0.230562971824206	0	0	0	0	0.0150976760240593	0	0	0	0	0	0	0	0	0	0.000622319196521265	0	0.0427489689413557	0	0	0	0	0	0	0	0	0.0130239492152843	0.00197339225691007	0	0	0	0.00480809898212592	0.0832808967585073	0	0	0	0.0599153104890318	0.0461578764238456	0	0
0	0	0.0428661819236729	0	0	0	0	0	0	0	0.117501537023239	0	0	0	0	0	0	0	0	0.0240189076698237	0	0.0697498483220287	0.0715763973537234	0.0328806228346527	0	0.0182632671005402	0	0.00131432626426607	0	0	0	0	0	0	0	0	0	0	0	0.136473797638278	0.0278989812618	0	0.0572686794392132	0	0	0.0505230077559955	0.00542797062406545	0	0	0	0	0	0	0	0	0	0	0	0	0.00756420827560778	0	0.0101230096213242	0.00672818947756079	0	0.00361865593064247	0	0	0	0	0.00998165860274934	0.0140083025586457	0	0.0106034670009783	0	0	0	0	0	0	0	0.281608983321193	0	0	0	0	0
0	0	0	0.0186871049564649	0	0	0	0	0	0.0538991694186338	0	0	0	0	0	0	0	0.0118542707925251	0	0	0	0	0	0.0163774242974331	0	0.045564028459889	0.0356365068345656	0	0	0.0217978836899114	0	0	0	0	0	0	0	0	0.0456967066296382	0	0	0	0	0	0	0	0.193407625860895	0	0	0	0	0	0	0	0.0966571789466382	0	0	0	0	0	0.0250250917346138	0	0	0.120670205865859	0	0	0	0	0.0077663492266564	0.0079788121070432	0	0	0.0140223584937583	0	0	0	0	0	0.119306723635978	0	0.023700036494844	0	0.124483149428632	0.0174693731260221	0	0
0	0	0	0	0	0	0.0188514548145103	0	0	0.0258944862137988	0.00153469619039476	0	0.00123616844510008	0.0168133735616655	0	0	0	0.00249151648889933	0.0263772768097348	0	0	0.139808715199853	0	0	0	0	0	0	0	0	0	0.0549227416118028	0	0	0	0	0	0	0	0	0	0	0.131618632538384	0	0	0	0	0	0	0	0	0.0500193340272775	0	0	0	0	0	0	0	0.0494146169264344	0	0	0.0841984631758809	0.213771768397964	0	0	0.0382232417533339	0	0	0	0	0	0.0661936377081745	0	0	0	0	0	0	0	0.0383171838111361	0	0.00572581478298276	0	0	0.0345868775426726
0.00263266170112397	0	0	0	0	0	0	0	0	0.0317280202180148	0	0	0	0	0	0	0	0	0.0294711956139525	0	0	0.167620216378376	0.0287495790933876	0	0	0	0	0.0983469650400261	0	0	0.00523199403423261	0	0	0.00225156574064326	0	0	0	0.0426688164455364	0.139068143515144	0	0	0	0	0	0.00424048485134445	0	0.0335821575838315	0	0	0	0	0	0	0	0	0	0	0.00888017269553128	0	0	0.0828217259431877	0	0.00841783742982464	0	0	0	0	0.0422376304592876	0	0	0	0	0	0	0	0	0	0	0	0	0.248956497904907	0	0	0	0	0.0230943353516483
0	0	0	0.225728409328979	0	0	0	0	0	0.0196741060870414	0	0	0.0119983900158765	0	0	0	0	0.0974811915173034	0	0	0	0	0.040278600622253	0.0119955993753366	0	0.0708651591966675	0	0.0134094219154255	0.0121287713867148	0	0	0	0	0	0	0	0	0	0.00075313370633946	0	0	0	0	0	0.101770159811466	0	0.151499073692001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0198699720558236	0	1.32462704910559e-05	0.0489477971170608	0	0	0	0.000222946203478839	0.0372972763709599	0	0	0	0.0577019619227056	0	0	0	0	0	0.0783647834040769	0	0	0	0	0	0	0
0.011948587369855	0.0258722825555755	0	0	0	0	0	0	0	0	0	0	0	0.00323263480740178	0	0	0	0.0283677546345529	0	0	0.00157045544795397	0	0	0	0	0.0645592664511382	0	0	0	0	0	0	0	0.0733124463778686	0	0	0	0	0.0821215217379661	0.104267220950247	0.062141707471779	0	0	0	0	0	0.14583565041785	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0506906227372449	0.0183622195126285	0	0.00882174750851763	0.0183744712264172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.255503458158428	0	0.022019969809738	0.0229979828248378	0	0
0	0	0	0	0	0	0.00507969298645669	0	0.0490116135776703	0.0156665215416764	0.0302535893734873	0	0	0	0	0	0	0	0	0	0	0.11820368771041	0.0523237062928425	0.0122819859585974	0	0	0	0	0.0168495041661805	0	0	0	0	0	0	0	0	0.0249603933349109	0	0.177295205225841	0	0.0103562618569797	0.0478290953941388	0	0	0.00729924165984434	0	0	0	0	0	0.0256046764600383	0	0.0220635992374391	0.0772437806034871	0	0	0	0	0	0	0	0	0	0	0	0	0.0957085245645433	0	0	0	0	0	0.00260034041671233	0.0696061787020446	0.134253406935952	0.00550899400074768	0	0	0	0	0	0	0	0	0
0.031806444902357	0	0	0	0	0	0	0	0.0287418042789102	0.00739313092231535	0	0	0	0	0	0	0.0351139190684945	0	0.0222824705136116	0	0	0.120574693197597	0.0722998690241872	0	0	0	0	0	0	0	0	0.0323212312492564	0	0.0998227609209063	0	0.0243824181582709	0	0	0	0.0210293490944989	0.00450557468121077	0	0.0562847215846922	0	0.0196290296398855	0.0597054536665918	0	0	0	0	0	0	0	0	0	0	0	0	0.0109960350148029	0.0229757023887501	0	0.0112345726263032	0	0	0	0	0.00736376814565075	0	0	0	0	0	0.0130119339033092	0	0	0	0.0347239127186829	0	0	0.010435697525039	0.212855689867476	0	0	0	0	0.0405098169072003
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007596864768015	0	0	0	0	0	0.0840496544788629	0.0729276463331558	0.0337439108318712	0	0	0	0	0	0	0	0	0	0.0550359463960708	0	0	0	0.0902150740964655	0	0.290111779015968	0	0.0253440137150602	0	0	0	0	0	0	0	0	0	0	0	0.0335102858118286	0	0	0	0	0	0	0	0	0.00646200828578665	0.0779391070510555	0	0	0	0	0.0112488631801228	0	0	0	0.0406317701135009	0	0.0453380607519464	0.117706532726714	0	0.00813848244357566	0	0	0	0	0	0	0	0
0.00286294901857588	0.0266830464980206	0	0	0	0	0.0308719253195362	0	0	0	0	0	0	0.00691968111904364	0	0.00574879920498401	0	0.0204681436686657	0.023261977934262	0	0	0.0436908528303334	0.00579343687826022	0	0	0.0552266204971275	0	0	0.0174236304402317	0	0	0	0	0	0	0	0	0	0	0.0302532872441222	0	0	0	0	0	0.00761269388352711	0	0	0	0	0	0	0	0	0.0418045915031615	0	0	0	0	0	0.112897992136741	0.040505436523932	0	0	0	0	0.0730107782700342	0.0384568742809647	0.0134895674113125	0	0.0743691529732959	0.032988072558361	0	0	0	0	0	0	0	0.0523765162045883	0.243283973600919	0	0	0	0	0
0	0.0140243274533065	0	0.0981053875749781	0	0	0	0	0.0252326514510782	0	0.0210922680835373	0	0	0	0	0	0	0	0	0	0	0.0445031489175502	0	0	0	0	0	0.0386772899775211	0.0172803480910712	0	0.0256641503564026	0	0	0	0	0.00711291963220001	0	0.08618915951192	0	0	0	0.00740126726043048	0	0	0	0	0.157636817882496	0	0	0	0	0	0	0	0	0	0	0	0	0.0394123310694744	0.0276936212797301	0	0	0	0	0	0	0.0458572045323808	0.019516208922949	0	0	0	0	0.00037030131656662	0.136084571513335	0	0	0	0	0.0584270860158372	0.0551981831678272	0	0	0	0	0.0745207559894077
0.0458888734157061	0.0149689178034253	0	0	0	0	0	0	0	0.0344748097171325	0	0	0	0.00534257526593184	0	0	0	0	0.0108424741011424	0	0	0.119329934193921	0.0188858893959457	0	0	0	0.0448041863757326	0	0.0105455142833294	0	0	0.0280767327169514	0	0.0376643652923395	0	0	0	0.0101750822002288	0	0	0	0.00302228145854423	0	0	0	0	0	0	0	0	0	0.231908921647233	0	0.0213481030065454	0	0	0	0	0	0	0	0	0	0.0399392530208552	0	0	0	0.0756762270792498	0.00627894743321036	0	0	0	0.0309634097679698	0.000739770536533794	0	0.0584306638118097	0.0193936693004897	0	0	0	0	0	0	0	0	0.131299398175772
0.0235032117584651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0442251722492428	0.00339151019939446	0	0.0168067949187718	0.127990036242584	0.065209492731591	0	0	0	0.00243720409345476	0	0	0	0	0.0560736434696831	0	0	0	0	0	0.0128320714853593	0.0392302064896874	0	0	0	0.145154171896492	0.00465125532553087	0	0	0.0463470336034838	0	0	0	0	0	0	0	0.036739505382444	0	0	0	0	0	0	0	0	0.0133749991913291	0.0101405072318178	0	0	0	0	0	0	0	0	0	0	0	0	0.000592189613121245	0.169518451880354	0	0	0	0.0667167332062428	0.0303250795264208	0	0.0847407295045302
0	0	0.0697008983815837	0.058200093341617	0	0	0	0.0565492414856286	0	0	0	0	0.033507929967849	0	0	0	0.00609064998794145	0	0	0	0	0.0243814293984455	0	0.0127610914947001	0	0	0	0.15086772077754	0	0	0	0	0	0	0	0.00360199549033572	0	0.0135864241580306	0	0	0	0.0304425397425971	0.131467859886572	0	0	0	0.221126123117804	0	0	0	0	0	0	0	0	0	0	0.0267995626546765	0	0	0	0	0.0551748563955903	0.0261005554670004	0	0	0	0	0	0.00501088615730797	0	0	0	0	0	0.0552268462909935	0	0	0	0	0	0	0	0.0115232233211028	0	0.00788007248268326
0	0	0	0	0	0	0	0	0	0.0478902269949536	0	0	0	0.0104041450483855	0	0	0.013658120967271	0.145282202404456	0	0	0	0.0905501691917436	0.011862755363378	0.0129073747146483	0	0	0.0178457805710125	0	0.00234318282406713	0	0	0	0.0294925300612897	0	0	0	0	0	0	0	0	0	0.144563111464339	0	0.008314151888088	0.0111566627876599	0.068435480559057	0	0	0	0	0.0400532935680158	0	0	0	0	0	0.0306724997507476	0.00497360649161114	0.0477322354976265	0	0	0.0178189429391906	0.0427070694692554	0	0	0	0.00795041619469614	0.0145005484619795	0.0295588129905241	0	0	0	0.0594727223685185	0	0	0	0	0	0	0	0	0	0	0	0.0898539574274854
0	0	0	0	0	0	0	0	0	0.0336647123838372	0.0147501875021378	0	0.00113948917299993	0	0	0	0	0	0.0128345411847106	0	0	0.151656462144964	0.0377884167023895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00372976705511843	0	0.0129464774868287	0.0388811459212525	0	0.0541521448644248	0	0	0	0.0455647243209958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0816452482523613	0.0565107698479321	0	0	0	0	0	0	0.0354608204443678	0	0.0324850157051346	0.107634050385122	0	0	0.0160126625628051	0	0	0	0	0	0.155951021330626	0.107192342731992	0	0
0.0406724638865715	0	0	0.00605781123500799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0449226455879625	0	0	0	0	0	0.0320294415361411	0.0383901499487308	0	0	0	0	0	0	0	0	0.00715384186706756	0.0533339328040458	0	0.210112873954754	0	0.0406643059480338	0	0	0	0.0718944393360647	0	0	0	0	0	0	0	0	0	0.0104750537914471	0	0	0	0	0	0	0	0	0	0.00773175859512962	0	0	0	0	0	0	0	0.045046899656369	0	0	0	0	0	0.213871780382671	0.15425795340319	0	0	0	0.023384648066813	0	0
0.00238657775280244	0	0	0	0	0	0.0363045835565573	0	0.0583643183646894	0	0	0	0	0	0	0	0.0155605830802929	0	0.0532457960888984	0	0	0.0548436918075195	0	0	0	0	0	0	0.0408547790819031	0.0276999382489301	0	0	0	0.0265056493766188	0	0	0	0	0	0	0	0.00195771782601235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113558607729626	0	0	0.0120722087622823	0.01534591268359	0.055104355585212	0.0155057044626743	0	0	0	0	0	0	0	0	0	0.0222119341537497	0	0	0	0	0	0	0.256147083924589	0	0.079500523430227	0	0	0.215032781040489
0.0133103121480447	0.0392771792075679	0	0	0	0	0	0	0	0.0568502760477978	0.0517459145065648	0	0	0	0	0	0.0644869661091705	0.0122591475049826	0.0381008747043209	0	0	0.140254193037243	0.0272636018281794	8.58971543934596e-05	0	0	0	0	0.0252936900372339	0	0	0	0	0	0	0	0	0.0311811040368683	0	0.0863808949390342	0.0137747777496038	0	0	0	0	0	0.154875934234586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00417303153861253	0.0590871436032261	0	0	0	0	0	0	0	0	0	0.0255791441321851	0	0	0	0	0	0	0.156019917480385	0	0	0	0	0
