"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0.0372256046285749	0	0	0	0	0.0158260535144142	0	0	0	0	0	0.00699056206946801	0	0	0	0	0.116517734875312	0	0	0	0	0.0127643969683562	0	0	0	0	0	0	0	0	0	0	0.0694516292329944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30031876585543e-08	0	0	0	0.0303506952362715	0	0	0	0	0	0	0	0	0.157135061881696	0	0	0	0.114108290513807	0	0.0192529821226551	0	0.0304185362322658	0	0.0180805572175351	0	0	0	0	0	0	0	0.19714501545209	0	0	0.0582266448472809	0	0.116506212204092
0	0	0	0.0906046985148749	0	0	0	0.0315697820966795	0	0.0740794682680103	0	0	0	0.0367220741915414	0	0	0	0	0	0	0.011808264595293	0	0.0396569573224671	0	0	0.0484257772431238	0	0.0697226813005076	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114281556133522	0	0	0.198318708084245	0.104574670777073	0	0	0	0	0	0.0575819506337214	0	0	0	0	0	0	0	0	0.0822259975163718	0	0.0908378635879097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0524429502548293	0	0	0	0	0
0	0.00366352074444454	0	0	2.74703397414854e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0406741972483461	0	0	0.158968822020297	0	0	0	0	0.0686640629456106	0.0272987750540872	0	0	0	0	0	0.0962987150946262	0	0	0	0	0	0.138479545707654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111662295201993	0	0	0	0	0	0	0	0.0224091986036561	0	0.00855596715572136	0	0	0.0610884966800789	0	0	0	0	0	0	0.262236376073144	0	0	0	0	0	0
0.0516462561793823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.171653383747125	0.0339888506313739	0.0132811994598646	0	0.0758682685472203	0.0257528986654151	0	0	0.0477607177050682	0	0	0	0	0	0	0	0.0670902379847865	0.0207463268131219	0	0	0	0.0136869891051652	0	0	0.0625954279683698	0	0	0	0.00754375576725388	0	0	0	0.122398751851696	0	0	0	0	0	0	0	0	0	0	0	0.0609761698778067	0.0681562440917807	0.0329555764883063	0	0	0.0301667759167495	0	0	0	0.0792139722636665	0	0	0	0.0145181969358476	0	0	0	0	0	0	0	0	0	0	0
0	0.0228315974304611	0	0	0	0	0	0.0123260973866668	0	0	0	0	0	0.00579862575402334	0	0	0	0	0	0	0	0.044958022927484	0	0.0302024141275812	0	0	0	0	0	0	0	0.039841920897595	0	0	0.0220159596487416	0	0	0	0.037834747014577	0	0	0.00689451931650169	0	0	0	0	0.0585062525889671	0	0	1.96078662440761e-08	0	0.0506624973609228	0	0	0	0.0294691830474495	0	0	0	0	0	0.00954544508325631	0	0.0349264599084749	0	0	0	0.144670514603755	0.00725579385599232	0	0	0	0.0323284271132353	0	0	0	0.0380145872678212	0	0	0	0.263985873239099	0	0	0.107931041819529	0	0
0	0.0425658858872808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0368776776147943	0	0	0.106334086237765	0.00702701722592152	0	0	0	0.0670524320796226	0	0	0	0	0	0	0	0.00699702475213575	0	0	0	0.081831261161034	0.099557956275757	0	0	0	0	0	0	0.162445869144786	0	0	0.156532558114978	0	0	0	0	0.0470750754379696	0	0	0	0.0230657540589908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116873586238776	0	0.0457638157701876	0	0	0	0	0
0	0	0	0	0	0	0	0.0309195980343518	0	0	0	0	0.045515799552137	0	2.0037057901429e-08	0	0	0	0	0	0	0.0469611113083408	0.00565475742633	0.0128358575371709	0	0	0	0.0546438897387272	0	0	0	0.0332756586010085	0	0	0	0	0	0	0.0988465683544579	0	0	0	0.0828615762119809	0.0967421962102371	0	0	0	0.188006673345924	0	0	0	0	0	0	0	0	0	0	0	0.0510152721437057	0	0	0.0735824523903037	0	0	0	0	0	0	0	0	0	0	0.0448367111359484	0.0994822028615729	0	0	0	0	0	0	0	0	0.0348196551107454	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0184697689114823	0.0832483798759105	0	0	0	0.141817003918822	0	0	0	0	0.0465571418714605	0	0	0	0	0	0	0	0	0	0	0	0.175562788072724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.084278310895978	0	0	0.0220632927494237	0	0	0.0624311226347844	0	0	0	0	0	0	0	0	0	0.087921162657312	0	0	0	0	0	0	0	1.99497500016118e-08	0.117924280235475	0.159726728226878	0	0	0	0	0
0	0.00565155163417411	0	0	0	0	0	0	0.0586425772308907	0	0	0	0	0.0167815345805721	0	0	0	0.0655565975577082	0.0127269533795247	0	0	0	0.0209547287284458	0.00573861896973739	0	0.154977915102907	0.012829445452604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0332382217130913	0	0	0	0	0	0	0.280848110620537	0	0	0	0	0	0.0471486495940473	0	0	0.0152974054295899	0.0875111748087329	0	0	0	0	0	0	0	0	0	0.0064289071450787	0	0	0	0.0583348349840397	0.117332773068319	0	0	0	0	0	0	0	0	0	0	0
0	0.0487907937643815	0	0	0	0.0294419849119261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341020932595662	0.076774990784151	0.00743480804946628	0	0	0	0.0362056772564086	0.021795831018969	0	0	0	0	0	0.0169329286144098	0.0459040661006946	0	0	0	0.0427311651534335	0	0	0	0	0	0	0.0928468521052994	0	0	3.37780512909034e-08	0	0.201711277116794	0	0.0237477756989015	0	0	0	0	0	0	0	0	0	0.100098426476532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.201469894602644	0	0	0.0200114013083708	0	0
0	0	0	0	0	0	0.0371116682651857	0	0	0	0	0	0	0	0	0	0.117002314095675	0.0377782823711613	0	0	0	0.0534280155271278	0.0358294781373687	0	0	0	0	0	0	0	0.0106620325362534	0.180036861776255	0	0	0	0.00899548181561711	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142858001693676	0	0	0	0	0	0	0	0.0123694133796704	0	0	0	0	0.0820445111798542	0	0	0	0	0	0	0.0151794308084627	0	0.0165992731995919	0	0	0	0	0	0	0	0.250105235214101	0	0	0	0	0	0
0	0.00911370095910627	0.158081836952356	0	0	0	0	0	0.0136438409194475	0.147806285553317	0	0	0	0	0	0	0	0	0	0	0	0.0279056914121374	0	0	0	0.0606823351385637	0.0703623461175208	0.019142074148859	0	0	0	0.0183930669315314	0	0	0	0	0	0	0.0304085298265469	0	0	0	0	0	0	0.0730573188073424	0.0278264999863658	0	0	0	0	0.046414041774532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126458560296369	0	0	0.170703871176004
0	0.0184827104840799	0.355360192251031	0	0	0	0	0.0571841524309892	0	0	0	0	0	0.0159967360140083	0	0	0	0.0373294899959334	0	0.00711538438934332	0	0.056943002034099	0.0052027066849713	0	0	0	0.128838279139038	0	0	0	0	0	0	0	0	0	0	0	0.081736559705793	0	0	0	0	0.0539789221188151	0	0.0193287203793497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00652390171160251	0	0.00991000206942206	0	0	0.0452207711145289	0	0	0	0.018743492422269	0	0.0107883069750451	0	0	0	0	0	0	0	0	0	0.0430072538505047	0	0.0283094162291764	0
0	0	0	0	0	0	0	0	0.0513652777682089	0.0175469247835895	0	0	0	0	0	0	0	0	0	0	0	0.105530066948716	0	0.0421568332867612	0	0	0	0	0	0	0.0926971266320652	0	0	0	0	0	0	0.0464356681288568	0.0319845719841564	0	0	0	0.0767519713562205	0	0	0	0	0	0	0.00361460668841476	0	0	0	0.109954270211565	0.0859539994577663	0	0	0	0	0	0	0.0330334719079372	0	0	0	0	0	0	0	0	0.153934829985372	0	0	0	0.0628969843286633	0	0	0	0	0	0	0	0	0.0371355107586942	0	0.0490078857730129
0	0	0	0	2.12433238123453e-08	0	0	0	0.053671472239296	0	0	0	0	0.0384488817593578	0	0	0	0	0	0	0	0.0284483775745524	0	0	0	0	0	0.0625000873721605	0.0395697820313341	0	0	0	0	0.0237921064944376	0	0	0	0.0133519196359858	0	0	0.0345726040899504	0	0	0	0.0950330872491775	0.0822407689598805	0	0	0	0	0	0.0647631154952146	0	0.116908196376396	0	0	0	0	0.0146963036763248	0	0.106434546415654	0	0	0	0	0	0	0	0.00869616006446246	0	0	2.1244212547543e-08	0	0	0.0687645415275687	0	0	0	0.102474299031765	0	0	0	0	0	0	0.045633707518945
0.00664730726548284	0	1.69513576228514e-08	0	0	0	0	0	0	0.0371166099188029	0.0657689435693514	0	0	0	0	0	0	0	0.0196007989639314	0	0	0.011578509240187	0.0108208643427987	0	0	0.0614059774181003	0	0	0	0	0	0	0	0.133926724648049	0	0	0	0	0	0	0	0	0.0481056162869776	0	0	0.00860728647934048	0	0	0	0	0	0	0	0	0	0	0	0	0.0420742452865088	0	0	0	0	0.017735464701248	0	0	0	0	0.0240565264970517	0	0.16612320068378	0	0.0244297608448341	0	0	0	0	0	0	0.0586805017464569	0.263321645155742	0	0	0	0	0
0	0	0	0	0	0	0	0.0771173029414498	0	0.0190275029304742	0	0	0	0.0221959789401047	0	0	0.0285898797016858	0	0	0	0	0	0	0.00833340796063896	0	0	0.088599421984795	0.059402162097084	0	0	0	0	0	0	0.0512980404824756	0	0	0.0112389489038454	0.0433022496519821	0.0363828582176579	0	0.0137873931268048	0	0	0.14095815853324	0.0498146802197314	0.177460460725815	0	0	2.25313914349826e-08	0	0	0	0	0	0	0	0	0	0	0	0.0759250984040254	0	0.0531736270006549	0	0	0	0	0.0126069027624166	0	0	0	0	0	0	0	0.030785880703875	0	0	0	2.21798521135948e-08	0	0	0	0	0
0	0	0	0	0	0	0	0.0861207586127096	0.0183418476589822	0.00954789777684316	0.0761022937495348	0	0	0.024768039719082	0	0	0	0	0	0	0	0.0390471391932658	0.0231882573407536	0	0	0.162127654836708	0	0.032129237545027	0.0124106223313152	0	0	0	0	0	0	0	0	0	0	0.0664035640325464	0	0	0.091596513033027	0	0	0	0	0	0	2.3047704740852e-08	0	0	0	0	0	0	0	0	0	0.100478273516152	0	0	0.0266595029689245	0.107787262478304	0	0	0	0	0.0186483850735418	0	0	0	0.0217705906473224	0.0370222185639519	0	0	0	0	0	0.0458499178743034	0	0	0	0	0	0
0	0	0	0	0	0	0	0.124380667021201	0	0	0	0	0	0	0	0	0	0	0.020902584728915	0	0	0	0.00615940797864918	0	0	0	0	0	0	0	0	0	0	0	0	0.00912504094498095	0	0.0486700631296531	0.035595254261236	0	0	0	0.1375164757327	0.02635843107782	0.0495139831685615	0	0.23836015335432	0	0	2.38536307556621e-08	0	0.019080337469643	0	0	0	0	0	0	0	0	0	0	0	0.0318723508374525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140718201186975	0	0	0	0.0603599294311024	0.0513870958231599	0	0
0	0	0	0	0	0	0	0	0	0	0.0942487425761575	0	0	0	0	0	0	0	0	0.0483900364139597	0	0.0667831991220574	0.0739039932242336	0.0350158764599241	0	0.0323220924368873	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129852809335792	0.030737502647603	0	0.0360899561323093	0	0	0.020437293004776	0	0	0	0.00244623244810972	0	0	0	0	0	0	0	0	0	0.0105966393375988	0	0.00868658601056531	0.0344510112405333	0	0	0	0	0	0	0.0118370228046508	0	0	0	0	0	0	0	0	0	0	0.364201006804842	0	0	0	0	0
0	0	0.0943459184390384	0.0317006323691126	0	0	0	0	0	0.0583896538533092	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147301823756843	0	0.0396587565148281	0.0483129143272355	0	0	0.0147133408319244	0	0	0	0	0	0	0	0	0.0266969745208797	0	0	0	0	0	0	0	0.0756844933554982	0	0	0	0	0	0	0	0.0923054165131589	0	0	0	0	0	0.0210660362769177	0	0	0.123653886646383	0	0	0	0	0	0.00939914881717166	0	0	0.0433283814900958	0	0	0	0	0	0.177673272173078	0	0	0	0.105418977125883	0.0229220143698019	0	0
0	0	0	0	2.51915150129443e-08	0	0	0.011108807450537	0	0.0235945939701997	0	0	0	0.0199143810121231	0	0	0	0	0.0365686833482785	0	0	0.156742995668376	0	0	0	0	0	0	0	0	0	0.0442551363161025	0	0	0	0	0	0	0	0	0	0	0.148329292827724	0	0	0	0	0	0	0	0	0.0507441338642409	0	0	0	0	0	0	0	0.061170169733437	0	0	0.0997084189144875	0.230060562355525	0	0	0.0427087774953003	0	0	0	0	0	0.0514576549661849	0	0	0	0	0	0	0	0	0	0	0	0	0.0236363668859687
0	0	0	0	0	0	0	0	0	0.0444751010739677	0	0	0	0	0	0	0	0	0.0353071851161665	0	0	0.177284000816386	0.0320119618533587	0	0	0	0	0.0944856787032679	0	0	0.0330143524990125	0	0	0	0	0	0	0.0213145376929961	0.127769483653368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00893690426853636	0	0	0.0766677003877042	0	0	0	0	0	0	0.0601682098756652	0	0	0	0	0	0	0	0	0	0	0.0105637382073947	0	0.278001145852176	0	0	0	0	0
0	0	0.012020700868123	0.21576312297645	0	0	0	0	0	0.0266234666040562	0	0	0.0153885873473517	0	0	0	0	0.0668430742757758	0	0	0	0	0.0498808651697436	0.0113779463941355	0	0.0632015618015669	0	0	0	0	0	0	0	0.0933566397242416	0	0	0	0	0	0	0	0	0	0	0.0407333642473587	0	0.138806551248897	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0308896685348657	0	0	0.0171791133666185	0	0	0	0	0.0417545322681008	0	0	0	0.0595316500615827	0	0	0	0	0	0.116649155111132	0	0	0	0	0	0	0
0.0155218897347743	0.0255791483076037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.094854848280649	0	0.00972595357618481	0	0	0	0	0	0.0842880063374822	0	0	0	0	0.0607356183830232	0.0944191348177711	0.0714178545566105	0	0	0	0	0	0.133334836244378	0	0	2.39366630672568e-08	0	0	0	0	0	0	0	0	0	0	0.0632291717026227	0.0139195205579962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.274704962995474	0	0.0431583882558867	0.0151106423128799	0	0
0	0	0	0	0	0	0	0	0.0438882559521185	0.0107682101560477	0	0	0	0	0	0	0	0	0	0	0	0.105063948550196	0.0583107356893359	0.00703132790732888	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0152856159595588	0	0.186851025852728	0	0.00767309549456674	0.0520925617245059	0	0	0.0149922569923328	0	0	0	1.9780346614902e-08	0	0.045198149846496	0	0	0.0781535905138741	0	0	0	0	0	0	0	0	0	0	0	0	0.120483713695151	0	0	0	0	0	0	0.0964382803633659	0.144705625812421	0.0130635661201953	0	0	0	1.95894308839209e-08	0	0	0	0	0
0.0295712403670013	0	0	0	0	0	0	0	0.0253954863127892	0	0	0	0	0	0	0	0.042761630098622	0	0.0283812578211456	0	0	0.125366194699317	0.078365982638849	0	0	0	0	0	0	0	0	0	0	0.124611611219185	0	0.0302161203984306	0	0	0	0	0	0	0.0281829480525157	0	0	0.0504963153927264	0	0	0	0	0	0	0	0	0	0	0	0	0.0136593840232129	0.017359268713886	0	0.00817193139559675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0402053230639734	0	0	0	0.319475503407433	0	0	0	0	0.0377798023953152
0	0	0	0	2.92896923673858e-08	0	0	0	0	0	0	0	0	0	0	0.0128864121754299	0	0	0	0	0	0.0857847620741942	0.0816519907679276	0.0343532053480375	0	0	0	0	0	0	0	0	0	0.0404340864871736	0	0	0	0.083586500164805	0	0.332495494669177	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0422610738830108	0	0	0	0	0	0	0	0	0	0.0887753297058844	0	0	0	0	0.0109441689085208	0	0	0	0.0369769465446941	0	0.0621029168301373	0.0877470831513159	0	0	0	0	0	0	0	0	0	0
0	0.0230649413568354	0	0	0	0	0.0339399820690991	0	0	0	0	0	0	0	0	0.0113117800727868	0	0	0	0	0	0.0305419195223758	0	0	0	0.0554303722570441	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122390235319141	0	0	0	0	0	0	0	1.45778983638263e-08	0	0	0	0	0	0	0.0163695191115366	0	0	0	0	0	0.10250135505296	0.0406403059138772	0	0	0	0	0.081033512372519	0.0693045098662249	0.00940346157374443	0	0.0713048790609774	0.0220625845623248	0	0	0	0	0	0	0	0.071265024811343	0.34958681428654	0	0	0	0	0
0	0.00898777108172288	0.236383094051854	0.0319898819570697	0	0	0	0	0.00856325177393518	0	0.03392671819447	0	0	0	0	0	0	0	0	0	0	0.0213895509234199	0	0	0	0	0	0.0170485999358638	0	0	0	0	0	0	0	0	0	0.0876294103422806	0	0	0	0.0118275461061934	0	0	0	0	0.028247583520993	0	0	0	0	0	0	0	0	0	0	0	0	0.0270204949769969	0	0	0	0	0	0	0	0.0811251139651923	0.0184634326585684	0	0	0	0	0	0.155375729669868	0	0	0	0	0.0777171131832716	0.086650216473383	0	0	0	0	0.0676544911849179
0	0.0121316129169007	0	0	2.33824518542232e-08	0.017980707872532	0	0	0	0.0253168285766507	0	0	0	0	0	0	0	0	0.0170476801784449	0	0	0.10461818741044	0.0109875108913095	0	0	0	0.0546171877114726	0	0.0101055187760069	0	0	0.0185866692212199	0	0.0653483752682688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.231558947407907	0	0.0252730225464299	0	0	0	0	0	0	0	0	0	0.0273956256970994	0	0	0	0.113773626670213	0.011440256001683	0	0	0	0.0194114334266389	0.062343103847738	0	0	0.0234088969723112	0	0	0	0	0	0	0	0	0.148654785224283
0.0110415745868531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0287508976989252	0.0997099351387784	0.0763971619810945	0	0	0	0	0	0	0	0	0.0350030103106791	0	0	0	0	0	0	0	0	0	0	0.17100305064836	0	0	0	0	0	0	0	0	0	0	0	0.0313983527534641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34617610789357	0	0	0	0.11110791691371	0.0257547508979813	0	0.0636572411765842
0	0	0.28942955185219	0	0	0	0	0.0674824943648572	0	0	0	0	0.0367112553452075	0	0	0	0	0	0	0	0	0.0163175765632997	0	0.0101990246609022	0	0	0	0.148459506692579	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299517107612159	0.118921816521716	0	0	0	0.104564994069297	0	0	0	0	0	0	0	0	0	0	0.0302055387801122	0	0	0	0	0.0610596814336471	0.0183613343645352	0	0	0	0	0	0	0	0	0	0	0	0.0608773725029091	0	0	0	0	0	0	0	0.00745814208753243	0	0
0	0	0	0	0.0362881813084245	0	0	0	0	0.0505555047512016	0	0	0	0.0104348329714221	0	0	0.012490079661256	0.156184166004033	0	0	0	0.0934456505496452	0.0148159595084919	0.0128706381037642	0	0	0	0	0	0	0	0	0.0276350609369225	0	0	0	0	0	0	0	0	0	0.15816550427191	0	0	0.0369686274446265	0.0482382390363029	0	0	0	0	0.0411621504420718	0	0	0	0	0	0.0338434798570997	0	0.039901312037305	0	0	0	0.0323171690796782	0	0	0	0	0.0161781796138158	0.0330500610606653	0	0	0	0.0550633508112724	0	0	0	0	0	0	0	0	0	0	0	0.0903918525500912
0	0	0	0	0.0151104921754306	0	0	0	0	0.030667010116346	0	0	0	0	0	0	0	0	0	0	0	0.157867280848525	0.0440139196159907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0461489479998246	0	0.0473969172704467	0	0	0	0.0275624314157676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0879682056475625	0.0542694463071648	0	0	0	0	0	0	0.03699133645743	0	0.0547459918790069	0.110614153675957	0	0	0.0215386091159643	0	0	0	0	0	0.145308651296533	0.11979660617805	0	0
0.0470305799969689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056642414932487	0	0	0	0	0	0.0237519026188327	0.0450331583346024	0	0	0	0	0	0	0	0	0.0165720261713634	0.0384003143950152	0	0.198030304703447	0	0.0455709736870271	0	0.0191100927879524	0	0.0454874674259556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0342262621558158	0	0	0	0	0	0.27143091622679	0.128604531594138	0	0	0	0.0301090549696044	0	0
0	0	1.42772117279077e-08	0	0	0	0.0309061621825113	0	0.0536207540682555	0	0	0	0	0	0	0	0	0	0	0	0	0.0345808320587723	0	0	0	0	0	0	0	0.0711786972275311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050749842819202	0.0140028993782755	0	0	0	0	0	0	0	0	0	0.0168545156748922	0	0	0	0.0315194811600951	0.0939732805719339	0	0.279007447394969	0	0.0887374958765683	0	0	0.234868577309783
0	0.0448811860111668	0	0	2.96416357887078e-08	0	0	0	0	0.0596596683610808	0	0	0	0	0	0	0.0476967286673272	0	0.0413983284420152	0	0	0.141511614219045	0.0280437776136266	0	0	0	0	0	0.0316693918322933	0	0	0	0	0	0	0	0	0.0209252685778968	0	0.110344264235679	0	0	0	0	0	0	0.140558444226012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0755498547876058	0	0	0	0	0	0	0	0	0	0.0408461211588996	0	0	0	0	0	0	0.216915322225716	0	0	0	0	0
0	0	0.0681957121398083	0	0	0	0	0	0.0172478484211571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144481381274575	0	0.0496529937619727	0.0421402404993134	0	0	0	0	0	0	0	0	0	0	0.023563904026628	0	0	0	0	0	0.0112465712098932	0	0	0	0.217345000578683	0	0	0	0	0	0	0	0	0	0.090022753911783	0	0	0.0802037447563999	0.0662516163044141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147911935900425	0	0.0417362972149486	0	0	0
0	0	0	0	2.0095711219493e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1589878476175	0.0291253723642118	0	0	0.123331798382426	0.0475183589250855	0	0	0.0524100766367108	0	0.161791523038629	0	0	0	0	0	0	0	0.0642966330584579	0	0.00967268328310797	0	0	0	0	0	0	0	0	0	0	0	0.0562496502693702	0	0	0	0	0	0	0	0.0137123764423112	0	0	0	0	0.0419403739758172	0.0529346616242149	0.0291028538797919	0	0	0	0.0113498339661193	0.0792120872671594	0	0	0	0	0	0	0.0683638491733752	0	0	0	0	0
0	0	2.11516757321977e-08	0	0	0	0.0289915999637312	0	0.0217102171933697	0.0650945344400506	0	0	0	0	0	0	0	0	0	0	0	0.142938551604424	0	0.00614266656216911	0	0	0	0	0	0	0	0.0510803714228141	0	0	0	0	0	0	0.22774170145169	0	0	0.00641218291790633	0.0465977957250879	0	0	0	0.0992512289201496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0196663022699424	0	0	0	0	0.0623002793828803	0.0101464076045805	0	0	0	0	0	0	0	0	0	0	0.163715617859402	0	0	0.0482105215301263	0	0
0	0	0	0	2.18791664281026e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134460930186633	0.0229381646613141	0	0	0.0208912027525641	0.0895619375903527	0	0	0	0	0	0	0	0	0	0	0	0.180316491958724	0	0	0	0	0	0	0.0168757250616215	0	0	0	0	0	0	0	0.0366219509926407	0.0653382982517343	0	0	0.00497884571548075	0	0	0	0	0.024073844707488	0.0284516643489	0	0	0.157611567722494	0.0714905472626071	0.0124220316219723	0	0	0	0	0	0	0.133966775286307	0	0	0	0	0	0	0	0	0	0
0	0.00980365494996356	0.115939812814901	0	0.101369115181349	0	0	0	0	0	0	0	0	0.0128681587643903	0	0.00957298495071139	0.0502449487636395	0	0	0	0	0	0	0	0	0	0	0.0241669499851012	0.0525441712129985	0	0	0	0	0.0630536622574582	0	0	0	0	0	0.0262245961153166	0	0	0.0371281746451596	0	0.0592282769358202	0	0.0692591717499797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0792427202489639	0	0	0	0.0384087690130463	0	0	0	0	0	0	0	0	0	0	0	0.0539717140083102	0	0.163768350414564	0	0	0	0	0.0332047679883274
0	0	0	0	0	0	0	0	0	0	0.0383956437415698	0	0	0	0	0	0	0	0.0644442868178944	0	0	0.0822432759078153	0.0115009842357653	0	0	0	0	0	0	0	0	0.138930171156704	0	0	0	0	0	0	0	0.097696995193754	0	0	0	0	0	0	0	0	0	0.139882401205076	0.0289850788874008	0	0	0.0892640047106058	0	0	0	0	0	0	0	0.0195918475824883	0	0	0	0	0	0	0	0.00723829345555057	0	0.0394926881749607	0	0	0.0440577942811427	0	0	0	0	0	0.120055912256468	0	0.0782206223928044	0	0	0
0	0	0.017215383390545	0.0284224149829447	0	0	0	0.0615935846754779	0	0.0852373080611366	0	0	0	0	0	0	0	0.197830324190217	0	0	0	0	0	0.0205384382601257	0	0	0.0679067823288664	0	0	0	0	0.0888869711799379	0	0	0	0	0	0	0	0	0	0	0	0.0230254118596039	0	0	0	0.0305855928879168	0	0	0	0.0568432258194449	0	0	0	0	0	0	0	0	0.082948002804074	0	0	0	0	0	0	0	0	0	0	0	0.0239796439178331	0.030966478847614	0	0	0	0	0	0.169502413200608	0	0	0	0.0145180235936542	0	0
0	0.0109169019184941	0	0	2.7132593451027e-08	0	0.00636057188912928	0	0.0135163870722955	0	0	0	0	0.0221000908746347	0	0	0	0	0	0	0	0.228378999537745	0	0	0	0	0.0202597363128513	0	0.0241523535103162	0	0	0	0	0	0	0	0	0	0	0.0393632813131893	0	0	0	0	0	0.0335468327007579	0	0	0.144756114882735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.053050430578872	0	0	0	0	0	0	0	0	0.0514177956476322	0.0743492651719444	0	0	0	0.0210713609493743	0	0	0	0	0	0.0257371335612548	0	0.231022716946181
0	0	0	0	0	0	0.150859325488731	0	0	0.0939419456096282	0	0	0	0	0	0	0	0	0	0	0	0.051438387096306	0	0	0	0	0.0387466336148005	0.107330234462659	0	0.0954259711000396	0	0.0475456072423083	0	0	0	0	0	0	0	0.0417961090368531	0	0	0	0	0.0361413592938864	0	0	2.36833803443827e-08	0	0	0	0	0	0	0	0	0	0	0	0.0120393315222981	0	0.0162738473616789	0	0	0	0.0163205344540425	0	0	0	0	0	0.0215770540605992	0.0341423525793941	0.058897272590683	0	0	0	0.0575705359907693	0	0	0.119953474811942	0	0	0	0	0
