"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0.13271778781466	0	0.0208946736010259	0	0	0.0293534080464664	0.0215517590842881	0	0	0	0	0	0	0	0	0.0632882033344701	0	0.0215153996483183	0	0.073410691272873	0	0	0	0	0	0	0	0	0.0306550421083502	0	0	0	0	0	0	0.0486746448993413	0	0	0	0	0.015544903369831	0	0	0	0	0	0	0	0	0.0332615560463434	0.0175212784526715	0	0	0	0	0	0	0	0.0338443478498128	0.00359210745197173	0.0325290882012732	0.045661470553044	0	0	0	0	0.00497319552149338	0	0	0	0	0	0	0	0	0	0.0500173923548186	0.026942607681173	0.0951908480030313	0	0.117072625096676	0	0.00735550290041871	0.0744314667076479
0	0.0101588172537641	0.285655417365244	0	0	0	0.00238305997445751	0	0.0197462178810692	0.0334137142568484	0	0	0.00180852989028359	0.0119249546127955	0	0	0	0	0	0	0.00790789796748358	0.0761874173989532	0.00424699073220538	0	0	0.0624634156697553	0.009454414791195	0.00489679047119342	0	0	0	0	0.0689803531280295	0	0	0	0	0	0.0106045643916522	0	0	0	0	0	0	0	0.0361956396296824	0	0.0148142843455276	0	0	0	0	0	0.00427276856708035	0	0	0	0	0	0	0	0.0900042168711547	0.00857104125344737	0	0	0	0	0	0	0	0	0.0107874168469051	0.00416158249531498	0	0	0	0	0.0664015780161141	0	0.123115019724836	0	0.0318438964650074	0	0	0
0	0	0.0542677986529642	0.128226981991422	0.214632581890324	0	0	0	0	0	0	0	0	0	0.0255345538914083	0	0.0340129321075326	0.0355296502688306	0.0281356555299594	0	0	0.0248290130256395	0.00550706519451499	0	0	0	0	0	0	0	0	0	0	0	0.0133224943206788	0	0	0	0.0467699947405142	0	0	0	0	0	0	0	0	0.0209597610100906	0	0	0	0	0	0.00952994823103496	0	0	0	0	0	0.0466887906273443	0	0.00281339323839327	0.0338855940545021	0.0311381488775539	0	0	0.0312351653852474	0.0198349476559928	0	0	0	0	0	0	0.00561831473434631	0	0	0	0.109045879638115	0.0784813349335908	0	0	0	0	0	0
0.00716855545243086	0	0.160223099162764	0	0.00714702843721799	0	0	0	0.0150533856269779	0.00827355807567353	0	0	0	0	0	0	0	0	0.00903535819763661	0	0	0.127921560237877	0.0167953680483051	0	0	0	0	0	0	0.0543310859032864	0	0	0	0	0	0	0	0.0203256715833985	0	0.0549794757392742	0	0	0	0	0	0	0.0213451451842332	0	0	0	0	0	0	0.0733680388644051	0	0	0	0	0	0	0	0.00583806440226229	0	0.00977573617081561	0	0	0	0	0.0122740678597132	0	0	0	0	0.009051570113345	0	0	0	0	0.12776807669128	0	0.235451328251529	0	0.0238738259975747	0	0	0
0	0	0.106927358387108	0	1.8911040267839e-08	0	0	0	0.00457954511016115	0	0.0181942852301957	0	0	0	0	0	0.0288048249572595	0.0168880850885132	0.00644267209069555	0	0	0.0685296927913516	0.00719179406996616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0665482036100398	0	0	0	0	0.00877452543192888	0	0.0680247080387885	0.00390050736590727	0	0	0	0	0	0.0106777651731066	0	0	0	0	0	0	0	0	0	0.0128240910252604	0.0390298143407144	0	0	0	0	0	0.0173427776018139	0	0	0	0.0151981753742201	0	0.0515140656320638	0.0800072553239749	0	0	0.178281964265717	0.0222048077576233	0.16811306242255	0	0	0	0	0
0	0	0.0597943718403987	0	0.343659099649182	0.0107573010833955	0	0	0	0	0	0	0.0127693263840015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014498363045377	0.0796133398758911	0	0	0	0	0	0	0.0164273352617686	0	0	0	0	0	0.0346871865918151	0.0683008496897482	0	0	0.112316581408108	0	0.0715936298944841	0	0	0	0.0110744377886813	0	0	0	0	0	0	0.0120644402739405	0.0107612275620679	0	0	0	0	0	0	0	0	0	0	0	0.0540864158802595	0	0	0	0	0	0	0.0308108020347843	0.0317042551982364	0	0.0250810365378603
0.0129602267377177	0.0147719219925058	1.54028979495723e-08	0	0	0	0	0	0.0203685514509098	0	0.165797482408232	0	0.015991900296243	0.00660983346195169	0	0	0	0.0412451926273373	0	0	0	0	0.00610679721579939	0	0	0.0322167517755943	0	0.0101120853275357	0	0	0	0	0	0.00707464502613252	0	0	0	0	0.0632203629773344	0.00802011932814333	0.0178805449356997	0	0	0	0	0	0.16972737468209	0.0319428800505676	0.0201439650545717	0.0186008370877684	0	0	0	0	0	0	0	0	0	0	0.011268192133725	0	0	0.00779783901741526	0	0	0.0152665472368341	0	0	0	0.00632973704563531	0	0	0	0.0294110568553045	0	0	0	0.151412558239746	0.0220841504997831	0.0936384311325244	0	0	0	0	0
0	0.00382755797544283	0.174937280065839	0	0	0	0	0	0.0294985625899687	0	0	0	0	0.0146801580445965	0.0187213539855452	0	0	0	0	0	0	0.0386253792313456	0.00653741489421851	0	0	0.00488420756040237	0.0149239781767048	0	0	0	0.0211628915064332	0.0106471670856998	0	0.0116627393611101	0	0	0	0	0	0	0	0.00902598535570741	0	0	0	0	0	0	0	0.0728257290846201	0	0	0	0	0	0.0554766457340937	0	0	0	0	0	0.00439317264279448	0	0	0.00586849681369246	0	0.0168259769098123	0.107364342643901	0.0191583228719173	0.0128940191170464	0	0	0	0	0	0	0	0	0.0621373349805306	0	0.175679079873489	0	0	0.0267997132042788	0.00742208312158427	0.0740204071692251
0	0.00435662242560226	0	0.0450804039290897	0	0	0	0	0.0389906327653001	0	0	0	0	0	0	0	0	0.0450527007869191	0	0	0	0	0	0	0	0.00976887811076566	0	0.0268462553892217	0	0	0	0	0	0	0	0	0	0	0.00761800304934538	0	0	0	0	0	0.0765590095678584	0	0	0.0482916861931679	0.01586614585721	0.114938090112832	0	0	0	0	0.0231440842812161	0	0	0	0	0	0	0	0.0279321087307653	0	0	0	0	0.0322125237545448	0	0	0.0511254703551551	0	0	0	0	0	0.0166057589666978	0	0.105283568912043	0	0.184602276136995	0	0.0714550863738655	0.0132846506361684	0	0.0409860436652366
0	0	0	0	0.066095357155997	0	0	0.0213249118224922	0	0.0150920631819477	0	0	0	0.0112232855904065	0	0	0	0.0431543588333369	0	0	0.012117177079544	0.0966265061646618	0	0	0	0	0	0	0.0191602122041584	0	0	0	0.0292512813576833	0	0	0	0	0	0	0	0	0	0	0.00440038921081527	0	0	0	0	0	0.265579103100896	0	0.0250631992755745	0	0	0	0	0	0	0	0.025647937689336	0	0	0.0203087929679047	0.0260422286918493	0	0	0	0.0205055023781653	0	0	0.0289731091525648	0	0.0266216633459192	0	0.00622002085672305	0.0394452051285522	0	0	0.0337325728707411	0	0.16341512194073	0	0	0	0	0
0	0	0	0	0.0634315075234547	0	0	0	0	0	0	0	0	0	0	0	0	0.0324295140413623	0	0	0	0.0658468421422756	0.022209511906485	0	0	0.00917362646809354	0.0332354914497869	0	0	0	0	0	0	0	0	0	0	0.0122416719239465	0.0667779131387076	0.0235240641073526	0	0	0	0	0	0	0	0	0	0.0824737419613865	0	0	0	0.0102645327159376	0	0.0448274756221493	0	0	0	0	0	0.0189252331460311	0	0	0	0	0.0147913854462711	0.0357179693959436	0.0119558707739953	0	0	0	0.00642289104220118	0.0567092789275638	0.00503201113892546	0.0216342099554673	0	0	0	0	0.244244346116501	0	0.0681474148073623	0.024600666588239	0	0.0253828296605613
0	0.00455039010635061	0.202740355222732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0201882082297964	0	0	0.104714603405932	0.0375764202398612	0	0	0	0	0.00931193768839409	0.0511539293049708	0	0	0	0	0.0678030296457581	0	0	0	0	0	0.0478573696646863	0	0	0	0	0	0	0	0	0.047412783575861	0	0	0.0834310455561055	0	0	0	0	0	0	0	0.0580749879758353	0	0	0	0.0109281011358552	0	0	0	0.0153199362370574	0.012072761387114	0	0	0	0	0	0	0	0	0	2.5523179769066e-08	0	0.152991270166679	0	0	0.0383881019858075	0	0.0354847429480241
0	0.00384299370244463	0	0.00968279706366425	0	0	0	0	0	0	0	0	0.00870445678184271	0	0	0	0	0	0	0	0	0.0968516045663028	0.0261949089097094	0	0	0	0.0119521948894681	0	0	0	0	0	0	0.0213354190893514	0	0.00937578960535934	0	0	0	0.128391377883241	0	0	0	0	0	0	0.0348379970644492	0	0	0.153831222032572	0.00827817983549166	0.0102017599945579	0	0	0	0	0	0	0	0	0.00897431295708696	0	0	0.0521557430866148	0	0	0	0.0169879848636995	0	0	0	0	0.0291082154183059	0	0	0.103744035961317	0	0	0.0592412540679556	0.0767508700499412	0.129556882176626	0	0	0	0	0
0	0.0056043031193673	0.177055428090931	0	0	0	0	0	0.0224727000046734	0.0143884791316538	0	0	0	0	0	0.00390813661368406	0.0042590400123847	0	0	0	0	0.0549587434597894	0.00330616249089701	0	0	0.0273869897836184	0	0	0	0	0	0	0	0	0	0	0	0.0107361311149718	0	0.0251968840328401	0	0	0	0	0.015001890179724	0.00400841413295213	0	0	0	0	0	0	0	0	0.009050798548061	0	0	0	0	0	0	0.0220948383544871	0	0.0476381393900421	0	0	0.00614346576591067	0	0	0	0.00754592326180553	0	0.00529649137053819	0	0.0305549235185635	0	0	0	0.100895140618263	0	0.386462677268671	0	0	0.0160342997361708	0	0
0	0.00534199638311484	0	0	0.415591596014654	0	0	0	0	0.0231700196578504	0	0	0	0	0	0	0	0.0393646066345739	0	0	0	0.00476820669369833	0.011290826020415	0	0	0.00536540342212619	0	0	0	0	0	0	0	0	0	0	0.0110383374538674	0	0.0588675435924151	0	0	0	0	0	0	0	0.0359109036800905	0	0	0.0724284005546781	0	0	0	0	0	0	0.00817273769688668	0	0	0	0	0.00800868215581988	0.00521994821424081	0	0	0	0	0	0	0	0	0	0	0.0212766569759506	0	0	0	0	0.0562051828245864	0	0.206686863814666	0	0	0	0	0.0112920882103657
0	0.00816194543736043	0.178121414981429	0	0	0	0	0	0	0.0228305304904369	0	0	0	0.0146261199874895	0	0	0	0	0.0275551799559543	0	0	0.0186144688121395	0	0	0	0	0	0	0.0224241018093241	0	0.101465873419868	0	0	0.0103368951749502	0.0131150928944973	0	0	0	0.0127262291435638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00410810259336537	0	0	0.0239897936203358	0	0.00615767080789675	0	0.0443401535095866	0	0	0	0	0	0	0	0	0.00959264256373997	0	0	0	0	0	0.140247210865716	0.0419203516436932	0.269009696416685	0	0	0	0.01276493794647	0.017891587925499
0.0199625380179683	0	0.308156658298412	0	1.65637077152498e-08	0.0127411042517655	0	0	0.0121338443871488	0	0	0	0	0.00380441663070033	0	0	0	0	0	0	0	0.0942030853771159	0	0	0	0	0.0223389127296888	0	0	0	0	0	0	0.0287414936991683	0	0	0	0.0717800672995949	0	0.0187607492930972	0	0	0	0	0	0	0.0151474054171893	0	0	0.157517726147386	0	0	0	0	0	0	0	0	0	0.0166958087161038	0	0	0	0.013014276334716	0	0.0292721746017898	0	0	0	0	0.0337072570627578	0	0	0	0	0.0675073346429561	0	0	0	0	0.0745151305287332	0	0	0	0	0
0	0	0.156880640474236	0	0	0	0	0	0.0134279040776088	0	0	0	0	0	0	0	0	0.0226620202151184	0	0	0	0.135131338463598	0	0	0	0.0114086403929443	0.0096048195300384	0	0	0.0278940683587741	0	0	0	0	0	0	0	0	0.0644776392869632	0.0253760199463312	0	0.00544597193754233	0	0	0.0516161542976871	0	0	0	0	0.138683769778019	0	0	0	0.120904232947097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.192828479976972	0	0	0	0.0236583003170704	0
0	0.0142792671388246	0.166184393811497	0	0.156194788803223	0	0.0332449092482953	0	0	0	0	0	0.00292734857597596	0	0	0	0.0275122628807501	0.113714550616376	0	0	0	0.00870628190621404	0	0	0	0	0	0	0.0290234367394226	0	0.00634178824870555	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176144205443383	0	0.0316040038433456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0260341655752968	0	0	0	0	0	0	0	0	0.0139900221241247	0	0.0560407814561152	0	0	0	0	0	0.249879939663385	0	0	0.0467076388241106	0	0
0	0.00291035037080808	0.153633138742975	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00899662125792593	0.0103448150690383	0	0	0	0.0784925452763371	0	0	0	0	0.0170865158870002	0	0	0	0	0	0	0	0	0	0	0.0207157533054395	0	0.00874431639291559	0	0	0	0	0.0527883493137025	0	0.0179748830189991	0	0	0.107398934007532	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0140697751227308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157095408246681	0.0267443646898602	0.317733448885663	0	0	0.00527078041239197	0	0
0	0	0.166473807215191	0.128449255681015	0.0201442780644776	0	0	0.0714681482237125	0	0.0291875615066813	0	0	0	0	0	0	0	0	0	0	0.038210994896475	0.0917228569054985	0.0183232970384644	0	0	0	0	0.0492637587845874	0	0	0	0	0.0388510249262605	0	0	0	0	0.00379294138159861	0	0.0729610184419558	0.0119823059125386	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0179478709498186	0	0	0	0	0	0	0	0	0.0357658828421386	0	0	0	0	0	0	0	0.0399932264833701	0.0412634579716618	0	0.0509430124590183	0	0	0	0	0	0.0564532308630052	0	0	0.0168020694525317	0	0
0	0	0.152592403018572	0	0.111074443200341	0.0278133439932519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0354168158572479	0	0	0	0.0200191257921897	0	0	0	0.00797407161110514	0	0	0	0.0580193201011792	0	0	0	0	0	0.0343161543051023	0	0.0855263916119004	0	0	0	0	0	0	0	0	0.0468505972459204	0	0	0	0	0	0.00785489228448909	0	0.0165096805932916	0	0	0	0	0.0112855627833472	0	0	0	0	0	0	0	0.015289790926214	0	0.304248872723187	0	0	0	0.0155547772725408	0	0	0.0496537566801196
0	0.0137545737762025	0.205248242043215	0	1.5423838704741e-08	0	0	0	0	0	0	0	0	0.00895742341748084	0	0	0	0	0	0	0	0.100592768820587	0.0123372118476689	0.00932709512276368	0	0	0.0284145447096097	0	0.00388969753414898	0	0.00952559343813427	0.0264945553996522	0	0	0	0	0	0.0408719166692849	0.00714320794174924	0	0.0222718140125446	0	0.0184640744073906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00275068762934145	0	0.0279789696528099	0	0	0	0.00984833248906655	0.0112573006086164	0	0.0592682945698564	0	0.0396434682646838	0	0	0	0	0	0.115508921891928	0.0753375178309006	0.140098645395351	0	0	0	0.0110151271031756	0
0	0.0149552520843097	0	0	0.0993778888151078	0	0.00324000415893263	0	0	0	0.0168904528950385	0	0	0.00836958252628349	0	0	0	0.0902644858067498	0	0	0	0.055685209379259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223926581134149	0.0721927701115891	0	0.0234044736281774	0	0	0.0632772148488897	0	0.11045209603101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0331811594695229	0	0	0	0	0	0	0	0	0.00254365534948032	0	0	0	0	0.016481871448665	0	0.171486406090549	0	0.195804819243021	0	0	0	0	0
0	0	0.255581474834325	0	0	0	0.00747453621364483	0	0	0.00903255190105996	0	0	0	0	0	0	0	0	0	0	0	0.0244514019018632	0.00947669182331825	0	0.031178559195319	0	0	0	0	0	0	0.0353614400813263	0	0	0	0	0	0	0.052251749691859	0	0	0	0	0	0	0.0223394967245415	0.0120562526423209	0	0.0524438376466063	0	0	0	0	0	0	0.0714981770711153	0	0	0	0	0	0.010616520466382	0	0	0	0	0	0	0.0112814696481394	0	0	0	0.0460691105406529	0	0.0121900611892935	0	0	0	0.202029862687157	0	0.0938285523402731	0	0.0191803216862476	0.0216579317145546	0	0
0	0.011119928068492	0.253471690110289	0	0	0	0	0	0	0	0.0719324210073405	0	0	0	0	0	0	0.0539235175799361	0	0	0.00428180899841954	0.0156504443175322	0.0129116316760349	0	0	0	0.010882631962221	0	0	0.0174358992893734	0	0.00989909438099275	0	0	0	0	0.0228845186869784	0	0	0	0	0	0	0	0.0521748499473261	0	0.0247313498992922	0	0.0287997852514125	0.0910778262887032	0	0	0	0.0629190245565451	0	0	0.00631634791887241	0	0	0	0	0.0251792814710941	0	0.00589683121050856	0	0	0.00704525100917664	0	0	0	0	0	0	0.0369640051393007	0	0	0.0124455101412357	0	0.0136839991813979	0	0.0996968844909691	0	0	0.0486754674165556	0	0
0	0	0.368288855135072	0	0	0.0244800115946678	0.00900549386777466	0	0	0	0.0293925033147679	0	0	0	0.0322036829541173	0	0	0	0.00483563531273991	0	0	0.0081135483742009	0.0299166958706776	0	0	0.0242088346698506	0.03166410139088	0	0	0	0.00772745289904888	0	0	0.0203257745902157	0	0	0	0	0	0	0	0	0.052006569250255	0	0	0	0	0	0	0	0	0.0182660149404761	0	0	0	0	0	0	0	0.0428794855419364	0	0	0	0.00814754619225458	0	0	0	0	0	0	0.00728377176753703	0	0	0.0177639259966746	0	0	0	0	0.223718489667975	0	0.0397716066688775	0	0	0	0	0
0	0.0287521537364986	0.0383130616348143	0.0113517460073871	0.363565268409725	0	0	0	0.0187045493675315	0	0.0225498716400015	0	0	0.00544925839886716	0	0	0	0.0611661760688547	0.00912990390522376	0	0	0	0.0157444035312174	0	0	0.0122559478907078	0.00538349401330385	0	0	0	0	0	0	0	0.00585079759879431	0	0	0	0.0339351047638135	0.00841459947850686	0	0	0	0	0	0	0	0	0	0.0493757874554145	0	0	0	0	0	0	0	0	0	0	0	0	0.0103680625546505	0.00916074650790282	0	0	0	0	0	0	0.0125359262804819	0	0.00657768884339939	0.0187297559096838	0	0.107485107750456	0	0	0	0	0.135325874145337	0	0	0.00987471410742673	0	0
0	0	0.129687523702787	0	0.0278284709732327	0	0.0157006425993179	0	0	0	0	0	0	0	0	0	0	0.019141753830707	0.0221173840815853	0.00608329642628226	0	0.0341521028717831	0	0	0	0.0566730684065559	0	0.0344371054951118	0	0	0	0	0	0	0	0.0128823536493813	0	0	0	0.0331194957766612	0	0	0	0	0	0	0	0	0	0.217782158722941	0	0	0	0	0	0	0	0	0	0	0.0147995344914293	0	0.0231991261076618	0.0176121754695538	0	0	0	0	0	0	0	0	0.0376412159948221	0	0	0	0	0	0	0	0.191059400131731	0	0.0827511561316507	0.0233320351368052	0	0
0	0.00179969894575372	0.0461118529019332	0	0	0	0	0	0.0054182046236326	0	0	0	0	0	0.00641786910324136	0	0	0.0982679228487283	0	0	0	0.0636182418347839	0	0	0	0	0.0168321465894283	0	0	0	0.0403233888567655	0	0.149218106981262	0	0.00633312454815681	0	0	0	0	0.0203714881317595	0	0	0	0	0	0.0471931840982635	0.0319797945414099	0	0	0.115622822485384	0.0421719045816633	0	0	0	0	0	0	0	0	0	0	0	0.00426310735663332	0.0392745286498074	0	0	0	0	0.00713016063653207	0.0125800137998881	0	0	0.0112828551521591	0.0240986963791336	0	0	0	0	0	0.0159635488012551	0.107830664314886	0.0481233210719284	0	0.0208187635723597	0	0.0169545891932509
0	0	0.245071448964033	0	0	0	0.0517539551813904	0	0	0	0	0	0	0	0	0	0	0.0393242940815962	0.0299975454814108	0	0	0.0541718198889548	0.0140876106905982	0	0	0	0	0	0.0220731864522867	0	0	0	0	0	0.00572697540842976	0	0	0	0	0	0	0.00266098676665944	0	0	0	0.0124366745491146	0	0	0	0.116749207696525	0.0389076216870419	0	0	0	0	0	0	0	0	0	0	0.00738490341052254	0	0.0178664104356004	0	0	0	0	0	0	0.0354467074279199	0	0	0.0508331149447338	0.0108517398536804	0	0	0	0.0569781305212542	0	0.121153610268745	0	0	0.0116076869875617	0	0.0549163693019419
0	0.00990783616508751	0	0	0	0	0.0391519168345183	0	0.00560032564171657	0	0	0	0	0	0	0	0	0	0	0	0	0.0495624812000856	0.0112642906953661	0	0	0	0	0	0	0	0	0	0.0386523771504685	0	0	0.00831142042292264	0	0.0293756938994152	0	0.0437570445877206	0	0	0	0	0	0	0.0577078237172934	0	0	0.0396099310565952	0	0.0352659934546599	0	0	0.0227308919501155	0	0	0	0	0	0	0	0.0195098013338972	0.0131089941536907	0	0	0	0.0136734120015898	0	0	0	0	0	0	0	0.0518440595857487	0	0	0.206095614351946	0.0804767245006103	0.224393367296553	0	0	0	0	0
0	0.0047300221507513	0.24409301316816	0	0	0	0	0	0	0.028172242261935	0	0	0.00248317046674373	0	0	0	0	0	0	0	0	0	0	0.0105051475485709	0	0.00664568670802384	0	0	0	0	0	0	0	0.0160832554760554	0	0	0	0	0	0.0466287248459448	0	0.0208884792993529	0	0	0	0.0270643488482512	0.0304851525846696	0	0	0	0	0	0	0	0.0059447545117799	0	0	0	0	0	0	0	0	0.0269646966383261	0	0	0.0498922915975832	0	0	0	0	0	0.0103183260932718	0	0	0	0.00690270091578419	0	0.285636086442423	0	0.176561900442374	0	0	0	0	0
0	0	0.217927332291691	0	0	0	0	0	0.0063153993653971	0.00483987287854107	0.0569254091974648	0	0	0	0	0	0	0.0174272611807326	0	0	0	0.0562800961441336	0	0	0	0.048771716018451	0	0.005260421153631	0	0	0	0.0105444286264684	0	0.03223069923457	0	0	0	0	0.0145659328913001	0	0.00527325233341873	0.00476039270550772	0	0	0	0	0	0	0	0	0	0.00870025592338807	0	0	0	0	0	0	0	0.027645605691353	0	0	0	0	0	0	0	0	0.0123856392909316	0	0	0	0.00648300114049174	0.0308805078588121	0.0206068549188058	0	0	0	0.163261456368975	0.0119949273115005	0.132765003104933	0	0.0756227227355836	0.0285318116339186	0	0
0.00787493603140355	0	0	0	0	0	0	0	0	0.0246112129985371	0.0378876990085016	0	0	0	0.00514372646891886	0	0.018989469741534	0	0	0	0	0.0713050259638454	0	0	0	0	0	0.0358186042303936	0	0.00516956044407037	0.012300984098321	0	0	0	0	0	0	0	0.0171639648626862	0.0317959311186142	0	0	0	0	0	0	0	0	0	0.219695302458103	0	0.0249335541430469	0	0.0068258791177981	0	0	0	0	0	0	0.0394766175588008	0.00895043922013864	0	0.02736684530107	0	0	0	0.0201487601891059	0	0	0	0	0.0229793280072406	0	0	0	0	0	0.0856837540323313	0.00985833101382097	0.214914183329884	0	0.025483577971089	0	0.0256223126907438	0
0	0.00576196367031452	0	0	0	0	0	0	0	0.011143994762559	0	0.00991116451794543	0	0	0	0	0	0	0	0	0	0	0.00679347140666868	0.00735239598230174	0	0.0280169725458438	0	0	0	0	0.0564024008839852	0.0277974593239991	0.0131090162903147	0	0	0	0	0	0.0192943473520722	0	0	0	0	0	0.10976021407079	0	0.011141753262975	0	0	0.107213838201377	0	0	0	0	0	0.0160343722171061	0	0	0	0	0	0	0	0.0420852257245932	0	0	0	0	0	0	0.0242724544595813	0	0.0292125729588557	0	0	0.0326640909934111	0	0	0.180003021128196	0	0.26202927024711	0	0	0	0	0
0	0	0.221352795639813	0.0567723498650348	2.03584170434192e-08	0	0.011272644345528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142342208614617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0658145740062601	0.00776188966682668	0	0.0068283182309158	0	0	0	0	0	0	0	0.102473876240555	0	0.0120212992134728	0	0	0	0	0	0	0	0	0	0	0	0.0809777246621094	0	0	0.00869277377955263	0.0208304462683943	0.0109759189130111	0	0	0	0	0	0	0	0	0	0.131184822032731	0	0.120698338162761	0	0	0	0	0
0	0.0154481843734222	0.239266557000178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135329409524044	0	0	0.0468582443077874	0.0110153722650067	0	0	0.0350337670827097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105167172877453	0	0	0	0	0	0.0257536232516979	0.0225469992133278	0	0	0.00880211515115312	0	0	0	0	0	0	0.0165688055877315	0.0121770946175296	0.0333745198680009	0	0	0	0	0	0	0	0	0.0330027662465921	0.0491379417537102	0	0	0	0	0.195799767226876	0.0148508164619345	0.159809896862187	0	0	0.00559280800070105	0	0.0509110624893049
0	0	0.17413408260967	0	0.0984817819495834	0	0.0211748405568613	0	0	0	0	0	0.00185070491118523	0	0	0	0	0.0214778451418721	0	0	0	0	0	0	0	0	0	0.0201372871460295	0.00694243962209138	0	0	0	0	0	0	0.00328519211814766	0.0616759841658324	0.0492086697215227	0.00716587436304625	0	0	0	0	0	0	0.0321395502141696	0.143652158787846	0	0	0	0	0	0	0	0	0	0.0279847802166406	0	0	0.006502293667362	0.0107197904612939	0	0.00977615150632042	0.0152622341640176	0	0	0.0214980274909305	0	0.00540840277248573	0	0	0	0	0	0	0	0	0	0.183189142940222	0	0.0577140905270951	0	0	0.0206186749457754	0	0
0	0	0	0.128193095631631	0.0296088611001204	0	0	0	0.0491500824109703	0	0	0	0	0	0	0	0	0	0	0	0	0.0291052480016981	0.00615932422025165	0	0.0228767703958714	0	0	0.0348329803603226	0.0142871681947586	0	0	0	0.0495069034732106	0.0468902814604818	0	0	0	0	0	0.10812849112665	0	0	0	0.00512801565672539	0	0.00549350634814573	0.0401535722633136	0	0	0.0498496823618606	0	0.00876168072086543	0	0	0.00809403772319968	0	0	0	0.0117007757635415	0	0	0	0	0.00474639814805941	0	0	0	0	0.0144873119493979	0	0	0	0	0	0.0345920701459929	0	0	0	0.180926013389576	0	0	0	0	0.0766756929823549	0	0.0406520361710007
0	0	0.231823791950219	0	0	0	0.0187243133996379	0.00585410973974843	0	0	0	0	0	0	0	0	0	0.0331450324032305	0	0	0	0.00515357410157932	0	0	0	0	0.0236103333302317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00591750713848356	0	0	0	0	0.040167905315922	0	0	0.163453994307014	0	0.0412665787674917	0	0.0716130437228128	0	0	0.0157163580326937	0	0	0	0.00724442729000061	0.00758417786248227	0	0.0190557697809408	0	0.0172085363384558	0.0334442053222876	0	0	0	0	0	0	0	0.0154643210956611	0	0	0	0.132527181513768	0	0.0796625674859807	0	0	0.0113758794776845	0	0.0199863916236743
0	0.0174117816753644	0	0	0	0.0201680905831204	0.0137562690156571	0	0.0384742234585444	0	0.0126181962325451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0264280028244675	0	0	0	0	0	0	0.0319836857227004	0	0	0	0.0125472645912035	0.0486995763790622	0	0	0	0	0	0	0	0.0826863756241837	0	0	0.0138536552624837	0	0	0	0.0219577260579464	0	0.0120652155699347	0	0	0	0.0250033798674344	0.0155227923149925	0	0.00624753615804732	0.0308263887639105	0	0	0	0	0.0182162640574379	0	0	0	0	0	0	0	0	0	0.265939290475433	0	0.182747389321046	0	0.0347385065229711	0	0	0.0681083895215144
