"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0.00963214574464506	0	0.259279786289525	0	0	0	0	0	0	0	0	0	0	0.00110486266913554	0	0	0	0.0406456219636265	0.00537261757083465	0	0	0.0501398091697208	0	0	0	0.014883594623672	0	0	0	0	0	0	0	0	0.0057367587303541	0.00412940796115992	0	0.0230882677339761	0.0256607911282297	0.0518250984761395	0	0	0	0	0	0	0.00842725859428409	0.0584682230728712	0	0	0.0108061563056056	0	0	0	0.0102252981049423	0	0	0	0.00155632409594201	0	0	0	0.00676166893033974	0.0240855536504408	0.0140987545704454	0	0	0	0.00709221084419033	0	0	0	0.0112139342566451	0	0	0	0	0	0.127730125210935	0.0182306220377623	0.209805108264577	0	0	0	0	0
0	0	0.0668543554634409	0	0	0	0.00806536638745221	0	0	0.00629137888042116	0.0399219436685912	0	0.00126738711163991	0.00204460790946921	0	0.00347045506647179	0.0215125276114826	0.0987484203161546	0.011436822734418	0	0	0.0524421712207101	0.00427126221695678	0.00958143016813459	0	0	0	0.00210458962011365	0	0	0	0.0279964468907687	0.0378029566683626	0	0.00803110613807355	0	0	0.03937474081609	0	0.0273957078788474	0	0	0	0	0.000230810903019016	0	0.0488995770508375	0	0	0.0852947321095641	0	0.0415533449878336	0	0	0.0156284240076541	0	0	0	0	0	0	0	0.00437666602680131	0.017037218486544	0	0	0	0.0107219113710889	0	0	0	0	0	0	0	0	0	0	0.0146888494491708	0.062988335845152	0.188829062247483	0	0	0.01121315367739	0	0.0299242370698627
0.00821495421835291	0.0176012772748212	0.0608269407079667	0.0766279974705672	0	0	0	0	0	0.0203579493232943	0	0	0	0.00185380143408107	0	0	0	0.0273202336704378	0.0134221423777684	0	0	0.0326131957967183	0.0181578718939572	0	0	0.00946817853008734	0.035060423848351	0	0	0.0185350534754269	0	0	0	0.0470012296639266	0.00247833774499176	0	0	0	0	0.0346977068398808	0	0	0	0	0.0104115884459447	0.00631892643554964	0.0681500245254292	0	0	0.151282303383908	0	0	0	0	0.0268427574378297	0	0.00649109319169864	0	0	0.0133376012506276	0	0	0	0.0114120579629112	0.00454260439148218	0	0	0	0.00930049343403121	0	0.0082305370296468	0	0.026870625418049	0	0	0	0.000178063065772332	0	0.0889079086929454	0.0258237188758069	0.0974423242032215	0	0	0.00617396689026773	0	0.0140461110942488
0.00298497473712817	0.000124361277950582	0.0418264872996278	0	0	0	0	0	0	0	0	0	0	0.00172788699220695	0	0	0	0.08298856218543	0	0	0	0.0516410835473365	0	0	0	0.0550195881702407	0.00955292275270888	0	0	0	0.0131987405278864	0.0276652219121878	0.089356424873008	0	0	0.00282953942425597	0.00876489988978812	0.0210883756335551	0	0.0237767877933305	0.00126845514090359	0.0112245982888315	0	0	0	0.00189578417008095	0.0666505193396054	0	0.0762259633731578	0	0	0.0431237645820367	0	0	0.0199619218595702	0	0	0	0.00141610653955687	0	0	0.0118612558686921	0	0.0269628051443217	0	0	0.0172980001725829	0	0.00468013871654877	0.00522066163545553	0	0	0	0.00506628414297372	0.0112881625869259	0	0	0.00559966574427267	0.0137029300678883	0	0.17949918542705	0	0.0106252175895545	0.0150863676955032	0.00776478975569741	0.0310315651421486
0	0	0.188907139430333	0	0	0.0164004238718661	0	0	0.00933208770166533	0	0.049905188903152	0	0.00130314437439731	0	0	0	0	0	0.00112721066401187	0	0	0.0390697138909749	0	0.0082984648995307	0	0	0	0	0	0	0.0193608581974469	0.0152420403802783	0	0.0204140171298579	0	0	0	0.00394441535214513	0	0.0454605632305728	0	9.53978294479681e-05	0	0	0.0225819188686586	0	0	0	0	0.134460406065139	0	0	0.00628613123563388	0.00729068832957844	0	0.0263993647799675	0	0	0.00959412176665675	0.00447844222816359	0	0	0.00344703070509307	0.00559052299051874	0	0	0	0	0	0	0	0	0	0.0159126771300529	0	0	0	0	0.228343435797255	0	0.0939997813808499	0	0.0109017466723962	0.00670422203954717	0	0.00514884415480868
0.0149878205887784	0	0.0634045947355475	0.075080527839541	0	0	0	0	0	0.00756895698701946	0	0	0	0.000374696384928313	0	0	0	0.0536018033278728	0	0	0	0.0879106721644367	0.00265062688585003	0.00863119215497901	0	0	0	0	0	0	0.0352223194254852	0	0	0	0	0.00146386543525723	0	0.0139609073333709	0	0.000869843121033785	0	0	0	0	0	0	0.0359119505079337	0	0	0.201221124951964	0	0.0244258672233716	0.0114292231716923	0	0.0163607419927312	0.00348648086703861	0	0	0	0	0	0	0	0.0243649284766661	0	0	0	0	0	0	0.00268842905368122	0	0	0.0184138436347753	0	0	0	0	0.162071727131456	0	0.104921351423483	0	0.0169349026614276	0	0.00650609719031821	0.00553550532936094
0.00225928036096107	0.000282174251102845	0.0815930506978682	0.0432921674243067	0	0.0140496984143059	0	0	0	0	0	0	0.0027960081331064	0	0	0	0.00387670646996177	0.0770458069219544	0.00485932106685266	0	0.00795938880171595	0.0687342331309952	0.00202973484580204	0	0.0094856970716169	0	0.0375382771804072	0	0	0	0.00721154982236733	0	0	0	0.00458819723472813	0	0	0.0495442911295923	0	0.0289951745740712	0	0	0	0	0	0	0.0715920307886412	0	0	0.229736529448571	0	0	0	0	0.018730555583705	0	0	0	0	0	0	0	0.0085612508690776	0.00981786804483951	0	0	0.0112700440807239	0.0206144623681551	0.00056029140005782	0	0.00947962919057309	0	0.00617013255978262	0	0.00687452578038041	0	0	0.007291099484067	0	0	0.0902073721710367	0	0.0629534506986724	0	0	0
0	0.0136134497220505	0.0192836530203824	0.0824222441650048	0	0	0	0	0	0	0.0912591018435053	0	0.000888012595973259	0	0	0	0	0.10278296854002	0.00525312470042271	0	0	0.0336946926040528	0	0.00841516591370981	0	0	0	0	0.0102030495627576	0	0.0650618149858423	0	0.00714821456387715	0.00108576874527555	0.00154778577544195	0	0	0.0127257437166256	0	0.0345303596859275	0	0	0	0	0.0120984051546911	0	0.0569009186268362	0	0.0404406326689861	0	0	0	0.017404444176773	0	0	0	0	0	0	0	0.00403573316618061	0	0.00929301132037823	0.0454578663749523	0	0	0.0289818578744694	0	0	0	0	0	0.0125881120870373	0.00865155464834952	0	0	0	0	0.0139475274877078	0	0.174075550172665	0	0.026668413133858	0.0311140888483415	0	0.0284267341179054
0	0	0.0845433647527907	0.0221079418781666	0.139233722497081	0	0.0123481309616368	0.0138478391567824	0.0263356542473919	0.00463324388645406	0	0	0.00346260613884408	0	0	0	0.019562424013436	0.022138089491863	0	0	0	0.0318377715356752	0	0.00168341826850417	0	0.0295752997571099	0	0	0.0359234122087131	0	0	0	0	0.0440325194222251	0	0	0	0	0	0.00832255634991257	0	0	0	0.0019557505005902	0.0147616222454299	0	0.0715393268459698	0	0	0.0531028844586288	0	0.0369626430198368	0	0	0.0379838658058088	0	0	0	0	0	0	0	0.0140354331272283	0.0155831922640707	0.00969757281963178	0	0	0.0277035675924841	0.00642377344737809	0	0	0	0	0.0119522811884722	0	0	0	0	0.0478577201310989	0	0.125373377625821	0	0	0.00279629236180883	0	0.0226827019991554
0.00688311846882435	0	0.063149529837752	0	0	0	0	0	0.00768373098868156	0	0	0	0	0	0	0.000198090512759976	0	0.0316817962972583	0.00393356251940702	0	0	0	0	0.00246191146183542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0099672972914544	0.00745597838418611	0	0.00368080558867709	0.0122224190040128	0.000119368538510647	0.0215774809129534	0	0.0355703553785441	0	0	0.217338702614296	0	0	0	0	0	0	0	0	0	0	0	0.0137028761267378	0.00857209691698298	0.00869490454093494	0	0	0.0172137916029198	0	0.0041158517994144	0	0	0	0.0105330961737809	0	0	0	0.0173741924686319	0	0.223216012042272	0.000146543003917543	0.173898855804179	0	0.0438557259776515	0.00140823826908122	0	0.0533436674743425
0.00212629708616274	0.0031441979874613	0	0	0.0970663111911071	0	0	0	0	0	0	0	0	0	0	0	0.00040714993928864	0.0255941583909941	0	0	0	0.0343108667131861	0.0082205241270641	0	0	0.01228015065847	0	0.0164596249608133	0.000750363510476414	0	0	0	0	0	0.00142097131805202	0	0.0264312421915984	0	0	0.0249737295155428	0	0	0	0	0	0	0.0728270567030098	0	0	0.286115257009847	0	0.0544804211387205	0	0	0	0	0	0.00146650798546129	0.00527238774273048	0.019461837560342	0	0	0.0182946152876988	0.0193651112780487	0	0	0	0.00363801670100432	0.00105741159562053	0	0	0	0	0	0.0336888099940351	0.0829053672350829	0.00288689125487229	0	0	0.00207700524226215	0.133370432099912	0	0	0	0	0.00990728358113486
0.00266036604482332	0.0030019644478685	0.0270539280600609	0	0.0419958290009244	0	0.00556545346243801	0	0	0	0.0466882196144826	0	0	0	0	0	0	0.106149600387425	0.00565468156828515	0	0.010936103578822	0.0315103792558876	0	0	0	0.035419152350072	0	0	0	0	0	0	0	0	0.0127148594836524	0	0	0	0	0.0731498221776399	0	0.00409017092094338	0.0202205593826606	0	0	0.0120905716741392	0.0357652345038105	0	0	0.0985949367386402	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0348135125070043	0.00654002218005291	0	0	0	0.00837236904329743	0	0.00756247062185046	0	0	0	0.027896006163109	0.0367961982572963	0	0.0141278154017078	0.00211958200959024	0.0407893003217121	0.247720890841804	0	0	0	0	0
0	0.00378886278106501	0.0814805341214978	0.0153913589520673	0	0	0.0187505555152269	0.00730344893970996	0.0302969902143624	0.00519458400912763	0	0	0.00104718922267156	4.8116367226996e-05	0	0	0.00447974973033935	0	0	0	0.0224588431317378	0.0746140008630237	0.00767833257863702	0.00107688486825557	0	0.00497950884380595	0.00623697314705359	0	0.0227134501399674	0	0	0	0	0.0534320328343169	0	0	0	0	0.0356561147320686	0.0217900263379843	0.00165346118242998	0.00303770173803059	0.0564905883803176	0	0	0	0.0595464304736588	0	0	0.00466677611875079	0	0.0206955317880765	0.00313926328189278	0	0.0385680132711811	0	0	0	0	0.00516291641686918	0	0.00604359091512739	0.0259216925460482	0.00150957252024532	0	0	0	0	0	0	0	0	0	0.00950942934817495	0	0	0	0	0.259239620988381	0	0.0675293653175455	0	0	0.000281430765461045	0	0.0185870576176637
0.0285111124429749	0	0.163663786975003	0.10478003601371	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0889040526255576	0.00863754486555946	0	0	0.0658734445048067	0	0.000207834332130935	0	0.0346144636779544	0	0	0	0	0	0	0	0	0.00815299995328202	0	0	0	0	0.0465350794785557	0	0.00771270385849246	0	0.00491266409166541	0	0	0.0119838432898318	0	0	0.27330418486664	0	0.0150757737167116	0.00347025486072471	0	0.0293047387351392	0	0	0	0	0	0	0	0	0.00657964174775314	0	0	0	0	0.00774405364272049	0	0	0	0	0	5.49724692170361e-05	0	0	0	0	0	0	0	0.0231964343896086	0.0170218287706395	0	0.0497585506913217
0	0.00228608898732351	0.116762636176041	0	0.0778966976770434	0	0.0155412965663532	0	0	0	0.0164891190315578	0	0	0	0	0	0	0.0252902340339709	0.000148627858212938	0	0	0.0252674555009565	0	0.00296660997942581	0	0.00404652184428827	0.00187179465468972	0	0	0	0	0.0221726273769805	0	0	0.00323017379769484	0.0059319162504317	0.0339643689700173	0	0.0256735635646924	0	0	0.00838045520139879	0.0101962105246421	0	0	0	0	0	0.0764207075991194	0	0.019295932781778	0	0	0	0	0	0	0.00331880017705071	0	0	0	0	0	0.0209856889073884	0	0	0	0.00640146552926123	0.000586534714667426	0	0.0363580233288391	0	0	0	0.0112840803407298	0.0731015483660468	0	0	0.136302806199054	0	0.217828014060345	0	0	0	0	0
0	0	0.0540432806764522	0	0	0.00528792165672737	0.00680872392319417	0	0.035616465425128	0	0	0	0.00522826665424693	0	0	0	0.00709382744666272	0.0496377060379421	0.0232644560829166	0	0	0.0847979656737899	0	0	0	0.0478157482319701	0	0	0	0	0	0.0201179870931424	0	0	0	0	0	0.00725209824298532	0	0.0146726578282736	0	0.00772955537698691	0.00143123072379404	0	0	0	0.0901982115464184	0	0	0.0988654763227865	0	0.0354335833844709	0.0083291881507018	0	0	0	0	0	0	0	0	0	0.0305640052417703	0.00923858862310986	0	0	0	0	0.0045636199074937	0	0	0	0.0228358885648479	0.0210119993237468	0	0	0	0	0.17144085497446	0.028934565042539	0.0896673213013429	0	0.000258832608331608	0.0118389894080713	0	0.00602098452569669
0.00177131773682232	0.00168123020147857	0	0	0.0846817114935306	0	0.0135770576821148	0	0.0162425214323528	0	0.0320591203059822	0	0	0.00118929068333159	0	0	0	0	0	0	0	0.0437412333323152	0	0	0	0.0491148937895042	0.0228949544604494	0	0	0	0	0.00590262545920191	0	0	0	0.00134541905211228	0	0	0.0131364552904756	0.0516007127334184	0	0.00315499162163543	0	0	0	0	0.0749825643112398	0	0	0.114079980774287	0	0.00424102170278468	0	0	0	0	0	0	0	0	0.010384264245952	0	0	0.05825427266498	0	0	0.0194245587555299	0	0.0068108875609301	0.00309191704789849	0	0	0.0237378036743401	0	0	0	0	0	0.124205652253044	0.0119991881689419	0.197007098462881	0	0.00368997938011846	0.00599727572234657	0	0
0	0.0104556094760124	0.207236971792463	0.0709228134447486	0	0.00728793783361135	0	0	0	0.0121022862544214	0.0257804340932694	0	0	0	0	0	0	0.039130973311189	0	0	0	0.0761123468923242	0	0.00309677634686995	0	0	0	0	0	0	0.00796539841301665	0	0	0.0111353456148277	0	0	0	0.0285671299906532	0.0365885900597876	0.0320764070989738	0	0.0147486075671418	0.0177062460121927	0	0.0424331083083757	0	0	0	0	0.0582217658889103	0	0.0225235927715359	0.00562474745016111	0.00248572914378638	0.0170121966237129	0.00101877926002254	0	0	0.00302234865062699	0	0	0	0.00983288714087326	0.00773856521292175	0.00990088924991173	0	0	0	0	0	0.0160929474602205	0	0.0201970478061781	0.00800869837149133	0	0.0176083106594006	0	0	0.101623884462774	0	0.0557406273375932	0	0	0	0	0
0	0	0.112608923980499	0.0542910801108369	0	0	0	0	0	0.028488756661253	0	0	0	0	0	0	0	0.0743011796187972	0.00811446820343444	0	0	0.0616898374554963	0.00607410553212875	0.00188161599637604	0	0	0	0	0	0	0	0	0	0	0	0.00437055675664485	0	0.0628594339106079	0.0231852201257949	0.013557598926275	0.00269744427528607	0	0.0235607992542855	0.0146481426852713	0	0	0.0725091934379496	0	0	0.198166299924273	0	0	0.0031758813048289	0	0.0146226990072504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199465647889501	0	0	0	0	0	0	0.150627313360113	0	0.0448256333113521	0.003797251372296	0	0
0.0204677600981821	0	0	0	0	0	0.000302468101006407	0	0.0249531033704731	0.00811045429590719	0	0	0.000162358096326008	0	0	0	0	0.0516523443726061	0	0	0	0.0107972398982047	0	0	0	0.0428398398834823	0	0	0.00820792647926184	0.00248205347649576	0	0.0181129661170447	0	0	0	0	0	0	0	0.0187796472708148	0	0.00382894599506338	0	0	0	0.022741607579831	0.140583134718354	0	0	0.0454961519688926	0	0.0191654402711901	0	0	0	0	0	0	0.00562027818555353	0	0	0	0	0.00904828577472205	0	0	0.00307387065435261	0	0.00185287173273974	0	0.0329850847363729	0	0	0.00113173285993107	0.00300083812288227	0.00472615341037859	0	0	0.288396840033008	0.0255978682313049	0.112310880808315	0	0.0708822132569386	0.00268964020036592	0	0
0.0105240132517835	0	0.179943145248679	0.0494990682492193	0	0	0.0189815441959706	0.0429343061318989	0	0	0.0493113876643418	0	0.00430833226368425	0	0	0	0	0	0	0.00417216689943245	0	0.116430291076583	0.0100844564842832	0.000349207515886797	0	0.00446111996984347	0.0290874687701822	0	0.0171396976575053	0	0	0	0.0030317425573309	0.153951601832214	0	0	0	0.0144896774247353	0	0.0491999470766002	0	0.00852182993402061	0	0	0.0140339973335267	0	0.0348597192707756	0	0	0	0	0	0.000380875504205353	0	0	0	0	0.00206977214707683	0	0	0	0	0.00451735939386707	0	0	0	0	0	0	0	0.0218618575769273	0	0	0.00245178843207816	0	0	0.00146331532114417	0	0	0	0.0887702678461337	0	0.0259703389342199	0.0133038036004147	0	0.0238959004354356
0	0.0099549953520973	0.194384481460358	0.0878509071608961	0	0	0.00115427018627078	0	0.00163129363090312	0	0	0	0	0	0	0	0	0.0596977867212789	0.013939539327396	0	0	0.045106948444335	0.00462093524371478	0	0	0.0307547716334579	0	0	0	0	0	0	0	0	0	0.00229989324824566	0	0.0444618212521999	0.00839431211953407	0.0152518370436476	0.00321558544819549	0	0	0	0	0	0	0	0	0.122516032672725	0	0	0	0	0	0	0	0	0	0.00660213934400033	0	0.000585217845717792	0	0.016004743558935	0.00921476079505454	0	0	0	0	0	0	0	0	0.0150125757004681	0.032811288585502	0	0	0	0.05746096353566	0.0676523599460165	0.14942053974339	0	0	0	0	0
0.0158069322602193	0.0126259211629118	0.167650045092131	0.0761019963329451	0.118831213176462	0.00443652431595118	0.00153905277341204	0.0410892794796154	0	0	0.0535994951446107	0	0.00933872678070998	0	0	0	0	0.0642394750334836	0	0	0	0.0250038616345081	0.0122412296424942	0	0	0.0171133485706347	0.00984476741405018	0	0	0	0	0	0	0	0	0	0	0.00289573177382863	0	0	0	0	0	0	0.014945067969767	0	0.0460037422438906	0	0	0.0500409824759769	0	0	0	0	0	0	0	0	0	0.01118681558048	0	0	0	0.0351134885299365	0	0.00113570183209009	0	0.00105900464965786	0	0.002757193179844	0	0	0.0362052251679615	0	0.0260951726009473	0	0	0	0	0	0.107393380520763	0	0.0110195405778862	0.0246870840828312	0	0
0	0	0.0154375726871575	0.00266742291762486	0	0	0	0.000916268230943736	0	0	0	0	0	0.00318259393498274	0	0.00120971569832458	0	0.0729278132305936	0	0	0	0.0499159388569182	0.000205152686448261	0.00580416442116248	0	0	0	0	0.00702483500883366	0	0.0175483574188855	0.00179440280470559	0	0	0	0	0	0.0113064936826866	0	0	0	0.000108987613333421	0	0	0	0	0.136933919789331	0	0	0	0	0.046878729732468	0.000267788779822513	0.0293006555570633	0	0	0	0	0	0	0	0.00564943511174518	0.00994075127826955	0.00661413591779639	0	0	0	6.7852830833113e-05	0.000365237555673397	0.00278742761996293	0.000206044231896727	0	0	0	0	0	0	0	0.215851862621006	0	0.279487227441309	0	0.0609016583712386	0	0	0.0146975539689834
0	0	0	0.0773761910983895	0	0	0	0	0	0	0.0408280659184948	0	0	0	0	0	0	0.0923923776000923	0	0	0	0.088418431681872	0.0085458646994693	0	0	0	0.000264993559796437	0	0	0	0	0	0	0	0	0	0.0278915633580009	0.039383373540229	0	0.0301007016069616	0	0.00690389845737736	0.00878458755457099	0	0	0	0.0550364174913457	0	0	0.1938284587835	0	0	0	0.0352467802287311	0	0	0	0.00290446090004831	0.00087263940022138	0	0	0	0	0.0209043282615579	0.000535321622240888	0	0	0	0	0	0	0	0.00630927980827471	0.0153547492384118	0.00996567052217795	0.0132457938538843	0	0	0.0277113691407645	0	0.168355655516299	0	0	0.0241236837038984	0.00471534245339057	0
0.00237547252145597	0.00346803411918941	0.184534469023022	0.0694184654406828	0	0.0110350759698438	0	0	0.0109381610472602	0	0	0	0	0	0	0	0.0280769836639719	0.0510335778444073	0.0128893589939549	0	0	0.101578921019804	0	0	0	0	0.0239377549915324	0	0.00697555308089384	0	0.00284173279515136	0	0	0.0202826455922504	0	0.000230914265610971	0	0.00471938719644741	0.0613526493832702	0	0.00827980757989122	0	0.0103488587318392	0	0	0	0.0208592179673503	0	0	0.202093194159834	0	0	0	0	0	0	0	0	0	0.000638063419548117	0	0.0167623446697871	0	0	0	0	0	0	0.00157306691423039	0	0	0	0	0	0.00838382166848431	0	0.00302687514282153	0	0.0639810605913865	0	0.0555790685045394	0	0	0	0.00573112580967239	0.00705433789186698
0.00428940220019635	0.00264991941927937	0.214913026214587	0.0287911965657715	0.0823853727075163	0	0.00227961825589615	0	0	0	0.0467243818749053	0	0	0.00218140123259406	0	0	0	0.0188821901053459	0.0248642333837907	0	0	0	0	0.00809511726501438	0	0.024690785902627	0	0	0	0	0	0.0032172713240794	0	0	0	0	0.00423480137495054	0.0323114186838041	0	0.00951672130026778	0	0.00371128772618446	0	0	0.0103580176796629	0	0	0	0.0392559134728424	0.171546480317007	0	0	0	0.0105162021858363	0	0	0	0	0	0.00384702862227622	0	0	0.0180911390977478	0.0237392006475522	0	0	0	0	0	0	0	0	0	0.0171561738557817	0	0	0	0	0.16251580417983	0	0.0292358944046526	0	0	0	0	0
0	0	0	0	0.171452619802618	0	7.9599924137214e-05	0	0	0.0114739596973965	0	0	0	0	0	0	0	0.098361865091351	0.00511551469538576	0	0	0.0266834768106852	0	0.00245754646576379	0	0.0277309089956853	0.00742092424770304	0.00288142066310262	0.0228443692394902	0	0	0	0	0	0.0113040457849225	0	0	0	0	0.0475261584478876	0	0	0.0207828154278371	0	0	0	0.0615484450571746	0	0.0300794112017537	0	0	0	0	0	0	0	0	0	0	0	0	0.00501413841060396	0	0.0285161913163481	0	0.00217392878080274	0	0	0	0	0.0233535955329595	0	0	0.0107747977913945	0	0.102107220506284	0	0.0119907074238568	0	0	0.250158969721597	0	0.0181673689632589	0	0	0
0.00830481067130357	0	0.223774678087251	0	0	0	0	0.00688061251045324	0	0.0083125896822165	0	0	0	0	0	0	0	0	0.0113202032477417	0	0	0.0511292425908389	0.00542870591830093	0.00238477334711467	0.0146054316596506	0	0.00748684651793137	0	0.00290720985263105	0.0128300448721769	0	0	0	0	0.00608744741929079	0	0	0.0579225385642598	0	0.0480130187522186	0	0	0.0409872519452096	0	0	0.0489534962812667	0	0	0	0	0	0.00800837317576436	0.00866897719767588	0	0.00170663813473236	0	0	0	0	0	0	0.000414007782766579	0	0.0276321963881836	0	0	0	0	0	0	0	0	0.0371690473090123	0	0	0	0	0.00239333228162875	0.216786652259221	0.063572233258864	0.0254694919788103	0	0.0493653906975595	0	0	0.00148475761592546
0	0.0101772504790084	0	0.198726177337839	0	0	0	0	0	0	0	0	0	0.00216572277453648	0	0	0	0.103944656395942	0.00245481504932942	0	0	0.0626212784547014	0.0140879316889444	0	0	0	4.38548464540786e-05	0	0.0143430870019207	0	0	0.00206838442939135	0	0	5.66907090315279e-05	0	0	0.0529147142266736	0	0.00570356217914915	0.00799171796638553	0.00633808774570802	0	0	0	0	0.0272728634040199	0	0	0.227233036574365	0	0	0.0028894702326723	0.0423981368747572	0	0	0	0	0.00113051977577882	0.0194780671330636	0	0	0	0	0.00298070710670252	0	0	0	0.00349921318009347	0.000622366765983623	0	0	0.03767149486855	0	0	0	0	0	0	0.00667480550747055	0.0384357165434471	0	0.040467654435833	0.0234337870038962	0.00344412303919354	0.0387301062691586
0	0.0026177541540535	0	0.0392633258376312	0	0.00116944283938419	0.0152108750622569	0	0	0	0	0	0	0	0	0	0	0.028127660475492	0	0	0	0.0277731528158446	0.000624638334462358	0.000796380864844528	0.016076294241825	0	0	0.0260151606282511	0	0	0	0	0	0	0	0	0.0122327026956655	0	0.0365290284718554	0.00265985860766134	0.00110190878815427	0	0	0.0140148141203633	0	0.00346714640473913	0.10248180766712	0	0	0.26257115520089	0	0.0524994691312975	0	0.0172535567077342	0.0135616470490525	0	0	0	0	0.00305004334059716	0	0	0	0.0263093705524584	0	0	0	0.0603975022782633	0	0	0	0	0.00837002934996636	0.00617894594095728	0	0	0.010918682689061	0	0.00646030565450509	0.0482570506408645	0.0710043355141042	0	0.0263444424713579	0	0	0.056661511469286
0	0.00348513591489217	0.0585262928657061	0	0	0	0	0	0.0031152041242898	0	0.0422137713118562	0	0	0	0	0	0	0.0667311185936112	0	0	0	0.0569639909792464	0	0	0	0.00846384499523268	0	0	0	0	0	0	0	0	0.017574284566066	0	0	0	0	0.0135435559406849	0.0159649852586149	0.00603061223522544	0	0	0.041727129412694	0	0.0303919242968532	0	0	0.162162972889149	0	0.0304878411306211	0	0	0	0	0	0	0	0	0	0	0.013924577597741	0.0104204873456576	0	0	0	0	0	0	0	0	0	0.0126429083843371	0	0	0	0	0.173917832634597	0	0.177983617033827	0	0	0.0289536654071053	0.000724578456456518	0.0240496686255359
0.00395771425085203	0	0.160607356881367	0.0690741384749515	0	0	0.0260652847009615	0	0	0.0161013726852107	0.0532585006407041	0	0	0.00144468381361286	0.0195565625756008	0	0	0.0307525372290151	0.00554717967744793	0	0.00280716806970877	0.0630190911733203	0.00715271124632736	0.000197207269953753	0	0.0401085074659848	0	0	0	0	0	0	0	0.0558968025623349	0	0.000212387605165887	0	0	0	0.0282586762672545	0.00263428992661369	0	0	0	0	0	0.0144540143803404	0	0	0	0	0	0	0	0	0	0	6.61058493064237e-06	0	0	0	0.00268013221663956	0	0.00722203655126144	0.00712452395440265	0	0	0	0.00344175489094391	3.68871942157526e-05	0.045485818406223	0	0	0	0	0	0	0	0.147925618987434	0.0346675068701884	0.129674381500266	0	0	0	0.0206285419467667	0
0.00358980195064275	0.00160284917598767	0.106199183935347	0	0	0	0.0102364080748163	0.0448527535765484	0.0359460884822603	0	0	0	0	0	0	0	0.00190176342750799	0.0133548058543947	0	0	0	0.0371011536046591	0.0010640641431418	0	0	0	0.0107488664595954	0	0.00790324783614653	0	0	0.0421299255453007	0.023376240118185	0	0.0215618304647142	0	0	0	0	0	0.0148577838583412	0	0	0	0	0	0.0256556144664914	0	0	0.145301208975198	0	0.0354011874465772	0.00155469576378109	0	0.0180138610541915	0.0112563774809444	0	0	0	0	0.0185819795478169	0	0.00875908268833903	0.0129246836297125	0	0	0	0.00660663660780225	0	0	0	0	0.0226449048156104	0	0	0	0	0	0.213144444880652	0.0770341864309233	0.0215000318839539	0	0	3.27363463942878e-05	0	0.00516160147402299
0.0152100364737155	0.00621275171550709	0.234018809946362	0	0	0	0.0151127774787323	0	0	0.00516550066564457	0.0347456238539118	0	0	0.00686039909758187	0	0	0	0.100386154014834	0.0103099341950902	0	0	0.0639091782698525	0.00718640545429933	0	0	0	0.00354693571360021	0	0	0	0	0.0566042932649651	0	0	0	0	0	0.0240916565718097	0.040714991020731	0.0125999920861514	0	0.000685075406290104	0.00413199239281752	0	0	0.0133239033242039	0	0	0	0.103148983333513	0	0.0433176258676055	0	0	0	0	0	0.00513975066810177	0	0	0.00938492012597036	0	0	0	0	0	0	0	0.00380875438454919	0.00753249761620046	0	0	0	0.0198241790935743	0	0	0	0	0	0.0401793753745501	0.0497790720955563	0	0	0.0174353651875402	0	0.045633065306738
