"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0.00729748639085626	0.0189444814437926	0.00326813910261187	0	0	0	0.000400980714704799	0	0.0172644516444468	0.0474010948281418	0	0	0	0	0	0	0	0.0460539799892196	0.00263110978083265	0.0235148633524761	0	0.107017971251946	0.00613634839044522	0.00407115630146273	0	0.0356931067113451	0.0173390993142522	0	0	0	0.0350306869603887	0.088440785665745	0	0	0	0	0	0	0.117684639079205	0.0211472717558986	0	0	0	0	0	0	0.0808858688012004	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00275176522278222	0	0	0.0326409086282511	0.00909595686349209	0	0	0	0	0	0.0271036244489123	0	0	0	0.00469498816777877	0	0	0	0	0	0.145670355387525	0	0.0874474463784509	0	0	0.0103714334238359
0.00149913496144342	0	0.079979418437618	0.0244575376826135	0.157590120688022	0	0.0211688992146668	0	0.0388670478869413	0.0198000510539098	0.0437899268986412	0	0	0	0	0	0	0	0	0	0	0.0495084688243135	0.0259693270095928	0	0	0	0.00089547849028077	0	0	0	0	0	0	0	0	0	0	0	0	0.069956213211403	0	0.00172639605327617	0	0	0.0282214147364422	0	0	0.0133814606453142	0	0.117830826017175	0	0	0	0.0244945095330323	0.0672957293125845	0	0	0	0	0.00949843729165874	0.000627756451644758	0	0.021208453077942	0	0	0	0	0	0.00322071486509989	0	0	0	0.0134244729285865	0	0	0	0	0	0.146997845437387	0	0	0	0	0	0.00513405757586536	0.013456301714545
0	0.0122952775651232	0.143452146922569	0.0884274672494944	0	0.00747084291727414	0	0	0.0112821977929468	0.00284671164768302	0	0	0.00917773900819462	0	0	0	0	0.0662366544711065	0.0116242249307214	0	0.0191336790412651	0.0668854984350125	0	0.00380677159226157	0	0.0372755498160813	0.00930603704644205	0	0.0619642848804466	0.00615386814809707	0	0.0513056479568279	0	0	0	0	0	0.00165163073490015	0.0637962924735845	0.0615890542755203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267783922448562	0.00531745081382368	0	0	0.0131370354239432	0.00158381003343691	0	0	0	0	0	0	0	0	0.0426812872159417	0	0.0313913106810206	0	0.00684429506266441	0	0.0478103422372979	0.0385117934520769	0.00349274739017499	0	0.0366006223269589	0.000778303833450353	0.0226221243134612	0.0108694610857119
0	0	0.253420131083123	0.0121370374298345	0	0	0.0066870496910832	0	0	0	0	0	0	0	0	0	0	0.0553594394943105	0.00331640735820632	0	0	0.00152412827066629	0.015952224786888	0.00104936799118867	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0315467502816783	0	0	0	0	0	0	0.00274192006400847	0	0.0136824198882433	0.0787554080605585	0	0	0	0.028356502966572	0	0.0155964616150193	0.044509365397284	0	0	0	0.00344510832964938	0	0.037345833100077	0.00144401159803895	0	0.0260162378012172	0	0	0.0513707022653786	0.0224227875036503	0.00693497030422772	0	0.0298748889516361	0	0.00713305821697867	0.0578856565576006	0	0	0.0156011186956798	0	0.0982402098582318	0	0.0191344668912931	0	0	0.0585163355476766	0	0
0.00995294738331441	0	0.0404496244852514	0.00607273742327805	0	0	0	0	0	0	0.0230530815791822	0	0.00377968797267027	0.00253541080772502	0	0	0	0.0167619501734223	0	0	0.0163370846983832	0.031200503606423	0.00514665666755743	0.00115800020169347	0	0.0290716048792778	0	0	0.0127953944612021	0	0.00353498293876004	0	0	0	0	0	0	0.0668018601954933	0.00663118616996614	0.00460728148570161	0.0200245133197607	0.00313553797222823	0	0	0	0	0.0977677406492414	0	0	0.0512199227114021	0	0	0	0	0	0	0.00147910914677498	0	0	0.0258280190073805	0.0254296232389715	0	0.0295841611081282	0.00293625682982984	0	0	0	0.00712059266906654	0.0261731419946777	0	0	0	0	0	0.00637643629547081	0	0	0	0.191304701372227	0	0.229798288436019	0	0	0.00193196011951953	0	0
0	0	0.174260000211993	0	0	0.0190376870437512	0	0.0243800845937056	0.0249506695574077	0	0.00341580038916642	0	0	0	0	0	0.0211923384525665	0.102914210350939	0	0	0	0.0931831163110432	0	0.00850243333439995	0	0	0.00378578375091929	0	0	0	0	0.000597039706119627	0	0	0	0	0	0.0544117404777328	0	0	0	0	0.0609562801602295	0	0	0.0256021980542634	0	0	0.0205014453598014	0	0	0.0472944689907662	0.0089824092477637	0	0	0	0	0	0	0	0.0454317792713481	0.00657624848517878	0.0201485451132146	0.0417034786503069	0	0	0	0	0.00813160898669052	0.00198164553424324	0	0	0	0	0	0	0	0	0	0.00169820619758472	0.00771646642777281	0	0.0808403423693736	0.0128987170170641	0.0143944681232564	0.0645107878313978
0.00528536071498813	0.00393378974533829	0.155293130927593	0.00885189499748313	0	0	0.00967529061447358	0	0.0137724335928585	0.0361233091764287	0.0213492054016775	0	0.00149986882392738	0.00872441831087136	0	0	0	0	0	0	0.0028527232347995	0.0953652946590248	0.00689292747687249	0	0	0.0726929568024336	0.0133341602389261	0.0152564866354214	0	0	0	0	0.0904830360153898	0	0	0	0	0.00414038519970859	0.0183406908399063	0	0	0	0	0	0	0	0.100194857636294	0	0.0368883918906373	0.0261088442869489	0	0	0	0	0.00669365657703742	0	0	0	0	0	0	0	0.0904020629025618	0.0115359013306337	0	0	0	0	0	0	0	0	0	0	0	0.00245407164102564	0	0	0	0	0.120594862496492	0	0.0212599878302472	0	0	0
0	0	0.133640729698457	0.0868360503311151	0	0	0.0118895494980085	0	0	0	0	0.000108675364450069	0	0.000692338243899761	5.51119781266137e-05	0.0184486511748427	0.0214689939796548	0.0691746358084585	0.0273639966420334	0	0	0.054453501134452	0.00328572347453	0.00171758540759632	0	0	0	0	0	0	0	0	0	0	0.0129599744148188	0	0	0	0.0576026977250783	0.0289370189918333	0	0.0100548521560283	0	0	0	0	0	0.0497951368118916	0	0	0	0.00544181950692888	0	0.0337500794222438	0	0	0	0	0.000863991729516081	0.0457126287523446	0	0	0.0409432168619936	0.0445355546291571	0	0	0.0285425435073631	0.0164179435869534	0	0	0	0	0	0.00396787347841379	0.00620376240302215	0.0198807503253306	0	0	0.0741310746626919	0.0766318659591161	0.013503349173956	0	0	0	0.000988323165693941	0
0.00473369301005633	0	0.165558992326854	0	0	0.00196213439223675	0	0	0.0103421877408253	0.0123445833550717	0.00895912434289481	0	0	0	0	0.00147494339534552	0	0	0.00863779975147216	0	0	0.14117176693194	0.0162799392370246	0.00436216667006137	0	0	0	0	0	0.0358138030414599	0	0	0	0	0	0	0	0.0333131402243658	0	0.0429531665587935	0	0	0	0	0	0	0.0162303341183421	0	0	0	0	0	0	0.0677927222893643	0	0	0	0	0	0	0	0.00645408358452613	0	0.0168471336042885	0	0	0	0	0.013005883004047	0	0.0038097049096382	0	0	0.0167872805906624	0	0.0261296742526464	0.0101594158392719	0	0.0897275278943894	0	0.220795514201254	0	0.0216164775598386	0	0	0.0027368071733288
0	0	0	0	0	0	0	0	0.00618760955774249	0	0.0860328908723311	0	0	0	0	0	0.017686743895329	0.055816758979901	0.0143174748592063	0	0	0.111018273092762	0.0022637388803554	0	0	0	0	0	0.00587530198905345	0	0.00762527065122916	0	0	0	0	0	0	0.0948873196729927	0	0.0070120784108417	0.000207490231308655	0	0.0224504406820956	0	0.0718022260932615	0.00697569295349527	0.054854540483678	0	0	0.0463698201816955	0	0.0185781903240305	0	0	0	0	0	0	0	0	0	0.0119273472702786	0.0411061287603898	0	0.0112147481465076	0	0	0	0.0147774642606223	0.00350452339276723	0	0	0.0130083266551639	0	0.0212205547500923	0.00896473746485796	0	0	0.0539435677443484	0.0358508722898528	0.152976143304465	0	0	0.00154372414934562	0	0
0.00785651864315214	0	0	0.0134377916146473	0.245695320726632	0	0	0	0	0	0.0114873414874301	0	0.0112039281711452	0.00221041286811988	0	0	0	0	0	0	0	0.012308069735809	0	0	0	0	0	0	0.000750655895957671	0	0	0.00804473593512666	0.0693867325845352	0.00261764924350955	0	0	0.00479867642360478	0.0163473601743709	0	0.0211942947396267	0	0	0	0	0	0.0250192459235873	0.113533027765065	0	0	0.109246024816679	0	0.0829606503880412	0	0	0	0.0234112510703713	0	0	0	0	0	0	0.0163192357781007	0.0197881269208572	0	0	0	0	0	0	0	0	0	0	0	0.0502025020472048	0	0.00199203936304754	0	0	0.00628616717962305	0	0.0565562950010566	0.030177580391689	0	0.0371683651110099
0.012982357477384	0.0114301208788966	0	0	0	0	0.0109878482447415	0	0.0168961662501636	0	0.183568110308914	0	0.0156864580435471	0.00637396054912133	0	0	0	0.0616425627903052	0.0143414747835053	0	0	0.01163970572757	0.00268121579917075	0	0	0.0407177187266371	0	0	0	0	0	0	0	0.0584230309295502	0	0	0	0	0.0787513844969711	0.028758561983489	0.0124558011078669	0	0	0	0	0	0.153018126813615	0	0.04045484083096	0	0	0	0	0	0	0	0	0.000916681648122499	0.00311116363444534	0	0.00875653795528508	0	0	0.00357366023108629	0	0	0	0	0	0.000349826385296102	0.0115080252975865	0	0	0	0.0338150781604073	0	0.00277119043304915	0.00454495638575614	0.0342544458842851	0.0294410626311273	0.0952496805119994	0	0	0.00692898563146878	0.00396925946767627	0
0.00277257008103414	0.00688788438935927	0.151511707481101	0	0	0	0	0	0.0363525209514899	0	0	0	0	0.0136615774404517	0.0039656537853872	0.00840872603960776	0	0.0172700594144039	0	0	0	0.050898302972917	0.015186034638798	0.0017529040437624	0	0.00879518522485588	0.0248691388288454	0	0	0	0.0382802641701509	0.0180600633341554	0	0.0517518163916545	0	0	0	0	0	0.00585314179042846	0	0.0141019089642035	0	0	0	0	0.0377463190922196	0	0	0	0	0	0	0	0	0.021478219081888	0	0	0.000319464236035389	0.00797327691042567	0.000461206509864223	0	0	0	0.0253845365432627	0	0.0095598135195819	0.110989173508789	0.019793731765362	0.00216466802439068	0	0	0	0	0	0	0	0.00851293736939986	0	0	0.175611138569269	0	0	0.0341228410172107	0.00541256235189184	0.0700906515578035
0.00343393949815476	0.00824925041536189	0	0	0	0	0	0	0.0413252873691761	0	0.0581128183166558	0	0	0.00665364333632737	0	0	0	0.0994181013765588	0	0	0	0	0	0.00270765798074958	0	0.00456672579247578	0	0	0	0	0	0	0	0	0	0	0	0	0.0308723943392941	0.0227636719421186	0.014927199331824	0.00795972893554554	0	0	0.0575267697702992	0	0.00899373996531155	0.0331300850048097	0.0436226862433007	0	0	0	0.0189305440534499	0	0.0474740754458999	0	0	0	0	0	0	0	0.0240055210323089	0	0.000709645132575328	0	0	0.0211373785068213	0.000767756094502263	0	0.0629071215042421	0	0	0.0023141131326426	0	0	0.0140242513785405	0.00368176286493366	0.116648617933041	0	0.140648267623518	0	0.0406163657657225	0.0197242349687629	0	0.0421466449450759
0.0093969164714898	0	0	0	0	0	0.0157124674389469	0.0302938272969664	0	0.0113126839348337	0.0687357578331122	0	0	0.00877284685406654	0	0	0	0.0657775958436074	0.0227230598604248	0	0.00692707861820586	0.111592712090398	0	0	0	0	0	0	0.0165598413668766	0	0	0	0.0258649420137296	0	0	0	0	0	0	0	0	0	0	0	0.0269416503916689	0	0	0	0	0.230678537559057	0	0.0316859905033443	0	0	0	0	0	0.0011311038182864	0	0.00176480079059509	0	0	0.0272542381002311	0.034956261209805	0	0	0	0.0306045591101496	0.00359809576014076	0.0102303009068754	0.0544132864485658	0	0.0118272268460938	0	0.00384668459101092	0	0	0.00141971585799074	0	0	0.135977818483527	0	0	0	0	0
0.00344406608534615	0.00265225235498561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833818001191066	0.0121077190597391	0	0	0.0540963161075365	0.034300099436433	0.00157473723554364	0	0.0291128935725581	0.0489011398078333	0	0	0	0	0	0	0	0	0	0	0.0324793289341905	0.0551783386598301	0.0400021053511117	0	0.00498344694739979	0.00973215654874043	0	0	0.000598964447791448	0.0279565344977094	0	0	0	0	0	0	0	0	0	0	0	0.0067281696898122	0	0	0.0110870050907389	0	0.00771830437296241	0	0	0.00355682028661331	0.030130608100438	0.0153614874528495	0	0	0.00116821084497575	0.000320798863322761	0.0583295190784671	0.0248847863317974	0.0202508692602962	0	0.0117611035639993	0	0	0.218962355194196	0	0.100140145315602	0.0196469175766424	0	0.0294509998114308
0.00134320292014116	0.00214326152325022	0.0987620020945279	0	0	0	0	0.00169910790361609	0	0	0.0165947593234241	0	0	0	0	0	0	0	0.0211190208058214	0	0	0.101528511658193	0.0359220920418022	0.00156232284234849	0	0	0	0.0128157857815088	0.0489487204877852	0	0	0	0	0.0708047321737754	0	0	0	0.00928771064101585	0	0.0508474960279117	0	4.74154868255867e-05	0.0105574535468902	0	0	0	0.0259653189829934	0	0.0564885009295103	0	0	0.0751693374308434	0	0	0	0	0	0.000244591798558094	0	0.0509243269527632	0	0	0	0.0136372414028942	0.00925695629573215	0	0	0.0196216799161413	0.00975450129489775	0	0	0	0	0	0	0	0	0.000723778024614504	0	0	0.168567387858564	0	0	0.0391990509762535	0	0.0464637328773966
0	0.00470702488572593	0	0.0815046601139701	0	0	0.000360598692721894	0	0	0	0	0	0.00518233662191375	0.00267170532225674	0	0	0	0.0283871785843131	0.026100383453216	0	0	0.0980751276487203	0.0269247883853478	0.00165231068831868	0	0	0.0128804450371851	0	0.0068111854847219	0	0	0	0	0	0	0.00815777307213413	0	0	0	0.154094983407764	0	0.00340760364969596	0	0	0	0	0.0770664110406407	0	0	0.154580051528362	0	0.0128781703788645	0.0183437632787744	0	0	0	0	0	0	0	0.00534065593287548	0	0	0.0594849586546453	0	0	0	0.019350292313278	0	0	0	0	0	0	0	0	0	0	0.0289906344269852	0.0927086960726103	0.0687102085643572	0	0.00162805276060193	0	0	0
0	0.00298200830450326	0.109685028971482	0.0161927197476076	0	0	0	0	0.0319259409720576	0.017150730114635	0	0	0	0.000740786711799138	0	0.00702207752180312	0	0.0058322015948276	0.00564328203866971	0	0	0.0914848991705436	0	0.00742192272282909	0	0.031718807930585	0	0	0	0	0.00668930532206729	0	0.0303994800720416	0.00741229277075953	0	0	0	0.0291427074029656	0	0.0279028890121578	0	0	0	0	0.0384878133923613	0	0.0312503253204822	0	0	0	0	0	0	0	0.0167689825661044	0	0	0	0	0	0	0.0170715383843594	0.00358469695889232	0.049895087562932	0	0	0.0104032593086032	0	0.000802899027923288	0	0.00873935548438771	0	0.00136396155845853	0	0	0	0	0	0	0	0.374234585837359	0	0	0.018050414216802	0	0
0	0.012228985959184	0	0	0.193707645517687	0	0	0.00939368095380754	0	0.0234910339832801	0	0	0	0	0	0	0	0.0892036134298573	0.00201113720041589	0	0	0.042286329323431	0.00862873388394261	0.00253327784222817	0	0	0	0	0	0	0	0.00613980493724957	0.0180254344354844	0	0	0	0.0219775475354674	0	0.075371293006996	0.0223682801304058	0	0	0	0	0	0	0.0578908071773529	0	0	0.109483104187187	0	0	0	0	0.0148918985519952	0	0.00899473256573146	0.00282164472855981	0	0	0	0.00666100669026561	0.00659762972007538	0.0101403279032583	0.01334876973531	0	0	0	0.00433171766264353	0	0.0192869774934276	0	0	0.0345183709480247	0	0	0	0	0.00134616795356131	0	0.154290280546434	0	0	0.00693470348306542	0	0.0210950625136722
0.00855477492501492	0.0105412141372419	0.0664824109560487	0.0374927287870145	0	0	0.00111711458503451	0	0	0.022992341195547	0	0	0	0.0112310331016541	0	0	0	0	0.0327674148541825	0	0	0.0427479820191338	0	0.00369001897694726	0	0.0026942110961435	0	0	0.0345058359305678	0	0.105208677951183	0	0	0.0464280377483919	0.00625132170395514	0.00280081349720563	0	0	0.0403953580548931	0.00734439830549667	0	0	0	0	0.000241297131119584	0	0.0546695623254969	0	0	0	0	0	0	0	0	0	0.00377139315043188	0	0	0.029393324772081	0	0.00585285770006147	0.0029364619463883	0.0427445842880005	0.0023529504831598	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0448365216495505	0.0419685055238251	0.249704808639869	0	0	4.33993921723959e-05	0	0.0382386451721882
0.0298278093545485	0	0.178163455721353	0.0303546647106041	0	0	0	0	0.0164678144817507	0	0.067968517395397	0	0.00507709054931525	0.00428796000377058	0	0.0161747953170278	0	0.0285543411656951	0	0	0	0.102790590839268	0.00784057985707162	0.00456218670589231	0	0	0.014685913637869	0	0	0	0	0	0	0.0151785858603762	0	0	0	0.0959183931748232	0.0164011780423889	0.0252212701353605	0	0	0	0	0	0	0.101033835240969	0	0	0.0842914663307991	0	0	0	0.021097514847847	0.0161714842180274	0	0	0	0.00368337307475499	0.00910334354015624	0	0	0	0.0204857901207644	0	0	0	0	0	0	0.0409541085631672	0	0	0	0	0.0437039371110026	0	0	0	0	0	0	0	0	0	0
0.00532514627671405	0	0.154730676417352	0.0376187613386349	0	0.00333211713178578	0	0	0.0226221815735952	0	0	0	0	0	0	0	0	0.0278097315602797	0.00882342401225614	0	0	0.142838710606503	9.82122607019751e-05	0	0	0.0240392567892368	0.0284342309506681	0	0.0104674456116524	0	0	0	0	0	0.00506985025821283	0	0	0	0.0633036520781831	0.0453593542533198	0.012093800138991	0.0153943425633632	0	0	0.0699337350977471	0	0	0	0	0.0531274609679324	0	0	0	0.0948855350280124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00212253407605021	0.136331917456454	0	0.0114287270081169	0	0.024809196544236	0
0.00136256344151846	0.0170964145909807	0.0942508543871173	0	0	0	0.0343995491703804	0	0	0	0.00271177867002782	0	0.00512799231865908	0	0	0	0.011931915512559	0.132995457982453	0	0	0	0.0237673590120451	0.00164562348220005	0.00243866118188804	0	0	0	0	0.0347150107354631	0	0.028750266147676	0	0.00516305433635267	0	0	0	0	0.00876838291862556	0	0.0310468652429104	0	0	0	0	0.0270220756618783	0	0.121122009579772	0	0	0	0	0	0	0	0	0	0	0.00201496504049479	0	0	0	0	0	0.0363186197622108	0	0	0	0	0.00615060700105733	0	0.000256054492044606	0	0	0	0.0642613433525297	0	0	0	0	0	0.256985898445933	0	0.00562206519960099	0.0440746123336216	0	0
0	0.00351212779456331	0.145859922341514	0	0	0	0	0	0	0	0	0	0.00104606643563343	0	0	0	0.0149219025442132	0.0225423828310393	0.0120066296916794	0	0	0.0911359404733741	0	0.000163318695242512	0	0.00891005170417711	0.0213129059965154	0	0	0	0	0	0	0	0	0	0	0.0219866815966752	0	0.0166804948835653	0	0	0	0	0.0688606926070436	0	0.0119961205877726	0	0	0.055517823014621	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022168738435884	0	0	0	0.00215143440919741	0	0.00318267995790579	0	0	0	0	0	0	0	0	0.0875386261082479	0.0440087747511208	0.333737295343688	0	0	0.0107593897963263	0	0
0	0	0.128645303136219	0.184440576599613	0	0	0.00666899064435375	0.0669018502061345	0	0.0282149718201964	0	0	0	0	0	0	0	0	0.0116955568820045	0	0.042142670709327	0.0832585373111455	0.0213586979046815	0.00154581667790971	0	0	0	0.0553860088353616	0	0	0	0	0.0151411128320024	0	0	0	0	0.000880557426814217	0	0.0817789846414815	0.00812403963324704	0.00153174015710948	0	0	0	0.00834455850500293	0	0	0	0.0166664711049217	0	0	0	0	3.33204323748851e-05	0	0	0	0	0	0	0	0	0.0424370366198343	0.00124158148275114	0	0	0	0	0	0	0.0319359375768446	0.0436656788070839	0	0.0710201157268675	0	0	0	0	0	0.0194993274545706	0	0.00831644806201909	0.0191241088101287	0	0
0	0	0.0215157424133204	0.018570751403101	0	0.024928879348448	0	0	0	0.00282350049904321	0	0	0	0.00282697423979247	0	0	0	0.00867496626840991	0	0	0	0.0102920541438323	0	0.00588670986029439	0	0.00317132059503843	0.0284046345317778	0	0.0101830077537264	0	0.0460877437565588	0	0	0	0.00691041750491167	0	0	0	0.0386156568830181	0	0.0118227674667682	0.00170912054560378	0	0	0.0337083410420173	0	0.151285369921007	0	0.0216188357897654	0	0	0	0	0.0117470392331337	0	0.0571322236192327	0	0.00834921091923425	0	0	0	0	0	0.0118219015089821	0	0	0	0	0.0134473303556227	0	0	0	0	0	0	0	0.0103977900071565	0.0036126938901204	0.33023771645321	0	0.0162493199878822	0	0.0432905905040075	0	0	0.0446773895549831
0	0.0133724932656925	0.15571497037255	0.00254672299229905	0	0	0	0	0	0	0	0	0	0.00782385264339068	0	0	0	0	0.00988071850284105	0	0	0.12290892676242	0.0133941798927059	0.00616404166594209	0	0	0.0367613890206906	0	0.0120251728390906	0	0.00901051855842947	0.0401408497429597	0	0	0	0	0	0.0507385502222554	0.0355023479165935	0	0.020386795258508	0	0	0	0	0	0.010350445262061	0	0.00510388509491921	0	0	0	0	0	0	0	0	0.00356112297412209	0.008398003114184	0	0	0	0	0.0364427319472971	0	0	0	0.0123919606856157	0.00984799603034864	0.00451825363406325	0.0569159541255992	0	0.0397291713436	0	0	0	0	0	0.036398327190826	0.0986607565233883	0.135781481204326	0	0	0	0	0.00552838121328123
0	0.0148904068937612	0	0	0	0	0.00732115416922152	0	0	0	0.0182315943319846	0	0	0.00910761574891568	0	0	0	0.138824039977433	0.00197588191086687	0	0	0.0795272368201133	0	0.00451224715085969	0	0	0	0	0	0	0	0.00396243668145406	0	0	0	0	0.0195358225660031	0	0.0471911980201549	0.0916540831262446	0	0.0282325044523505	0	0	0.0380589850085695	0.000554602342485884	0.129944971562638	0	0.0295973988194788	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0329736836590079	0	0.00858063726299477	0	0	0	0	0	0	0	0	0	0	0	0.0113240648299336	0	0.110486251544944	0	0.173513183120584	0	0	0	0	0
0	0	0.116741987290497	0	0.0191268962283884	0	0.0126219358275309	0	0	0.0117530585222745	0.0614632519961845	0	0	0	0	0	0	0.0347433298688067	0.0181590025165619	0	0	0.0607945243231692	0.00923843650543703	0	0.0125642943149094	0	0	0	0.00330011084231742	0	0	0.0503992741074087	0	0	0	0	0	0	0.0849995259501383	0.0124486783527419	0	0	0	0	0	0.0338071812911353	0.0489655002606771	0	0.058009548610778	0.0349973859136267	0	0	0.00140629906835201	0	0	0.0728696091359854	0	0	0	0	0	0.0100469792076986	0	0	0.000528943450567901	0	0	0	0.0123712121360937	0.00538879186222102	0	0	0.0360451337380785	0	0.00318640507775788	0	0	0	0.0586712149447988	0	0.0631487610424234	0	0.00431894354439002	0.0284692518536924	0	0.0194145322153578
0	0.0103388369345186	0.147192732845624	0	0	0.0195569873682281	0.00736975196703459	0	0	0	0.134976386362476	0	0	0	0	0	0	0.0646361575927995	0.0145968372839042	0	0	0.0208207517695605	0.0169007350625786	0.00580316220307231	0	0	0.025575107470484	0	0.00379451468991637	0.00908101274641546	0	0.0272858322787603	0	0	0	0	0	0	0	0.0194654922371255	0	0.00469196591024744	0.00831140570485281	0	0.063406012379757	0	0.0521708910098815	0	0.0197961533193519	0.0208515489845318	0	0	0	0.0440740607991719	0	0	0.0115859005618078	0	0.00406421403964432	0	0	0.0229947903036578	0	0.0173080873969413	0	0	0.010517785635031	0	0	0	0	0	0	0.0154242642394227	0	0	0.00921628448514314	0	0	0.0085009874394689	0.0800430895485364	0	0	0.0578668332239323	0.0144622746177061	0.00731915158841626
0.0172979941948958	0	0.123471100702226	0	0	0	0.0142903009353639	0	0	0	0.127224663701797	0	0.00679682629157221	0.00322169818449662	0	0	0.00506560897581642	0	0.00918580580426414	0	0	0.0272394025604027	0.0348390931479489	0	0	0.0242412997755766	0.0489686135876086	0.00862936638281006	0	0	0.00917566360822561	0	0	0.0442683843966487	0.00345159385210147	0	0	0	0.0532404207309664	0.000216283100229696	0	0.000197256054808091	0	0	0	0	0.0970066113868368	0	0	0	0	0.0448638689628895	0	0	0	0	0	0	0	0.0395167230369806	0	0	0	0.0112465452406316	0.00539780690854308	0	0	0	0.00213931865808972	0	0.00847811289273801	0	0	0.00788437131567816	0	0	0	0.000937510283334337	0.143572800572709	0	0.0487272146726542	0	0	0	0	0.029207740081157
0.00830045683330348	0.0322903084164798	0.0511593782306662	0.0703701845512365	0.289351714344024	0	0	0	0.0234048024223366	0	0.0249062378010317	0	0	0.00547013846635531	0	0	0	0.0777959534107607	0.0101502159269531	0	0	0.00187824875027443	0.0189139330479688	0.0101426372662728	0	0.0107866338435315	0.00264531747354756	0	0	0	0.00163394386619179	0	0	0	0.00648044903577397	0	0	0	0.0433215457261221	0.0289753570933828	0	0.0080627165567744	0	0	0.00739118387747856	0	0.0026620480756886	0	0	0	0	0	0	0	0.00504149406111344	0	0	0	0.00103694348579925	0	0	0	0.0111520528353788	0.0165720519109872	0	0	0.00110291310176352	0	0	0	0.0256599725455419	0	0.0185456584879167	0.0167261309022652	0	0.074590347761757	0	0	0.0227533811942067	0	0.0457724188679074	0	0.012847729086243	0.012105500742965	0	0
0	0	0.0828709749591397	0	0	0	0.0200830095507311	0	0.00394732693708878	0.000374755537431679	0	0	0	0.00292348186409566	0	0	0	0.0454394004966792	0.0183619156395649	0.0131493368275373	0	0.0351083690515096	0	0.00628921917975336	0	0.0672188340767096	0	0.0271857675842568	0	0	0.00374892100815861	0	0	0	0	0.0106641924353341	0	0	0	0.0449542415053751	0	0	0	0	0	0	0.0331394822798045	0	0	0.124072814040962	0	0	0.00161211198437319	0	0	0	0	0.00866831930710792	0	0.00130262551573323	0.0133387012692387	0	0.0206380079744029	0.0280303371665297	0	0	0	0	0	0	0	0	0.0429459633088772	0	0.00458750847319479	0	0	0	0	0	0.201493393796875	0	0.104557224406683	0.0217004135303736	0	0.0115933502924787
0	0.00499826066710851	0.14909300110966	0	0	0	0	0	0.0135811540573068	0.00413985331144345	0	0	0	0	0.0253769496443047	0	0	0.0888610936899994	0.00929146947440128	0	0	0.0647706422134915	0	0.0023022628039628	0	0	0.0437504611362	0	0	0	0.0402350786479242	0.00856111382649896	0.13016278460421	0	0.0109395874050283	0	0	0	0	0.0296709560435637	0	0.00161245159337329	0	0	0	0.0261346598250393	0.029796897015347	0	0	0.0157254930125057	0.0160740468291138	0.0106176894005597	0	0	0	0	0	0	0	0	0	0.00289540880597806	0.0332684948590781	0.045529301440026	0.0079908281610334	0	0	0	0.0143679980496638	0.00681120139766284	0	0	0	0.0260875835512404	0.00747174368656565	0	0	0	0	0.0302594444277397	0.0739346678074894	0	0	0.0256874215024807	0	0
0.00104850085209734	0	0.197147098419247	0	0	0	0.0487912310887951	0	0	0	0	0	0	0	0	0	0	0.071144415748678	0.0330003750936275	0	0	0.0682568936945123	0.0166257819930459	0	0	0.0253380701601284	0.0086269702215234	0	0.0389510156726894	0	0	0.0176952404704625	0	0	0	0	0	0.019781206809506	0	0	0	0.0136346879874014	0	0	0	0.0194250537353018	0.0477009066807254	0	0.0145290342833388	0.0359549380569153	0	0	0	0	0	0	0	0	0	0	0	0.0107599578223623	0	0.0245040489451862	0	0	0	0	0.00146815706644454	0.000265026529305818	0.036405053640044	0	0	0.0474410256033194	0.011581276918951	0	0	0	0	0.0446928573250772	0.0995332229203402	0	0	0.00810780902230396	0	0.0375901432386701
