"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0.00108419614561902	0	0	0	0	0	0.187257762155376	0.0767745172671406	0	0.0140245235601821	0	0	0	0	0	0	0	0	0	0	0	0	0.0150922854710685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153000438099186	0	0	0	0.0526804740850783	0	0	0	0	0	0	0	0.00272709081221505	0	0.0233831909378496	0	0	0	0	0.0351575072332006	0	0	0	0	0	0	0	0	0	0	0	0	0.0294291917756539	0	0	0	0	0	0	0.0771847464598366	0.167709078561054	0	0.16449499743654	0	0	0
0.0302301995903641	0.0070754796541217	0	0	0	0	0.0510916868642866	0	0.0118402994480548	0	0.421335935432065	0	0	0	0	0	0	0	0	0	0	0.18753745813679	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0457953210434428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0578931487680901	0	0	0	0	0	0	0	0	0	0	0	0	0.00207572952673981	0	0	0	0	0	0	0	0	0.185124741536045
0	0	0	0	0	0	0.00513651649950937	0.0592479505814419	0.0389126552272312	0	0.166408807366052	0	0	0	0	0	0	0	0.0533748824417333	0.050225149423445	0	0.147691045858645	0	0	0	0	0.0628348780571601	0	0.0591839826222875	0	0.11629161585601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14958141128698	0	0	0	0.00188075334503209	0	0	0	0	0	0	0	0	0.0260979557920686	0	0	0	0	0	0	0.0306826130760823	0	0	0	0	0.0324497825663212	0
0	0.123821013518568	0	0	0	0	0.0303752252422733	0	0.0480732299518361	0.0169747382686688	0	0	0	0	0	0	0	0	0	0	0	0.0703268692181475	0	0	0	0	0	0	0.196662119644682	0	0	0	0	0.0668624148679364	0	0.0319706519435476	0	0	0.184904688456849	0	0.0762909934928918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0477900376114267	0	0	0	0.0099916434754497	0	0.0386625676424518	0.0349602446154504	0	0	0	0.0223335620498197	0	0	0	0	0	0	0	0	0	0	0	0
0.0081636635719138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0660405958644629	0	0	0	0	0	0	0	0.0709328915043753	0.033982726525115	0.000767591574764662	0.0770011242177279	0	0	0	0	0	0.0378472598116329	0	0	0	0	0.0399992799877422	0.00658707629888415	0	0	0	0	0.0140049931514173	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0207612182161224	0.0339842557320936	0	0	0	0	0	0	0	0.0829235399216037	0.0342829216572867	0	0.120698791060247	0.159426969216831	0	0	0.0123308951003491	0	0	0	0	0	0	0.18026420658743	0	0
0.00279407423303886	0	0	0	0	0	0.0137617044245307	0	0	0	0	0	0.151749322440653	0	0	0	0	0	0	0	0	0.00114326702159353	0	0	0	0	0	0	0.10957867421801	0	0	0	0	0	0	0	0	0	0	0.205907158261384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0999606254954063	0	0	0.11160530408689	0.0231876386971596	0	0	0	0	0	0	0.0687506979756438	0	0.0134915106800433	0	0.0683643198278332	0	0	0	0	0	0.129705702637814	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0148915800368733	0	0	0	0	0	0	0	0	0	0	0.000204021352373578	0	0	0	0	0	0	0.0309716138875314	0	0	0	0.0288245363378054	0	0	0	0	0	0	0.00522718350483765	0.155081763448215	0	0	0	0.0425480605231901	0	0	0	0	0	0	0	0	0	0	0.0402841880942827	0	0	0	0	0	0.00617397199917976	0	0	0	0.320384142973947	0	0	0	0	0	0	0	0	0.0193385323702007	0	0	0	0	0	0	0	0	0	0.336070405471563	0	0	0
0.00768045400270121	0	0	0	0	0	0	0	0	0.00981835560074962	0	0	0	0	0	0.0618979526836805	0	0	0.023652988786163	0	0	0	0	0	0	0.00486417022063154	0	0.0484420787840761	0	0	0.0297438531528329	0	0	0	0	0.00426993166308807	0	0	0.252276405281154	0.19864947171292	0	0	0	0	0	0	0.0846148920445229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0280015133564554	0.000908708238478243	0	0	0	0	0	0	0	0.00252484257029175	0	0	0	0	0.00927571998582916	0	0	0.178917637158266	0	0	0.0544610247581592	0	0
0	0	0	0	0	0	0	0	0	0	0	0.0480604259440905	0.00916660612823672	0	0	0.0152817714640183	0	0.0428099709038763	0.0661971815220419	0	0	0.0366099995577664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0956947092762489	0.0510734959364585	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0807682003490832	0	0	0	0	0	0	0	0.143419324687939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.373770993285907	0	0.0371473209443333	0	0	0
0	0	0	0	0	0	0.122693119144234	0.00452320791947091	0	0	0	0	0.022528176396649	0	0	0	0	0	0	0	0	0.108415448433794	0	0	0	0	0.00278159175817003	0	0	0	0	0	0	0	0	0	0	0.0576987424306209	0	0	0	0	0.0324329360671411	0	0	0	0	0	0	0	0	0	0	0.184728016344942	0	0	0	0	0	0.100330783368354	0	0	0	0	0	0	0	0.300801186157503	0	0	0.0208314056723851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0422353863067351
0	0	0	0	0	0	0	0.0834499093442872	0	0	0	0	0	0.0139654786440184	0	0	0	0	0	0	0	0	0.0193546631027753	0	0	0.0366866911981794	0	0	0	0	0	0	0	0	0	0	0	0	0.130666086743026	0	0	0.0223553141743785	0	0	0	0	0	0	0	0	0	0.135574105227137	0.0383946196480457	0	0.073733963001413	0	0	0	0	0	0	0.0372444978830859	0.0917941637095089	0.0706715578279557	0	0	0	0	0.0341782522822645	0	0	0	0.123167386096426	0	0	0	0	0	0	0	0.0427075265905859	0	0.0375820331938416	0.00847375133307164	0	0
0	0.143609162863228	0	0	0	0	0	0	0.0643183676770045	0.043929990285194	0	0	0	0	0	0	0	0	0	0	0	0.0618098027542515	0	0	0	0	0.031681962402718	0	0.0124730351909412	0	0.196398525016901	0	0	0	0	0	0	0.117643154188457	0	0.110726272570111	0	0.0355230416990153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0930827076298124	0	0	0	0	0.0877647013229639	0	0	0	0	0	0	0.00103927639940238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0203527117774721	0.0942690451603919	0	0	0	0	0	0	0.0261216029853028	0.0373642944467757	0	0	0	0	0	0	0	0	0	0	0	0.0262178161693861	0	0	0	0	0	0	0.0522623016965971	0	0	0.217898809143932	0	0	0	0	0	0	0	0.0231289173148237	0	0	0	0	0	0	0	0	0	0	0	0.0247285764145318	0	0	0	0	0	0	0	0	0	0	0.0417172996811772	0.0250291048928671	0.100962374397315	0	0	0	0	0.0349747289833807	0	0	0	0	0	0	0.0657972028447202	0	0	0	0	0	0.0589751371733114	0.0970557396876463	0	0.0531443372303685
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126025165055836	0	0	0.00941510528424049	0.0774275715944596	0	0	0	0	0	0.0425553366310266	0.0107821443599197	0	0	0	0	0	0	0	0	0	0	0.104305089493191	0	0	0	0	0.0389097831890595	0	0.075608593255394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0829666334201782	0	0	0	0.0401526083191111	0	0	0	0	0	0	0	0	0	0	0	0.0156802148996134	0.146879684848509	0.229292069649463
0	0	0	0	0	0	0	0.0221327274535484	0	0	0	0	0	0	0	0	0	0	0	0	0	0.167036372488753	0	0.000952257937635494	0	0	0	0	0.000422582797766627	0	0	0	0	0	0	0	0	0	0	0	0	0.0157967136144919	0.0189902764128645	0	0	0	0	0.0669830088067899	0	0	0	0.0152920104497372	0	0	0	0	0.0382546249662911	0	0.0373374518776776	0	0	0	0	0.216848128604162	0	0	0	0	0.0487493237292289	0	0	0.0463604857129872	0	0	0	0	0	0	0	0	0	0	0.181338601098796	0.0344689099856274	0	0.0890365240636422
0.0551348522793471	0.14619010065131	0	0	0	0	0	0	0.11725958842871	0	0	0	0	0	0	0	0	0	0	0.0227847807472268	0	0	0.0835181888542611	0	0.0303616849059736	0.179784553183466	0.201199206546582	0	0.0213931904064015	0	0	0	0	0	0	0	0.0316617551763625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0300207529432184	0	0	0	0	0	0	0	0	0.0273549088980835	0	0	0	0.0164581925058292	0	0	0	0	0	0	0	0	0	0	0.0368782444732291
0	0.00279792841287826	0.117288148413352	0	0	0	0	0	0	0	0.0853901748856559	0	0	0	0	0	0	0	0	0	0	0.00720430661059639	0	0.0948717006898406	0	0	0.0976909438763018	0	0.0995099963137557	0	0	0	0	0	0.00521417011581866	0	0	0	0	0	0.00597139517797406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047091736253147	0	0.116058438369812	0	0	0	0.0791691748996292	0.0418108486219347	0	0.0132550729496404	0	0.134527612993784	0.0521483514158796	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0703945991553575	0.0267407437048088	0	0	0	0	0	0	0	0	0	0	0	0.131292843365401	0	0.221362750034136	0	0	0	0	0.0685469548666531	0	0.126340097306186	0	0	0	0	0	0	0.11047251249156	0	0.0178139704434275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189353681590693	0	0	0	0	0	0	0	0.0194182301611933	0.020242949763938	0	0	0	0.0802171746356989	0	0	0	0	0	0	0	0	0	0	0.0882218059125703	0	0
0	0	0	0.0342896423869214	0	0	0.0402773510747259	0.0416297419136255	0	0	0	0	0	0	0	0	0.00987241842511945	0	0.0352717361223991	0	0.0235528218127868	0.125069356044354	0	0	0	0	0.125206274808975	0	0.0999197925890994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106136949465886	0	0	0	0	0	0	0	0.0315491623778144	0	0	0	0.00381089866381711	0.0173799990671903	0	0	0.00588636929262246	0.0287413136529144	0	0	0	0.163506690488605	0	0	0	0	0	0	0	0.0371289930537392	0	0	0	0	0.0707704887594045
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0942627832104249	0.00507919869784599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0595883718402079	0	0	0	0.152141320231288	0	0.0445609788308278	0	0	0	0	0.188473251498931	0	0	0	0	0	0	0.0336893988629804	0	0	0.0315858264034947	0	0.140485632109062	0	0	0.0843161372841458	0	0	0.0384607445812006	0	0	0	0	0.0180426701228588	0	0	0	0	0	0	0	0	0	0	0.109313686326732
0.0755772446832775	0	0	0.052128402742931	0	0	0.021727066025647	0.0899607153602821	0	0	0	0	0	0.00677020420951843	0	0.0419003951654693	0.057021622208956	0	0.102060639636161	0	0.023321070853903	0	0.0568178117825877	0	0	0	0	0	0.129763252877139	0	0	0.0523801861370983	0	0	0	0	0	0	0	0	0	0.00664715308344899	0.0512389210911793	0	0	0.108079621057784	0	0	0	0	0	0	0.0469066054618582	0	0	0	0	0	0	0	0.000159208120616836	0	0	0	0	0	0	0	0	0.0193467399676276	0	0	0.054052583948244	0	0	0	0	0	0	0	0.00414055558626999	0	0	0	0	0
0	0	0	0	0	0.0609115455507824	0.0443460119467125	0	0.0996971030056911	0	0	0	0	0	0	0	0	0	0	0	0	0.0143256057523175	0.103495784498066	0	0	0	0	0	0	0	0	0	0	0.0542110359576694	0	0.0474984718184926	0	0	0	0	0	0.0539251107122393	0	0	0	0.0176266612406598	0	0	0.117623116102798	0	0	0	0	0	0	0	0	0	0	0	0.0692516388131367	0.0334223414874215	0.100160392017863	0	0	0	0	0	0	0	0	0	0	0.0626979908953266	0	0	0	0	0	0	0	0	0.0874682983845958	0.0333388918162277	0	0
0	0	0	0	0	0	0.00521623846444073	0.00464099595812199	0.0732649555293641	0	0	0	0	0	0	0	0	0	0.103336351928354	0	0	0	0	0	0	0	0	0.101241810079167	0	0	0	0.026609868423789	0	0	0	0.0121587021199745	0	0	0	0.03170806434078	0	0	0	0	0	0.0629169555486489	0.0963150511909394	0	0	0	0	0	0	0	0	0	0	0	0	0.00887613405921072	0.162949195419456	0	0	0	0	0	0.144089709765107	0	0	0.0223879596096337	0.0616682914113241	0	0.00320453915658002	0.0246639453506038	0	0	0	0	0	0	0	0	0	0.0547512316445052	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00814491874010889	0	0	0	0.0412660015454493	0	0	0	0	0	0	0	0	0.0164017949081151	0.0665314944367537	0	0	0.109430638690231	0	0	0.135716898651038	0.0211201601325118	0.00944533741984054	0	0	0	0	0.0464914651513002	0	0	0	0	0	0	0	0	0	0.0701422894980635	0	0	0	0	0	0	0.0364664393104929	0	0.0120792868042795	0	0	0	0	0	0	0	0	0.0939856203625788	0	0	0	0	0	0	0.233013869018913	0	0	0	0	0	0.0997637853303237
0	0	0	0	0	0	0.0612371283908084	0.054500230401438	0	0	0	0	0.00446054451389138	0	0.067576168274744	0	0.0405099018749462	0	0	0.0612683005567075	0	0	0	0	0	0	0.206825918885976	0.149767583441457	0	0	0	0	0	0	0	0.0944075391384663	0	0	0	0	0	0.10977157547079	0	0	0	0	0	0	0	0	0	0	0	0	0.00647922463324977	0	0	0	0	0	0	0	0	0	0	0	0	0.107665338881217	0	0	0.00762529385414636	0	0	0	0	0	0	0	0	0	0	0	0	0.0279052516821621	0	0
0.0698953618708923	0	0	0.113072903148956	0	0	0.0498306649678612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0379357795642197	0	0	0.047459841099593	0.0394767489310786	0.0345548856704489	0	0	0	0	0	0	0	0	0	0	0.0258339897560278	0.138997779126495	0.0399830154966494	0.00637716286268264	0	0	0	0	0	0	0.0755837437058035	0	0	0	0	0	0	0	0	0	0.0345098298195139	0	0	0.0357608225291899	0	0	0.0131850212304008	0	0	0	0.175841129016779	0	0	0	0	0	0	0	0.0344129201007076	0	0	0	0	0	0	0.0272884011027008	0	0
0.00176538070142265	0.0163451144114838	0	0.162784957762316	0	0.0164166174509061	0	0	0	0	0	0	0	0	0	0	0	0.0960840907716784	0.0666267026835819	0	0.00083450284479163	0	0	0	0	0	0.0921623293676784	0.0180215149859067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0187830176336181	0	0	0	0	0	0	0	0	0	0	0.051350223233733	0	0	0	0	0	0	0.000948984200097615	0	0.031598577676158	0	0	0	0	0.00410753147484116	0	0	0.367420567444389	0	0	0.054749887357397	0	0
0	0	0	0.0609138400476944	0	0	0.0543571988389671	0	0.0524043682532717	0	0	0	0	0	0	0	0	0	0	0	0	0.276053821474475	0.0546864991545569	0	0	0.0210563453121494	0	0	0	0	0	0	0	0	0.0451023258240658	0.0903626892846382	0	0	0	0.0348922625551284	0.0351319204370526	0	0	0	0	0	0	0	0	0	0	0	0	0.117462779266762	0.0137260287576982	0	0	0	0	0	0	0.0967413985478418	0.0206893264344121	0.0264191958112859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00386580119539033	0.0466780823413524	0	0	0.0172300933270281	0	0	0	0	0	0	0.054417285524566	0	0	0.0412189119350609	0.0473078031872919	0	0	0	0	0	0	0	0.0621605865018528	0	0	0	0.02920325030636	0	0	0	0	0	0	0	0.00956200134431178	0	0	0	0	0	0	0	0	0.222892879414757	0	0	0.0652519626063199	0	0	0	0	0	0	0	0.141090537656248	0	0.0340090545995042	0	0	0.00707061511410086	0.030767296552519	0	0	0	0.0666720446333776	0	0	0	0	0	0	0	0.113500445664957	0	0	0.00710134809500261	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112487062252849	0	0	0	0.0522564248259458	0	0	0	0	0	0.0763857610147275	0	0	0	0.0416145977927506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0900224026845453	0	0	0	0	0	0	0	0	0	0.0282178566182493	0	0	0	0	0	0	0	0	0.0350403260842364	0	0	0	0	0	0	0	0	0.144848210487189	0	0	0	0.222823148875483	0	0.196304209364024
0.153228791533004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0457923458027906	0	0	0	0.0281281174659318	0	0	0	0	0	0.0127275533214803	0	0.135765564750868	0	0	0	0	0	0	0.0804324051376376	0	0	0	0	0.0950835239119089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00706805019880045	0	0	0.178320662672486	0	0	0	0.106410898452924	0	0	0	0	0	0.157042086752168	0	0	0	0	0
0	0	0	0	0	0	0	0.0195326258895925	0	0.0418528483958732	0	0	0	0	0	0	0	0.00863111818776409	0	0	0	0.214091290336666	0	0.0419392095367569	0	0	0	0	0	0	0	0.0512228003950984	0	0	0	0.0380097186678629	0	0.0384019741308922	0	0	0.0421961614838998	0.0506573006086453	0.0433278686198482	0	0	0	0	0	0	0	0	0	0	0.0844001318082551	0	0	0	0	0	0	0	0.0305640440780994	0	0	0	0	0	0	0	0	0	0	0.107308536681841	0.0370934182930833	0	0	0	0	0	0	0	0	0.0751310618864598	0	0	0.0756398909993613
0.0856349107311297	0.076502687221617	0.047665744096384	0.0531220407382989	0	0	0	0	0	0.0452265868871611	0.0550953386418611	0	0	0	0	0	0	0	0	0	0	0	0.113901833473397	0	0	0	0	0	0.0135444949771786	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0411507766448026	0	0.0281999782159037	0.0408685336861104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0680404518232003	0.0301173534787587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0387523580928021	0	0	0	0	0	0.262176911291395
0.135944427082287	0	0	0	0	0	0.018268778675969	0	0.141578276797459	0.00623123513509948	0	0	0	0.011338571077628	0	0	0	0.0958117430120939	0.0310309753300385	0	0	0	0.0102084625182979	0	0	0	0	0	0	0	0	0	0.0817479549433222	0	0	0	0	0	0	0.0671837368374636	0.0376561599739339	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0592035498185403	0	0	0	0	0.049417442959612	0	0	0.0181699163953744	0	0	0	0	0	0	0	0.050060351705547	0	0	0.0426740112257318	0	0	0	0	0	0.115285874464966	0	0	0	0.0281885320466355	0	0
0	0.04550611485433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0609334554842779	0	0	0.0528900184989665	0	0	0	0	0	0	0.0854119495834246	0	0	0	0	0	0.0268563684805275	0	0	0	0.200732859961908	0.134247373741999	0.0603648529480308	0	0	0	0	0.023654470874064	0	0	0.0469187434441298	0	0	0	0	0	0	0	0	0	0	0	0.0182944192306608	0	0.0942465453534321	0.084183711796344	0.0226962823822745	0	0	0	0	0.0256489942386834	0	0	0.0174138391269474	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0183108113709836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0198297848479298	0.0518877956965919	0	0	0.0816862842587475	0	0	0	0.2287014287449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114454120755395	0.0162205022710644	0	0	0	0.119327659530431	0	0	0	0	0	0	0.0362824901195929	0	0	0	0	0	0.061975965104559	0	0.0291253026031719	0	0	0	0	0	0.110191740673745	0	0.0298177651270246	0.0203214742399519	0	0.0618668746559114	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0377921624746381	0	0	0	0	0	0	0	0.00509033083617298	0	0	0	0	0	0	0	0.00568650727469386	0.110963242307592	0	0	0	0.000168851496789078	0	0	0.0573987678110045	0	0	0	0	0	0.293340859256827	0	0	0	0.0918214811204648	0	0	0	0	0	0.0240963011024205	0	0	0	0.0304682543308319	0	0	0	0	0.00762964235327162	0	0.0325497414203506	0	0.0148629897978854	0	0	0	0	0	0.0336633963812416	0.0620501342837059	0.0372414359940283	0	0	0	0	0	0	0	0.017076974159038	0	0.00610100876510674	0	0	0	0	0	0	0.0296266704800207	0.064157708907215	0	0	0.038213539446702	0	0
0	0	0	0.0246713503689938	0	0	0	0.0990894140714416	0.170227120235132	0	0	0	0	0.0307681821870154	0	0	0	0	0.0296303319247653	0	0	0.0203680751163323	0	0	0	0	0	0	0.0629839530637437	0.0116816807350716	0	0	0	0	0.025103370371884	0	0	0.114665001061348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103876388672526	0	0	0	0.0475494990622676	0.00124041411147419	0	0	0	0.00507019114585771	0	0	0	0.0448341505234908	0	0	0	0	0	0.147724094075403	0.0605167832732527	0	0
0	0	0	0	0	0	0	0	0.00368953669863412	0	0	0	0	0.0282413726277318	0	0	0	0	0.0704872389439293	0	0	0	0	0	0	0	0	0.0541368342194698	0.115219454248125	0	0	0	0	0	0	0	0	0.00310508797371476	0.143943629460669	0	0	0	0	0	0	0.00335285613405142	0.0660021862997977	0	0	0	0.1229066801967	0	0	0	0	0	0	0	0	0	0	0	0.116931377113824	0	0	0	0	0	0	0	0	0	0	0.0236516963670504	0	0.0327633682233143	0	0	0	0.0931053777127491	0	0	0	0.098180657719252	0.0242826460609878	0
0	0.087673903265906	0	0	0	0	0	0	0	0.0119009894489353	0	0	0.0259229649931397	0	0	0	0	0.00484037363064061	0	0.00383646328926426	0	0.043304167905604	0.0221277289951803	0	0	0	0	0	0	0	0.00820054554258374	0	0	0	0	0	0	0	0	0	0	0.110650979857453	0	0	0.159996240303539	0	0	0	0	0	0	0.178281745163734	0	0	0.137978014042244	0	0	0	0	0	0	0	0	0	0	0.0593018415525111	0	0	0.0360391503881591	0.0372963994475943	0.00511718587228258	0	0	0	0	0	0	0	0	0.0675313063012303	0	0	0	0	0	0
0	0.0232141761809486	0	0	0	0	0	0	0.0400328963940831	0.0157239047582475	0	0	0.021319658981227	0	0	0	0	0.143855979656262	0	0	0	0.0306787339747151	0.0582591728228919	0	0.042801827398059	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128488264855817	0	0.0323668479637725	0.0143927406897705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0295598433930058	0	0	0	0	0	0	0	0	0	0.0696929783678957	0.0425189140765972	0	0	0	0	0.0505006266098131	0	0	0	0.144921438026207	0	0	0.227311434220922
0	0	0	0	0	0	0	0	0.0923545309072652	0	0	0	0	0	0	0	0	0	0.0254210451367506	0	0	0	0.0256068758087691	0	0	0	0.332223014832186	0.0660067255376264	0	0.0241608418676953	0	0	0	0	0.00151186527990057	0	0	0.0462688161506781	0	0.0513931861419285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299092672653841	0.000908469569036175	0	0	0.163964496772095	0	0	0	0	0	0	0	0	0.050939418807231	0	0	0.0893314459234541	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0280356614419817	0	0.0617096485722906	0.0527372920727318	0	0	0	0.0904360246626355	0	0	0	0	0	0	0	0	0	0	0	0	0.196325452692023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0173088944523566	0	0.0302854761389082	0.00381307072976579	0	0	0	0	0	0	0	0	0	0	0	0	0	0.352060910723126	0.167287568514181	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0643789261120189	0	0	0	0	0	0	0	0	0	0	0	0.0218249739557501	0.0687988262357023	0	0	0	0	0	0	0.0752565885644474	0	0	0	0	0	0.0415332473029139	0	0	0	0.175489519873675	0	0	0	0	0	0	0.0330285536853285	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0982282310181335	0	0	0	0.0648903526298801	0	0	0.0241329162364275	0	0	0.0109249337856517	0	0	0	0	0	0.273597449886496	0	0	0	0	0	0	0	0	0	0.0479154807135757
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00939239510853528	0	0.0150256480650029	0	0.139638042566351	0.0103278783785318	0	0	0.0876822094537871	0	0	0.00281380968330808	0	0	0	0	0.00758218918989632	0	0	0	0	0	0.0868962487002111	0	0	0	0	0	0.0549003967906667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.262284275553154	0	0	0	0	0	0.0399257020422251	0.0529276016231435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.230603602845187
0	0	0	0.0548451868663112	0	0	0.045410587375787	0.0221408305842497	0.0334394883763672	0	0	0	0	0	0	0	0	0	0.0518527679472191	0.0258414096207268	0	0.196748718631576	0	0	0	0	0.119601199541812	0.0309208398517072	0.0515470904349034	0.0460964253460935	0	0	0	0	0	0.0778011011891815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0421435913613747	0.0298958471406235	0	0	0	0	0	0.0261927247726969	0	0	0	0.0747405259704469	0	0.0489999776276058	0	0	0	0.0217816873613171	0	0	0	0	0	0	0	0	0
0.0102368755866005	0.0523831750363755	0	0	0	0	0	0	0	0.0194482241877601	0	0	0	0	0	0	0	0.180140167009381	0.0301924521854369	0	0	0	0.00524967962431254	0	0	0.0731985322724566	0	0	0	0	0	0	0	0	0	0	0	0	0	0.245114342350889	0.0185564275609896	0	0	0	0	0.0686057872871294	0	0	0	0	0	0	0.0273162037654225	0	0	0	0	0	0	0	0	0	0.0545273844699201	0.039776931557875	0	0	0.105102470577202	0	0.000796568824002447	0	0.0664090590266225	0	0	0	0	0	0	0	0	0	0.00294571867762447	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.0136155930676606	0	0	0	0	0	0	0	0	0	0	0	0.00211521414139239	0	0	0.221522897661214	0	0.146259312764447	0	0	0	0.15859350683326	0	0.0213028633405446	0	0	0	0	0	0	0.0607524026046917	0.0355418727509984	0.0400119183829001	0	0	0	0	0	0	0	0	0	0	0.00935707554848418	0	0	0	0	0	0	0	0.0396335696453558	0	0.153539125987376	0	0	0	0	0	0	0	0	0	0	0.0120637697224048	0	0	0.0819792668587229	0	0	0	0	0	0.00259769460622094	0	0.0011139160843269
