"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0	0	0.011185657149735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0635998803680729	0	0	0	0.0307155529417135	0	0	0	0	0	0	0	0.187465026106829	0	0	0	0	0	0	0	0	0	0	2.20398561812521e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384159693108501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.322874168285292	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0786115487147362	0	0	0	0	0	0	0	0	0	0	0	0.0605457059204961	0	0	0.0283523741453956	0	0	0	0	0	0	0	0.28025239242947	0.223031093327733	0	0	0	0	0	0	0	0	0	1.6544901570885e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0237660153450938	0	0	0	0	0	0	0	0	0.0530371266716551	0	0	0	0	0	0	0	0.187776273720527	0	0	0.0646274531799918	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0536755107637985	0	0.099891495453699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090325301104078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0603849737650743	0	0	0	0	0	0	0	0.174769988972474	0	0	0	0	0	0	0	0	0	0	0	0.0121679372832224	0	0	0	0	0	0.508784792657653	0	0	0	0	0
0	0	0	0	0	0	0.157098913118636	0	0	0	0	0	0.0184994313133882	0	0	0	0.0182400073039978	0	0	0	0	0.104034219210784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0510666228515598	0	0	0	0	0	0	0	0	0	1.91363280436355e-08	0	0	0	0	0	0.22274829378862	0	0	0	0	0	0.0719635172023525	0	0	0	0	0	0	0	0.356348976074334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0864981274108978	0	0	0	0	0	0.0145874084088261	0	0	0	0	0	0	0	0	0	0	0	0.0235134635269977	0	0	0	0	0	0	0	0	0	0	0	0	0.170753815579114	0	0	0	0	0	0	0	0	0	0	0	0	0.120877292518872	0	0	0.0275907752737827	0.0216566695500554	0	0	0	0	0	0.0434467023193335	0.12501568806246	0.0650420586031843	0	0	0	0	0.0294019116423485	0	0	0	0.110219818543708	0	0	0	0	0	0	0	0.161396268560419	0	0	0	0	0
0	0.160750587530837	0	0.140564610306259	0	0	0	0	0.0591626914102353	0.0541358334326727	0	0	0	0	0	0	0	0	0	0	0	0.0493229282721484	0	0	0	0	0	0	0	0	0.226829015904138	0	0	0	0	0	0	0.127581759372324	0	0.0871378159916361	0	0	0	0	0	0	0	2.78273518292701e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.094514729952398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0253879059757543	0.0409380158967343	0	0	0	0	0	0	0	0	0	0	0	0.0312632329877052	0	0	0	0	0	0	0.025101610894803	0	0	0.226313859543327	0.0691381641629527	0	0	0	0	0.137351683794531	0	0	0	0	0	0	0	0	0	2.40579908416424e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0460877114017215	0.0187703180675729	0.175098459706708	0	0	0	0	0.0101428138592754	0	0	0	0	0	0	0.0898159842291107	0	0	0	0	0	0	0.104590215421813	0	0
0	0	0	0	1.82373642320328e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.102038381826258	0	0	0	0.0818774839713704	0	0	0	0	0	0.0459695374608245	0	0	0	0	0	0	0	0	0	0	0	0.104815675345575	0	0	0	0	0.0950582719813896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100280096889844	0	0	0	0.0323315277717439	0	0	0	0	0	0	0	0	0	0	0	0.0163218049561926	0.151321435275023	0.269985766284414
0	0	0	0	0.259965201584948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126999630427892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0285032676292444	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10249728202192	0	0	0	0	0	0	0.196449056929228	0	0	0	0	0.0548019630272332	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139288420791136	0.0337173376333854	0	0.0577778399550115
0	0	0	0	0	0.0352300835998429	0	0	0.15038226122666	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0922566909985235	0	0.0613785699604748	0.255002308551016	0.274838347730149	0	0	0	0	0	0	0	0	0	0	0.0344172315920456	0	0	0	0	0	0	0	0	0	0.0717082741949198	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0247862321463681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.270123111345584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0982831384177914	0	0	0.0957693364130746	0	0.107937234176103	0	0	0	0	0.0983188718085507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0536967530908223	0	0	0	0	0	0.0690508377381114	0.0563280977519046	0	0	0	0.0875274460789743	0.0629651731790835	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2.91643851301503e-08	0	0	0.0788865671566322	0	0	0	0	0	0	0	0	0	0	0	0.163218344891477	0	0.230038666474268	0	0	0	0	0.033826988969759	0	0.120195313916607	0	0	0	0	0	0	0.1118989018328	0	0.0618115189696792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0400013611103123	0	0	0	0	0	0	0	0	0.0112864335418558	0	0	0	0.0681387993026975	0	0	0	0	0	0	0	0	0	0	0.0806970746695265	0	0
0	0	2.10509501107593e-08	0	0	0	0	0.0890142829443041	0	0	0	0	0	0	0	0	0	0	0	0	0.017958660034461	0.151265367693613	0	0	0	0	0.160180905789105	0	0.0868502243448271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158264695979418	0	0	0	0	0	0	0	0.0440573360908407	0	0	0	0	0	0	0	0	0.0251909346697284	0	0	0	0.226311095670626	0	0	0	0	0	0	0	0	0	0	0	0	0.0409064757321275
0	0	0	0	2.57805089322847e-08	0	0	0	0	0	0	0	0	0	0	0	0.0942742520298172	0.103492322591625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0567277556065763	0	0	0	0	0	0	0.224395563499564	0	0	0	0	0	0	0	0	0	0.0356691474674213	0	0.181956276672165	0	0	0.128536626886128	0	0	0.0419513387690414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132996690697153
0.06762939475738	0	0	0	0	0	0	0.143260545422884	0	0	0	0	0	0	0	0.0722239799915057	0.0310272432228887	0	0	0	0.0372576417506253	0	0.0542544185253639	0	0	0	0	0	0.115069099850362	0	0	0.0164920191206915	2.12374642175614e-08	0	0	0	0	0	0	0	0	0	0.0756139850264569	0	0	0.123609777148376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0394788562369314	0	0	0.159066778005045	0	0	0	0	0	0	0	0.0650162397040256	0	0	0	0	0
0	0	0	0	0	0	0.0445508144430797	0	0.142124743891016	0	0	0	0	0	0	0	0	0	0	0	0.0415868361538394	0.0357398101370258	0.127566443245449	0	0	0	0	0	0	0	0	0	0	0.0197828246158622	0	0.0507555456439151	0	0	0	0	0	0	0	0	0	0	0	0	0.102186459581816	0	0	0	0	0	0	0	0	0	0	0	0.111190888279302	0.0264163531088233	0.128903861018367	0	0	0	0	0	0	0	0	0	0	0.0895839598923881	0	0	0	0	0	0	0	0	0.0480837334907549	0.0315277264983615	0	0
0	0	2.38855088756144e-08	0	0	0	0	0	0.067748892038922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0931348829072217	0	0	0	0	0	0	0	0	0	0	0	0.0246408751651525	0	0	0	0	0	0.0694222158538433	0.108341268227326	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19561385470151	0	0	0	0	0	0.175421684352003	0	0	0.0230929107322652	0.0672584293768077	0	0.116992721389607	0	0	0	0	0	0	0	0	0	0	0.0583322413698333	0	0
0	0	0.03146640179316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0488955796003278	0	0	0	0	0	0	0	0	0.0392136318379221	0.0574580454812057	0	0	0.104910819217789	0	0	0.134085446371899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0681720061714703	0	0	0	0	0	0	0.0497225535243139	0	0	0	0	0	0	0	0	0	0	0.0640035625148505	0	0	0	0	0	0	0.283556031207429	0	0	0	0	0	0.118515922279633
0	0	0	0	0	0	0	0.15733562191922	0	0	0	0	0	0	0.175887587822168	0	0	0	0	0	0	0	0	0	0	0	0.293327175160088	0.157520096213646	0	0	0	0	0	0	0	0.101390522149424	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44833557428133e-08	0	0	0	0	0	0	0.0289760759744252	0	0	0	0	0	0	0	0	0	0	0.0855628962776731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.029979228755828	0	0	0.036680997787065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0372896972436962	0	0	0.0241917768038873	0.0793457869433095	0.032981344205201	0	0	0	0	0	0	0	0	0.0488570161173505	0	0.0352185782927742	0.12607288675844	0	0	0	0	0	0	0	0.177461895843685	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0336609718803549	0	0	0	0	0	0	0.182507443991586	0	0	0	0	0.0791222872332453	0	0	0.0374877084852974	0	0	0	0	0	0	0.0391423796582798	0	0
0	0	0	0.0811364598912108	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0330479321207113	0	0	0	0	0	0	0	0	0.107411395925389	0.040555003380873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163708721631555	0	0.0673593694973685	0	0	0	0	0	0	0	0	0.0851653370526404	0	0	0	0	0	0	0	0.507831859982832	0	0	0.0611217699858193	0	0
0	0	0	0	2.86848517067551e-08	0	0.0431181141614648	0	0.0531186846026278	0	0	0	0	0	0	0	0	0	0	0	0	0.312132683720278	0.0574077418857932	0	0	0.0246063672227533	0	0	0	0	0	0	0	0	0.0514687067194105	0.100751335432083	0	0.0371474824482087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102142018204894	0.0587356287422702	0	0	0	0	0	0	0.10861493175057	0	0.0507562764247953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.037188192738538	0	0	0	0	0	0	0	0	0	0	0	0	0.0358144344919413	0.0495464379711409	0	0	0	0	0	0	0	0.0472085858288006	0	0	0	0.0239069129595859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27462515128458	0	0	0.0632048179478249	0	0	0	0	0	0	0	0.163673956844233	0	0	0	0	0	0.0268111031427259	0	0	0	0.124305939404551	0	0	0	0	0	0	0	0.153714467386078	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0777377959890505	0	0	0	0.081179336022287	0	0	0	0	0	0.108423578427092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103001753083524	0	0	0	0	0	0	0	0	0	0.0321584015937793	0	0	0	0	0	0	0	0	0.0245181943671374	0	0	0	0	0	0	0	2.24028176447811e-08	0.0794649503818845	0	0	0	0.2647116857571	0	0.228804281975328
0	0	0	0	0	0.115987691075306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0410529529862462	0	0	0	0	0	0	0	0	0	0	0	0.201429577546303	0	0	0	0	0	0	0	1.57121444752351e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180915633958425	0	0	0.0989083881214689	0.12324214184581	0	0	0	0	0	0.238463598754297	0	0	0	0	0
0	0	0	0	1.88147041606744e-08	0	0	0.0476002377229958	0	0.0436822465838232	0	0	0	0	0	0	0	0.0372990195647937	0	0	0	0.231484414422288	0	0.047266666057657	0	0	0	0	0	0	0	0.0744766331798663	0	0	0	0.0262253264800602	0	0	0	0	0	0.0632259303762714	0	0	0	0	0	0	0.0686645994240273	0	0	0	0	0.113593149067197	0	0	0	0	0	0	0	0.026587459783508	0	0	0	0	0	0	0	0	0	0	0.102564765315881	0.0363094129861479	0	0	0	0	0	0	0	0	0	0	0	0.0810201202207791
0	0	0.28960487975237	0	0	0	0	0	0	0.0571650337085521	0	0	0	0	0	0	0	0	0	0	0	0	0.119580776145361	0	0	0	0	0	0	0	0	0	0.118051066664283	0	0	0	0	0	0	0	0	0	0	0	0	0.058410160022018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0902225112735031	0	0	0	0	0	0.0646757871948229	0	0	0	0	0	0.20228978523909
0	0	0	0	0	0.0774307786907667	0	0	0.137473054885854	0	0	0	0	0.0169320212948277	0	0	0	0.102140169784936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0994208786428171	0	0	0	0	0	0	0.0716966323023659	0	0	0	0	0	0	0	0	0	1.56740988461414e-08	0	0	0	0	0.0565634869917327	0	0	0	0	0.0650692535647184	0	0	0	0	0	0	0	0	0	0	0	0	0.0194879743694242	0.18977628529224	0	0	0	0	0	0.140556252060086	0	0	0	0.0234531964461315	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357028884095832	0	0	0	0	0	0.0419385269964137	0	0	0	0.173732176166429	0.126327994074905	0.0826776689609295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112433285335598	0.0605455329468611	0.0409587013735551	0	0	0	0	0.0139718806927765	0	0	0.0406451432504245	0	0	0.0994557095919822	0	0	0.171610492200542	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037139717161962	0	0	0	0.0630554059391365	0	0	0.0891146464553728	0	0	0	0.232014606458449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0234642296153819	0.123539931561581	0	0	0	0	0	0	0	0	0.0454308159886919	0.0210670351727993	0.0289165408380045	0	0	0	0	0	0.157739896676169	0	0.0373956895662933	0.0639598553270228	0	0.077161629239136	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0409796299702391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12135423219637	0	0	0	0	0	0	0.0546516701077998	0	0	0	0	0	0.335876395990716	0	0	0	0.102447390998431	0	0	0	0	0	0	0	0	0	0.0881131763853029	0	1.96616126970938e-08	0	0	0.0472896089596915	0	0	0	0	0	0	0	0	0	0.0554276453858257	0.0782244480117071	0.010280947322952	0	0	0	0	0	0	0	0.0147823027368877	0	0	0	0	0	0	0	0	0	0	0	0	0.0505725322724644	0	0
0	0	0	0	0	0	0	0.137897844846715	0.193557681642995	0	0	0	0	0.0289804572994901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.182455053264007	0	0	0	0	0	0	0	0.0773551174222577	0	0	0	0	0	0	0	0	0	0	0	2.37119759112815e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103679285927926	0	0	0	0.0461478035420616	0	0	0	0	0	0	0	0	0.0147439571192995	0	0	0	0	0	0.141686290804736	0.0734964844185357	0	0
0	0	0.00519728571383507	0	0	0	0	0	0	0	0	0	0	0.0338787100889745	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0432009406906795	0.125788051993868	0	0	0	0	0	0	0	0	0	0.170564582368447	0	0	0	0	0	0	0	0.0617267459504841	0	0	0	0.226500973368705	0	0	0	0	0	0	0	0	0	0	0	0.129064309829876	0	0	0	0	0	0	0	0	0	0.0812087495926365	0.0194848213905988	0	0	0	0	0	0	0	0	0	0.103384829011896	0	0
0	0.100040499255051	0	0	0	0	0	0	0	0	0	0	0.022116890111406	0	0.0748068575215996	0	0	0	0	0	0	0.047129726222472	0.0165566509628578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112365190047087	0	0	0.165347957182309	0	0	0	0	2.04700071968298e-08	0	0.186817395354591	0	0	0.155320014754791	0	0	0	0	0	0	0	0	0	0	0.0392989316480093	0	0	0.0393153876570102	0.0408844788128108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0413697039529633	0.0117572728945583	0	0	0.017864951204455	0	0	0	0	0.198853660423406	0	0	0	0	0.0540304621978518	0	0.0483840199434925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04802545294371e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.02255479621803	0	0	0	0	0	0	0	0	0	0.0748607978921623	0.0275278564715898	0	0	0	0	0.118583667128544	0	0	0	0.152945865658623	0	0	0.231266925534069
0	0	0	0	0	0	0	0	0.108441867279917	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023232695051655	0	0	0	0.38503375443973	0.0778534343893083	0	0	0	0	0	0	0	0	0	0.056350716157142	0	0.0315997001066751	0	0	0	0	0	0	0	0	0	2.30534585159466e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.193086655520959	0	0	0	0	0	0	0	0	0.0551967789892696	0	0	0.0692043750118848	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0522590653685837	0.0487865095893026	0	0	0	0.0971518511667609	0	0	0	0	0	0	0	0	0	0	0	0	0.210526955667559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135852985799184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.520185390136836	0.0575049294910397	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0765529742787993	0	0	0	0	0	0	0	0	0	0	0	0.0195917222485662	0.0856571234816656	0	0	0	0	0	0	0.050545574331146	0	0	0	0	0	0.0639536616994044	0	0	0	0.194132379046652	0	0	0	0	0	0	0.0316272207619884	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0818463205502864	0	0	0	0.0556028291729719	0	0	0.0127522422237992	0	0	0.0101023649954153	0	0	0	0	0	0.317635587209305	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130698336168009	0	0	0	0.0682370849004765	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0368044868879758	0	0	0	0	0	0.056723523410217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.286990361428499	0	0	0	0	0	0.0428899280105233	0.109415669312662	0	0	0	0	0	0	0	0.0837174135195648	0	0	0	0	0	0	0.184523196362072
0	0	2.02252635211234e-08	0	0	0	0	0.0654637327524095	0.0383774756902897	0	0	0	0	0	0	0	0	0	0	0.0272768309080307	0	0.217543937810955	0	0	0	0	0.152067600297729	0	0	0.164702386486877	0	0	0	0	0	0.0914323064995452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0696007710469433	0	0	0	0	0	0	0.0260664006033068	0	0	0	0.0497496621724936	0	0.0977188755061565	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0640891406674739	0	0	0	0	0	0	0	0.0276297116129782	0	0	0	0	0	0	0	0.182117122681724	0	0	0	0	0	0	0	0.0865595730891365	0	0	0	0	0	0	0	0	0	0	0	0	0	0.268409330904218	0	0	0	0	0	0.0551058181369845	0	0	0	2.05592751642152e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.0797650112732828	0.0563812581216204	0	0	0.118862433690567	0	0	0	0.0610805792627386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222212223731308	0	0.0976522627112088	0	0	0	0.169145785145478	0	0.184737927813172	0	0	0	0	0	0	0.123579425819296	0	0.0249487631244437	0	0	0	0	0	0	2.28028353601542e-08	0	0	0	0.0425711113045229	0	0	0	0	0	0	0	0.0362434898925312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0989089876552044	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.120800525020095	0.100968276043641	0	0	0	0	0	0	0	0.0435689155553284	0	0	0	0	0.326765850201437	0.133049343066916	0	0	0	0.14637845650149	0	0	0	0	0	0	0.0612014784599837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28203776199219e-08	0	0	0	0	0	0	0	0	0	0	0	0	0.0432640456886444	0	0	0	0	0	0	0	0	0	0	0	0.0240030766420866	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0208683933012567	0	0	0	0	0	0	0	0	0.180524672163682	0.16504739842767	0	0	0	0.0329356123902615	0	0	0	0.0432972060803794	0.163926483673872	0	0	0	0	0	0	0.163776565077613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.164291110808557	0	0	0	0	0.0653325334746726	0	0	0	0	0	2.46020359612472e-08	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0355315557069829	0	0	0	0	0	0	0	0	0	0	0	0.0275750243109624	0.448589745283518	0	0.0279647964040103	0	0	0	0	0	0	0	0.153040270493429	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127898719939947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0938354063276536	0	0	0	0	0	1.83997167746029e-08	0	0	0	0	0.08556446313378	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0761966463706097	0	0	0	0	0	0	0	0	0	0.0734602947079377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0697787859805711	0	0	0.114812542828304	0	0	0	0	0	0	1.95303454932732e-08	0	0	0	0	0	0.0341664375013137	0	0	0	0	0.090064374349968	0	0	0	0	0	0	0.118896422094239	0	0	0	0	0	0	0	0	0	0	0	0.281774237198522	0	0	0.140850239438189	0	0	0
0	0	0	0	2.34242752720334e-08	0.0505135084080057	0	0	0	0	0	0.242702994485909	0	0	0	0	0.188035504187207	0	0	0	0	0	0	0	0	0	0	0.0396127035232172	0	0	0.0185903502577796	0	0	0	0	0	0	0.0871891100490872	0.0356866668513237	0	0	0	0.0771697977344208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426878831146294	0	0.0487072545018468	0	0	0	0	0	0.0317519240205968	0	0	0	0	0	0.0705219378737782	0	0.0371338988248666	0	0	0	0	0	0	0	0.0296964427430569	0
0	0.0835583958226323	0	0	0	0	0	0.0874006638648504	0.139282988376934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0901195240840894	0	0.0259648132048516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0799972894848663	0	0	0.079058168251809	0	0	0	2.21952660661389e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0619398300546334	0	0	0.292549008445217	0	0.0601292962148513	0	0	0	0	0	0	0	0	0	0	0	0	0
